# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: c16k2 4mM in 250mM NaCl, pH 8.54
# Date of Experiment: 20220928
,q,I,error
115,0.033507999999999996,0.005322078469687891,0.0011527885508477512
116,0.033777,0.004880270444010271,0.0011175281482931957
117,0.034046,0.004223885994199044,0.0009199500083153177
118,0.034316,0.004463284627929991,0.0007346571205031304
119,0.034585000000000005,0.004154202039432621,0.001029621782222669
120,0.034854,0.004240179727162886,0.0002953580306504324
121,0.035124,0.0036423695564606127,0.0012033173688503023
122,0.035393,0.0038837107034026316,0.0010597619419696156
123,0.035662,0.003365688494029193,0.0009826662225839423
124,0.035931,0.003684486721348704,0.0002826016977734926
125,0.036201,0.00382016965906277,0.0007068186772882896
126,0.036469999999999995,0.004088788281152638,0.001069637315216941
127,0.036739,0.004411629869818912,0.0006983207198783647
128,0.037009,0.0049195448249902745,0.0010575411610294601
129,0.037278,0.00409884861945248,0.0011419882743601264
130,0.037547000000000004,0.00395944571035679,0.001046854659007931
131,0.037816,0.0038152760406698475,0.00093832249677091
132,0.038086,0.004122607326986866,0.000934716050363975
133,0.038355,0.0033171777508960595,0.0016335196256822362
134,0.038624,0.00419003017509107,0.0008191215255502341
135,0.038894,0.003523777272520516,0.0010909960548358172
136,0.039162999999999996,0.0040653516395456534,0.0010478560729917476
137,0.039432,0.004186711262226227,0.000910902600639442
138,0.039701,0.004434393575505441,0.0005646268072663846
139,0.039971,0.004112255550499853,0.0011230214090167205
140,0.04024,0.003909215866639698,0.0011287300980447831
141,0.040508999999999996,0.004322707896950092,0.0009676642259801691
142,0.040777999999999995,0.003662202866913624,0.000625609085724521
143,0.041048,0.003298314360519966,0.0012799899460090769
144,0.041317,0.002971847681513961,0.0009359958344317548
145,0.041586,0.0028602291291723076,0.0008140945529416712
146,0.041856,0.00291849073552703,0.0005827969520423488
147,0.042125,0.00302690679039492,0.0008199787292536007
148,0.042394,0.003237482497188747,0.001034868963715913
149,0.042663,0.0027430238871513466,0.0007758088451623978
150,0.042933,0.0032628636755361365,0.0011274639292324822
151,0.043202,0.0035886826752655446,0.0009825528816372131
152,0.043470999999999996,0.0034671426836743497,0.0009137064528595074
153,0.043741,0.0033042166957928725,0.000998242432104024
154,0.04401,0.0030775399909584015,0.0002566631031019486
155,0.044279,0.003930884043539812,0.0007365089731108226
156,0.044548000000000004,0.0034344463218904907,0.000932821866697295
157,0.044818000000000004,0.0033029591097871727,0.0002612991074618966
158,0.045087,0.00318051300174755,0.0006030515769073503
159,0.045356,0.003088832933420375,0.0009084716647894639
160,0.045626,0.0031430556002146498,0.0008029092352163366
161,0.045895,0.0027307179559141435,0.0006438000968626491
162,0.046164,0.002450489496676512,0.0009397547155259787
163,0.046432999999999995,0.002408400561271655,0.0007709767424311592
164,0.046702999999999995,0.003438697232393696,0.0005809071144973105
165,0.046972,0.0033520323940739705,0.00025139204154549883
166,0.047241000000000005,0.003218306983658983,0.0006375589826465604
167,0.047511000000000005,0.0031142927296295125,0.001007541952533588
168,0.04778,0.0027833564240797746,0.0009651649359457371
169,0.048049,0.002780729108572545,0.0009127412498388855
170,0.048318,0.002664974712099205,0.0009058472237497484
171,0.048588,0.0019814045954152856,0.0007591704777493956
172,0.048857,0.002072468561516154,0.000622349044127142
173,0.049125999999999996,0.002883905971205284,0.0009038589253439188
174,0.049395,0.0025722485790358927,0.0006003480938783906
175,0.049665,0.0025639836108884567,0.0006777830945140299
176,0.049934,0.0025865041682914414,0.00024203110447182995
177,0.050203,0.0025460088746521066,0.0004010803588715602
178,0.050473000000000004,0.0027921454363599436,0.0008833998313982601
179,0.050742,0.0029084764637467386,0.0009523445306185266
180,0.051011,0.0031613347152331574,0.0009817651309791467
181,0.05127999999999999,0.0027219380869887267,0.0007784412436972689
182,0.05155,0.002415399224749989,0.0008729432833332421
183,0.051819000000000004,0.002422403084451767,0.00099938414962793
184,0.052088,0.0019761273308505226,0.0006177707341993549
185,0.052358,0.001474275169333382,0.00024070093356986862
186,0.052627,0.001784001889685566,0.0009182268387829047
187,0.052896000000000006,0.002028598520591575,0.0009358241641588822
188,0.053165,0.0023999437575473953,0.0008756413207004064
189,0.053435,0.0023263353050459548,0.0005983861619715077
190,0.053703999999999995,0.0013565760862285768,0.0008599540539921867
191,0.053973,0.0015305491702493747,0.0008398838467640789
192,0.05424299999999999,0.0020791343169469525,0.0006008337947153257
193,0.054512,0.0025007734760486306,0.0007338323656982258
194,0.054780999999999996,0.0019810471551973724,0.001056220864179203
195,0.05505,0.0019642163125966057,0.0008876217000277238
196,0.05532,0.0018708028041072467,0.0009045667962944059
197,0.055589,0.001610053987363098,0.0005519813786148853
198,0.055858000000000005,0.002085912140928053,0.0003653795571975002
199,0.056126999999999996,0.0016722605765645592,0.000922336229756947
200,0.056397,0.0017601886218047908,0.0010399585711887065
201,0.056665999999999994,0.0014935453890321461,0.0007710402201169815
202,0.056935,0.00152052220769254,0.0009941682979303205
203,0.057205,0.002218932913463088,0.0005076355868264052
204,0.057474000000000004,0.0021192698970206114,0.0008363795215214394
205,0.057742999999999996,0.0015297910962059995,0.0006627755436574093
206,0.058012,0.0013861024269353065,0.001180445080570934
207,0.05828200000000001,0.0013559424467480747,0.0006579197265250415
208,0.058551,0.00147342818490872,0.0008240382679360887
209,0.058820000000000004,0.0021022419726558646,0.0010284608623693087
210,0.05909,0.0015048066794983135,0.0005929531616965235
211,0.059359,0.0014390298600856066,0.0007027406599032747
212,0.059628,0.0017210865156181002,0.0012046590582490894
213,0.059897000000000006,0.0012033394312879833,0.0007989230319751223
214,0.060167,0.0015801479725976728,0.0008090549184566554
215,0.060436000000000004,0.0016568296665142018,0.0011732234034834306
216,0.060704999999999995,0.0015281001001960647,0.0007308129386117533
217,0.060975,0.0016381384010403562,0.0005983233752581453
218,0.06124400000000001,0.0015666483589106338,0.0005373129915571996
219,0.061513,0.0009345366430472541,0.0009653598241309275
220,0.061782000000000004,0.0013649681619961444,0.0008865639250127663
221,0.062051999999999996,0.0014586811528263135,0.0004426039860799683
222,0.062321,0.0013174040808435574,0.0007780844353186086
223,0.06258999999999999,0.0009837846003843567,0.0006606346389208061
224,0.062859,0.0007395796598037925,0.0005640323427159439
225,0.06312899999999999,0.0011388168253321043,0.000800871280642693
226,0.063398,0.0006890495343269039,0.00046923706462206145
227,0.063667,0.0006745737800839015,0.0008300317796387977
228,0.063937,0.0012263004185932445,0.000988221737135115
229,0.064206,0.0010540183056005619,0.000814631770028986
230,0.064475,0.0011002309439611057,0.0005155809894239666
231,0.06474400000000001,0.0013230290177253794,0.00024168449519589447
232,0.065014,0.0005790141313764599,0.0006793456345185029
233,0.06528300000000001,0.000492586845407331,0.0004621119801901282
234,0.065552,0.001022323191125463,0.00023419811162235973
235,0.065822,0.0009210317581912216,0.0004893313364352312
236,0.066091,0.0010603942716458548,0.0006955229339042394
237,0.06636,0.0008080301110617325,0.0005077649091924761
238,0.066629,0.0006824025652424742,0.0005819430621908865
239,0.066899,0.0005321559621778667,0.000787133027083036
240,0.06716799999999999,0.0011433143066314167,0.0008937212537926937
241,0.067437,0.0012314728343604947,0.0007901848756541922
242,0.067707,0.0012498967691262272,0.00039945923124937947
243,0.067976,0.0012141690854608046,0.0004958880343969574
244,0.068245,0.0011556209123784044,0.0007012554306724633
245,0.068514,0.0005746162027238081,0.0008489391110812683
246,0.068784,0.0006318844810141938,0.0006677590974437545
247,0.069053,0.0007491367138829211,0.000263897459823195
248,0.06932200000000001,0.000874377116072243,0.0009747264933088557
249,0.069591,0.0006588270995307214,0.0007947694837315424
250,0.069861,0.000930094446567786,0.0002576146901490301
251,0.07013,0.0007899179996675359,0.0006396846795347975
252,0.070399,0.0007539917103456704,0.0006706119605688988
253,0.07066900000000001,0.0006772490607308082,0.00046309539942725387
254,0.070938,0.0003228168066774482,0.00039413081617696875
255,0.071207,0.00042920341151860697,0.00023624188371858588
256,0.071476,0.0009502214435738902,0.0005623109359784961
257,0.071746,0.00041770669215857135,0.0006826111495379129
258,0.072015,0.0008164044747021854,0.0005616700138565481
259,0.072284,0.0007319205263449614,0.0004864376909900968
260,0.072554,0.0006985566996644139,0.0008638812222625378
261,0.072823,0.00032454312701420406,0.00023730840225927468
262,0.07309199999999999,0.0004415692492167128,0.0007530971102564403
263,0.073361,0.00035278832383672814,0.0007546403898832686
264,0.07363099999999999,0.0007887612653643488,0.000505959807195789
265,0.0739,0.0004533691732122477,0.0005339821151548014
267,0.074439,0.0006474934866274057,0.00024176837804117785
268,0.07470800000000001,0.0004872044322629597,0.0007698887596397496
269,0.074977,0.0007152118199774546,0.0007529799910165556
270,0.07524600000000001,0.000791725336123018,0.0005108944797648416
271,0.075516,0.0008889241185331263,0.0004926395624243588
272,0.075785,0.0003634428802679082,0.0003692767263907084
273,0.076054,0.00010940081415987678,0.0009124085850286398
274,0.076323,0.00021866972418566112,0.0006867122917701906
275,0.076593,0.0008181332182777781,0.0007256786501054783
276,0.076862,0.0006479626956134899,0.0007417244808299119
277,0.07713099999999999,0.0008101389034236616,0.0006623333593162192
278,0.077401,0.00021112058578410338,0.00047761617442972966
279,0.07767,0.0002808076632809806,0.000589580760886964
280,0.077939,0.00020387582616469477,0.000846253236804112
281,0.078208,0.0005544780388336282,0.0010610434888246845
282,0.07847799999999999,0.0004163204746402725,0.0008594470103344898
283,0.078747,0.0004645185200373374,0.0006174524367465799
284,0.079016,0.0002395320617574886,0.00023453427099591565
285,0.079286,0.00032128379584629203,0.000599430219727979
286,0.079555,0.00040524142672302007,0.0007177556739048806
287,0.079824,0.0005329225050662003,0.0007650500736034973
288,0.080093,0.0007092956947268833,0.00044746024475249914
289,0.080363,0.0004779954252285619,0.0007439713974793495
290,0.08063200000000001,0.00010859002842655954,0.0008833385071465573
291,0.080901,0.0005236776740681163,0.00047650672673473063
292,0.08117,0.00014840194373482192,0.000832985115715438
293,0.08144,0.00015808765430838203,0.000855615199510171
294,0.081709,0.00037722853606393165,0.0005491469966384905
296,0.082248,0.0001588558210165525,0.0007352057166421878
297,0.082517,0.0004055995664325505,0.0004603297519026388
298,0.082786,0.0005936899652046813,0.0007379157252830492
299,0.08305499999999999,0.0002225148046399437,0.0007029582742662477
300,0.083325,0.0003845873627811028,0.0005941199094219741
301,0.083594,0.0005318539316890045,0.0007210392292252774
302,0.083863,0.00032542840860506737,0.00046857932760741824
303,0.084133,0.00043590169330974413,0.0006541279649005997
304,0.084402,0.00039923709058277916,0.0004969501869641307
305,0.08467100000000001,0.0006065032527031089,0.0005082551043795049
306,0.08494,0.0005701515975306428,0.000755600884947312
307,0.08521000000000001,0.0006398528647146718,0.000661327823131285
308,0.085479,0.0003537851243773235,0.0002322284227283496
309,0.085748,0.0005538868185235122,0.0008400845539261105
310,0.086018,0.000300002962430853,0.00023282691764015334
311,0.086287,0.0001438327395626004,0.0007463941063120314
312,0.086556,0.0004622891153346025,0.00023384256768063007
313,0.086825,0.0004911552858429484,0.000733200340007796
314,0.087095,0.0003346839318322075,0.0005440992831889813
315,0.087364,0.0006689387255554385,0.0002331707821728653
316,0.087633,0.0006454092264358801,0.0005144577100509233
317,0.087902,0.0008222151515910092,0.0006385478897276091
318,0.088172,0.0006367422254797388,0.0005112059224514709
319,0.08844099999999999,0.0005067777067061664,0.000739188722158286
320,0.08871,0.0005125835121354926,0.0007195292974534736
321,0.08897999999999999,0.0003385258146105076,0.0004186371134201935
322,0.089249,0.00034931782114505384,0.0005105966739718188
323,0.089518,0.0001246391891417845,0.0006277044295349507
324,0.089787,0.0002015330538558191,0.0006365011540907321
325,0.090057,0.00044922520998140274,0.00023344825050613594
326,0.090326,0.0007216380744738701,0.000538838414899651
327,0.09059500000000001,0.000575490567249039,0.00023299174565779323
328,0.090865,0.0004086014347205471,0.00023292996826517604
329,0.091134,0.00031834950344517427,0.0006862225972822472
333,0.092211,0.00022417582243758376,0.0005571587479360555
334,0.09247999999999999,0.00020807075235644709,0.0007359060882989037
335,0.092749,0.0004413592018759092,0.0006762707691204734
336,0.093019,0.0011981088827707279,0.0002494221865282297
337,0.093288,0.0008088470423285625,0.0004951067439252646
338,0.093557,0.00040891213390911133,0.0002608174647636691
339,0.093827,0.00040297987038760984,0.00023242656348472585
340,0.094096,0.00017955959882717736,0.00042366092376616666
341,0.094365,0.00033856218817475886,0.0008620412817249777
342,0.09463400000000001,0.0004201287068752755,0.000399390294867526
343,0.094904,0.0009260311746916958,0.00040393979803456256
344,0.09517300000000001,0.0006877379375753879,0.0006380800772266019
345,0.095442,0.000605343645487911,0.0006013250465508075
346,0.095712,0.0004396334561215512,0.000491960254275095
347,0.095981,0.0004632973075958758,0.0004828285851409021
348,0.09625,0.0003311885971880251,0.0007011330854923516
349,0.09651900000000001,0.00047046922015940795,0.0005273984446494607
350,0.096789,0.0010205066113878637,0.00039422303733786703
351,0.097058,0.0009243066280658377,0.0004884079193587307
352,0.097327,0.000499462698142616,0.0003598058597676812
353,0.097596,0.00013342230570686657,0.0006310570654470485
354,0.097866,0.0007160733438350772,0.0002324393565065578
355,0.098135,0.0010585496622797647,0.0005597784423877588
356,0.09840399999999999,0.0011168288308705063,0.0005097721291461652
357,0.098674,0.0008276977918918129,0.00048720371527943753
358,0.09894299999999999,0.0008742950756979407,0.000491542866460034
359,0.099212,0.0009566639112867944,0.0002347163109352346
360,0.099481,0.0009300283446096703,0.00047125461142795725
361,0.09975099999999999,0.0006706842819117504,0.000579878304275476
362,0.10002,0.0005852470264035931,0.000547578413743041
363,0.10029,0.0005384644772454959,0.00042991364658427476
364,0.10056,0.0005857513598617461,0.0004458285508651528
365,0.10082999999999999,0.00046364428042132606,0.00024927123652265906
366,0.1011,0.0005818779000331685,0.0006053544109431519
367,0.10137,0.0005616788054264879,0.0006698116406698406
368,0.10164,0.0005959563430359022,0.0008783701461959682
369,0.1019,0.000334349399964857,0.0005232182011832746
370,0.10217000000000001,0.0007484211089736405,0.0006784152882828536
371,0.10244,0.0009949910806856994,0.0003577466389347349
372,0.10271,0.0007974783549168608,0.0005441894559123628
373,0.10298,0.0011655024306419207,0.0005099398727867602
374,0.10325,0.0008083281944193034,0.0006505437710960073
375,0.10352,0.0007735426260388797,0.0006963850507128731
376,0.10379000000000001,0.000876612166671617,0.000568370201402198
377,0.10405999999999999,0.0009675763303073899,0.0005250277196181954
378,0.10432999999999999,0.000853874392138722,0.0005355105481610748
379,0.1046,0.0008598699596518654,0.0002844684432810755
380,0.10487,0.0009174664743850149,0.0006232718976464655
381,0.10514000000000001,0.001134161908454561,0.000714225435286845
382,0.10540999999999999,0.0006877479552946681,0.0005370791742263012
383,0.10567,0.0012983754605540418,0.00036875913906162097
384,0.10594,0.0006294821769720653,0.0007344351384500412
385,0.10620999999999998,0.0011944874397801528,0.0006262072524861668
386,0.10647999999999999,0.0006387323790665208,0.0006700475916397186
387,0.10675,0.0010395311346550358,0.0005312424773472255
388,0.10702,0.0011428257616984112,0.000477942550207013
389,0.10729000000000001,0.0011807331861615263,0.0004993961096072477
390,0.10755999999999999,0.0009289578226486746,0.0007127276548448661
391,0.10783,0.001170875350685727,0.0006171382141287629
392,0.1081,0.0010535910661116853,0.0007055067209423518
393,0.10837000000000001,0.0014874363040217882,0.0004180504648198937
394,0.10864000000000001,0.0011426128164637554,0.000647675205885988
395,0.10890999999999999,0.0011127026796941414,0.00043615730913132574
396,0.10918,0.0013629893501663447,0.0003410873490126976
397,0.10944000000000001,0.000966810162146702,0.0007194960381007682
398,0.10970999999999999,0.001014132918690321,0.0005589079012516341
399,0.10998,0.0010639089422369713,0.0006849639852115388
400,0.11025,0.001119618878106806,0.0006111780268205824
401,0.11052000000000001,0.0008271713744839388,0.00048014964412296425
402,0.11079000000000001,0.0011611522422923393,0.0007393688027299171
403,0.11105999999999999,0.001239745821679724,0.000658928880719392
404,0.11133,0.0014599750124688908,0.00024299160017180192
405,0.1116,0.0013038245252570636,0.00030552398591061577
406,0.11187000000000001,0.001068010511279263,0.0005304644814942021
407,0.11214,0.0013305332387721902,0.0006989905004876478
408,0.11241,0.0012970553449938543,0.0005931214863148081
409,0.11268,0.0012672143329854105,0.000795759911348515
410,0.11295,0.00117902942442952,0.0004831499766416802
411,0.11320999999999999,0.0013973974928539862,0.00036439403807139877
412,0.11348,0.0013413772325232116,0.0006689306208440289
413,0.11375,0.0012616714614597496,0.000234852853972782
414,0.11402000000000001,0.0014869501573457652,0.00023527443035192768
415,0.11429,0.0019859040003165477,0.0004898455042061509
416,0.11456,0.0014061248499442043,0.0005410889544638837
417,0.11483,0.0013296183786785235,0.0006761647888135209
418,0.1151,0.0013886655640863877,0.000860990116418004
419,0.11537,0.0017193481790145817,0.0004363514030653379
420,0.11564,0.001699382964427478,0.00039166136001405976
421,0.11590999999999999,0.0019422840276461847,0.0006707983966874108
422,0.11617999999999999,0.002037342015952745,0.0005702870132109773
423,0.11645,0.002005733288692744,0.0006019363967307072
424,0.11672,0.0014727258203765306,0.0006462215190105291
425,0.11698,0.001428911039289946,0.0006126244226887001
426,0.11725,0.0016323354435411996,0.0004643190936158126
427,0.11752,0.0016627673760776249,0.00025004007265877996
428,0.11779,0.0020679338073062207,0.0003003523375687815
429,0.11805999999999998,0.002075832066971772,0.00043889254377400865
430,0.11832999999999999,0.001971926858689518,0.0005879014879350755
431,0.1186,0.0019670077338343073,0.00043247909162089933
432,0.11887,0.001546822018391981,0.0002356964497450454
433,0.11914000000000001,0.00174146280644127,0.0008074035226488977
434,0.11940999999999999,0.0017628948049921989,0.00030781509009407545
435,0.11968,0.00200411498984762,0.0006139539962733166
436,0.11995,0.0016442346953468015,0.0002430162266513305
437,0.12022000000000001,0.0020719247567451498,0.000625619455996822
438,0.12047999999999999,0.0017007341823829147,0.00043817866496955127
439,0.12075,0.0017952145405022673,0.00041458652896534005
440,0.12102,0.0019557356262298814,0.0005621897460433145
441,0.12129000000000001,0.0019081339973663933,0.0007620387060388264
442,0.12155999999999999,0.0017364570195706895,0.0005843620498683813
443,0.12183,0.0017699764581548961,0.00023441793484734358
444,0.1221,0.0013221067879878627,0.0003585518330176736
445,0.12237,0.001927783166650398,0.0007380315773704584
446,0.12264000000000001,0.002219038012079014,0.0006849154927368969
447,0.12290999999999999,0.0023294653551733505,0.0004395444698467812
448,0.12318,0.002175328179717303,0.0005364442018530566
449,0.12345,0.0017777807361249107,0.0004429298291161395
450,0.12372000000000001,0.0018216717617980935,0.0007210951158599402
451,0.12399,0.002073290639042762,0.0006827287268734587
452,0.12425,0.0020478794575012364,0.00045298141114452156
453,0.12452,0.001764825476809428,0.00023667785711657487
454,0.12479000000000001,0.0021197431280835064,0.0005993638474114062
455,0.12506,0.0024249878558793908,0.0007893332146942472
456,0.12533,0.002352192562386413,0.0007294613412748629
457,0.1256,0.0022419624509471305,0.0007023994632138515
458,0.12587,0.0021895266354965857,0.00023641074335176046
459,0.12614,0.002098646211000485,0.0005115278335943883
460,0.12641,0.0020600582811183166,0.0004727836569477942
461,0.12668,0.002713850090221195,0.0005828417820499881
462,0.12695,0.0026378899968563987,0.0006672947723911814
463,0.12722,0.002268121114230344,0.0007146565484260361
464,0.12749000000000002,0.002387334571710989,0.0006126279989258541
465,0.12775999999999998,0.002176511144956237,0.0005163028561625376
466,0.12802,0.002324524745932653,0.00048322954197890214
467,0.12829000000000002,0.0024648412160661586,0.0002646877997672552
468,0.12855999999999998,0.0027036436581001086,0.0005059341686046466
469,0.12883,0.002483277716699193,0.00034601284913056185
470,0.1291,0.0023685191714563963,0.0004412505610596163
471,0.12937,0.0025914231682374416,0.0005140890095693111
472,0.12964,0.0025868025514311386,0.0006825080877536728
473,0.12991,0.0024275195908530964,0.00048371094731588545
474,0.13018,0.002606006019643865,0.00032353347237395173
475,0.13045,0.00259042804148037,0.00025525995808590166
476,0.13072,0.0024171949446481996,0.00039906893968298744
477,0.13099,0.002645871920716111,0.000496497202245926
478,0.13126,0.002385979131823989,0.0005755946935230684
479,0.13153,0.0026163349127621663,0.0002446358063560472
480,0.13179000000000002,0.0025125135685287953,0.0005097847572235041
481,0.13205999999999998,0.0028574875467125504,0.00036552800257961187
482,0.13233,0.002729154742034095,0.0004986889432768237
483,0.1326,0.002542901208256563,0.00042091994441346953
484,0.13287000000000002,0.0025571228721685342,0.0004422843262492266
485,0.13307,0.002537665688352431,0.00024276771474927898
486,0.13458,0.002694788943571324,0.00022898060079423093
487,0.13609000000000002,0.002709065717430233,0.00021655928855359306
488,0.1376,0.002731778435174022,0.000288578986282434
489,0.1391,0.0027623726997300087,0.00021489392768026853
490,0.14060999999999998,0.0028301359504347957,0.00024116706709027965
491,0.14212,0.0029496383729001093,0.00018243687259240698
492,0.14363,0.0030301706182946663,0.00019686768496101186
493,0.14513,0.00307787045078525,0.0001327219159468812
494,0.14664000000000002,0.003143579144710509,0.00017759174349578116
495,0.14815,0.0031794168234332092,0.00024933193313304294
496,0.14966,0.003121484277922092,0.00018709343332569053
497,0.15116,0.0032117972398413262,0.00019313420081336176
498,0.15267,0.0031057304275798055,0.0003028653901183595
499,0.15417999999999998,0.003164465115106362,0.00021845189242544928
500,0.15569000000000002,0.003302455675675389,0.0001526669279166271
501,0.15719,0.003315363044796736,0.00017203564941770667
502,0.1587,0.003301207807606839,0.00015915900546228107
