# Volume Fraction = 0.001
# Energy [keV]  = 15
# Sample Info: D-C16K1 2mM NaCl
# Date of Experiment: 20190421
,q,I,error
50,0.014268000000000001,0.17285568686124972,0.0030754415351988587
51,0.014506,0.16431495338810384,0.0032549128820508855
52,0.014744,0.15620969467667972,0.0022067925145035495
53,0.014981999999999999,0.14894232106047756,0.0027235727706325145
54,0.015219,0.14424667370011873,0.002388560673037525
55,0.015456999999999999,0.1371419954848343,0.0018394579369386465
56,0.015694999999999997,0.13422022212407375,0.003909948445653949
57,0.015933000000000003,0.13117056220475048,0.0022983275334649647
58,0.016171,0.12562963237834526,0.002011917393761104
59,0.016409,0.1189575961505025,0.0019398317744607082
60,0.016647,0.11364789935610232,0.001495082441054242
61,0.016884,0.11061823839202019,0.0016945235131573676
62,0.017122,0.10802213454193468,0.001529046373874787
63,0.01736,0.1046320529302177,0.002004760660411841
64,0.017598,0.10197512982447408,0.0019744683375812213
65,0.017836,0.09476246002755571,0.0016021008142011457
66,0.018074,0.09222569450899065,0.0015189120718152739
67,0.018312000000000002,0.08584474767240335,0.001475906920593405
68,0.01855,0.0831748074212139,0.0014680746077687455
69,0.018787,0.07963587663614174,0.0016757133962922411
70,0.019025,0.07818485548700856,0.0010963393595208838
71,0.019263,0.0734460288173554,0.001722557919205507
72,0.019500999999999998,0.07024194538644994,0.001165316455171749
73,0.019739,0.06860119811480991,0.0016894217458278508
74,0.019977,0.06498426078926349,0.0017143023882843682
75,0.020215,0.062261327510578654,0.0018160247593647198
76,0.020452,0.05893776956469897,0.0009778328384988405
77,0.02069,0.05622557378951448,0.0009459412739174524
78,0.020928,0.05421595992546527,0.001006267569158158
79,0.021166,0.05158063742254397,0.0009534753299965705
80,0.021404,0.05008497946261619,0.0011434201832858587
81,0.021641999999999998,0.047350293449985065,0.0009598835880931506
82,0.02188,0.04603025392027168,0.0008470821273604491
83,0.022118000000000002,0.042851044978131685,0.0014242537882552893
84,0.022355,0.0415600766398209,0.0005732954188777408
85,0.022593000000000002,0.03956063672709243,0.0011043181730461408
86,0.022831,0.037979861621740635,0.0009029783966329165
87,0.023069,0.036634712452309356,0.0013779381171488284
88,0.023306999999999998,0.03428730205106622,0.0006280042458013379
89,0.023545,0.03372311917736989,0.0012741383691829932
90,0.023783000000000002,0.03288462895331929,0.001150868484680947
91,0.024021,0.031229236017192897,0.0008643811823708165
92,0.024258000000000002,0.02957501694264553,0.0010191782691360075
93,0.024496,0.029367002964878524,0.0015700661012178095
94,0.024734,0.027767073880334742,0.0011109491353799717
95,0.024972,0.026643282195401945,0.0009011807386718373
96,0.02521,0.026024934678034455,0.0013214635565774186
97,0.025448,0.02536499363437282,0.0010624302155584793
98,0.025686,0.024447510418720286,0.0008845414961343187
99,0.025923,0.024120849922083708,0.0008692536557014694
100,0.026161,0.022930045396281056,0.001012975876278061
101,0.026399000000000002,0.022421208585891476,0.0009487208293078388
102,0.026637,0.022530165705583846,0.0009119153749436465
103,0.026875,0.020732792020373182,0.001412638869029459
104,0.027112999999999998,0.019850842853610755,0.0011074056657806978
105,0.027351,0.018879776216175582,0.0009633182555737049
106,0.027589,0.018373923766796866,0.001010950141472105
107,0.027826,0.01697678087703194,0.0006050781962896203
108,0.028064,0.015945471245393923,0.0005022573755802592
109,0.028301999999999997,0.016563396083950913,0.0009724120135342056
110,0.02854,0.01662703456809062,0.0008855063525669193
111,0.028777999999999998,0.01631056861297552,0.0005781251872976784
112,0.029016000000000004,0.01657622835786535,0.00045168832287448794
113,0.029254000000000002,0.015600520604066432,0.0006249472113749205
114,0.029491000000000003,0.014806125080030179,0.0012658408056388866
115,0.029729000000000002,0.014413785673467943,0.000744944591545948
116,0.029967,0.013851490200594629,0.0007694342400280491
117,0.030205000000000003,0.013429165606114372,0.0010111137812009302
118,0.030443,0.013169078453026761,0.0012013815019349255
119,0.030681,0.013636117640243042,0.0008783923542514446
120,0.030919,0.013005704984365533,0.0008122174268449328
121,0.031157,0.01179687425881859,0.000659169107473027
122,0.031394,0.012118603952724972,0.0007672860740609972
123,0.031632,0.012045373516972435,0.0005529523187067944
124,0.031869999999999996,0.011295846006882777,0.0011496742116506563
125,0.032108,0.011167311275258475,0.0009733543791685544
126,0.032346,0.010459515934104602,0.0009443694760250227
127,0.032583999999999995,0.01122191207015944,0.0009381446524164176
128,0.032822000000000004,0.010261094054708814,0.0008981023222638364
129,0.033059,0.010282603916824755,0.0008139640024164519
130,0.033297,0.010068582971802145,0.0005807052646466051
131,0.033535,0.010401748827153133,0.0006260739712839738
132,0.033773000000000004,0.009425844285042348,0.0010426992801649854
133,0.034011,0.009199232380909701,0.0005998538166733205
134,0.034249,0.008877951033854501,0.0007676467807438798
135,0.034487000000000004,0.00893617774402491,0.0007562969961032591
136,0.034725,0.009573406225969909,0.0005759137960359656
137,0.034962,0.009064441838520503,0.0008493370374813974
138,0.0352,0.007884541841930584,0.0005044283491840117
139,0.035438,0.007748843305443745,0.001083600846036884
140,0.035676,0.008286638846289269,0.0005338626535142877
141,0.035914,0.007933164052646657,0.0005854075971745264
142,0.036152,0.007623384394652774,0.0008130528795784898
143,0.03639,0.007779831146614538,0.0007951986343012027
144,0.036627,0.007213927398829059,0.00043056702835840625
145,0.036864999999999995,0.007473558955201517,0.000378498023955124
146,0.037103,0.006714124271174437,0.0009063211504414947
147,0.037341,0.007188604460481545,0.0006918030782547225
148,0.037579,0.006475818835426029,0.0006679053258480314
149,0.037817,0.006279882397252145,0.000945468291479356
150,0.038055,0.005846189942677399,0.0009385051629695279
151,0.038293,0.005963340083751879,0.0005166157937095284
152,0.03853,0.005882437061184717,0.0006861487941130795
153,0.038768000000000004,0.005633021326298868,0.0008722031014628274
154,0.039006,0.005664973149889302,0.000568821375247189
155,0.039244,0.005778931736471886,0.0005751521072072083
156,0.039481999999999996,0.005269744540449829,0.0005307954644650737
157,0.03972,0.005023344205972243,0.0005545543030744296
158,0.039958,0.004924962568528573,0.0007837186711264894
159,0.040195,0.0049892483892070225,0.0010438788698456498
160,0.040433,0.0049948298598912234,0.0006712725968992615
161,0.040671,0.004991804905512425,0.000906178683079933
162,0.040909,0.0039436591671859434,0.0004019658676160018
163,0.041147,0.003936184821591158,0.0005158437716182224
164,0.041385000000000005,0.0037319331416562165,0.0006443530280074325
165,0.041623,0.003527280649909407,0.0009348850014429172
166,0.041861,0.0037696030239551762,0.0006656235458165335
167,0.042098000000000003,0.0031928538612324944,0.0006061901885027765
168,0.042336,0.003078498131797542,0.0008472096502416365
169,0.042574,0.002514438491112961,0.0005421682821609384
170,0.042812,0.002895734417628217,0.0005579769463667439
171,0.04305,0.0029251181016495546,0.0005621360573536682
172,0.043288,0.002956077046095299,0.0006599645729954266
173,0.043526,0.002339572315003274,0.0003388183192352648
174,0.043762999999999996,0.0030711366433970365,0.0007637701136813746
175,0.044001,0.002793461892659845,0.0006796027788985529
176,0.044239,0.0025291909957000456,0.000810612617225366
177,0.044476999999999996,0.0022165055071044744,0.0008500055024287016
178,0.044715,0.002602120107146574,0.0008654796936854496
179,0.044953,0.0023905494106863275,0.0006826109740299207
180,0.045191,0.002457798635278978,0.0007546600498302271
181,0.045429000000000004,0.00223455546703051,0.0004744622400192316
182,0.045666000000000005,0.0023473487627234833,0.0005133502575109777
183,0.045904,0.0026726221431789586,0.0005271981798321913
184,0.046142,0.0020962441323995186,0.0004904328431000058
185,0.046380000000000005,0.001973931574519373,0.0007849145268141083
186,0.046618,0.002145208745092197,0.0005394746649467992
187,0.046856,0.001989988071341094,0.00048520517659557904
188,0.047094,0.002314005038628745,0.0007048110778624166
189,0.047331,0.0015898349551059308,0.00043617223419560575
190,0.047569,0.0016205170251917852,0.0005092392066394755
191,0.047807,0.0019006715522774038,0.0004999643664097418
192,0.048045,0.001983632494229429,0.000830070878233472
193,0.048283,0.0017564629963074663,0.0005425903671903266
194,0.048520999999999995,0.0015297952652870307,0.0006940216546123786
195,0.048759,0.001706975953133334,0.0006342820234371431
196,0.048997000000000006,0.0018201926614287117,0.0006432213252025833
197,0.049234,0.001748064116945598,0.0005018084698830417
198,0.049472,0.0012423932076830535,0.0004142213150113531
199,0.049710000000000004,0.0015972963419357623,0.00041759115674104514
200,0.049948,0.0013031921079538426,0.0007530696273079313
201,0.050186,0.0015170513105657397,0.0004723213180959834
202,0.050424000000000004,0.0007872333481917472,0.0003931420135067534
203,0.050662,0.001464416197407741,0.0006281974950543222
204,0.050899,0.001593092565544689,0.0007079524810973845
205,0.051137,0.0011310795153023447,0.000651638877293639
206,0.051375,0.0015576764663646483,0.0004164112084638572
207,0.051613,0.0017535795023312286,0.00046999865175170665
208,0.051851,0.0019724288420864063,0.0006513901595194855
209,0.052088999999999996,0.002064220382527012,0.0010287437844459582
210,0.052327,0.0015919581085907255,0.0008967590783266751
211,0.052565,0.001438404668740836,0.0005680419097417038
212,0.052801999999999995,0.0012175275537720754,0.000823238010000596
213,0.05304,0.0014483763723380084,0.0007466586514218846
214,0.053278,0.0007739408253215047,0.00046987324786513417
215,0.053515999999999994,0.0006395941389770637,0.00042934110042819497
216,0.053753999999999996,0.0004412416909708948,0.0006559313257093445
217,0.053992,0.0005788443587360825,0.0006491731928702887
218,0.054229999999999993,0.0011347611840803768,0.0004624652280722712
219,0.054466999999999995,0.0008926499953435551,0.0005483310388218744
220,0.054705,0.0016113721876597471,0.0014547118101669609
221,0.05494299999999999,0.0009492467188896292,0.0006203079385248827
222,0.055180999999999994,0.0011310514110725533,0.0005290831584372135
223,0.055419,0.0007573760748778494,0.00042141169458668825
224,0.055657000000000005,0.0009579422262893378,0.0007926486728519751
225,0.05589500000000001,0.0011263568893342933,0.0008156072707329403
226,0.056133,0.0009145759614945671,0.0006548705000229843
227,0.05637,0.000734525237415489,0.0005182577039700293
228,0.056608000000000006,0.0006313417391543629,0.0007166594809475689
229,0.056846,0.0008301941049064849,0.000307665493143432
230,0.057084,0.0006154864480717528,0.0006146870918738242
231,0.057322000000000005,0.0005266508708954676,0.0008158569777694394
232,0.05756,0.0003580039627140249,0.0004491356215841832
233,0.057798,0.00021171886372078202,0.0007487785277315235
234,0.058035,0.0006256979401861523,0.0008823400218890558
235,0.058273,0.0004456484488774672,0.0005418474333244613
236,0.058511,0.0004682243638663963,0.0005916474542187226
237,0.058749,0.00014350649323125494,0.0007026736031928661
238,0.058987,0.0003642490160896415,0.0007872035829124648
239,0.059225,0.00037320636979111754,0.0004407255958819508
240,0.059463,0.0005944006736467751,0.0003070143149000905
241,0.059701,0.0009403879134403879,0.0003586912700663381
242,0.059938,0.0008677193274701934,0.00044189669248159447
243,0.060176,0.0008705044493042518,0.0004962235555457817
244,0.060413999999999995,0.0007275502959123133,0.0008230192317095303
245,0.060652,0.0009291519744537361,0.0005960417571271406
246,0.06089,0.0004809574437917135,0.0004348232945523335
247,0.061127999999999995,0.0005845028922456569,0.0004331354266951234
248,0.061366,0.0005964620125018924,0.0005333460985765628
249,0.061603,0.00017323001095753823,0.00047045984034388416
250,0.061841,0.00039604495292873426,0.00044571927196589617
251,0.062078999999999995,0.000671730790071384,0.0006778261242439194
252,0.062317,0.0008587079226573376,0.0010519010505277773
253,0.062555,0.00044007601850949447,0.0004569009397391587
255,0.06303099999999999,0.0006748634357494944,0.00036064785542147066
256,0.063269,0.0002925422698667498,0.000458524823217455
261,0.064458,0.00033191493094658533,0.00043152866117057264
262,0.064696,0.0001567679620282665,0.0003454238221297689
263,0.064934,0.00037777010046103666,0.00038552296780844234
264,0.065171,0.00026534450788938255,0.0005207790284851861
265,0.06540900000000001,0.0004489188419711452,0.0006744121745346239
266,0.065647,0.0003849408763466053,0.0005674056847459085
267,0.065885,0.0001904649628955693,0.0005923533752804366
268,0.066123,0.0003341847107289499,0.0008534823345758715
270,0.066599,0.00018621711496297346,0.0004459303777068462
271,0.066837,0.00066616205801458,0.0005036824330109817
273,0.067312,0.00010738725997635005,0.0005128108615745802
274,0.06755,0.00048799949790210374,0.0005337028013773751
275,0.067788,0.0007641167019513651,0.0011300881381653754
276,0.068026,0.0001508474941619047,0.0007474481579950806
277,0.068264,0.00021254680112207277,0.0004787879614375131
278,0.068502,0.0003860137681601173,0.0004208211440905999
279,0.068739,0.00023340672907592495,0.0005278830456463875
281,0.069215,0.00028358562060550046,0.0007414865309714152
282,0.069453,0.0003548635241659182,0.0006627508588313211
283,0.069691,0.00023957401518594177,0.0003075575834716619
284,0.06992899999999999,0.00036258712419346204,0.0003090890524079348
285,0.070167,0.0006500228921973506,0.0003085049196914201
286,0.070404,0.00032469117528580345,0.0005418094898875987
288,0.07088,0.00019185015654192434,0.00033447332759073515
289,0.071118,0.00029506859797334467,0.0006193857725954189
290,0.07135599999999999,0.0002938294729427046,0.00044275523756170704
291,0.071594,0.00039607630051871916,0.00037422862732760376
292,0.07183200000000001,0.0002601917624609568,0.0005516667279806799
294,0.07230700000000001,0.00023285142471732463,0.0008996247398646221
295,0.072545,0.00027203635247735684,0.00034559025560593367
296,0.072783,0.00018088880248443723,0.0007429695027309087
297,0.073021,0.0004299622528003943,0.0004513586148824788
298,0.073259,0.0003613906764997557,0.0005205109767551896
301,0.073972,0.0002199284834756898,0.0004018843776177647
302,0.07421,0.00022679812584114299,0.0006321629989433174
303,0.074448,0.00020687513273748298,0.00042901911908277006
304,0.074686,0.00018062879066242508,0.0005527715937025666
305,0.074924,0.00019807084802644096,0.0005675407055317111
306,0.075162,0.0002126583961943029,0.0005162815862289646
307,0.0754,0.00012147095727366279,0.0007355937047506195
308,0.075638,0.0006772025001630901,0.0005540797496715191
309,0.075875,0.00025502109783432064,0.00047204641389341325
311,0.076351,0.0007160990036787256,0.0006244844497019452
312,0.076589,0.0005394292551327256,0.000556831851441833
313,0.07682699999999999,0.0005582601163992401,0.0005273935515605389
314,0.077065,0.00034041345924852817,0.0006267966341471957
315,0.077303,0.00030216826942376093,0.0006481548961854274
316,0.07754,0.0004548794629302979,0.0005943571827649578
317,0.077778,0.0007083163187273556,0.0004105011120983692
318,0.078016,0.0005755759615563811,0.00045409130942671255
319,0.07825399999999999,0.0006438616085050875,0.000508719308856334
321,0.07873,0.0005006621778325004,0.0007307862614489712
322,0.078968,0.00021028931969196946,0.0005556319168760094
324,0.079443,0.0001687415086332572,0.0005248073774991199
325,0.07968099999999999,0.00033200345560146024,0.0008601418549744757
326,0.079919,0.0003076932821591329,0.0004670911536357158
327,0.080157,0.0003568629456604734,0.0003575575316333905
330,0.080871,0.0005348989413459488,0.0006395310162698799
332,0.081346,0.0003212157900868106,0.00040117160285588834
333,0.081584,0.00023120828854211997,0.0005364835425568531
334,0.081822,0.00029642937102524283,0.00046865580757267275
335,0.08206000000000001,0.0003959929417588283,0.0003749442301170414
336,0.082298,0.0005085454363017447,0.0006570213868918536
337,0.082536,0.0002241837280306484,0.0007544861804245624
338,0.082773,0.00024099798239630762,0.00045798034265537806
339,0.083011,0.00018653750318254638,0.0005652321006135204
340,0.083249,0.0003352447318325168,0.000415043365766049
341,0.083487,0.0005546665613525999,0.0004689848251427914
342,0.083725,0.00013821404850082803,0.0006190642128648248
343,0.083963,0.0005188632548625361,0.0004940710772309711
344,0.084201,0.0007501967723303843,0.00041035991137735293
345,0.084439,0.0007776581417100781,0.0004459270770613688
346,0.084676,0.0006367393215882962,0.00041610650330252923
347,0.084914,0.0003376574836287697,0.0004391649286554531
348,0.08515199999999999,0.00033139349842211264,0.0005344412922768636
349,0.08539,0.00033130008671318365,0.0003194794369649255
350,0.085628,0.0002454101263354321,0.0004705660843072482
351,0.085866,0.00021180054943514392,0.0004361542379930846
352,0.086104,0.0008030762088395635,0.0005665580354994793
353,0.086341,0.000316976777008684,0.0005881890492665093
354,0.086579,0.000512312650539549,0.00035165838326916605
355,0.08681699999999999,0.0007674519622490346,0.0008047416557245145
356,0.087055,0.00033145321440696945,0.0007651614460156975
357,0.087293,0.0003793674333458025,0.0005025812636468248
358,0.087531,0.00020161792469410928,0.0005487347228254057
359,0.087769,0.0005033339434937745,0.0007281326100994677
360,0.088006,0.00025640042114546995,0.0008557449998446684
361,0.088244,0.00012038660363067434,0.0005514987970670177
362,0.088482,0.00020345447373843354,0.0005056213527396204
363,0.08872000000000001,0.0003764024150894294,0.0004835653747470714
364,0.08895800000000001,0.0003461017406817545,0.0005629154333490238
365,0.089196,0.00026852498212356636,0.00042874145865865403
366,0.089434,0.0005335122067366076,0.0005960260490427004
367,0.089672,0.0005001580334452074,0.0007626295140009222
368,0.089909,0.0006217888986498275,0.0003079243236482967
373,0.091099,0.0001641492187825664,0.00042899638934473046
374,0.091337,0.00045059579127711553,0.00046340329781192327
375,0.091574,0.0006720718858983907,0.0006406914542420165
376,0.091812,0.0006822619659651297,0.0006585296766169413
377,0.09205,0.0007171667736247712,0.0005230401143472891
378,0.092288,0.0005159912960949708,0.000502368451899764
379,0.092526,0.0003758967444149896,0.0004743724278394319
380,0.092764,0.00045147609206842816,0.0005371557007987669
381,0.093002,0.0003785016909858032,0.0004400262600012004
382,0.093239,0.0004659704926924365,0.000433322384499432
383,0.093477,0.00035243236886881154,0.000597630242957548
384,0.09371499999999999,0.00036203154099395213,0.000580657672336316
385,0.093953,0.00035933431275372786,0.0004703707382715551
386,0.094191,0.0005054381798233935,0.0003742700209552798
387,0.094429,0.00043742074849014817,0.000606165680565017
388,0.094667,0.0005483090617061648,0.0004547953781067956
389,0.09490499999999999,0.0003410863757729311,0.0005393462764718926
390,0.09514199999999999,0.0002694635900192925,0.0005200951269000581
391,0.09537999999999999,0.00021743846339231476,0.0004914535660447771
392,0.095618,0.00029892060920316653,0.00041836228979859867
393,0.095856,0.0005240142245145431,0.0004528671375435462
394,0.096094,0.0003537760005419121,0.00039551588878467784
395,0.096332,0.0007900989669972769,0.0005379654087659108
396,0.09657,0.0005242013561250044,0.000560846715839598
397,0.096807,0.0004555559897108596,0.0005983711810286179
398,0.097045,0.0006259923081449355,0.00046264429318593415
399,0.09728300000000001,0.000385889273026284,0.00036795750539361723
400,0.09752100000000001,0.0005796483891972638,0.00045168242503206506
401,0.097759,0.0003805611953611652,0.0008553547385992927
402,0.097997,0.0007227143431231663,0.0005386563810399972
403,0.098235,0.0007490939858348586,0.0005237088802938697
404,0.098472,0.000662777149356926,0.0004383171318975864
405,0.09871,0.00043768538320111856,0.0005078251220475154
406,0.09894800000000001,0.0004163535096485722,0.0003650894496511316
407,0.099186,0.00041825878564229825,0.0005101796951948325
408,0.099424,0.0005626429233381802,0.00037309649038376827
409,0.099662,0.00035024630006645375,0.0005032599348420246
410,0.0999,0.0005925631706729778,0.0006406008677093089
411,0.10013999999999999,0.0006049453659873408,0.0005347199790411661
412,0.10038,0.000830939079795503,0.0003560071371641687
413,0.10061,0.00040652107975411436,0.00041980602909509336
414,0.10085,0.00058743610796107,0.0004582807752218051
415,0.10109,0.0005678920890223264,0.0004455238096334295
416,0.10132999999999999,0.0005290374850242171,0.000702071783419533
417,0.10156,0.000580749664081482,0.0005076742481458269
418,0.1018,0.0008599492784153511,0.0005006706024710691
419,0.10203999999999999,0.0007366706981740706,0.0004207334276321118
420,0.10228,0.000695392761100509,0.0003577591026526911
421,0.10252,0.0009389036872391546,0.0005582917202480298
422,0.10275,0.00015351148162902174,0.000373735771460143
423,0.10299000000000001,0.0006224507055648495,0.0006221992881872267
424,0.10323,0.0007942882730120673,0.0005332738416945989
425,0.10347,0.0006907435436741847,0.0006255364903371204
426,0.10371,0.0004738206424711318,0.000542715421897858
427,0.10394,0.0008274369698955091,0.0003086752604247
428,0.10418,0.00043777594779748264,0.00037498039708744053
429,0.10442,0.0006761046887766588,0.000308412895204932
430,0.10465999999999999,0.0007602893608052312,0.0003805587536066375
431,0.10489000000000001,0.0005518985808973443,0.0004653776469605567
432,0.10513,0.0006436729212557956,0.0003076948862693178
433,0.10537,0.0007196011869579259,0.0005339641737423184
434,0.10561,0.0005046788959923033,0.000532779847684744
435,0.10585,0.0004243710667114417,0.00043406449784383165
436,0.10608,0.0010935133177988996,0.00030767865609603723
437,0.10632,0.0006289206661579679,0.0006621192190264802
438,0.10655999999999999,0.0007773970292002158,0.0005502175565378402
439,0.1068,0.001172694482995779,0.0004603058800928171
440,0.10704000000000001,0.0008757787693747499,0.0004234610647582469
441,0.10727,0.0005626286290719628,0.0004358064030725407
442,0.10751,0.0007157229353297412,0.00045317049069450133
443,0.10775,0.0011394465040682124,0.00040855532125199756
444,0.10799,0.0009734646546900635,0.0005470417234124578
445,0.10822000000000001,0.000639811312027926,0.0003957960527525544
446,0.10845999999999999,0.0006966099604291667,0.00042738288547081974
447,0.1087,0.0006053271432373147,0.0004774078817426845
448,0.10894000000000001,0.0012326541894975196,0.00043355636596195896
449,0.10918,0.0009954384493971438,0.0004478869146190045
450,0.10941,0.0006869903448616832,0.000363498515368019
451,0.10965,0.0008785044687407053,0.0006717155994408067
452,0.10989000000000002,0.0008563291013985692,0.0005158264706535388
453,0.11012999999999999,0.001056852208577179,0.0005711415341487959
454,0.11037000000000001,0.0011580726373944977,0.00032412838254452863
455,0.1106,0.0007995798665438956,0.0004400556649942803
456,0.11084000000000001,0.0011627608191707376,0.0004898570331427696
457,0.11108,0.001309272953377971,0.00034474786276470783
458,0.11132,0.0010444111338007236,0.0005979267996917607
459,0.11155,0.0010135063138455602,0.0003985041201139069
460,0.11179000000000001,0.0008502119479511905,0.0004510029204979482
461,0.11202999999999999,0.0011512028335948232,0.0004251901628976892
462,0.11227000000000001,0.00113909052694145,0.0007533661171793671
463,0.11250999999999999,0.0013778607024521102,0.00034719916211364414
464,0.11274,0.0012341690148210084,0.00044073950793163647
465,0.11298,0.0012781874298294017,0.0004934700824276869
466,0.11322,0.0013731073746309386,0.0006405614755337277
467,0.11345999999999999,0.0012256499109941697,0.0004584647817265078
468,0.1137,0.0016432518795063491,0.0005876259383609973
469,0.11392999999999999,0.001367766646393458,0.00044492315371641336
470,0.11417000000000001,0.0013179083338693703,0.00047219588949043526
471,0.11441,0.0010947994348628487,0.00048523802439023764
472,0.11465,0.0009917180070550754,0.0005074581826081645
473,0.11488,0.0010163231501655536,0.00043633583448439667
474,0.11512,0.000765012735241022,0.000407267294326857
475,0.11535999999999999,0.00115418019423096,0.00043926144555835473
476,0.1156,0.0011064183398423444,0.00032410473647078515
477,0.11584000000000001,0.0013639896727233693,0.0004970944282438549
478,0.11607,0.0013193017606608374,0.00040246191747236035
479,0.11631,0.0014699645594013933,0.0003735176094578826
480,0.11655,0.001294515370950943,0.0003859010733194844
481,0.11679,0.001312724402285176,0.000382355455653745
482,0.11703,0.0013790798389913773,0.0004292285594008972
483,0.11725999999999999,0.001376418302389197,0.0006734333894918862
484,0.1175,0.001182210472471079,0.0005358765063367075
485,0.11774000000000001,0.0013441066712782893,0.0004164272127046313
486,0.11798,0.0015980057425934557,0.0003105460155141319
487,0.11821,0.0012143741271073353,0.0003776625177403384
488,0.11845,0.0015039776924952557,0.0005326412211034832
489,0.11869,0.0014652272575953352,0.0005526893352248381
490,0.11875,0.001479161305372478,0.00020616119146655914
491,0.12007999999999999,0.0016414458415292554,0.0002011199339418352
492,0.12140999999999999,0.0016975587467236606,0.0001930829480239044
493,0.12274000000000002,0.0017722864261457544,0.0002339430200180761
494,0.12405999999999999,0.0019793629113807254,0.00021355620408491032
495,0.12539,0.002236838484418754,0.00022194209731418545
496,0.12672,0.0023460687508081624,0.00023050069252021074
497,0.12805,0.0026404286672398695,0.00022848505021687857
498,0.12938,0.0028089553656321757,0.00021986325690831292
499,0.13071,0.0030383155112179623,0.0002593752069016173
500,0.13204000000000002,0.003211642089189603,0.00024217095691073034
501,0.13335999999999998,0.0034506866588435076,0.0002284371175116658
502,0.13469,0.003699185667508116,0.00023972834435404038
503,0.13602,0.004032016869724962,0.00020664937788704045
504,0.13735,0.0042677711018213535,0.00022358685782723496
505,0.13868,0.004505504869651772,0.0002566349335726118
506,0.14001,0.004838520180256464,0.00022160038011927654
507,0.14132999999999998,0.004913514079380042,0.00023566363764885583
508,0.14265999999999998,0.004875611907917067,0.00026279275098898755
509,0.14399,0.0049086782439975996,0.00024068365390106394
510,0.14532,0.004756687957005755,0.00021683238121579006
511,0.14665,0.004622292767016687,0.0002045604912482445
512,0.14798,0.004477363025691122,0.00023776067939222095
513,0.14931,0.00421471554058023,0.00020576985093701016
514,0.15063,0.003967329151222633,0.00022592379288862276
515,0.15195999999999998,0.003636212952759702,0.00020528329364425397
516,0.15329,0.0035069088550035783,0.00022327043713366466
517,0.15462,0.0033342048847836573,0.00022799417730815576
518,0.15595,0.0030332087892175333,0.00021410414080270135
519,0.15728,0.0027887043235214942,0.0002184598782520912
520,0.1586,0.002622043041546872,0.0002146014125016827
521,0.15993,0.0024107988237789925,0.0002317415331763631
522,0.16126,0.00231093690793452,0.0002137856043758118
523,0.16259,0.0020551518446767737,0.00021080508696072426
524,0.16392,0.002003829984207213,0.00020269751813913853
525,0.16525,0.0018707558984799063,0.00020576995314691238
526,0.16657,0.0016925600975943433,0.00021248738058230534
