# Volume Fraction = 0.001
# Energy [keV]  = 15.2
# Sample Info: 70% L- 30% D-C16K1 pH 8
# Date of Experiment: 20210730
,q,I,error
116,0.030199,0.019118668872863512,0.001275033553314757
117,0.03044,0.01913737484673068,0.0018345852900227705
118,0.030681,0.01788117655983686,0.00044094840276646843
119,0.030922,0.01810405582106923,0.001193836944241574
120,0.031162,0.017545252187273166,0.001029189469466989
121,0.031403,0.01774021200509733,0.0011518448239481842
122,0.031644,0.017505796060468988,0.0010080285600340426
123,0.031885000000000004,0.01689866442352455,0.0013070179544192391
124,0.032126,0.016157806191827957,0.001678696603744475
125,0.032366000000000006,0.015594691451595774,0.0005363775769377922
126,0.032607,0.014775996959276064,0.00045385251628864457
127,0.032848,0.014680483276301965,0.0010642435440488098
128,0.033089,0.015407840031411576,0.0003972160892230548
129,0.033329000000000004,0.014676429362569392,0.0014311765164755064
130,0.033569999999999996,0.013933284057329541,0.001071604581017044
131,0.033811,0.013775526509104526,0.0011687581837887117
132,0.034052,0.013234349669059365,0.0008680842634111735
133,0.034292,0.013337942831576117,0.0010980255850288714
134,0.034533,0.012940642414457868,0.0006455434264992474
135,0.034774,0.013260523514945294,0.0012227454448235737
136,0.035015,0.012402271989498052,0.0013617857457881163
137,0.035255,0.01141823874372415,0.0013652673865198054
138,0.035496,0.011480815795748247,0.0010191301382033295
139,0.035737,0.01223044853547357,0.0012236283922002962
140,0.035977999999999996,0.011480456015436652,0.000867268463340046
141,0.036218,0.011025339447564285,0.0011603454138611855
142,0.036459,0.01060346889627133,0.0009535630315505247
143,0.0367,0.010188843337121844,0.0008220352041144144
144,0.036941,0.010251205798735376,0.000888921540722527
145,0.037181,0.01006203648632786,0.0011166057881595913
146,0.037422000000000004,0.009713673121405137,0.0010405749124359706
147,0.037663,0.009211084675187,0.0007115853748745953
148,0.037904,0.009105047962688463,0.0008965039524058106
149,0.038144,0.009028510925802657,0.0006566957023367229
150,0.038385,0.009133449189199947,0.0007394759443566095
151,0.038626,0.008573860658594234,0.0008097041273812175
152,0.038867,0.008094877888532333,0.0007354724111756618
153,0.039108,0.00792550772132118,0.0007707141813610123
154,0.039348,0.00805263844603296,0.0008292856945182799
155,0.039589,0.0077899282192216,0.0012160974062970936
156,0.039830000000000004,0.007798803165737902,0.00109475051781131
157,0.040070999999999996,0.007228334369153022,0.0011058297190779936
158,0.040311,0.006982323568677164,0.0008090627933509174
159,0.040552,0.006894114775442413,0.0014529221183235267
160,0.040793,0.007148753856035405,0.0012353366945043328
161,0.041033999999999994,0.006914141040275526,0.001135573565983373
162,0.041274,0.0066453980422283565,0.0012162930910264054
163,0.041514999999999996,0.006573023047612817,0.0007810394247649161
164,0.041756,0.0061651572472149006,0.0010109076324515335
165,0.041997,0.006958379676513407,0.0007377904960992342
166,0.042237000000000004,0.006471940233251028,0.0007821150663788779
167,0.042477999999999995,0.005545507816827291,0.0006939303449894768
168,0.042719,0.004984932913022184,0.0011364499543853267
169,0.042960000000000005,0.005253042739241337,0.0009762818052118387
170,0.0432,0.005432656126338843,0.0003426814897015313
171,0.043441,0.005693640697126766,0.0007846219388281183
172,0.043682,0.005142046441477735,0.0005978394995092831
173,0.043923000000000004,0.005425352625486871,0.0013398363364861285
174,0.044163,0.005162733144191152,0.0013084669300592157
175,0.044404,0.004855776181735495,0.0004791154679581241
176,0.044645,0.005425949759342257,0.0006157437682391134
177,0.044886,0.004153172206801363,0.0007760820230381163
178,0.045126,0.004972762560722707,0.001047729063133821
179,0.045367000000000005,0.004681991019311966,0.0010128009591052504
180,0.045607999999999996,0.004315050949387739,0.00048589738285827807
181,0.045849,0.0048820763578937875,0.0008092525738086489
182,0.04609,0.004806006791261274,0.0006629633050202752
183,0.04633,0.004311552093532797,0.0009486121313199276
184,0.046571,0.003881894693958794,0.00095566491031408
185,0.046812,0.004255323294858527,0.0008976469920878629
186,0.047053,0.003984869640771672,0.00074816605708615
187,0.047293,0.0038964714179177892,0.0006641378924877835
188,0.047534,0.003931339713439724,0.0009077920392049532
189,0.047775,0.003644376676670958,0.0008780722015078956
190,0.048016,0.003546896592320468,0.0009152333928447431
191,0.048256,0.004106623704647267,0.0005573682483066406
192,0.048497000000000005,0.0037630476298548014,0.0008389274400289915
193,0.048738,0.0034122845014525264,0.0007262963534973694
194,0.048979,0.004077220754075862,0.0006781255067464375
195,0.049219,0.003237324661940263,0.0005582951867148179
196,0.049460000000000004,0.00276804571176486,0.0008256480594685034
197,0.049701,0.00296287921393652,0.000902916817616409
198,0.049942,0.003059788757970036,0.000589399856118042
199,0.050182,0.003152540192477548,0.0007185216130664987
200,0.050423,0.003558641243327191,0.00033848313276337803
201,0.050664,0.0026729480809711695,0.0005845778278385604
202,0.050905,0.0019565867232948135,0.0008431619765183296
203,0.051144999999999996,0.0020689447154882195,0.0007073769382971907
204,0.051386,0.0027263051283736256,0.00045962046901948237
205,0.051627,0.002139824287748792,0.0008869013103785326
206,0.051868,0.0020018298028879177,0.0007516570459616249
207,0.052108,0.002601162764078753,0.0008687477399484108
208,0.052349,0.0021280736133567867,0.0009475754258350768
209,0.05259,0.002604326386379105,0.0003748734317202363
210,0.052830999999999996,0.002285024174152812,0.0007700283239494265
211,0.05307100000000001,0.001484633507013551,0.00046836860714940734
212,0.053312,0.0020292282673289074,0.0006214575292699312
213,0.053552999999999996,0.002131674939860852,0.0007064979475273165
214,0.05379400000000001,0.0020968750214577377,0.0007332699991686596
215,0.054035,0.0014389150916785897,0.000985632741881761
216,0.054275,0.0017506352068637863,0.0007430355041516739
217,0.054515999999999995,0.0015688340297410834,0.0008455091408990395
218,0.05475700000000001,0.0016841690216301873,0.00064954609667856
219,0.054998000000000005,0.0016741674242888476,0.0005295422156340221
220,0.055238,0.0014568991949835482,0.0005942801615904506
221,0.055478999999999994,0.0012587628601361763,0.0005151102195402515
222,0.055720000000000006,0.0013026949762386126,0.0007891785543691394
223,0.055961000000000004,0.000988406808282669,0.0008596916930274326
224,0.056201,0.001201563273040942,0.0008173113009596136
225,0.056442,0.0008769254818052648,0.0007728948500087303
226,0.056683000000000004,0.0012911138776861108,0.0008168992748008349
227,0.056924,0.0021489653597075056,0.0007723977326536851
228,0.057164,0.0020059653393389894,0.0007530079175381919
229,0.057405,0.0013446568459395888,0.0008114724284008252
230,0.057646,0.0007663625169050912,0.0005307865834059101
231,0.057887,0.0012988406236931489,0.0006480104963177257
232,0.058127,0.001128854755395277,0.000783377446538785
233,0.058367999999999996,0.0007278983480895415,0.0009806503326912721
234,0.058609,0.0010270492371388144,0.0007581552972520554
235,0.05885,0.0017419888858305728,0.0008301651275010048
236,0.05909,0.0012262919450554315,0.0011488271740447513
237,0.059330999999999995,0.000855712127616174,0.0005818226571102192
238,0.059572,0.0001888863010185058,0.00042724900933028924
239,0.059813,0.00021033623389842842,0.0004774805989186491
240,0.060052999999999995,0.0008542199801114544,0.0007566218372448094
241,0.06029400000000001,0.0010595898597463075,0.000798266874303536
242,0.060535000000000005,0.0012657457911603315,0.0007481921017295386
243,0.060776,0.0016018112454423779,0.0009961730354162692
244,0.061015999999999994,0.0008324261587155698,0.0004109886108704157
245,0.061257000000000006,0.0009947587458390256,0.0006293044572190986
246,0.061498000000000004,0.0006613652331039562,0.0004986496361583812
247,0.061738999999999995,0.00038253699745527793,0.0007111208195215356
248,0.06197999999999999,0.0008076387733144583,0.0005327201784169802
249,0.062220000000000004,0.0002801625616871014,0.00043352423874389127
250,0.062461,0.0003303433113643655,0.0005584633283420729
251,0.062702,0.0001520550982684321,0.0006711250192641115
252,0.062943,0.0007246565241196279,0.0005802975745409947
253,0.063183,0.0007706910063632949,0.000387778260094945
254,0.063424,0.0006970506037632484,0.0006873003856645
256,0.06390599999999999,0.0007252811871849227,0.000910456971566298
257,0.06414600000000001,0.0009724940331409217,0.0008341918448626655
258,0.064387,0.00016839499283005072,0.0006666945931241045
259,0.06462799999999999,0.0005230332632289352,0.0007066179971920775
260,0.06486900000000001,0.00040890679342111907,0.0007556827183613896
261,0.065109,0.0004784164987461278,0.0010663041762985377
262,0.06535,0.0006579185994146043,0.00033221559987542355
263,0.065591,0.0006925589127276295,0.0006945234553925009
264,0.065832,0.00034789805840977037,0.0003985787885875902
265,0.066072,0.0009376228575051309,0.0007433454458938436
266,0.066313,0.001349170905371998,0.0006025705916309319
267,0.066554,0.0008750039341813965,0.000782203024909131
268,0.06679500000000001,0.0008959094085874039,0.0008820278062286049
269,0.067035,0.00046039157677198384,0.0012326563741536132
270,0.067276,0.0009098834285216152,0.0004586499534260005
271,0.067517,0.0008306030466574755,0.000591990348859045
272,0.067758,0.0012022720149624374,0.0003294916065316168
273,0.067998,0.0005380106007885899,0.0006429535752802454
274,0.068239,0.0007872523480532026,0.0006414393594514771
275,0.06848,0.00046491867712593793,0.000489180407549967
276,0.068721,0.00036321650671062997,0.0009930468828284135
277,0.068961,0.0005472303861122386,0.0006775977868909038
278,0.069202,0.00039852737485205334,0.0005937025615061581
279,0.06944299999999999,0.00037252522468637613,0.00046505684685121734
280,0.06968400000000001,0.0006721300021323382,0.0007026915449080877
281,0.069924,0.0007002654686980805,0.0009181470929237752
282,0.07016499999999999,0.00037417333693423295,0.0006322388195655086
283,0.070406,0.00048495103844365436,0.0005633832106052815
284,0.070647,0.0006315263765725092,0.00045749968656965317
285,0.07088799999999999,0.0006676855186478565,0.00042441464123289775
286,0.071128,0.0005836000542750907,0.0003917309707266851
287,0.071369,0.0008541915883293814,0.0005556824931040795
288,0.07161000000000001,0.0008166832810504005,0.0006074083877971959
289,0.071851,0.0009563535974273241,0.000325478377975918
290,0.072091,0.0005637928535319165,0.0007255627298662783
291,0.07233200000000001,0.00026865600983739667,0.0007572088760025903
292,0.072573,0.0003925178638249557,0.00035144421796938946
298,0.074017,0.00018911042358249334,0.0009504999313510288
299,0.074258,0.000137577818646039,0.0006817265590861342
301,0.07474,0.00028151861284817154,0.0006530879367175087
302,0.07497999999999999,0.00047008709257390595,0.0007839380457780787
305,0.07570299999999999,0.0002094493635151326,0.0005865993536678571
306,0.075943,0.0004566010838064017,0.00045947306392841265
308,0.076425,0.000157918673781281,0.0005442588724244938
309,0.076666,0.0004224692933337448,0.0005730715940959681
310,0.07690599999999999,0.00027157056808034086,0.0006523126725666553
317,0.078592,0.00025184488771659553,0.0006976563485098299
320,0.079314,0.00019469177717915974,0.0006963525454685662
321,0.079555,0.0005355854133599968,0.0007011137426810354
322,0.079795,0.000623794425892748,0.0005552532325359174
323,0.080036,0.0005416541640889534,0.0008301228968232694
324,0.080277,0.0004307922667643945,0.0007355047213625963
325,0.08051799999999999,0.00043708445292357464,0.0009742209832348134
326,0.080759,0.00020471833063378316,0.0008134148389673903
327,0.080999,0.0006559277828600141,0.0007114644303724533
328,0.08123999999999999,0.0008512654511516307,0.0003467136520047768
329,0.081481,0.0005300097761314019,0.0005867344282442989
333,0.082444,0.0003023278008088817,0.0005596885358978917
334,0.08268500000000001,0.00028158226774991084,0.0007412713394516446
337,0.08340700000000001,0.0006257351255426285,0.0006040032442432758
338,0.083648,0.0005488947702722769,0.0005152759863042096
341,0.08437,0.00021225123182179272,0.0009257686904904817
342,0.084611,0.0005244034956611784,0.0006526462965568804
343,0.084851,0.0006503098795953738,0.0006012510314892009
344,0.085092,0.0004540542883225533,0.0005917744189402401
346,0.085574,0.0002540187888679771,0.0007632954522494144
348,0.08605499999999999,0.00034794441800861664,0.000831601558377463
349,0.086296,0.00010987461769340767,0.0008338297242739653
351,0.08677699999999999,0.00014470187524816145,0.000669491707385503
352,0.087018,0.0008632982743604767,0.0007650658303843441
353,0.087259,0.00031440119414917066,0.0005752937855509702
354,0.0875,0.0002767570683040193,0.0006699403642806005
355,0.08774,0.00044885708635608595,0.0011629163464146452
356,0.08798099999999999,0.0007241232352242446,0.0009530146077105727
357,0.08822200000000001,0.0008236802763867918,0.0005063393110693232
358,0.088463,0.00037270560460773213,0.0003827397959848649
359,0.088703,0.00039589863501262305,0.0003786715399623628
361,0.089185,0.00019658719910035385,0.0008460034937405603
362,0.089426,0.00014486659729174789,0.0007030168661240033
363,0.089666,0.00020882335542203655,0.0005761116795945099
364,0.089907,0.00012701380963387913,0.0005306616042866499
365,0.090148,0.0005057673170399435,0.0006756212262318968
366,0.090389,0.00040154741543675556,0.0006990679820663992
367,0.090629,0.00024601264257913393,0.000669348305387081
368,0.09087,0.0006605956432952254,0.0005573042892866328
369,0.091111,0.000398495649740265,0.0005433104358033962
370,0.091352,0.00037352402477285523,0.000617287101043253
371,0.091593,0.00015406701129137897,0.0006976410600979084
372,0.091833,0.000250079933490185,0.0007635092863507512
373,0.092074,0.0004074288710471776,0.000650335823541362
374,0.092315,0.0007276868570908191,0.0006260157817700909
375,0.092556,0.0003686173926667401,0.0005967136975538236
376,0.092796,0.000712082297989103,0.00048268028366865
377,0.093037,0.00037625539607994964,0.0012844765821861594
378,0.093278,0.0006388334300522024,0.0009935158814615434
379,0.093519,0.00030844378832871225,0.0006759855467184059
380,0.09375900000000001,0.000521319376198599,0.0003307860184177842
381,0.094,0.0008288356509132405,0.0007395910571380571
382,0.09424099999999999,0.0005691977453316326,0.0006806035430329519
383,0.09448200000000001,0.0004414066412190167,0.0003856259468415927
384,0.094722,0.0008354484069002173,0.000572003743542287
385,0.094963,0.0007978105383582224,0.0007610660486951985
387,0.095445,0.00015422063685578558,0.0010501649675996026
388,0.095685,0.0007442150555418104,0.0004718560855636031
391,0.09640800000000001,0.0010954759758019432,0.0003299303494780706
392,0.096648,0.00046243582894115115,0.0007923747153846405
393,0.096889,0.00041742054149869766,0.0007484775573736544
394,0.09713,0.0006059344891198267,0.0003488555706792199
395,0.097371,0.00011260826969977415,0.0004875211491674166
397,0.097852,0.00018624090915034619,0.0006226391658413576
399,0.098334,0.00047000687336264774,0.0004899986857677381
400,0.098574,0.0010583027704987582,0.0004472754988675265
401,0.098815,0.0015433569228656932,0.0005322204422349493
402,0.09905599999999999,0.0014687556733543707,0.00033103956869339114
403,0.099297,0.0006256571431710523,0.0009564769529046698
404,0.099537,0.00017312289705980673,0.000707084732746718
405,0.09977799999999999,0.0005952412989611957,0.0007198424731480428
406,0.10002,0.0011086180668137438,0.0006617150627473622
407,0.10026,0.000668255298731735,0.0005507700241894298
408,0.1005,0.0009562869893124171,0.0005698593917257137
409,0.10074,0.0010856356063559474,0.0007801970814288157
410,0.10098,0.001111893735776211,0.0005751821156408348
411,0.10122,0.0005688787398296124,0.0007742165191763948
412,0.10146000000000001,0.0008206730574256185,0.00047592577877442064
413,0.1017,0.0010847804026049663,0.0006662897223360715
414,0.10194,0.0011877429371506007,0.0006526017568797381
415,0.10219,0.0008353616672281918,0.000766195230490317
416,0.10243,0.0008100959782521923,0.0006914754899707673
417,0.10267000000000001,0.0006013951957966391,0.0004750096607992168
418,0.10290999999999999,0.0009441861544814199,0.0011000883370064116
419,0.10315,0.0009016284520932332,0.0006048649350613782
420,0.10339000000000001,0.0007487135009560757,0.0005183462305916026
421,0.10363,0.0005204328128325091,0.0007806506170998131
422,0.10387,0.0008360895904154411,0.00056816443200478
423,0.10411,0.0010455468486588433,0.0005867686398180393
424,0.10435,0.001126845079212002,0.0005884520122831339
425,0.10459,0.0007162881267616078,0.0005029296974396487
426,0.10482999999999999,0.0009028700881737006,0.0007938722417173386
427,0.10507000000000001,0.0010345415681953707,0.0008966761439850889
428,0.10532000000000001,0.0009821998851889278,0.0005269922872252042
429,0.10555999999999999,0.00040245275071231477,0.0007165070048643136
430,0.1058,0.00022770845190199032,0.0005018862953670658
431,0.10604000000000001,0.0005494176059626238,0.0003294555814099611
432,0.10628,0.0003181602105407171,0.00037471138666054355
433,0.10652,0.0006812593635774197,0.0006459042274931609
434,0.10676,0.0012883360736808333,0.0006428578585131177
435,0.107,0.0007144078802625516,0.0003315307797317178
436,0.10724000000000002,0.0010282090019630315,0.0009637658529915062
437,0.10747999999999999,0.0011531875067864667,0.00047423502943627166
438,0.10772000000000001,0.0010189529008892881,0.0005037786814545942
439,0.10795999999999999,0.0007979438569270948,0.000616181321017042
440,0.1082,0.0009569569885858719,0.00039758273655923814
441,0.10845,0.0014389343899032807,0.0004005896706177144
442,0.10869000000000001,0.001222951159204522,0.0005828262227959971
443,0.10893,0.0009385261606191553,0.0005889421973204317
444,0.10917,0.0013095955243111745,0.0008490281538745377
445,0.10941,0.0012920008504084853,0.0006079691190675247
446,0.10965,0.0016756693232449662,0.00046744878161045
447,0.10989000000000002,0.0010549790898924478,0.0005287896168600574
448,0.11012999999999999,0.0010724671411037453,0.0003306413241273541
449,0.11037000000000001,0.0012162659763954933,0.0005451754540633324
450,0.11060999999999999,0.0011872257008693984,0.0005785225472146423
451,0.11085,0.0012625506484263333,0.0005689067934380286
452,0.11109000000000001,0.001346021303524287,0.0005631886530097573
453,0.11133,0.0007691512565710216,0.0004194359623207212
454,0.11158,0.001285491822379196,0.0005043947807921681
455,0.11182,0.001363287074274863,0.0007198958340504849
456,0.11205999999999999,0.0016039296788176475,0.0005126775608537
457,0.1123,0.0014377519058054516,0.00033206712156140717
458,0.11254000000000002,0.0017003500859546863,0.0005663689612417092
459,0.11277999999999999,0.0016626561940816364,0.0006333060796174416
460,0.11302000000000001,0.001319489197792937,0.0007206073802529172
461,0.11325999999999999,0.0012579294253674475,0.0006167025335934184
462,0.1135,0.0006111434893191012,0.0010452779447376957
463,0.11374000000000001,0.0005947110071385852,0.0004621041461676098
464,0.11398,0.0013220117242972655,0.0004343803939990089
465,0.11422,0.0014300006130414146,0.0005479124874835107
466,0.11445999999999999,0.0014455723505412837,0.0007031050872088703
467,0.1147,0.0017604105179008238,0.0006091618354960983
468,0.11495,0.001491851320823941,0.0008300341407004485
469,0.11519000000000001,0.0009705523539599348,0.0005382169903800731
470,0.11542999999999999,0.001027346956114209,0.00040638821298571445
471,0.11567000000000001,0.0012290400999700505,0.000712350797502312
472,0.11590999999999999,0.0012567409032644727,0.0007948504396739944
473,0.11615,0.0012443380219773904,0.000640301228290232
474,0.11639000000000001,0.0011982466099708887,0.0006026693410413574
475,0.11663,0.0015419166174100221,0.000587444178268791
476,0.11687,0.0016234450231521723,0.00033336719940961414
477,0.11710999999999999,0.0015734552235602325,0.0004116865925680726
478,0.11735,0.0017924773252326362,0.00047081037094809906
479,0.11759000000000001,0.0012426480822894947,0.00045280884858776485
480,0.11782999999999999,0.0012878231502604527,0.0005034670985852557
481,0.11807999999999999,0.0014693773247270395,0.0005131622396988113
482,0.11832000000000001,0.0013117444254896623,0.0006842181240305441
483,0.11855999999999998,0.0013202720770609396,0.0007094431607019021
484,0.1188,0.001217785404572374,0.0005481151048006262
485,0.11904,0.0022310927852679133,0.00037225384386922733
486,0.11928,0.0017562004786065605,0.0005670147025211073
487,0.11952,0.0011173967561244954,0.00033141427997163955
488,0.11975999999999999,0.0011310329694074652,0.00048104344840690217
489,0.12,0.0013700845084241495,0.0007364744076505016
490,0.12024000000000001,0.0018366212978304947,0.00047538158624251204
491,0.12032000000000001,0.001393641251884925,0.00027694817357278625
492,0.12167,0.00143113711765693,0.00026816936649438824
493,0.12302,0.0014413515071651831,0.00018144510233874853
494,0.12437000000000001,0.0015345907335413912,0.00024116424296971402
495,0.12571,0.0015492714778554113,0.0002535294958588161
496,0.12705999999999998,0.0016126852687382395,0.00018853991997340485
497,0.12841,0.0016895726853610696,0.0001987777064988961
498,0.12976,0.0017146128775055792,0.0001852967463656185
499,0.13111,0.0016983074565907893,0.0002408409883370499
500,0.13245,0.0016892766038107934,0.00025262241476684216
501,0.1338,0.0016858615928941661,0.0002385204830061706
502,0.13515,0.0016016007632144835,0.00021580904948321865
503,0.1365,0.0017712874797899845,0.00023579103180434576
504,0.13784000000000002,0.0018184129257629003,0.0002529306624611992
505,0.13919,0.0018081957292401434,0.0002601756824769253
506,0.14054,0.0018406500069120273,0.0002498093562084393
507,0.14189000000000002,0.0018737163014640927,0.0002080801144594595
508,0.14324,0.0017370489642868575,0.00018527249475595837
509,0.14458,0.0017658237868844412,0.0002198002742678087
510,0.14593,0.0018213035512832472,0.00019568574733369145
511,0.14728,0.0018533553147717372,0.00018977971504079307
512,0.14862999999999998,0.0019433389745028649,0.00022886210741624024
513,0.14997,0.0019479850659558393,0.0002285373489233089
514,0.15132,0.0019326750240786128,0.000225779197712413
515,0.15267,0.0019065189705710498,0.0002040795154276299
516,0.15402000000000002,0.0018369173355211558,0.00019002296049171452
517,0.15537,0.0018778415162889282,0.0002292493664760591
518,0.15671,0.0017184168646085806,0.00021549671458540406
519,0.15805999999999998,0.0017425408881559417,0.0002107338536418787
520,0.15941,0.00176485703354683,0.00021275409245751856
521,0.16076,0.0017915254695396936,0.000247904660618774
522,0.1621,0.0018150482510489935,0.00026063632804271313
523,0.16345,0.001731287961762194,0.00020050289053069538
524,0.1648,0.0017296970716745043,0.00020271151502436024
525,0.16615,0.0017753886595531744,0.00022202455853709808
526,0.16749,0.0017594253289106858,0.00021124011055135823
527,0.16884000000000002,0.0017446241461307704,0.0002053729272661854
528,0.17019,0.0017340840552213293,0.000268790558904856
529,0.17154,0.0016924546266803091,0.0002644776495057642
530,0.17289000000000002,0.0016701057912664045,0.00021922642446614855
531,0.17423,0.0015690983715596978,0.00027481998972832885
