# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: 70% L- 30% D-C16K1 20mM NaCl
# Date of Experiment: 20210730
,q,I,error
108,0.028273000000000003,0.018916489257365204,0.0015798161710692802
109,0.028513999999999998,0.01948236433852889,0.000580242464776202
110,0.028755000000000003,0.01869047575602486,0.0008092648390286493
111,0.028995999999999997,0.02022663519787004,0.001562313547722657
112,0.029236,0.021312060634721144,0.0010878745369659719
113,0.029477,0.021133628591918346,0.0010450246661220742
114,0.029718,0.021552630561257148,0.0015289284328631112
115,0.029958999999999996,0.021107584269061917,0.0012783334417689467
116,0.030199,0.021925883240239964,0.00133902311557888
117,0.03044,0.022455055675742328,0.00140569034547532
118,0.030681,0.021235579028451964,0.0012406771672202517
119,0.030922,0.02178388659982165,0.0010912951069222605
120,0.031162,0.021992425149496442,0.000738544246598464
121,0.031403,0.02278370536561184,0.0013323341243022813
122,0.031644,0.02192778296637248,0.0008896869137271082
123,0.031885000000000004,0.021498512418375425,0.0013573840070754183
124,0.032126,0.02178846166104208,0.0013504619413468018
125,0.032366000000000006,0.022100041172235053,0.0013479333050829977
126,0.032607,0.022667059451171073,0.0014682232711951718
127,0.032848,0.02149970337510758,0.0012815120421654199
128,0.033089,0.021268018569130836,0.0005421184615812791
129,0.033329000000000004,0.021971113963695523,0.0011647844450273731
130,0.033569999999999996,0.02022947389618689,0.000703109303908683
131,0.033811,0.019589183775151644,0.0010399924388532797
132,0.034052,0.019456155646689285,0.0009190017925832337
133,0.034292,0.018852191300823325,0.0006695046493022788
134,0.034533,0.016692625737136542,0.001075920256279297
135,0.034774,0.015852337040856916,0.0012582563751810352
136,0.035015,0.01648808845150455,0.0007048470761570568
137,0.035255,0.015124263336752071,0.0012108678495752578
138,0.035496,0.013162688920263005,0.0006895225781374898
139,0.035737,0.012946746438706918,0.0012093294405638676
140,0.035977999999999996,0.01294934375599949,0.0008999447581728402
141,0.036218,0.01264999085460899,0.000419273871033143
142,0.036459,0.01137055771838454,0.0010387585705302152
143,0.0367,0.010779693781628824,0.0010719170542842207
144,0.036941,0.009585790677990036,0.0007829859217956535
145,0.037181,0.00904813671674813,0.0010029647939239648
146,0.037422000000000004,0.007916852822099264,0.001227268733496024
147,0.037663,0.008187830119712506,0.0012020626297600387
148,0.037904,0.007947042806575487,0.0008050009529687678
149,0.038144,0.008052731804137181,0.0010442623835118488
150,0.038385,0.007545567139841546,0.0009114561082480558
151,0.038626,0.006476282909553678,0.0009292072263162066
152,0.038867,0.005733142661688589,0.0006268403122218347
153,0.039108,0.006045045680925722,0.0011540856997613413
154,0.039348,0.005559875598088005,0.0010704014591024352
155,0.039589,0.005097132398628289,0.001047248482269973
156,0.039830000000000004,0.0040848616191363285,0.0007382999740119105
157,0.040070999999999996,0.004253649656681115,0.0012733609315018447
158,0.040311,0.00437510003052286,0.0010550230484831678
159,0.040552,0.003760815553908467,0.0006389902226684277
160,0.040793,0.00358252670177756,0.00045148817968381475
161,0.041033999999999994,0.0035333078465563544,0.0005438681120983639
162,0.041274,0.0041113656579005965,0.0006267533083415502
163,0.041514999999999996,0.003417887889096267,0.0009660790384546254
164,0.041756,0.003042683184758995,0.0010261326848422434
165,0.041997,0.003445142737789286,0.0007232517558258155
166,0.042237000000000004,0.003054032949255045,0.0008759272660380721
167,0.042477999999999995,0.0035248849706585334,0.0010911667825694992
168,0.042719,0.00350253064526698,0.0009442926270091805
169,0.042960000000000005,0.0029827793111410583,0.0008245172610633429
170,0.0432,0.002965838070161642,0.0009007850922307277
171,0.043441,0.002707290659656273,0.0009235000117900595
172,0.043682,0.002401800616988395,0.0004330934681572378
173,0.043923000000000004,0.0022855024923734155,0.0011058562620599782
174,0.044163,0.00218154307605797,0.0007585681914520702
175,0.044404,0.0031336774515452973,0.000665888188095272
176,0.044645,0.002821519631648389,0.0009530867961035887
177,0.044886,0.002229252524010023,0.001520376768215901
178,0.045126,0.002033394552878291,0.0012638654952264324
179,0.045367000000000005,0.002004799091218095,0.0008944615133784184
180,0.045607999999999996,0.001709283257302221,0.0007441425129811704
181,0.045849,0.0022120020566970535,0.0008066955623618753
182,0.04609,0.002368009083951197,0.0008003517020153285
183,0.04633,0.0021903877652956786,0.0007680029908956013
184,0.046571,0.002768845665687603,0.0007383770725713696
185,0.046812,0.002179513147851542,0.00039002858136026445
186,0.047053,0.0021096209849218394,0.000640526920309948
187,0.047293,0.0018194684936856025,0.0008125895737322571
188,0.047534,0.0021924244176877855,0.0007491937136135783
189,0.047775,0.0014682246491354567,0.001263568968038176
190,0.048016,0.002172041859170139,0.0008658867567591597
191,0.048256,0.0016013213125671908,0.0005938112471000044
192,0.048497000000000005,0.0016644758127142003,0.0005759346535539915
193,0.048738,0.0016618368859307518,0.0008333990818077642
194,0.048979,0.0024615238571398614,0.0009368871477987708
195,0.049219,0.002145897047094472,0.0006607242250555369
196,0.049460000000000004,0.0015550053515209438,0.00035251611574726365
197,0.049701,0.001879205527038454,0.0004737927100936656
198,0.049942,0.0018083389319025224,0.000668126932683417
199,0.050182,0.0016278722769520009,0.00046696903425237846
200,0.050423,0.0010581355304378772,0.0007199386219957865
201,0.050664,0.0010069924086800386,0.0005768511215004697
202,0.050905,0.0013850629092276852,0.0008359759977961319
203,0.051144999999999996,0.001394927490764521,0.000896452355703354
204,0.051386,0.0011079562290128653,0.0008680472930810822
205,0.051627,0.0011327566062551456,0.000540219250408269
206,0.051868,0.0018016727638803486,0.0005075266510770177
207,0.052108,0.0011015551203439739,0.0005640208152785589
208,0.052349,0.0015589358679349748,0.0005908704125011972
209,0.05259,0.002147503409075008,0.0007060452513075296
210,0.052830999999999996,0.0014581239452324038,0.0010574345443485624
211,0.05307100000000001,0.0006316364389009149,0.0009962555178044152
212,0.053312,0.0009214290712601621,0.0008335319609068032
213,0.053552999999999996,0.0009132373464288943,0.0009603576568775532
214,0.05379400000000001,0.0006638327881978544,0.0007005425734460708
215,0.054035,0.000952957312364996,0.0008261458663772543
216,0.054275,0.0015905635350331219,0.0006696415063331329
217,0.054515999999999995,0.0014570656331202515,0.000593934354504349
218,0.05475700000000001,0.000796157836955403,0.0010729085570532928
219,0.054998000000000005,0.0011642495310172593,0.0004513606651559002
220,0.055238,0.001367242265452426,0.0007337251092703964
221,0.055478999999999994,0.0006780689812346923,0.0010389894363648541
222,0.055720000000000006,0.0009729276840478878,0.0005681333443770061
223,0.055961000000000004,0.0011310381745133402,0.0008691320930086239
224,0.056201,0.0006470001974151832,0.0008952712484856056
225,0.056442,0.0010858815033077333,0.0007205422734877479
226,0.056683000000000004,0.0013832022063607614,0.0006648055024091394
227,0.056924,0.001102606104817887,0.0007956719763312271
228,0.057164,0.000365459433992409,0.0008818879952923574
229,0.057405,0.0007448693118662882,0.0008270676141255875
230,0.057646,0.000893218784748657,0.0009071997520758093
231,0.057887,0.0010654594330153,0.0007045003146012386
232,0.058127,0.0008534140768315542,0.0006524290257476622
233,0.058367999999999996,0.001365391620128179,0.00046890034282207337
234,0.058609,0.0006185493344828424,0.000642000578604204
235,0.05885,0.00042788289446597306,0.0007471831083115201
236,0.05909,0.0011549142348477681,0.00037874764710781517
237,0.059330999999999995,0.0007468976308658897,0.000822208568507759
238,0.059572,0.0006150220967943385,0.0008463869590484306
239,0.059813,0.0008853357115342252,0.0008357982116369439
240,0.060052999999999995,0.0016122861605370523,0.0005441439967277538
241,0.06029400000000001,0.001164378238827686,0.00062915711379853
242,0.060535000000000005,0.000866383622943629,0.00042798606290319176
243,0.060776,0.0011087207459354956,0.0006745093110019968
244,0.061015999999999994,0.0010993115699310862,0.0007023987319171515
245,0.061257000000000006,0.0009469622410618928,0.0009219479504467524
246,0.061498000000000004,0.0006220211120074535,0.0007396823534803684
247,0.061738999999999995,0.00036279737486081854,0.0008455976316277565
248,0.06197999999999999,0.0010608952339409424,0.000655480689218786
249,0.062220000000000004,0.000768948850656998,0.0009699827815415573
250,0.062461,0.0007498540886395532,0.0011604501637809531
252,0.062943,0.0006969767879016732,0.0006626972411299129
253,0.063183,0.001111811400064324,0.0007826089202320464
254,0.063424,0.0012447390967790762,0.000898401142760422
255,0.063665,0.0008432608150840379,0.00038971717812209827
256,0.06390599999999999,0.0010478748828704192,0.0010288466700056793
257,0.06414600000000001,0.0004479541576698369,0.000718475915231608
258,0.064387,0.0006206742346279801,0.000799829978164734
259,0.06462799999999999,0.000386407456295189,0.001032802188217934
260,0.06486900000000001,0.0002894248998631394,0.0009513930210052637
261,0.065109,0.00027357303443483713,0.0005156851040085505
262,0.06535,0.0008219777041951054,0.000788250641766603
263,0.065591,0.0006715797972277817,0.00046040604223710033
264,0.065832,0.0004776744549030408,0.0008338665791781356
265,0.066072,0.00026488041524240627,0.00046454867889217
267,0.066554,0.00013598843683807285,0.0005743308714486332
268,0.06679500000000001,0.0003307773486549142,0.0006097450995087571
269,0.067035,0.0007729085914164552,0.0007924865858416235
270,0.067276,0.0007130477066094862,0.0006639330108920367
271,0.067517,0.0006085373668420466,0.0008623079910230183
272,0.067758,0.00045481371786978704,0.000983109287337538
273,0.067998,0.00019698631247675453,0.0004473113329924081
274,0.068239,0.00032579768686049097,0.0007475802898919406
275,0.06848,0.000965416395082467,0.0006929918228329772
277,0.068961,0.0003667244142386582,0.0007214376230887918
280,0.06968400000000001,0.0002604895507321288,0.0008281267454351693
281,0.069924,0.0009714701162272931,0.0005643087177260678
282,0.07016499999999999,0.00028109722579071654,0.0007563925615895637
283,0.070406,0.00037329710458562496,0.00044222048491963006
284,0.070647,0.0006370094368215179,0.0006881118762002381
287,0.071369,0.00016278931679049018,0.0007112073424302578
291,0.07233200000000001,0.0004879210219107375,0.0005631641856472608
293,0.072814,0.00036572937843786906,0.0005497658266242886
295,0.073295,0.00041164203202275043,0.0007351215865099464
296,0.073536,0.0003525461239118092,0.0005830049546933512
298,0.074017,0.0007413557524358203,0.0006050892110537158
299,0.074258,0.00019898914278963344,0.0004898592621492645
300,0.074499,0.0001767826632754326,0.0005900656365964401
307,0.076184,0.00047483975086744164,0.0006347730353295614
308,0.076425,0.0009617878348354372,0.0011871912523199074
309,0.076666,0.0002606228562763722,0.00040414697826257867
310,0.07690599999999999,0.0002340851965837164,0.0003812481856589518
312,0.077388,0.00013700893258976102,0.0005674938723097581
313,0.07762899999999999,0.00011849647355749717,0.0007748203857076147
317,0.078592,0.0002536626919138111,0.00040261225639608974
319,0.079073,0.0001947175894713488,0.0006536025875940433
321,0.079555,0.0001587442880691185,0.000512671004510766
324,0.080277,0.0002781572336511988,0.0004965969499501269
325,0.08051799999999999,0.0004341616746800782,0.0006246024283641071
330,0.081722,0.00016060634152036666,0.00044856348878139494
332,0.082203,0.0004461417022719259,0.0009165256341030923
333,0.082444,0.0003578084026554573,0.0004845221713411056
334,0.08268500000000001,0.0001688471184240631,0.000846610635524974
335,0.082925,0.0002453130061908219,0.0006687347550181653
337,0.08340700000000001,0.0006323653808583021,0.0006944180998627778
338,0.083648,0.0007273196182907401,0.0007186515000498298
339,0.083888,0.0006596664367759724,0.000540461285997636
340,0.084129,0.00039143585406783624,0.0005842161579009377
341,0.08437,0.0004983181934360778,0.0006372240706006987
342,0.084611,0.0004503841749239573,0.0008101589478254979
343,0.084851,0.00035162962315140244,0.0009082346726765927
344,0.085092,0.00022816101658857654,0.0009565478019485736
345,0.085333,0.0003970386812065367,0.0005405137008365043
346,0.085574,0.0002834233917327386,0.00048304556526226075
347,0.085814,0.00011887995329185545,0.0005277832588874719
348,0.08605499999999999,0.00016136103078700392,0.0007115728605950098
349,0.086296,0.00028694491098984,0.0007367670347641654
352,0.087018,0.0004529485034765723,0.0006786879361602494
353,0.087259,0.00044188632722942585,0.0007029785724315037
355,0.08774,0.0005387155492394043,0.0007030330456001039
356,0.08798099999999999,0.0008096394556689383,0.000608867721068557
357,0.08822200000000001,0.0006662162821331282,0.00032843148335172747
358,0.088463,0.0002755608933770379,0.0006487089861069515
359,0.088703,0.00046898137593724215,0.0006531424562634262
360,0.08894400000000001,0.0004715078593935494,0.0007954768931548693
362,0.089426,0.0002903191878221496,0.0004410740859446557
363,0.089666,0.0008269369922816477,0.0005508622796068513
364,0.089907,0.0001466362135910771,0.0006232627193961438
365,0.090148,0.0005171186717547792,0.0006214345912940959
366,0.090389,0.0010417457014196764,0.0006060643725422033
367,0.090629,0.0007800257396522702,0.0005386258008966431
368,0.09087,0.00011042983582129681,0.0005122961990326021
369,0.091111,0.0004516506781695325,0.000526620538185369
371,0.091593,0.0005061284500415295,0.0005366386250257215
372,0.091833,0.0007007715274895507,0.0007285189175618616
373,0.092074,0.0003904560769960763,0.0005607067200550927
374,0.092315,0.00012836571029979703,0.000552029607998875
377,0.093037,0.0003559423836588316,0.0005289159788846208
378,0.093278,0.0008014945989865402,0.00040599317868308515
379,0.093519,0.0003388802222806004,0.0005556750799043064
380,0.09375900000000001,0.00030038902943710567,0.0006078409192158993
381,0.094,0.0008900870671098769,0.0007633269577432112
382,0.09424099999999999,0.0009365781443420476,0.0005761086787292318
383,0.09448200000000001,0.00073262810425904,0.0007275993366334193
384,0.094722,0.0001626294018619335,0.0007644564839806579
385,0.094963,0.00021631906468976572,0.0005122818393753246
386,0.095204,0.0008748082804632986,0.0003508554330182403
387,0.095445,0.0003942037472842388,0.0008174729797970892
388,0.095685,0.0003159885942234063,0.0005635172276987303
389,0.095926,0.0005166780939138528,0.0005268941242534045
390,0.096167,0.0005973080054997765,0.00042195055759358717
391,0.09640800000000001,0.0008376242808094687,0.00047114259042556426
392,0.096648,0.0005204018272504424,0.0008665792851028872
393,0.096889,0.00038482905428329037,0.0007176625605876822
394,0.09713,0.0008115110494177933,0.000612128440424135
395,0.097371,0.001038534787816281,0.0005827837249572143
396,0.097611,0.0005931457633024651,0.0005158680991636534
397,0.097852,0.0008822899427815826,0.0008224928213769834
398,0.098093,0.0008544763544890891,0.0005352560191473583
399,0.098334,0.0010841420369338138,0.0007289694978737729
400,0.098574,0.0007725867500507945,0.000748266923264721
401,0.098815,0.0010590930947082305,0.0005213844418137878
402,0.09905599999999999,0.0011491747400720123,0.0005108240239431181
403,0.099297,0.000787099985284618,0.0003296874463034275
404,0.099537,0.000771411483085215,0.000498909142819632
405,0.09977799999999999,0.0009217203089602584,0.0006805111012939503
406,0.10002,0.000877017951325281,0.0005944340411026427
407,0.10026,0.0008780922118265391,0.0004286312383431339
408,0.1005,0.0009412147577236647,0.0008688875496607676
409,0.10074,0.0006702523452736002,0.0006026873181670816
410,0.10098,0.0010354370646717508,0.0005154661173629169
411,0.10122,0.0006783148163135528,0.0008136178228887719
412,0.10146000000000001,0.0007015106706688127,0.0006259563505014368
413,0.1017,0.000813189682026431,0.0004636428464459458
414,0.10194,0.0006483590576383549,0.0007614288782938071
415,0.10219,0.0008740455738983506,0.00034937759411177323
416,0.10243,0.0006070998566351331,0.0005403777379945636
417,0.10267000000000001,0.0008710937138584739,0.0007356088658490481
418,0.10290999999999999,0.0009292040977304043,0.0005807642884335708
419,0.10315,0.0008657059457180481,0.0005402714112290799
420,0.10339000000000001,0.0012307719286409379,0.0003580939955948432
421,0.10363,0.0006065897380705428,0.0005611221040450728
422,0.10387,0.0008915074794942355,0.0004666867280742693
423,0.10411,0.0008381881928594476,0.000624818472009401
424,0.10435,0.0007479629832579103,0.0004293174436122406
425,0.10459,0.0007513424325407488,0.0005877323048865481
426,0.10482999999999999,0.0006241119314508309,0.0004282961036029872
427,0.10507000000000001,0.0008107448370808154,0.0006622059219090494
428,0.10532000000000001,0.001627056524033378,0.00033037289922865204
429,0.10555999999999999,0.0012594060112650189,0.0005338396473527419
430,0.1058,0.000736627500472482,0.0003832439564217335
431,0.10604000000000001,0.0009894718245065774,0.00081859743590961
432,0.10628,0.0008484152769701901,0.0006300906506828531
433,0.10652,0.0006747599922222732,0.0005435897089922195
434,0.10676,0.0008576978428802211,0.0005350745865838885
435,0.107,0.001038691340652011,0.00077554885279611
436,0.10724000000000002,0.0006030497416707584,0.0007270010698437635
437,0.10747999999999999,0.0006881462941670508,0.0006187232357242965
438,0.10772000000000001,0.0005310188279228557,0.0006171974904802055
439,0.10795999999999999,0.00039374960612862086,0.0004602611775996887
440,0.1082,0.0003647175034370524,0.0004393529901526772
441,0.10845,0.0009319933704089538,0.0004818602538077488
442,0.10869000000000001,0.0009205502144452078,0.0003315634891049709
443,0.10893,0.0008474171951707588,0.0009086544067192075
444,0.10917,0.0008494784741745053,0.0004524044189000031
445,0.10941,0.0009157319043711614,0.000644140545966985
446,0.10965,0.0008378561215360836,0.0006954106285670593
447,0.10989000000000002,0.0008874467610062905,0.0007132787656621258
448,0.11012999999999999,0.0007633787536357435,0.0006151332251257408
449,0.11037000000000001,0.0008434221668044198,0.0006173714202750437
450,0.11060999999999999,0.0008565022309426092,0.0006162322257258802
451,0.11085,0.0010127502369192893,0.0005265607996256205
452,0.11109000000000001,0.0010032193933843315,0.0005404504805364009
453,0.11133,0.001083709505127027,0.0003971716451560773
454,0.11158,0.000659656867742512,0.0003311888308174924
455,0.11182,0.0006226600820616435,0.000779397612809288
456,0.11205999999999999,0.0005691129202456284,0.0005183139520387726
457,0.1123,0.0009501310854010753,0.0005007180628104595
458,0.11254000000000002,0.0011189071401021533,0.0006234830440565328
459,0.11277999999999999,0.0013110733034113458,0.0005734440814636452
460,0.11302000000000001,0.0011629622517620975,0.0006634247070397429
461,0.11325999999999999,0.0009485635167994209,0.0006775046043966715
462,0.1135,0.0006221593026438349,0.000696884805790747
463,0.11374000000000001,0.0007457506112273289,0.0006569756309207514
464,0.11398,0.0006775892939206646,0.0005116041872772272
465,0.11422,0.0003482610360146567,0.0003304623641054338
466,0.11445999999999999,0.0008333486182665986,0.000754837312228438
467,0.1147,0.00041992683222754463,0.0006683954139125066
468,0.11495,0.0009739865421409237,0.0008290650657687353
469,0.11519000000000001,0.0011079289299684558,0.0007927134963010262
470,0.11542999999999999,0.0010149057119941728,0.0005397685826895602
471,0.11567000000000001,0.0008496325844641487,0.0006353186835052051
472,0.11590999999999999,0.0006683677054550935,0.00047028714395413887
473,0.11615,0.0007617034831199576,0.0005651211530677512
474,0.11639000000000001,0.001170153337304523,0.00043148023087268516
475,0.11663,0.0008882465655358175,0.0005328918759755405
476,0.11687,0.0011318284387452254,0.0007191968847350341
477,0.11710999999999999,0.0008081153356516545,0.0006769972915041628
478,0.11735,0.0006459977477686439,0.0006373540792240146
479,0.11759000000000001,0.0012935322018508407,0.0006590954069309134
480,0.11782999999999999,0.0013017290416609602,0.0006397619541361393
481,0.11807999999999999,0.0014127076744823797,0.00035685958838244043
482,0.11832000000000001,0.0011401933257255716,0.0005673256072592164
483,0.11855999999999998,0.0011954454996478839,0.0007469786597701381
484,0.1188,0.0011639456782850752,0.0005524202134344287
485,0.11904,0.0012003763967282394,0.00047294959664321646
486,0.11928,0.0012620831854464657,0.0006809995824721903
487,0.11952,0.0010676426669079559,0.0005707599676142999
488,0.11975999999999999,0.0011030106766560213,0.0004424007516197007
489,0.12,0.0016274216703042314,0.0007287407429509641
490,0.12024000000000001,0.0016200630261008152,0.0006291873637985812
491,0.12032000000000001,0.0009910137894781448,0.00023246048360912029
492,0.12167,0.0011284285582828437,0.00023396193936215106
493,0.12302,0.0011723861979863349,0.00021616223082962142
494,0.12437000000000001,0.0011546366466698792,0.00022700849872682642
495,0.12571,0.001262892127971899,0.00019618837187921863
496,0.12705999999999998,0.0014115434133420857,0.0002148743112377705
497,0.12841,0.001651594112053431,0.0002233062995333453
498,0.12976,0.0018583829653966283,0.00020565342223124273
499,0.13111,0.0021168815824520707,0.00019743595648846407
500,0.13245,0.0022309292025818103,0.00020445505485634067
501,0.1338,0.00202451891514498,0.00021326289818707537
502,0.13515,0.0019949555730492167,0.0002532852338810763
503,0.1365,0.0016714565519354676,0.0002914122801639494
504,0.13784000000000002,0.0015780600267128575,0.0002143062688761509
505,0.13919,0.0014945445773970577,0.00023595705684030353
506,0.14054,0.0013576270822381476,0.0002529520030872275
507,0.14189000000000002,0.0013586574631174908,0.0002347773649417277
508,0.14324,0.001370331798883624,0.00019276712398163439
509,0.14458,0.0013823376312564089,0.00022290211448805118
510,0.14593,0.001340083308244872,0.00020033131960598414
511,0.14728,0.001305598666838042,0.0002195926035722045
512,0.14862999999999998,0.001344842594911314,0.00023009832935159553
513,0.14997,0.0013588080101634473,0.0002128270781727982
514,0.15132,0.0013903011073405924,0.00020374621890094022
515,0.15267,0.0014600272920802773,0.000224379516403774
516,0.15402000000000002,0.0013573723390500547,0.0001906121032083437
517,0.15537,0.0016020849099430657,0.00021539703949028898
518,0.15671,0.0015902380442162634,0.0002078563728842839
519,0.15805999999999998,0.0018260424484093578,0.00018476234402044157
520,0.15941,0.001846146786560701,0.0002577798714957879
521,0.16076,0.0018701763537322168,0.00022781673935948633
522,0.1621,0.0018866368154358336,0.00024330522840204064
523,0.16345,0.0017988422265409873,0.00023740354587380107
524,0.1648,0.001954846581362356,0.0002228852397583303
525,0.16615,0.0018721801323276846,0.00021796115276514336
526,0.16749,0.001881103385341614,0.000222351498033052
527,0.16884000000000002,0.0017948073128339695,0.00025706767459907916
528,0.17019,0.0016440587424572542,0.00023484729187573785
529,0.17154,0.0014881422330872062,0.00022818372608172672
530,0.17289000000000002,0.0014042976147675063,0.00019789801858449327
531,0.17423,0.0014969745659153344,0.0002003984828987598
532,0.17557999999999999,0.0014510637801598125,0.0002181580213666819
533,0.17693,0.0013474848550517557,0.00020259775630515517
534,0.17828,0.001312877109322567,0.0002220150912714613
535,0.17962,0.0012903996796086398,0.00020740091005299515
536,0.18097,0.00121774580166733,0.00027934325701376177
537,0.18232,0.0011492306887451312,0.0002569171167543827
538,0.18367,0.001187947314223767,0.0002684888461186444
539,0.18502000000000002,0.0012347911525813723,0.00026892113153185565
540,0.18636,0.0012484048124623373,0.00022931234132386895
