# Volume Fraction = 0.002
# Energy [keV]  = 17
# Sample Info: 40mM c10k1 pH 9.2 100mM NaCl 
# Date of Experiment: 20230209
,q,I,error
125,0.036201,0.004963300373579951,0.0022446415633321803
126,0.036469999999999995,0.004318334635712234,0.0021625997822527377
127,0.036739,0.005438642563161103,0.0023592207000836564
128,0.037009,0.004593329060623573,0.0022449802363201537
129,0.037278,0.004974720516802976,0.0021396978644532697
130,0.037547000000000004,0.004437406096511117,0.002292290271089955
131,0.037816,0.0044488966933306714,0.0021362187690203717
132,0.038086,0.003924443278553546,0.002148276421207954
133,0.038355,0.004102834518200632,0.0025018502656025264
134,0.038624,0.004486482745045581,0.0021928337670950628
135,0.038894,0.0039054930124752755,0.002158624011174408
136,0.039162999999999996,0.00385089627821419,0.0020782754644255467
137,0.039432,0.004308842373559505,0.002605006480726783
138,0.039701,0.004547960394162248,0.002171664093551566
139,0.039971,0.004419355327819534,0.0020613637845186272
140,0.04024,0.004255652508724913,0.0020902781514420565
141,0.040508999999999996,0.004100790169772452,0.002054035078941465
142,0.040777999999999995,0.0043845328880860925,0.0020428665103063414
143,0.041048,0.004228238682611865,0.002038910394132579
144,0.041317,0.0042541229624710065,0.0022580274866955408
145,0.041586,0.00416073766230274,0.002259711514784345
146,0.041856,0.003966841934512175,0.0020627509903751295
147,0.042125,0.0035554021918971414,0.0021619135666336143
148,0.042394,0.0034057038229404293,0.002074309697105979
149,0.042663,0.003622406030065164,0.00223068991427188
150,0.042933,0.003521736889463274,0.0021499786450176407
151,0.043202,0.003261748788715107,0.0021015937110716518
152,0.043470999999999996,0.003626824014559721,0.0022453462496942926
153,0.043741,0.0036851061220562037,0.002077313427761523
154,0.04401,0.003194686623991447,0.002301938089092822
155,0.044279,0.0031377676542728335,0.0020410966292635953
156,0.044548000000000004,0.0037233842377249957,0.0021901019222999203
157,0.044818000000000004,0.004648255507101952,0.002174148851119548
158,0.045087,0.003652405436830448,0.0021810091209640697
159,0.045356,0.003117094923806285,0.00213657741083907
160,0.045626,0.0029441528386377875,0.0019450699215692656
161,0.045895,0.002811318035564666,0.0020192375424508183
162,0.046164,0.002295867077861245,0.0020353533188078306
163,0.046432999999999995,0.0025347625924726797,0.0019966218988922975
164,0.046702999999999995,0.002579282259925546,0.0020060010477040593
165,0.046972,0.0032358039001876148,0.002006640847547267
166,0.047241000000000005,0.003303286026726227,0.0019380998762943318
167,0.047511000000000005,0.0028860395544110335,0.0021638247993733596
168,0.04778,0.002576410884457999,0.0019256072026145347
169,0.048049,0.0033687555155891558,0.0021038808259776325
170,0.048318,0.0028563972186796366,0.002044542099163345
171,0.048588,0.002215557620238786,0.002099253086145393
172,0.048857,0.0030728624310508447,0.0020886907519955863
173,0.049125999999999996,0.0028935315447547174,0.0019515827873276572
174,0.049395,0.0028842999476410796,0.002058993954783963
175,0.049665,0.00315092005373993,0.0022175132494642244
176,0.049934,0.002722391187587629,0.0020946350672065126
177,0.050203,0.0029729771696359658,0.0019146689585558183
178,0.050473000000000004,0.00305152438511452,0.0019113452504931853
179,0.050742,0.0031090264346359873,0.0019065999462733864
180,0.051011,0.0022349650253405792,0.0018878234853020467
181,0.05127999999999999,0.001865821270147461,0.0018778182712100642
182,0.05155,0.002069839839681844,0.0018753195529941724
183,0.051819000000000004,0.002038158277007806,0.001929236440160451
184,0.052088,0.0025782519921721246,0.001955583404135844
185,0.052358,0.0033208616648543895,0.0020082358811152863
186,0.052627,0.0028777285244225453,0.001862884707932987
187,0.052896000000000006,0.0025352294437434152,0.0016696377649749524
188,0.053165,0.002514454416246866,0.0018100513507937135
189,0.053435,0.0022301381180880146,0.0019460842030411217
190,0.053703999999999995,0.0021413712568279218,0.0016445032888712297
191,0.053973,0.0019267408365565293,0.0016730612956897333
192,0.05424299999999999,0.0024333229203896195,0.0016445717386707433
193,0.054512,0.002548135136209768,0.0016375755063669898
194,0.054780999999999996,0.002592607038512445,0.0015690205792900718
195,0.05505,0.0022571183693182893,0.0016000917036116662
196,0.05532,0.002315050517481037,0.001731437383270446
197,0.055589,0.002715850838252925,0.0016858676885211177
198,0.055858000000000005,0.0018809430267569334,0.0018207941617691564
199,0.056126999999999996,0.0023839495175914877,0.003463363531360452
200,0.056397,0.0023291782017064353,0.0016478990125653006
201,0.056665999999999994,0.0030349566712639777,0.0015543196707887845
202,0.056935,0.002613065329990828,0.0014304021321446072
203,0.057205,0.0024103338189645405,0.0013771759987335774
204,0.057474000000000004,0.003140517945084658,0.001745871503388186
205,0.057742999999999996,0.002830068404489382,0.001561024032671875
206,0.058012,0.0024587020307130863,0.0014862113658682817
207,0.05828200000000001,0.002743445269706067,0.0014560965397559964
208,0.058551,0.0024984384960258198,0.0013716713831523834
209,0.058820000000000004,0.0027523144089383615,0.0013531475086218723
210,0.05909,0.00260644067516604,0.0015354958382918671
211,0.059359,0.002790479321201192,0.0014413446717022403
212,0.059628,0.002112240565463649,0.0014111185265844337
213,0.059897000000000006,0.0021095292297854396,0.001478012532834716
214,0.060167,0.002570685435121743,0.0012766974865572106
215,0.060436000000000004,0.002407576442988788,0.0016152326552709068
216,0.060704999999999995,0.0025800769393437622,0.0012546539599312882
217,0.060975,0.0021870729259946603,0.0012626190016987184
218,0.06124400000000001,0.0021260508768022324,0.0015155236491156217
219,0.061513,0.0018493176942791516,0.0013478614572281318
220,0.061782000000000004,0.0024390091226941285,0.00141821803158002
221,0.062051999999999996,0.0025119883546148823,0.001333410740136877
222,0.062321,0.002764993376158463,0.0014936286803178688
223,0.06258999999999999,0.0022541990960195696,0.001348102002356745
224,0.062859,0.0021832125996285967,0.0012960372450536892
225,0.06312899999999999,0.0021304344969248433,0.0012712955915139257
226,0.063398,0.0024171285973326015,0.0013253756886442715
227,0.063667,0.0021671712577331667,0.001390314280747918
228,0.063937,0.0019983824319823786,0.0011545831116566484
229,0.064206,0.002184577727621061,0.0012171407119546404
230,0.064475,0.0022835137097482723,0.0013417949152511642
231,0.06474400000000001,0.001745314891164433,0.0013545591735205093
232,0.065014,0.0019922657860660543,0.0012591886908172652
233,0.06528300000000001,0.0019988898570945787,0.0013488023264641698
234,0.065552,0.002044128204304459,0.0013460307146764806
235,0.065822,0.002379087980605028,0.0014771079386924442
236,0.066091,0.00217408438752892,0.001357687079568887
237,0.06636,0.0019622167035445856,0.001238970252291498
238,0.066629,0.001362477636961146,0.0012910787052162912
239,0.066899,0.0017376280720803584,0.0012788536508644744
240,0.06716799999999999,0.001508673891642027,0.0013368023780515345
241,0.067437,0.001532439813626376,0.0012414845476056684
242,0.067707,0.0018951884255413714,0.0012137905705550348
243,0.067976,0.002546402375777999,0.0010860426050780365
244,0.068245,0.0022243715376502036,0.0013593068296067815
245,0.068514,0.0025610037841485287,0.0013276910545753223
246,0.068784,0.0021128398323451924,0.00153300115818891
247,0.069053,0.002322948033949835,0.0013374185725827702
248,0.06932200000000001,0.0019714121583612474,0.0010813866746667835
249,0.069591,0.0016621182159662813,0.0013875199679295072
250,0.069861,0.001679952926961831,0.0012163689717677698
251,0.07013,0.0018935438183479067,0.0014348847610396334
252,0.070399,0.002020879393143317,0.0012367388210488435
253,0.07066900000000001,0.0021267817897449386,0.0011024115287385273
254,0.070938,0.0021751390951175284,0.0010780141056337261
255,0.071207,0.002573587247604449,0.0010613194366904143
256,0.071476,0.00199290305277819,0.001093153900100214
257,0.071746,0.002053668603114094,0.001312368288408672
258,0.072015,0.00173448385146045,0.0010551339119437184
259,0.072284,0.002049418088543352,0.0011232635844504678
260,0.072554,0.002051810671452626,0.001170939250023613
261,0.072823,0.001960204384303217,0.0010653784564412993
262,0.07309199999999999,0.0019974340283891298,0.0011688050060971002
263,0.073361,0.0018028498455671454,0.0010335531746852031
264,0.07363099999999999,0.0016811539816633885,0.0011654684647433358
265,0.0739,0.002021326315731935,0.0013678299553542593
266,0.074169,0.0019809958907765833,0.000995562450084986
267,0.074439,0.0015629590379067054,0.0010996873517949628
268,0.07470800000000001,0.0021463399469679725,0.0010267744728411023
269,0.074977,0.002734425112990602,0.0010167194438013886
270,0.07524600000000001,0.0023076919245873626,0.0012305859378726012
271,0.075516,0.001776084802874682,0.00128440009044569
272,0.075785,0.001795252639212067,0.0011102129370882592
273,0.076054,0.001703360398030195,0.0010965209314890935
274,0.076323,0.0016679996185179123,0.0009992565089866625
275,0.076593,0.0018871486219973904,0.001197489312938317
276,0.076862,0.001724292864769008,0.0011463971710936377
277,0.07713099999999999,0.0014612148629911568,0.0011407099085568688
278,0.077401,0.0016881734419907119,0.001131520546820997
279,0.07767,0.0011498614996095062,0.001253659332517178
280,0.077939,0.0016590310216284486,0.0011391531213957719
281,0.078208,0.0017440828156514525,0.001382122099390368
282,0.07847799999999999,0.0014761613214994377,0.0012659604980131947
283,0.078747,0.001800231598859416,0.0010774339380981654
