# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: D+L racemic C12K1 pH 5.0
# Date of Experiment: 20210408
,q,I,error
335,0.083031,0.0004054587740461275,0.0008170835850630208
336,0.083272,0.0006844435237052756,0.0007728489638678565
338,0.083754,0.0004051025494943472,0.0008425805807376511
339,0.083995,0.00032236378840954494,0.0006471222517586173
340,0.084236,0.0005704875242506737,0.0007754786665677419
345,0.085441,0.00013650686224111433,0.0011731427166978478
346,0.08568200000000001,0.0005771667059795199,0.0003329276862984332
347,0.085924,0.0006456536519090791,0.0006060150337276777
348,0.08616499999999999,0.00024596896077081187,0.000561304158386952
350,0.086647,0.0002720320751570504,0.0005526692281728044
352,0.087129,0.00045062428693646645,0.0007061227558991037
353,0.08737,0.00028318695739186186,0.0009707582528801303
355,0.087852,0.0002533755582999107,0.00044829280372367153
358,0.088575,0.00012820438056852494,0.0006414931600552899
359,0.08881599999999999,0.00028849936206273895,0.0004351351080182599
362,0.08954,0.00017039589921729692,0.0005331666965978587
363,0.089781,0.00047015425220052557,0.00031500565038192793
364,0.090022,0.00032647636766410144,0.0004898632313987012
365,0.090263,0.0003282960661537013,0.0010074886966905065
366,0.090504,0.000943569040772846,0.0007464736386471995
368,0.090986,0.00018824009360280514,0.000822931780716004
369,0.091227,0.00026483947563551313,0.0009951591810602543
373,0.092191,0.0002974756884911674,0.0006521328724207182
374,0.092432,0.00036907536393118566,0.0005568566221281682
375,0.092673,0.0006017783655725317,0.0003856786666438596
379,0.093638,0.00018279221600229126,0.0004283614603544895
380,0.09387899999999999,0.0002961050767537421,0.0004610255000229151
381,0.09412000000000001,0.0003454002246371399,0.00099023775648739
382,0.094361,0.0005556931019516112,0.0005358610435722589
383,0.09460199999999999,0.00025603968754738616,0.0005141122593000566
385,0.095084,0.0003022581919710768,0.0005695640210405175
386,0.095325,0.00027620961502637095,0.0004931387697988499
387,0.095566,0.0005131085286580264,0.000332065083400972
388,0.095807,0.0005265361452821116,0.0004934497883522725
389,0.09604800000000001,0.00020415112305047862,0.00035475716030449833
392,0.096772,0.00010091551375406793,0.0005385324791255165
393,0.097013,0.0004272109932922273,0.0006397085912410537
394,0.097254,0.0006691060650072291,0.0009703818420885047
395,0.097495,0.00016212266412985745,0.0007882242677581783
397,0.097977,0.0003989400192804342,0.0004577507036467107
398,0.098218,0.00042085126325614553,0.0004962263813905707
399,0.098459,0.0005847624619507173,0.00031660285630107966
400,0.0987,0.00048420860998050526,0.0005399395898092811
401,0.098941,0.00031342701069019674,0.00044475862383112696
402,0.099182,0.0001986004245297697,0.00031806367819105935
403,0.099423,0.00028843036644944566,0.0009000892095202541
404,0.099664,0.0004445879863576568,0.00031672242007810324
405,0.099906,0.0007256675012152525,0.00042794043076411424
406,0.10015,0.00022981995226042782,0.000700191951627428
409,0.10087,0.00047592427149283827,0.0004918722942259844
411,0.10135,0.0005942245621393162,0.0005096227220797335
412,0.10159,0.0005964983839750051,0.0006370775839586783
414,0.10207999999999999,0.0004479457060984833,0.0006354325199174858
415,0.10232000000000001,0.000501298202405398,0.0007812522501163864
416,0.10255999999999998,0.00020320664722248225,0.0007712427644065657
417,0.1028,0.00014769811669678562,0.0007088333528313166
419,0.10328,0.0003501004542106883,0.000575157592332749
420,0.10352,0.00018923132962663146,0.0006526949290278927
423,0.10424000000000001,0.0004008244208316885,0.0005622014700474414
424,0.10449000000000001,0.0006072541447586808,0.0005033322742293896
425,0.10472999999999999,0.0010586373834414382,0.000498995132771278
426,0.10497000000000001,0.0005074403286905284,0.0004783291062317928
430,0.10593,0.00013373058292790043,0.0005493463760978573
434,0.1069,0.0005720800895246959,0.000538450969785814
435,0.10714000000000001,0.00029627889647800085,0.0007190904812706088
437,0.10762000000000001,0.0006099170720916881,0.00033188779959980775
438,0.10786,0.0002093324331943976,0.0003177901001818517
439,0.1081,0.00038533906942127125,0.0003171389977937239
440,0.10834,0.00016664810100078018,0.0004774310452375434
441,0.10858,0.0005353856697352158,0.0004326917210763657
442,0.10883,0.0008363178066548439,0.0005190686422069698
443,0.10907,0.0003890169848971576,0.0007599558582526853
444,0.10930999999999999,0.00044565465682223226,0.0004625385289512673
445,0.10955,0.0002034350968205515,0.00040332855543373145
446,0.10979000000000001,0.00019731094201826376,0.0006166782494558729
447,0.11002999999999999,0.00035191797780746785,0.0003153909894167111
449,0.11051,0.00010270945693384949,0.0005018493833165046
450,0.11075,0.000317584175247743,0.000495322228817677
451,0.11099,0.0006443646845037774,0.000455862277566973
452,0.11124,0.0005011759791518106,0.00033278156550167976
453,0.11148,0.0005872658780649271,0.0007211855426257611
454,0.11172,0.00014921994071984363,0.000777896508931754
455,0.11195999999999999,0.00020691389513453356,0.000801498685223173
456,0.1122,0.0007311396746580367,0.000579256856136489
457,0.11244000000000001,0.0005619965709442548,0.0005708869902323786
458,0.11268,0.0005280198228296406,0.00036214292248797807
459,0.11292,0.00034512827718248605,0.0003173436135949219
460,0.11316,0.0005790860202840861,0.0005688628049161789
461,0.11341,0.00043646770919352585,0.000536125612745057
462,0.11365,0.00027852232737989426,0.0004511737874373774
464,0.11413,0.0003984228240422985,0.00047522737690767905
468,0.11509000000000001,0.00015813282323509748,0.0005100726345327418
469,0.11533,0.0003269908729032077,0.0007566533056738033
470,0.11557,0.00033706826744332415,0.0006449628160906015
471,0.11582,0.00014238058958094426,0.0005689199586393884
475,0.11678,0.00030761106109538445,0.0006872556656276072
479,0.11774000000000001,0.00017678968349636173,0.0005124488949830023
480,0.11799000000000001,0.00017252554855203307,0.00033087013451527764
483,0.11871,0.0003424702433583468,0.0007490179041500844
484,0.11895,0.00018984751110549602,0.0003312715735106304
489,0.12015999999999999,0.00033253693546815317,0.0006400358872594683
490,0.12032999999999999,0.00016509708762658885,0.00019607685162167108
491,0.12168,0.00014234747969931984,0.0002158769339123959
493,0.12437999999999999,0.0002025550378841066,0.0002235158837752051
494,0.12573,0.0001471130419087701,0.0002092123727224226
495,0.12708,0.00014876965205320585,0.00020827832617751173
496,0.12843,0.00014851433108189493,0.00024476515492249804
497,0.12978,0.00014806656071221687,0.00024821193850098794
499,0.13249,0.0001614290736364916,0.000275618928947742
500,0.13384000000000001,0.000305508969942149,0.00018758636940134917
501,0.13519,0.00027354917737331015,0.00017380397353419997
502,0.13654000000000002,0.0002492928552047515,0.00019393341386021753
503,0.13789,0.00029284605708352663,0.00024204418397303745
504,0.13924,0.0002408281436973268,0.00025104412233574973
505,0.14059000000000002,0.00027098120128249745,0.00017968418690499205
506,0.14194,0.00029969811417527285,0.00023389292500081228
507,0.1433,0.00012658388509185933,0.00018452149907050833
508,0.14465,0.0001493674614110716,0.00021234984038318605
509,0.146,0.00013959976016299683,0.00016879245460653115
510,0.14735,0.00017515270462139973,0.0001829256109460056
512,0.15005,0.00016942601148361178,0.00018790670329526366
513,0.1514,0.00011566160192170449,0.00018561314873175394
515,0.15411,0.00011263349291250635,0.00022532641450952054
516,0.15546,0.00016953489921012476,0.0002324964782844337
517,0.15680999999999998,0.0003289845055851144,0.00019371237225607304
518,0.15816,0.00014057525683083217,0.00021559758318556127
519,0.15950999999999999,0.00026786317762503417,0.0002485629896047358
520,0.16086,0.00037067722973375283,0.000167847259620512
521,0.16221,0.0002972077188010312,0.00021777991365553215
522,0.16355999999999998,0.00017589013637548466,0.00019038848072007886
523,0.16491,0.00012854601044474107,0.0002977312443833655
524,0.16627,0.00012010865679974898,0.0002399428447316172
525,0.16762,0.0002060713530993951,0.0002520547493830991
526,0.16897,0.00027725774166787777,0.0001939848812912475
527,0.17032,0.00026682269172544635,0.00022679514347634134
528,0.17167000000000002,0.00022356324346361415,0.00021730032726643297
529,0.17302,0.00022084457019336303,0.0002763872995876111
530,0.17437,0.0002491872584345021,0.00017764106429830488
531,0.17572000000000002,0.00011876995302948983,0.00020742777969412444
532,0.17708,0.0001581348836598746,0.00019437855186044576
533,0.17843,0.00020817112627474386,0.00019300240892938046
534,0.17978,0.00028263665227210174,0.00019553086998994347
535,0.18112999999999999,0.0001825208981218699,0.00021471003594937475
536,0.18248,0.00013238953256274627,0.00021002544385295547
537,0.18383,0.0002155018887249375,0.00023487057149138767
538,0.18517999999999998,0.0003122494206913445,0.00018180407816438182
539,0.18653,0.00025343422317227035,0.00019284583035684855
540,0.18788,0.0001641813718945614,0.00022366029887610744
542,0.19059,0.0002049265581950411,0.0002067315331373114
543,0.19194,0.00021552237850475488,0.0001974589973840102
544,0.19329000000000002,0.00018704662116290552,0.00016813892760154207
545,0.19464,0.0001821300756039089,0.00021056764146135622
546,0.19599,0.00019163807747798908,0.00018690124903005166
547,0.19734000000000002,0.0002138686300614084,0.00020033859771205579
548,0.19869,0.00023040207949631428,0.00021981237931056023
549,0.20005,0.00021298310527587962,0.00021523084428877603
550,0.2014,0.00022790132476413564,0.0002487283085267868
551,0.20275,0.00010106123157361341,0.00019807927763139908
552,0.2041,0.0001624464656082823,0.00019429591316202542
553,0.20545,0.0002581120170092724,0.00019867905874619438
554,0.2068,0.00021526130551424223,0.00019937982539840245
555,0.20815,0.00027718986211800297,0.00020639153095684714
556,0.2095,0.00021710252399604802,0.00021094890413699054
557,0.21085,0.0002196359021206651,0.00024049619691605484
558,0.21220999999999998,0.00027504232715144897,0.00021927257473474817
559,0.21356,0.0002641946485287327,0.00024789627079517854
560,0.21491,0.00028015255264026936,0.0001903921566597365
561,0.21625999999999998,0.00020626148451986063,0.000210211322399743
562,0.21761,0.0001750226116898119,0.00016758053439971696
563,0.21896,0.00018754561598209227,0.00025052725222172214
564,0.22030999999999998,0.00017981515974055696,0.00020161148731867725
565,0.22166,0.00026914418950130557,0.00021457807599757444
566,0.22300999999999999,0.000306911146242601,0.0002509887314685178
567,0.22436999999999999,0.0001887501059712094,0.00018078264312898742
568,0.22571999999999998,0.0002919010375323376,0.00020571600440236543
569,0.22707,0.0002504179902226185,0.00017687471786348064
570,0.22841999999999998,0.00025963452784059444,0.00017722291265366729
571,0.22976999999999997,0.0002031619760684427,0.00019265240962135184
572,0.23112,0.00021474153474512517,0.00021624919412445014
573,0.23246999999999998,0.0002188863653709724,0.00019056003627485976
574,0.23381999999999997,0.00032215537071911043,0.0001677096758695091
575,0.23517,0.00018433241214635307,0.00019073166811033084
576,0.23653000000000002,0.00024645522102014844,0.0002436174802306677
577,0.23788,0.00026656078884161323,0.00018943331686817138
578,0.23923000000000003,0.0002220666596441801,0.00017923872956878477
579,0.24058000000000002,0.00021282439533338432,0.00022821146239299285
580,0.24193,0.00013808354507407417,0.0001880719788181395
581,0.24328000000000002,0.0002570276039979356,0.00018281113887285645
582,0.24463000000000001,0.00032672416236155137,0.00020827106676925194
583,0.24598000000000003,0.0003394315460551105,0.00018722065390510594
584,0.24733000000000002,0.00022766231548903152,0.0002094134774968217
585,0.24869000000000002,0.00024879569187425055,0.00020924301222393754
586,0.25004,0.0002588383167461066,0.00018868904716843842
587,0.25139,0.0001747623113586031,0.00019260448955826098
588,0.25274,0.00015110823418458565,0.00019836164261807348
589,0.25409,0.00017646490903956496,0.00019569092347592327
590,0.25544,0.000191004525473501,0.00019755748339276443
591,0.25679,0.00013363897987598607,0.0001933188459730768
592,0.25814000000000004,0.0001526641983016616,0.0002187762805693192
593,0.25949,0.00019194619683443465,0.0001984886965248774
594,0.26084,0.00032210935456556615,0.00020869451094598348
595,0.2622,0.00029432781729132505,0.00022343593504606438
596,0.26355,0.0002167736286896821,0.0002458429386583426
597,0.2649,0.00013571671795293956,0.00019201102852185408
598,0.26625,0.00015268337169896761,0.00017542368331359577
599,0.2676,0.00011670932792505528,0.0002028034137998303
600,0.26895,0.00015011290592820348,0.00018143559524111253
601,0.2703,0.00019780736130647913,0.00017284679997303767
602,0.27165,0.0002569680233812206,0.0001810390638012211
603,0.273,0.00021752828788433414,0.00020178799609902112
604,0.27436,0.00028349456164210817,0.00016766908338965196
605,0.27571,0.00022770813132349285,0.00023105986837004206
606,0.27706,0.0002181985841308199,0.0002213139651801017
607,0.27841,0.0002202446431766986,0.00019642312326957184
608,0.27976,0.0001950062424277973,0.00022719246799064635
609,0.28110999999999997,0.00025326140504339684,0.0001745536021514244
610,0.28246,0.00022132977161330768,0.0002030379463969339
611,0.28381,0.00016086961107324282,0.00018497867879213028
612,0.28515999999999997,0.00016394974580827176,0.00017392486672701147
613,0.28651,0.00018887350252223681,0.00018750248919524611
614,0.28786999999999996,0.00010541270563522591,0.000184283336626685
615,0.28922,0.00016130819538241896,0.00016728655872113755
616,0.29057,0.0002462883552295547,0.00016751156849190412
617,0.29191999999999996,0.0002291905497225271,0.00019412910293061813
618,0.29327,0.00024890483715384824,0.00020333251074354153
619,0.29462,0.0002805194513371128,0.000179742958335813
620,0.29596999999999996,0.00021685344153310492,0.0001770555345717851
621,0.29732,0.00021342804256147175,0.00018281240117342602
622,0.29867,0.0001986611498269115,0.00018188145915743102
623,0.30002,0.0002102856944447398,0.00018449657067653086
624,0.30138000000000004,0.0002157903481948911,0.0001875935155906549
625,0.30273,0.00020615686072798317,0.00021543080503282248
626,0.30408,0.00016251520366847598,0.00019449270667285117
627,0.30543000000000003,0.00017152349529809212,0.00020163382448633437
628,0.30678,0.0002004325428020936,0.00022106749069496177
629,0.30813,0.00023573122511858242,0.00021777787186023751
630,0.30948000000000003,0.00013315621090197123,0.00019024368501572114
631,0.31083,0.00023898068670715318,0.0002046007734936681
632,0.31218,0.00020900674299325047,0.00018613228285991384
633,0.31353000000000003,0.00018166619385709217,0.0002138902143713642
634,0.31489,0.0001912213279481401,0.00019605385266896835
635,0.31624,0.0001609445304077927,0.00018149857652996387
636,0.31759,0.00019414467008039936,0.00017903414039580724
637,0.31894,0.00018641756202912935,0.00025061296694409596
638,0.32029,0.00010338184222213558,0.0002022543702247012
639,0.32164,0.0002008999730582636,0.00018235147131496484
640,0.32299,0.0001990243283123369,0.00019493044205000487
641,0.32434,0.00016794468053099267,0.0001762171109057971
642,0.32569000000000004,0.00017030315148495082,0.0001811975380758503
643,0.32704,0.00018527992137750841,0.0001982235268276339
644,0.32839,0.00018999817966792613,0.00016813844041000832
645,0.32975,0.00020646518040349685,0.00018837599962637518
646,0.3311,0.00028600850881633453,0.00022264548296141733
647,0.33245,0.00031283624111702585,0.00019897576841315843
648,0.3338,0.00025903173912283076,0.00018403994764173162
649,0.33515,0.00033812208886999133,0.00017897683875828962
650,0.3365,0.00032746737475183147,0.00023440076600230077
651,0.33785,0.0002523901029122994,0.00020442550547554458
652,0.3392,0.0002695493205247278,0.00017530615108906313
653,0.34055,0.0003014308169517085,0.00018032896452366246
654,0.3419,0.00022074257916649345,0.00019987742587554584
655,0.34326,0.00010446087523542833,0.00018388470836274183
656,0.34460999999999997,0.00016893574485273932,0.0001792559025024889
657,0.34596,0.0002318984057626586,0.00018794953300083224
658,0.34731,0.0001991874738915325,0.00017761644562034126
659,0.34865999999999997,0.00020786246319509075,0.0001852795851239422
