# Volume Fraction = 0.003
# Energy [keV]  = 15
# Sample Info: 10mM D-c16K1 10mM NaCl pH 8
# Date of Experiment: 20191023
,q,I,error
103,0.017831,0.038692450853660174,0.0028438037765618276
104,0.01799,0.039365467023016174,0.0020996680721764326
105,0.018147999999999997,0.037811462616320096,0.008098181987916363
106,0.018307,0.03612725476967768,0.005040907854079684
107,0.018466,0.036095831431908386,0.0033177764874031813
108,0.018624,0.03609378961749899,0.007194127333127386
109,0.018783,0.03560060333108326,0.0017459402758072964
110,0.018941999999999997,0.03771165148041633,0.0016827049280964247
111,0.0191,0.03667224988064857,0.005271246186935733
112,0.019259000000000002,0.03538233974259268,0.005089248417715234
113,0.019417,0.03458724811801229,0.0065896174027339355
114,0.019576,0.03335085310896607,0.006763526225688548
115,0.019735,0.03449477945048533,0.006381730935885818
116,0.019893,0.03443349262203748,0.005551198746030566
117,0.020052,0.03513136860504732,0.0020625144049127636
