# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: D-C12K1 pH 8.1
# Date of Experiment: 20210408
,q,I,error
150,0.038432999999999995,0.0006389638253422671,0.000589795749541733
151,0.038674,0.000114454790183086,0.0011452512770435202
156,0.039879000000000005,0.0003984932551849999,0.0007100171595815071
157,0.040119999999999996,0.00041033965108223485,0.0008582061181599471
159,0.040602,0.0005727620636304761,0.0011325269019833435
160,0.040843,0.0006665210975137284,0.001395821656945243
161,0.041083999999999996,0.0005746386137775383,0.0008321272869340186
162,0.041325,0.0007051904111863895,0.000883152008225716
163,0.041566000000000006,0.00023224324137928787,0.0007660093625135965
164,0.041808,0.0002873242488621793,0.0009578221910445611
165,0.042049,0.0004007480234128713,0.00038199412832116156
166,0.042289999999999994,0.00025315173106642687,0.0009250670572762569
169,0.043013,0.00039459926579913637,0.00032587118170063765
170,0.043254,0.0002796384518181885,0.0011452292352062637
171,0.043495,0.0008182775316523139,0.0010221771637623188
172,0.043736000000000004,0.0007874676411184386,0.0006235886264467198
173,0.043976999999999995,0.0010568698376832977,0.0007723048936095164
174,0.044218,0.0002905233910729707,0.0009071987954959164
175,0.044459,0.00015485733677385658,0.0008214178170977354
177,0.044941,0.00012097608117990003,0.0011862336201236357
178,0.045183,0.0002750806097147948,0.0006879421611507392
182,0.046147,0.0002005508229459529,0.0006619125053579304
184,0.046629000000000004,0.0003678876709739369,0.00130752823270447
185,0.04687,0.000934706140303096,0.0007194541804531175
186,0.047111,0.0006336935392104903,0.0004918441338151417
190,0.048075,0.0001636795306058387,0.0007972702585060926
191,0.048316000000000005,0.0008694998005885992,0.000854948706060505
192,0.048558,0.0008579910871636735,0.0008835130313342393
193,0.048799,0.0006505582091617902,0.00045176805449317464
194,0.04904,0.0007538648214484857,0.000390970198250475
195,0.049281,0.0005927449759734539,0.0007474120682964184
196,0.049522000000000004,0.0002387962981242764,0.001074649562685609
198,0.050004,0.0003482491256222124,0.0007300734884499402
199,0.050245,0.00015008196214135085,0.0010078149437310307
200,0.050486,0.0005400330591322929,0.0010367830237649129
201,0.050727,0.00016976052890781178,0.0005085563219001313
202,0.050968,0.0009101473890749307,0.0004929883048055945
203,0.051209000000000005,0.0001288900088578401,0.0005266141467427191
204,0.05145,0.0005854585932199521,0.0007343053384232528
207,0.052174,0.00043586982859864605,0.0009174682925066267
208,0.052414999999999996,0.0007197176419788428,0.0009828791153400503
209,0.052655999999999994,0.0004152345471988838,0.0007703640947785173
212,0.053378999999999996,0.0005246486958991446,0.0008447510539444714
213,0.05362000000000001,0.0005199363671355471,0.0008328431573597306
214,0.053861,0.0004424109731880735,0.0010173710171453342
215,0.054102,0.00022943057291587257,0.0005356500289645554
217,0.054584,0.0001358700463924068,0.00037770652892256396
219,0.055066,0.0003801902995727478,0.0009454926216251194
221,0.055549,0.0006283533512929549,0.0005966100691560945
222,0.05579,0.00041943499606896813,0.0015313423087279393
224,0.056272,0.00013861555543678676,0.0009770008743428598
225,0.056513,0.000145966069579374,0.001277936711663441
226,0.056754,0.00039421673420395135,0.0010500315541913977
230,0.05771799999999999,0.0002938035473681513,0.0010457960532781303
231,0.057959000000000004,0.0006634892682409528,0.0006405710660626721
232,0.0582,0.0008778663901780694,0.00032647977334769937
233,0.058441,0.00017674259465111938,0.0008610478817322575
234,0.058683000000000006,0.00019892819882007758,0.0010266621936061242
236,0.059164999999999995,0.00010117127984401417,0.0007450282039106237
237,0.059405999999999994,0.0004084173948226912,0.00046991535175358866
238,0.059647000000000006,0.0002452592852613584,0.0009723368041365335
240,0.060128999999999995,0.0007628407592163565,0.0003283012629253549
241,0.06037000000000001,0.0007671276212053483,0.00046495345869130135
242,0.060611,0.0006487059403869831,0.0010481039470905714
243,0.060851999999999996,0.0006743996600871254,0.00044718781950908384
244,0.061092999999999995,0.0010242506992530038,0.0005464917987442357
245,0.06133400000000001,0.0007164007208294372,0.0013516175276389677
248,0.062058,0.00029227327815580764,0.0005105567892808903
249,0.062299,0.00022342227589907141,0.0007376224085842392
250,0.06254,0.0005884341754080493,0.0005685179666683914
253,0.063263,0.00019145233566399874,0.0006635631311274731
254,0.06350399999999999,0.0006470178422549661,0.0009756348793976832
255,0.06374500000000001,0.00017873158183490795,0.0006709896887992385
256,0.063986,0.00013230919743393508,0.0005294131026095576
258,0.064468,0.00017470987243096474,0.0012923833761092755
259,0.064709,0.00020888621811365228,0.0011705415421203495
263,0.065674,0.000818446472870583,0.0011121479380860177
264,0.065915,0.000644507376894051,0.0007169031458021896
266,0.066397,0.0004388947733882288,0.0008358127013469288
268,0.066879,0.00014024343576559672,0.000625683160780577
269,0.06712,0.00018674086389000694,0.0010051886526095794
270,0.067361,0.00044487101899364856,0.0009532148338758823
271,0.067602,0.0009940143918645134,0.0006824708618662776
273,0.068084,0.00047804657221081653,0.0004640366050271645
274,0.068325,0.00039747215206574385,0.0008113358560991003
276,0.06880800000000001,0.00016772175062775222,0.0006679522427670777
277,0.069049,0.0005794601230173308,0.0005012294907040786
280,0.069772,0.00043136306307595416,0.0007865313800003264
281,0.070013,0.0006713911980643588,0.0004808365737028509
282,0.070254,0.0005297917762065853,0.0008515683339709269
283,0.070495,0.000877008486446712,0.0005930761373859291
284,0.07073600000000001,0.0004010715941229575,0.0006270677747763669
285,0.070977,0.0003965740555217239,0.0007754970258641962
286,0.07121799999999999,0.0003288442242042512,0.0008579709236404071
287,0.07145900000000001,0.00021701487882130595,0.0007778719018880244
288,0.0717,0.00037621223950623246,0.0005585741843782023
289,0.07194099999999999,0.00043303442134427577,0.000640184930748875
290,0.072183,0.0006307981998161347,0.0004461800015660474
291,0.072424,0.00017108086423223864,0.000716349307021472
292,0.072665,0.0002238849931553428,0.0005097295519167926
293,0.072906,0.0002511239508196724,0.0007584592669498426
294,0.073147,0.00024186412096062943,0.0008405535633925623
299,0.074352,0.0003297202961153234,0.0009047189693891659
300,0.07459299999999999,0.0001259111986755491,0.0006560422278600968
301,0.074834,0.0008643768881032866,0.00044178840050709074
302,0.075075,0.0005694767653976465,0.0006626363728901169
303,0.075316,0.0003550101166127045,0.0006076418085493576
305,0.075799,0.0003898647124383473,0.0006796453265384295
307,0.07628099999999999,0.000640550912965693,0.0005086512767895556
308,0.076522,0.0007131571579905654,0.0005905846701975614
309,0.076763,0.0006748864016187826,0.0007195019458778912
311,0.07724500000000001,0.00016478727537456365,0.0006766342111416598
312,0.077486,0.00019761171994888373,0.0009540664312724007
313,0.077727,0.0004769046049903609,0.0007138163293897953
315,0.078209,0.00010142252063108842,0.0007452821965013984
316,0.07845,0.000565117830582527,0.0006015365845226741
317,0.078691,0.0006231088034157852,0.0005830303805574087
320,0.079415,0.00020125301166534085,0.000435769907907303
321,0.07965599999999999,0.00014385898922745664,0.0008253088875182807
322,0.079897,0.00031450804496200755,0.0004905464038860366
323,0.080138,0.0007685595937095214,0.00046164278317343394
324,0.08037899999999999,0.00022322868194637725,0.0008096269238953491
327,0.081102,0.00019675524453354577,0.0007128531566021932
328,0.081343,0.0005354761597174728,0.000843637531430767
329,0.081584,0.0001630175918317636,0.0007973133577544392
330,0.081825,0.00022061934855088777,0.0008109019539757188
331,0.082066,0.00040248237041746576,0.0006253190016951925
333,0.082549,0.00010182767675195268,0.0003441833882203692
334,0.08279,0.000523887346330404,0.0005465990749607826
335,0.083031,0.0001896572566624388,0.0004954975656477279
336,0.083272,0.00098782489867802,0.0004949901230732611
337,0.083513,0.0004907615842095269,0.0006331077387368131
338,0.083754,0.00010126174938041824,0.0007280991668139262
340,0.084236,0.0003150250382268519,0.0008650095749558025
341,0.084477,0.0005049832696400105,0.00046867133768429387
342,0.084718,0.00036209596379767404,0.0008079663093874201
343,0.084959,0.0007183798240663808,0.0009916879628581838
346,0.08568200000000001,0.0005619767065682706,0.0007338753631372806
347,0.085924,0.000612489530939825,0.0007079002025521686
348,0.08616499999999999,0.0002906298863150679,0.0004400311619101364
349,0.086406,0.0003578949436011908,0.0010861879370412954
351,0.08688799999999999,0.00020695139267317076,0.0008481023592567437
352,0.087129,0.000410255209039418,0.000730795110112167
353,0.08737,0.00024991676668996427,0.0006099525762123885
361,0.089298,0.00036285062884745063,0.000328540146010104
362,0.08954,0.00043228944027708056,0.0006805743195720236
363,0.089781,0.0005184106685344536,0.0005411899444653545
368,0.090986,0.00023079267220058977,0.0006796309358777389
369,0.091227,0.0005467388028593058,0.0006450364022651963
372,0.09195,0.0005521460644969284,0.000748450562195965
373,0.092191,0.0006054557887230842,0.0007956098342142811
374,0.092432,0.0008344877472054381,0.00042339257876729497
375,0.092673,0.0002018642166545514,0.0003301292418038877
376,0.092915,0.0010992904519719036,0.0005390552136208496
377,0.09315599999999999,0.0004026280300846888,0.0005287613359368206
378,0.09339700000000001,0.00010750677549357796,0.0006037403979018724
382,0.094361,0.0006325959640517875,0.00032949048415164845
383,0.09460199999999999,0.0005919668294083875,0.0012066467440343463
385,0.095084,0.0006708093878187347,0.0003899216977864033
388,0.095807,0.00011928732602252114,0.0005520882685017674
389,0.09604800000000001,0.00029554583580978816,0.000582119088495076
391,0.09653099999999999,0.00046216846869754236,0.0007178662362131307
392,0.096772,0.0004046571243821769,0.00039522420390101484
393,0.097013,0.0001937800051412958,0.0005943417772139916
394,0.097254,0.0003177720612862143,0.000640622829813373
395,0.097495,0.0008136377613422899,0.0009385805034958061
396,0.097736,0.0006457501260925362,0.000716442842092527
397,0.097977,0.00010384754412798244,0.0006490750317194945
405,0.099906,0.000421541305130233,0.0005602399151734222
406,0.10015,0.00038940696572180376,0.0010180407509369287
408,0.10063,0.0005390434360980144,0.0004458291935192849
409,0.10087,0.00031182078264472424,0.0005699427325804684
410,0.10111,0.00037352240622013207,0.0007520391222351829
412,0.10159,0.0002451282229837992,0.00035744418295072103
413,0.10182999999999999,0.0002891517792036032,0.0003278121635430858
416,0.10255999999999998,0.00019991967866516588,0.0004396554525038048
417,0.1028,0.00015901102257758523,0.0004543092837690145
420,0.10352,0.00011920816874896162,0.0003275433209497191
421,0.10375999999999999,0.00031541602545285267,0.0003299985870435615
422,0.10400000000000001,0.00032889095870427436,0.00032723082616662206
423,0.10424000000000001,0.0004295700979821031,0.000601906307025491
424,0.10449000000000001,0.000311196808510337,0.00032854155820197435
425,0.10472999999999999,0.0002513555094120544,0.000350645093582112
427,0.10520999999999998,0.00022105827006234973,0.0012478905775600451
429,0.10569,0.000501906505545396,0.00034221498275230605
430,0.10593,0.0006432351472530065,0.0003703388954279093
431,0.10617,0.0012127629320987144,0.00032951899226755165
432,0.10640999999999999,0.0005808874392112907,0.000695319245852581
435,0.10714000000000001,0.0003446393711233782,0.0008119724624658651
436,0.10737999999999999,0.00017756107686046172,0.0003289596887464192
437,0.10762000000000001,0.0004833739338505547,0.0006660390089337328
438,0.10786,0.00011981965940137409,0.0007185257508030079
439,0.1081,0.0004592941541149105,0.0007283291374148865
440,0.10834,0.0002796664468120832,0.0006110958232335035
441,0.10858,0.0002241945663684767,0.00032915205106481734
443,0.10907,0.00017508494821656304,0.000342305432703919
445,0.10955,0.00010026778426545613,0.0004421110328074886
448,0.11027,0.00017021319081934183,0.00044129911314270064
449,0.11051,0.0003676793653662832,0.0007333598166713892
454,0.11172,0.0002530046716494971,0.00046856767189657503
455,0.11195999999999999,0.00017938589340145528,0.0005100309337574568
458,0.11268,0.00031984380509990124,0.0007303946305810516
459,0.11292,0.00022948244935354467,0.0007580221040974849
463,0.11389,0.000351258958828358,0.0007211966319054333
464,0.11413,0.0003248484530191639,0.0005043287947504338
465,0.11437,0.0004901598632386441,0.0008198182670096608
469,0.11533,0.00019386858930054752,0.0008169929501343831
470,0.11557,0.00014254830931929345,0.0007272772093510357
471,0.11582,0.00030725839849640306,0.0007212928754965277
472,0.11606,0.0004199996950887171,0.0005782388181290147
473,0.1163,0.0003303700656369482,0.0003973969941274171
474,0.11654,0.00034873155363949874,0.00044410318227565887
475,0.11678,0.00014591876375295203,0.0004204770387404226
476,0.11702,0.00016482121216309734,0.0005509181616749334
477,0.11725999999999999,0.00047279856780888663,0.0004858749514717645
478,0.1175,0.0002041325824508974,0.0005313453364419898
479,0.11774000000000001,0.0001977159870180012,0.0006610182804091872
480,0.11799000000000001,0.0001927213087445169,0.0006996954056886296
481,0.11823,0.00029174700083685963,0.0005905712406128194
488,0.11990999999999999,0.00030923221696409426,0.000630301774651904
489,0.12015999999999999,0.0006704718767443465,0.0005743605409031722
490,0.12032999999999999,0.0002744530362240488,0.00025657862826755184
491,0.12168,0.00021470043555031358,0.000190168751587216
492,0.12303,0.0002575901373846206,0.0002349835592239063
493,0.12437999999999999,0.00032355551279590524,0.00023487530515272994
494,0.12573,0.00036858905983634964,0.00021298801775741034
495,0.12708,0.000318641677208879,0.00019719350653735944
496,0.12843,0.0002719054060804162,0.00020069684991782564
497,0.12978,0.00011111250214125803,0.0002146047725269555
498,0.13114,0.00021911735999564558,0.0002020353560909027
499,0.13249,0.00013781055653062831,0.0002644476979361646
501,0.13519,0.00016802438222504295,0.00021827217122878293
503,0.13789,0.00010845786256175986,0.0002076574032060985
504,0.13924,0.00022706031105501205,0.00029988377003497955
505,0.14059000000000002,0.00022640977024273963,0.00023432030829754704
506,0.14194,0.0002779209875089078,0.00018384186538364386
507,0.1433,0.0002512312173524073,0.00019902237182738535
508,0.14465,0.00019828451392468033,0.00020970882041431466
509,0.146,0.0002091118063450874,0.00017920138961188993
510,0.14735,0.0002340427767268023,0.00020782131272206847
511,0.1487,0.00021830870460049298,0.0002551651501909398
512,0.15005,0.0002890879334777197,0.00020288370945205616
513,0.1514,0.0003313045556730381,0.00019262294446632954
514,0.15275,0.00023325500331179488,0.0002404963891386972
515,0.15411,0.0001702371293957547,0.00017580284312991075
516,0.15546,0.00013112900847691742,0.0002328865900771385
518,0.15816,0.000185155604511093,0.00025885720710301234
519,0.15950999999999999,0.000276954503194067,0.00017525156566900146
520,0.16086,0.00016915415162673553,0.00019876013671585785
521,0.16221,0.00015148191180047014,0.000244602202976829
522,0.16355999999999998,0.00023079875682681242,0.000245919891610428
523,0.16491,0.0003255800936147687,0.00022615730878977502
524,0.16627,0.0002789955667797665,0.00024756648898467215
525,0.16762,0.00010774556136499016,0.00021124126858334077
526,0.16897,0.00012363834796691106,0.0002219295604494639
527,0.17032,0.00019221705605851667,0.00018668919762272746
528,0.17167000000000002,0.0002051688828525487,0.00023584268488835758
529,0.17302,0.0003113102453682675,0.00021801629878175966
530,0.17437,0.0001429346116687534,0.00020250663147164887
531,0.17572000000000002,0.00015395775478117192,0.00019400361388949864
532,0.17708,0.00023340446229962544,0.0002206174589847957
533,0.17843,0.00019674567481623524,0.00021108914413622433
535,0.18112999999999999,0.0001274470954529825,0.000224316758282992
536,0.18248,0.00015721254418392028,0.0002245795353491831
538,0.18517999999999998,0.00015346869937758184,0.00022092224932179292
539,0.18653,0.00012723873271268846,0.00020975744069088217
540,0.18788,0.000246964751716115,0.00021209252832885973
541,0.18924000000000002,0.000306936827428745,0.00019542070822524028
542,0.19059,0.0002807723347699983,0.00019883323690097346
544,0.19329000000000002,0.00020195048694186533,0.00022082566417582573
545,0.19464,0.0001495782807817544,0.00023723500535608624
546,0.19599,0.0002039139358352906,0.0002492593735896674
547,0.19734000000000002,0.00023097064037607838,0.00017559716335958098
548,0.19869,0.0003003075557411789,0.0002094827390106098
549,0.20005,0.0001784316069053973,0.0002556315635652139
550,0.2014,0.00030035349038423675,0.00018552471817384625
551,0.20275,0.00026006889413000643,0.00022358720513548477
552,0.2041,0.000225944424884991,0.00018782481215922004
553,0.20545,0.00012165198888460471,0.00020626204832374144
554,0.2068,0.00016064570169063992,0.00018306989229496223
555,0.20815,0.00015625140177098713,0.00020690566778299943
556,0.2095,0.0002449142898110459,0.00019169039296417731
557,0.21085,0.00011331725074228207,0.00020107356614088465
558,0.21220999999999998,0.0002095973766575995,0.00021872535261716874
559,0.21356,0.00011338072510599565,0.0001930016125132384
562,0.21761,0.000129294279422781,0.0001897036412408089
563,0.21896,0.0001048792739183836,0.0002202159924449594
564,0.22030999999999998,0.00014650131672289617,0.00023536514673939802
565,0.22166,0.00015140601108742214,0.0002328904243671589
566,0.22300999999999999,0.00019706173258407443,0.00023822564890562837
567,0.22436999999999999,0.0001913673508610958,0.0002191210101879017
568,0.22571999999999998,0.00015868299552153958,0.00019984667214944106
569,0.22707,0.0002344322499378256,0.00019371664218848902
570,0.22841999999999998,0.00031425874668470125,0.00019878044817232037
571,0.22976999999999997,0.00029094265895607296,0.00017895421103698077
572,0.23112,0.00033902826022406637,0.00022582039103147624
573,0.23246999999999998,0.0003230311494204025,0.0002414176400983157
574,0.23381999999999997,0.0002778403733530013,0.00020776555034086414
575,0.23517,0.00021413716484656417,0.0001926560295716673
576,0.23653000000000002,0.00014717193965834848,0.00021339732296047902
577,0.23788,0.00017729452452571145,0.00019697480073975506
578,0.23923000000000003,0.00015336500363487802,0.0002000791002282502
579,0.24058000000000002,0.00023330570853033673,0.0002167226151186225
580,0.24193,0.0002265121805010225,0.0002119351900061845
581,0.24328000000000002,0.00020846612180726204,0.00019699583704891216
582,0.24463000000000001,0.00020050434554282385,0.00018488481086648725
583,0.24598000000000003,0.00013446895408047497,0.00021600425621206017
584,0.24733000000000002,0.00020144280629743743,0.00017574090952229696
585,0.24869000000000002,0.0002536358159302891,0.00019527418777075633
586,0.25004,0.00016900069335405862,0.00019046674649777495
587,0.25139,0.00016701242032828717,0.0002285221976240558
588,0.25274,0.00023632336890823893,0.0002007121543721152
589,0.25409,0.0002670411901917746,0.0001853236079650045
590,0.25544,0.00020885585211516953,0.00021444748868715705
591,0.25679,0.00012667437648877187,0.00017553571894045184
592,0.25814000000000004,0.0001777024801459642,0.00017538674771378556
593,0.25949,0.0001766893184637605,0.00020149317040019907
594,0.26084,0.0002383758590220439,0.0001914691514578753
595,0.2622,0.00020288740511518867,0.000208405582998537
596,0.26355,0.00021217123068327005,0.00018916144418138162
597,0.2649,0.0002318891047064801,0.00021947055991869847
598,0.26625,0.00020271809253474967,0.0002487192804167264
599,0.2676,0.00028753164034758187,0.00026335678346757713
600,0.26895,0.0001912801378852082,0.00024253029420763823
601,0.2703,0.0002810064071985619,0.00017351908502775338
602,0.27165,0.00024094657075248368,0.00017794272399795414
603,0.273,0.00019169723472795623,0.00018981754122755458
604,0.27436,0.00023489730963236244,0.00020685391500295514
605,0.27571,0.0002719768504474998,0.00019926615908403384
606,0.27706,0.000301275211275145,0.0002147216397133089
607,0.27841,0.00019937860399230027,0.0002212462383008689
608,0.27976,0.00017659342132650557,0.000203968130517892
609,0.28110999999999997,0.00024110588512081676,0.00019228815690678296
610,0.28246,0.0002396152659610595,0.0001785291158057796
611,0.28381,0.00030268198828481185,0.00019414384491795415
612,0.28515999999999997,0.00022016174466594267,0.00020371711929373278
613,0.28651,0.0002681330235200871,0.00020503024989593162
614,0.28786999999999996,0.0002690461459485961,0.00019743407142856832
615,0.28922,0.000258563991810095,0.00020111306375423212
616,0.29057,0.00025184379352499687,0.00020827630433728443
617,0.29191999999999996,0.00026724712479484506,0.00022737235958083155
618,0.29327,0.0002682866531906852,0.00020551825250570595
619,0.29462,0.0002277367329534752,0.00019892979943305145
620,0.29596999999999996,0.00025533939700790327,0.00017566688070463178
621,0.29732,0.00026882978463861927,0.0002090402194177811
622,0.29867,0.00019805744024457554,0.00021109337637666766
623,0.30002,0.00023431961293686536,0.00020825692198532956
624,0.30138000000000004,0.0003082203978989419,0.00019204926671015685
625,0.30273,0.00020366126673220688,0.00018378093841611942
626,0.30408,0.0001884570427148866,0.00019021741376353785
627,0.30543000000000003,0.0002296549613618548,0.00019015325477812113
628,0.30678,0.00033066332748118705,0.0001873923314613652
629,0.30813,0.00026400487600670194,0.00018708833089007456
630,0.30948000000000003,0.00028992792612624643,0.00022691605753256069
631,0.31083,0.0002466506650243763,0.00023176692423732567
632,0.31218,0.00018076239011160245,0.00020927102697529656
633,0.31353000000000003,0.00022367677324665715,0.00019608546257918156
634,0.31489,0.00019042897580543537,0.00019840678994701601
635,0.31624,0.0002747606954937176,0.00021019465281645045
636,0.31759,0.00021289518693872657,0.00022809459769142327
637,0.31894,0.00018845869956146254,0.0001986056401381651
638,0.32029,0.00020799557737922407,0.0001983428444976226
639,0.32164,0.0002130145655912763,0.00018532473319495115
640,0.32299,0.00023179377889562402,0.00018235820337419577
641,0.32434,0.00017873569538502513,0.000210083469107423
642,0.32569000000000004,0.0001656013869368997,0.00023107367169578782
643,0.32704,0.0001664346950664724,0.00020757618986003975
644,0.32839,0.0002113067566982493,0.00021517670851775296
645,0.32975,0.0002623186632518323,0.00018731277095037111
646,0.3311,0.00020877689480584886,0.00020705674990280568
647,0.33245,0.0003013642239292021,0.00019492998376781256
648,0.3338,0.00015904247409624013,0.00019026153751004637
649,0.33515,0.00022154783965970816,0.00018844082955826678
650,0.3365,0.00020218972987441047,0.00018437046313298696
651,0.33785,0.0001849187040168034,0.00020511526076785747
652,0.3392,0.00018161540900218018,0.00020914502632835968
