# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: D-C12K1 pH 9.4
# Date of Experiment: 20210408
,q,I,error
115,0.029994999999999997,0.003854417976356446,0.0010971908738734264
116,0.030236000000000002,0.003749130832516773,0.001188019452704071
117,0.030476999999999997,0.004508868889419679,0.0009988653132146825
118,0.030718000000000002,0.00372298964997539,0.0009558183547055926
119,0.030958999999999997,0.004297722704007856,0.0010493078898305248
120,0.0312,0.004589768794218283,0.001455747493567059
121,0.031441000000000004,0.004437366875506135,0.0006280507973624867
122,0.031682,0.004662597342347776,0.0007048788858738804
123,0.031924,0.0034852878704135486,0.00041483232052717274
124,0.032165,0.003470035255049629,0.000618540341502384
125,0.032406,0.004499144142697692,0.00040108117359795124
126,0.032647,0.003451925836257436,0.0017546815159211093
127,0.032888,0.0038198538714419566,0.001040184626317985
128,0.033129,0.0034857595003617635,0.0009644961078058803
129,0.03337,0.002974307330356375,0.001135376568665253
130,0.033611,0.0031685790475690406,0.0009766065521873664
131,0.033852,0.003455360393513857,0.001463344731578064
132,0.034093,0.003329764995509263,0.0009759840003665035
133,0.034333999999999996,0.002962649129377291,0.000921647552926629
134,0.034575,0.0032941006587682907,0.0012543730925680837
135,0.034816,0.003538596880481692,0.0011764370554993484
136,0.035057,0.0030587119798603803,0.0009330096769753171
137,0.035299000000000004,0.0028211027551763197,0.0006295034595392015
138,0.035539999999999995,0.002958041324779685,0.0010979328713984424
139,0.035781,0.0023416179544371763,0.0009717679437242835
140,0.036022000000000005,0.002935248572039008,0.00033993954750474617
141,0.036263,0.0030083274753996323,0.0008471084271295196
142,0.036504,0.003024328642620788,0.0007152300071999353
143,0.036745,0.0022659437437443325,0.0014048350076326854
144,0.036986,0.002750624729580374,0.001071131368562991
145,0.037226999999999996,0.0025616988278503432,0.0011323157046282837
146,0.037468,0.002468808981394965,0.0009846766742790305
147,0.037709,0.002572767162881485,0.0008078040010695336
148,0.03795,0.002156825684954037,0.0008400017269496782
149,0.038191,0.002779714013509723,0.0006767288141498093
150,0.038432999999999995,0.002300095350993642,0.0008404123265032326
151,0.038674,0.002309490842307792,0.0010223502105271493
152,0.038915,0.001846161438353124,0.0009609965398833609
153,0.039156,0.0020596217242400973,0.0013753517200315241
154,0.039397,0.0017303206388752258,0.0010403316157087056
155,0.039638,0.0015034963998912054,0.0014669115196162073
156,0.039879000000000005,0.0020072055830793567,0.000687034616037567
157,0.040119999999999996,0.002731638838948626,0.0005900625335247377
158,0.040361,0.0019573293020231225,0.0010239607236717156
159,0.040602,0.001963513367608755,0.0010231298816961716
160,0.040843,0.002064128318364868,0.0011031497659716278
161,0.041083999999999996,0.002338037566115611,0.0008804397518403812
162,0.041325,0.0023206158243520847,0.000723323462258065
163,0.041566000000000006,0.002316870465530774,0.0007617443842301322
164,0.041808,0.001867755919656027,0.0007190897815787776
165,0.042049,0.002174145187857196,0.0008002936814680532
166,0.042289999999999994,0.0019297090696817158,0.0007078706683599624
167,0.042531,0.001683265996106971,0.00079593766999809
168,0.042772000000000004,0.001274076367947525,0.00045745277038381356
169,0.043013,0.0013924208340020984,0.0003138171681783715
170,0.043254,0.0013144534048142547,0.001214224610949511
171,0.043495,0.0018343815448495478,0.0009688783084666596
172,0.043736000000000004,0.001807999433962726,0.0007618396986130913
173,0.043976999999999995,0.0022070927247056955,0.0007576740514851127
174,0.044218,0.0012710623354922942,0.0008240127319341188
175,0.044459,0.0014080618084905464,0.0008977314125244403
176,0.0447,0.0010510013442380634,0.0010547375843545019
177,0.044941,0.001506442615902029,0.0007861802043220301
178,0.045183,0.0022120199578969375,0.000861642354667312
179,0.045424,0.0017933665077851605,0.0011173617695583258
180,0.045665,0.0012581121941111658,0.001178471627484992
181,0.045906,0.00021507885359537155,0.001033960812896645
182,0.046147,0.0010015504442574717,0.0012458507737615771
183,0.046388,0.001180546178856224,0.0008889110033244717
184,0.046629000000000004,0.0019486050049708182,0.0008751184937696084
185,0.04687,0.002078073110452643,0.0006265224698206923
186,0.047111,0.0014178390315429112,0.0011455088222383312
187,0.047352,0.0009084966556898701,0.000585868120563565
188,0.047593,0.0006335881866212255,0.0007334759360130461
189,0.047833999999999995,0.0013546672137267684,0.000778123260250353
190,0.048075,0.00136860692100953,0.00110168100448582
191,0.048316000000000005,0.0012400049749256344,0.000647190680249935
192,0.048558,0.0013356199626390155,0.000970007381524951
193,0.048799,0.0018229199944194406,0.00073014971486724
194,0.04904,0.0019219416586606145,0.0009211404628439496
195,0.049281,0.0008228466860185422,0.0007685795486460359
196,0.049522000000000004,0.0011647735707638182,0.0009246679686598491
197,0.049763,0.001102187276814924,0.0005613565471378825
198,0.050004,0.000884438957719829,0.0006846535415764007
199,0.050245,0.00030262611256230335,0.0008496355406182629
200,0.050486,0.0009105382334693281,0.0003135318346372407
201,0.050727,0.0007862217210584,0.000862155272413045
202,0.050968,0.0016150213425650032,0.0007949546642484156
203,0.051209000000000005,0.0009264616717329337,0.0005190196483596787
204,0.05145,0.0009331107113141451,0.0009685857725255025
205,0.051690999999999994,0.00043806377913059883,0.0008779862560407923
206,0.05193300000000001,0.0008455679372595003,0.0008052240751610181
207,0.052174,0.0016176584995564612,0.000873778619042683
208,0.052414999999999996,0.0014261627430856062,0.0005406792000337323
209,0.052655999999999994,0.0012886497904798905,0.0005339391556569584
210,0.052897,0.0010113743161108918,0.0004928933525737216
211,0.053138,0.0010022661734126741,0.001255118763200855
212,0.053378999999999996,0.0010358429977311507,0.0007135140315496912
213,0.05362000000000001,0.0005043677225701113,0.000935345500297119
214,0.053861,0.000369709688015537,0.0005979229395729306
215,0.054102,0.0005312337469228691,0.00032974215360281363
216,0.054342999999999995,0.0008274746584382859,0.000712776680489523
217,0.054584,0.0012332452408532456,0.0006900266255397274
218,0.054825,0.0003513076644044717,0.0008436549845722203
219,0.055066,0.0007235574696214091,0.0008916875280934578
220,0.055308,0.0004576866130061448,0.00033042044930474044
221,0.055549,0.0010999832995045476,0.0006849552944304579
222,0.05579,0.0009170602957567898,0.0012425447548319308
224,0.056272,0.0005326879440242438,0.0009724859820687117
225,0.056513,0.0003436450060799285,0.0011560534039360586
226,0.056754,0.00036207962386245135,0.0007856731081639394
227,0.056995000000000004,0.00028004912123887163,0.0004173802277355828
228,0.057236,0.0005792450757580827,0.0007643859372859054
229,0.057477,0.0003336366529299819,0.0005620368976603799
230,0.05771799999999999,0.00041606739826734337,0.001291521499890849
231,0.057959000000000004,0.0011482597237921744,0.0009044027233370487
232,0.0582,0.0007981663565311653,0.000504892312798345
233,0.058441,0.0006610845553977952,0.0006772493462990307
234,0.058683000000000006,0.0005355822835974002,0.001074819850072862
236,0.059164999999999995,0.00016001789966932744,0.000644673008994023
237,0.059405999999999994,0.00063780494686019,0.00033029617621497723
238,0.059647000000000006,0.000489072829052148,0.0006270608077390253
240,0.060128999999999995,0.0006935674324802454,0.00071037267035917
241,0.06037000000000001,0.0004153333866671405,0.0008043517139782985
242,0.060611,0.0009609358213047726,0.0011521455947555116
243,0.060851999999999996,0.0009364956488721867,0.0007076527478825436
244,0.061092999999999995,0.0011246613151199819,0.0008096293191649366
245,0.06133400000000001,0.0004004572182721885,0.0008760428775106463
246,0.061575,0.00032932722354794136,0.0009787440644220286
247,0.061815999999999996,0.00033419989506740363,0.0007627507823274932
248,0.062058,0.00030612794350303086,0.0007228053527971341
250,0.06254,0.0006627066081972766,0.0003131210906149697
252,0.06302200000000001,0.00017503198625870887,0.0007843674321977201
253,0.063263,0.0003409970224530766,0.00032702948458877926
254,0.06350399999999999,0.0005935988232873296,0.0009817804446751672
255,0.06374500000000001,0.0002884262518005288,0.0007089141623483958
256,0.063986,0.0004433964255395795,0.0009163197573244242
257,0.06422699999999999,0.00037995031391587777,0.0009230585990766434
258,0.064468,0.0003602481228025186,0.0009471084945781952
259,0.064709,0.0006886575676117577,0.0008651759504237264
260,0.06495,0.00044829463534939523,0.0007881076394317486
261,0.065191,0.0004216787662635295,0.0009310336505030472
262,0.065433,0.00039627148105706865,0.0007331528671965669
263,0.065674,0.0005226422261273406,0.0008498657131385238
264,0.065915,0.00016073674255345273,0.0005594209969899105
265,0.06615599999999999,0.0002102839967324223,0.0009373336030094439
266,0.066397,0.00024864308016659255,0.0006920334268715634
267,0.066638,0.0006492570989709276,0.0008054782117354572
268,0.066879,0.0004107664890402096,0.0004694603552566245
269,0.06712,0.0004147000999123269,0.000886263568580237
270,0.067361,0.0003900236840108332,0.0006765059364878093
271,0.067602,0.0009798740633142566,0.0004659461757482359
274,0.068325,0.00042261051393286634,0.0009189826584330336
275,0.068566,0.0005259441785248976,0.0006252829230143737
276,0.06880800000000001,0.0004066790199669377,0.0005391060779374346
277,0.069049,0.0006475907969412969,0.0003305478286966899
279,0.069531,0.000341694412030643,0.0006525020866264134
280,0.069772,0.0005324878369505166,0.0005357790960768737
281,0.070013,0.000879639673077228,0.0005574632156138457
282,0.070254,0.00038610318507972986,0.0006497084652313718
283,0.070495,0.0007588867519915396,0.0006207434781436811
284,0.07073600000000001,0.0005589005138000649,0.0008205632279215336
285,0.070977,0.0005688289669521222,0.000586872179666306
286,0.07121799999999999,0.0005135254849666938,0.0007133077410602957
287,0.07145900000000001,0.0004008391499746422,0.000867282402104138
289,0.07194099999999999,0.0005015935900727925,0.0003459545389778503
290,0.072183,0.0008997501054740469,0.00040628587946830107
291,0.072424,0.0009495130925039491,0.0011093600626306845
292,0.072665,0.00018689160836224853,0.0004731379449438329
293,0.072906,0.00032425373079675464,0.0006788781762622254
294,0.073147,0.0009156007853198351,0.0008846809037674749
295,0.073388,0.00019565841209916784,0.0006992521110099547
298,0.074111,0.0002966863461479017,0.0006849692837314883
299,0.074352,0.00021874014173603557,0.0009142100781086065
300,0.07459299999999999,0.00013005331511955893,0.0006212296980352866
301,0.074834,0.0002691976045788449,0.0006259658554584038
304,0.075558,0.00020946485749771807,0.00046042963026914313
305,0.075799,0.000376152878692646,0.0005297048746599639
306,0.07604,0.00014107645823197742,0.0006262056224861072
307,0.07628099999999999,0.0004955768374251806,0.0005004097261692147
308,0.076522,0.0004044980671107181,0.0006495738562774092
309,0.076763,0.0005126297022946265,0.0005144911511536939
311,0.07724500000000001,0.0005977098595748544,0.000669956307774777
312,0.077486,0.0004257137875727206,0.0007866275954889917
313,0.077727,0.000807845425706968,0.0004973728994417956
314,0.077968,0.0004829083599622446,0.0005967417770438205
315,0.078209,0.0005714813212259854,0.0008801677400597377
316,0.07845,0.0007033788208517056,0.0004996658863122271
317,0.078691,0.0008399271745197229,0.0006287114604979015
318,0.078932,0.00030852800003597033,0.0007517581758587895
319,0.079174,0.00021488094612831144,0.0003136491077329584
320,0.079415,0.00034522726599522507,0.0006551438953208412
321,0.07965599999999999,0.00024141297306407686,0.0006686644877456043
322,0.079897,0.00041191919719710593,0.0007245162996100444
323,0.080138,0.00038091462719036436,0.0007921059162470992
324,0.08037899999999999,0.0002149444490583477,0.0008379273955579925
327,0.081102,0.00012919589701564728,0.0007321597879574661
328,0.081343,0.0006040353284459895,0.0006248928465407639
329,0.081584,0.0007237744593904302,0.0008743844730102326
330,0.081825,0.00045400618543087954,0.000685181301760785
331,0.082066,0.0001475279617082838,0.0007125579977955284
332,0.082307,0.0007662098139003184,0.0008044344585387347
333,0.082549,0.00022966196011033838,0.0005972107359216744
334,0.08279,0.0004057656118752318,0.0005373981019892517
335,0.083031,0.0002906391989354844,0.0005100521008042959
336,0.083272,0.00020782152278960882,0.0004608214286421086
339,0.083995,0.00010607645983598582,0.0008123275649084243
340,0.084236,0.0007263800505979623,0.000717286736674149
341,0.084477,0.000999894768898996,0.0006241050113205628
342,0.084718,0.0007026065018159826,0.0004679531249198904
343,0.084959,0.0005382691745525086,0.000665527784095263
344,0.0852,0.0003090268536874374,0.0007236684871872747
345,0.085441,0.00018786106357439395,0.0007780449687870437
346,0.08568200000000001,0.0006096824614751966,0.0006855222546199056
347,0.085924,0.0005265049068261378,0.0006352858149052121
348,0.08616499999999999,0.0006474232269063918,0.0004296830289601362
349,0.086406,0.0008840865635925602,0.0007611587437128827
350,0.086647,0.0002326943607095128,0.0005656137401817076
351,0.08688799999999999,0.00019081142170166235,0.0006527657695146498
352,0.087129,0.00046296006999947003,0.00088432964332464
353,0.08737,0.000431741395422054,0.0007426902811042929
355,0.087852,0.00033411362478008973,0.0006669575345972315
356,0.08809299999999999,0.000414182249657867,0.0007486779813225326
357,0.08833400000000001,0.00010249107240836982,0.0007007803889232502
359,0.08881599999999999,0.0004406101237898056,0.0007237598206046511
361,0.089298,0.0005613865549571214,0.0007991978275621495
362,0.08954,0.0005037052410359501,0.0007890991397241564
363,0.089781,0.0004948434542840219,0.0007799782717523594
364,0.090022,0.0001342373954881029,0.0009010266938959365
365,0.090263,0.00013029504332196797,0.0007501422098413475
367,0.090745,0.00019873837562165832,0.0004440117124289792
368,0.090986,0.00029006778683045374,0.0009068812075068641
369,0.091227,0.0006782867078571506,0.0007236370414913857
371,0.091709,0.0002608846054062681,0.0006045893774486548
373,0.092191,0.0002926545813992221,0.0007205529287825426
374,0.092432,0.00039170978250042704,0.0004224792322026667
376,0.092915,0.0010073069005944722,0.0013156325372187315
377,0.09315599999999999,0.000332926208544027,0.000536714360545711
378,0.09339700000000001,0.0004984368688476483,0.0005962955227194674
380,0.09387899999999999,0.00026098667286871864,0.0003533830441750573
382,0.094361,0.00012711492628049204,0.0005503612560471635
383,0.09460199999999999,0.00042185439200075764,0.0006336549131718179
387,0.095566,0.00021226672789205223,0.0005457774971113174
389,0.09604800000000001,0.00025355334496357274,0.0006481538356694134
390,0.096289,0.00010693670600560366,0.0006950623775685985
391,0.09653099999999999,0.00045674086783986065,0.0004893401115563742
392,0.096772,0.00025668358520978987,0.0007705041199353286
395,0.097495,0.0005081209656958341,0.0009844307584403772
396,0.097736,0.0004123632892125395,0.0007683895203129451
397,0.097977,0.00010956080818868805,0.0005948335987017261
403,0.099423,0.00014616883332088613,0.0006490896688824573
404,0.099664,0.0004425446921334128,0.00048291364097203566
405,0.099906,0.000330129080158874,0.00066204665555935
410,0.10111,0.00047878929653870936,0.0008653084294610007
411,0.10135,0.0002722865379259145,0.0005786030351296117
412,0.10159,0.00021499075506355557,0.0005060062629061308
413,0.10182999999999999,0.00032643082719973124,0.0004431893313137091
414,0.10207999999999999,0.00027319523257476186,0.0005891607021983437
417,0.1028,0.00025113740555653363,0.0005042499070773797
418,0.10304,0.0005327866120945694,0.0004954847379984328
419,0.10328,0.00022902024629103173,0.0005461244079005705
420,0.10352,0.0004644321496173525,0.0004072982418918619
422,0.10400000000000001,0.00019705739050339573,0.0005504116137606288
423,0.10424000000000001,0.00018175726934881558,0.00031304687091290883
424,0.10449000000000001,0.00038675472571322135,0.0006289192397933638
425,0.10472999999999999,0.0001610859372528405,0.0005386916624318525
429,0.10569,0.0005386142271354565,0.00037663029392884473
430,0.10593,0.00022231041758020943,0.0005911111536128112
431,0.10617,0.0006177264801757896,0.0005720363114193155
432,0.10640999999999999,0.00048333345537466545,0.0004787048298186082
436,0.10737999999999999,0.0001481377669478026,0.0003138001291485783
437,0.10762000000000001,0.0001588605352022328,0.0006144057464098271
438,0.10786,0.0001798089320388275,0.0005352820730864982
440,0.10834,0.0001528319846643207,0.0006029202708578218
441,0.10858,0.00031803492856563283,0.0008218913245352917
443,0.10907,0.00018479749711976652,0.00048689859832844775
444,0.10930999999999999,0.00025657677573817303,0.0006649357649003175
448,0.11027,0.0001559300306675679,0.0003942245191716171
449,0.11051,0.00036382291212530224,0.0007898688859166414
450,0.11075,0.00013859758722131575,0.0005984189049320209
451,0.11099,0.00010466454088866009,0.0005089619604985619
452,0.11124,0.00039400125844990785,0.000557813406301577
453,0.11148,0.0002939587196200446,0.0004926367301191503
454,0.11172,0.00038012479700028843,0.00031303082031039275
455,0.11195999999999999,0.00021666494139759327,0.0007502530637567627
458,0.11268,0.0005389474818281191,0.0006476281343605929
459,0.11292,0.00051228902035868,0.0006868385443087603
460,0.11316,0.0003825546767716295,0.0005262765964286927
461,0.11341,0.0002636242012223465,0.0006528163871078066
462,0.11365,0.00018169590889280097,0.0005627515460446768
463,0.11389,0.0003345476614507869,0.0008435530713414691
464,0.11413,0.000355700078946992,0.000705551507292509
465,0.11437,0.0004046037339295224,0.0008561851292353933
466,0.11460999999999999,0.000501203031341602,0.0006635050745512636
467,0.11485,0.00048801047616637996,0.00031403205749349635
468,0.11509000000000001,0.0003916222552950198,0.00044547763669992624
469,0.11533,0.0002709976541201326,0.0006932234515697702
470,0.11557,0.0007291576967526719,0.0014898507195420358
471,0.11582,0.0001804239363486406,0.0008562336550966219
472,0.11606,0.0005695443818778,0.0004169422100195268
473,0.1163,0.0008929837440153393,0.0003457795182834021
474,0.11654,0.0006232538917565996,0.0003563073824431167
475,0.11678,0.0002570417497337518,0.0006559474111587136
477,0.11725999999999999,0.0003509632117142552,0.0005684038220016119
479,0.11774000000000001,0.00021071366275611316,0.0007143901752267573
480,0.11799000000000001,0.0002704216999701646,0.0006820539161702393
481,0.11823,0.00029474646446872935,0.0008416685281967719
484,0.11895,0.00029232586875148694,0.0006212916794012075
485,0.11919,0.0003108211042656945,0.00041766658325814677
486,0.11943,0.0002477588382879115,0.0007635135876214435
487,0.11967,0.0002842605395759385,0.0003596351736687107
488,0.11990999999999999,0.00046934644226548686,0.0004881362850186714
489,0.12015999999999999,0.0005386383085434678,0.0005415691860843162
490,0.12032999999999999,0.0003134460634383945,0.00026990531917420386
491,0.12168,0.00040723743439623005,0.0001979883996767125
492,0.12303,0.0004378436185000195,0.0002359737911411562
493,0.12437999999999999,0.0004932394553989845,0.00021491452092795035
494,0.12573,0.00033816592871306725,0.00020057996662477704
495,0.12708,0.00038805783554650213,0.00018952607455662796
496,0.12843,0.0003476061548848224,0.00021252050964186867
497,0.12978,0.0003379290853514329,0.00019134286817711204
498,0.13114,0.00045878878734242044,0.0001719762896767723
499,0.13249,0.00032977622897048216,0.00020180134523167527
500,0.13384000000000001,0.00028618548106959974,0.00019424735201384633
501,0.13519,0.00036613181353015807,0.00024027495695295322
502,0.13654000000000002,0.00030462015598476793,0.00022949144928179237
503,0.13789,0.00017558871527510766,0.00018196504264381724
504,0.13924,0.00040617113935825604,0.0002433850053622338
505,0.14059000000000002,0.0004266596755706181,0.00022716732734262863
506,0.14194,0.0004845983149050813,0.00019683203145630216
507,0.1433,0.00030622138393673957,0.00016829002454471872
508,0.14465,0.0003354028513817139,0.0002194719680909464
509,0.146,0.0003450874909899808,0.00017943155178918997
510,0.14735,0.00048785453262383417,0.0002124643170208607
511,0.1487,0.0005016866020116959,0.00024387298385456207
512,0.15005,0.00048676686997827916,0.00024083422313785606
513,0.1514,0.00041643219017760907,0.00016816684309548365
514,0.15275,0.0004686414826130381,0.00023675727706798063
515,0.15411,0.000411908199163781,0.0002073257067047439
516,0.15546,0.0003456620739565599,0.0002205720253559868
517,0.15680999999999998,0.0003603644734251084,0.00020362783779886325
518,0.15816,0.0004466802668900819,0.00022716987101398372
519,0.15950999999999999,0.0005220535313985186,0.00020081957746851176
520,0.16086,0.0004348209304497392,0.00024919979768075497
521,0.16221,0.0005939742133024375,0.00027863877562088083
522,0.16355999999999998,0.0005318877728262196,0.0002124024277866241
523,0.16491,0.0005648230261569979,0.00022794278634805844
524,0.16627,0.0006110790403085186,0.00024642964680510784
525,0.16762,0.0004999611391327175,0.00023865433324725917
526,0.16897,0.0005362788447516736,0.00018795327815651606
527,0.17032,0.0004216046080960205,0.00017958911436857244
528,0.17167000000000002,0.000520255395800696,0.0002597496173554622
529,0.17302,0.0005829759514550155,0.00024747648079744054
530,0.17437,0.0005454340647457618,0.00020978778491854793
531,0.17572000000000002,0.0005220347918924001,0.00019726291586483265
532,0.17708,0.0005453486800143811,0.0002308906505717642
533,0.17843,0.0005996736226977943,0.0002130952009976391
534,0.17978,0.00043031430775865076,0.0002718404651380377
535,0.18112999999999999,0.00041168198247329673,0.00020688445363086126
536,0.18248,0.0005034363462629344,0.00019554840595058554
537,0.18383,0.0004673037789658617,0.00019050039738598436
538,0.18517999999999998,0.0005195460940675635,0.00023164541598023463
539,0.18653,0.000514026709622744,0.00020620877684755456
540,0.18788,0.0006013299550816418,0.00018369379277481193
541,0.18924000000000002,0.0005227553773220594,0.0002349389915095883
542,0.19059,0.0004920202734147472,0.00021272767383755093
543,0.19194,0.0003459092583261524,0.00022061512648770184
544,0.19329000000000002,0.0004720450454119275,0.00021772713577010498
545,0.19464,0.0006002119835702394,0.00025683485965532707
546,0.19599,0.0005095735630832632,0.00020870644210476736
547,0.19734000000000002,0.0006000474986979348,0.0002116576278956726
548,0.19869,0.0007065206304576415,0.00021130591800467313
549,0.20005,0.0005812167231854346,0.0002840793134620122
550,0.2014,0.0005513086142509109,0.00017653959091131353
551,0.20275,0.0005448751075563883,0.00023689508615016175
552,0.2041,0.0006918611090358781,0.0001799070763922632
553,0.20545,0.0005594308475364996,0.0001680171726247769
554,0.2068,0.000576428493708789,0.00019924765264317109
555,0.20815,0.0005603220024646864,0.0002092802963266682
556,0.2095,0.0005555730231121397,0.00019123059864814153
557,0.21085,0.0005135313981950052,0.00017556707075405795
558,0.21220999999999998,0.0005336822805013658,0.00019068856093167077
559,0.21356,0.00043975093457404216,0.00021857299552828307
560,0.21491,0.00045792856973912526,0.0002148141836539886
561,0.21625999999999998,0.0005403790258374868,0.0002263742451020462
562,0.21761,0.0004846593039989359,0.00019658916243819232
