# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 8.76
# Date of Experiment: 20230209
,q,I,error
93,0.027583999999999997,0.020664519643619022,0.002967468610707148
94,0.027852999999999996,0.02049253221382433,0.002878255461635585
95,0.028122,0.021218159443540503,0.003361758920388304
96,0.028392,0.02187120347474502,0.003125644148471672
97,0.028661000000000002,0.02073165335783916,0.0031977487151550257
98,0.02893,0.020219440920067114,0.0032052282238802248
99,0.029199,0.020182458067764215,0.003067253712609029
100,0.029469,0.0197608942360982,0.0031055915795615064
101,0.029738,0.019013669679170776,0.0029026099578472594
102,0.030007,0.019309382521295756,0.0032647665962210093
103,0.030277,0.019493975362727785,0.0029326215623660928
104,0.030545999999999997,0.018931538335122084,0.0027581522833836874
105,0.030815,0.019028833867079847,0.0029427757047534565
106,0.031083999999999997,0.018824368055737794,0.003071360225717903
107,0.031354,0.017975436028364017,0.002871707801235302
108,0.031623000000000005,0.01809451424817021,0.002970812488280659
109,0.031892000000000004,0.01785842564563395,0.0029292669458782124
110,0.032161,0.01720265879695483,0.0027555135947606936
111,0.032431,0.017267741551984316,0.002902759210746317
112,0.0327,0.017730671008271248,0.0030526188736939414
113,0.032969,0.017417567429816722,0.0028636242619398877
114,0.033239,0.017115121495793008,0.002651701181253493
115,0.033507999999999996,0.01612523395577484,0.0028386681006608416
116,0.033777,0.01694586561851891,0.002762186986523934
117,0.034046,0.017160755004669282,0.002552095191193697
118,0.034316,0.015644493592640567,0.002736885154258916
119,0.034585000000000005,0.016124662180390856,0.002708527962628702
120,0.034854,0.016640229912188616,0.0026357427336714356
121,0.035124,0.015863572987890425,0.0025877475591537112
122,0.035393,0.01650281757108476,0.0025071898777812296
123,0.035662,0.014768448722738336,0.0031436807269808204
124,0.035931,0.01510454353447355,0.0028150913458882976
125,0.036201,0.014697248770578989,0.002592362013086015
126,0.036469999999999995,0.014982226241168928,0.002719925845833503
127,0.036739,0.015331398008973911,0.0026795339265833214
128,0.037009,0.015314104098408532,0.0025569400104234136
129,0.037278,0.01510858282701663,0.002520323266186623
130,0.037547000000000004,0.01597818848749996,0.0027675269010031442
