# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 32C (heating)
# Date of Experiment: 20210731
,q,I,error
116,0.030199,0.01582561318815076,0.0005156640316808367
117,0.03044,0.015432022996047276,0.0016038445816385133
118,0.030681,0.014714677574373385,0.0012306188730996526
119,0.030922,0.014905908239234811,0.001214289607744439
120,0.031162,0.01514487203740009,0.000797954385298072
121,0.031403,0.015072664493341275,0.0012564136225678096
122,0.031644,0.014180605018773943,0.001416948924508134
123,0.031885000000000004,0.014622690005209231,0.0011355669575773477
124,0.032126,0.014014438198250509,0.0015890766499494218
125,0.032366000000000006,0.014295696008842703,0.001132942944011379
126,0.032607,0.013775708985742978,0.0013184449754202483
127,0.032848,0.01421356252202287,0.0011046919126635971
128,0.033089,0.013660089138640778,0.0009138155196074457
129,0.033329000000000004,0.012877733498442585,0.0014285689905538669
130,0.033569999999999996,0.012927038949540998,0.00043042580089843385
131,0.033811,0.012566937790214767,0.000901743247481728
132,0.034052,0.01238158126900065,0.0009435166707080893
133,0.034292,0.013423194148421651,0.0008047511842814991
134,0.034533,0.012562924890748107,0.0008189955483327531
135,0.034774,0.011199512157144279,0.0012614783862579888
136,0.035015,0.011347922328096303,0.0010985747910221754
137,0.035255,0.011758315683002828,0.0014495456692549817
138,0.035496,0.011788188236380578,0.0012117991853577452
139,0.035737,0.011047704651369235,0.000798194747915755
140,0.035977999999999996,0.009714661258238609,0.0009741540365186518
141,0.036218,0.010079929240912503,0.001043686462116497
142,0.036459,0.009698673503304105,0.0005043139529148335
143,0.0367,0.01006302452330571,0.0008556125806256007
144,0.036941,0.009245401156545673,0.001063190077602252
145,0.037181,0.009203984910200125,0.0008751295916259493
146,0.037422000000000004,0.009475635398804387,0.0011157691647523834
147,0.037663,0.009347037025951877,0.001255254072502168
148,0.037904,0.00881457954806437,0.0009825481688699607
149,0.038144,0.007544186263574874,0.0012862306312847174
150,0.038385,0.00757911309857334,0.0009847361773707235
151,0.038626,0.00809749959421075,0.0007432813310018725
152,0.038867,0.008413228134016206,0.0009049404329208006
153,0.039108,0.007892711363051422,0.0006632209389633397
154,0.039348,0.007424529464552476,0.0005294485445158759
155,0.039589,0.006968318264307173,0.0010584463661739288
156,0.039830000000000004,0.006643426927488027,0.0008760717674967816
157,0.040070999999999996,0.006078728174967346,0.0011662811024882294
158,0.040311,0.005289039208941961,0.0007593250396834967
159,0.040552,0.0053718158761853875,0.0012477122418350195
160,0.040793,0.005653625705432921,0.0006201010300697016
161,0.041033999999999994,0.005719513393094712,0.001068040225394889
162,0.041274,0.005552814746099122,0.0007602297982177247
163,0.041514999999999996,0.004891078389090959,0.0008170537894251371
164,0.041756,0.004923241478402987,0.000993139496051879
165,0.041997,0.004322439102324868,0.0010964896729660281
166,0.042237000000000004,0.005218833066570699,0.00116248983323647
167,0.042477999999999995,0.005015814620879887,0.0007715267129944572
168,0.042719,0.004934976551695361,0.0008256674225105197
169,0.042960000000000005,0.0038666338243506125,0.0004200037158778897
170,0.0432,0.0038937645464996026,0.0010385405575730681
171,0.043441,0.0044960145536410675,0.0010471723205942756
172,0.043682,0.0036119444726885274,0.0007627099805960879
173,0.043923000000000004,0.00306037390562893,0.0009640973956947584
174,0.044163,0.003041776311016122,0.0008608189217042794
175,0.044404,0.0036551668207379594,0.000981537070606934
176,0.044645,0.0035971779291160623,0.0006321255986401883
177,0.044886,0.0038354772856765856,0.0009311006026795444
178,0.045126,0.0037768139454415076,0.000826757204728191
179,0.045367000000000005,0.003767500300941579,0.0012073002341364877
180,0.045607999999999996,0.0035747148379739204,0.0008417851771576378
181,0.045849,0.0035576191854583754,0.001028248006360946
182,0.04609,0.003463752258537494,0.0009302874716136138
183,0.04633,0.003045220266026812,0.0004685301262927344
184,0.046571,0.00333300083476274,0.0006843793033801441
185,0.046812,0.0035709424927367907,0.001220563641180619
186,0.047053,0.003906947904131832,0.0011101805845287792
187,0.047293,0.0037513135342250206,0.000955131812769635
188,0.047534,0.0028324606954400243,0.0011580105980381896
189,0.047775,0.0035603791005688547,0.0008859191823235967
190,0.048016,0.0031131945188782105,0.0011078915778114083
191,0.048256,0.0030472724451162127,0.0009452329888360703
192,0.048497000000000005,0.0025840673258877467,0.0005104399971878001
193,0.048738,0.0023918502728771194,0.001275826341460313
194,0.048979,0.0028140967956533304,0.0007386931084222608
195,0.049219,0.0035636260333214392,0.0006034158868113744
196,0.049460000000000004,0.002340197391398781,0.0007655919743455444
197,0.049701,0.0020502179829957976,0.000760283391994505
198,0.049942,0.0022564733247363578,0.0010781286848520085
199,0.050182,0.0022386524462057536,0.0009693139189411746
200,0.050423,0.0026938568285635564,0.0008682029075765817
201,0.050664,0.002451441057903089,0.0010044593712317104
202,0.050905,0.002314305845716012,0.0011759836005503241
203,0.051144999999999996,0.0026489618550800845,0.0011363152437208431
204,0.051386,0.002210534534159102,0.0009476423180318362
205,0.051627,0.0016936688959434982,0.0009335089711847541
206,0.051868,0.002701951459086089,0.000695215124650074
207,0.052108,0.002380396672679649,0.0009175401351830321
208,0.052349,0.002708790759395856,0.000979230656284788
209,0.05259,0.0021900125354044,0.0009039597369093033
210,0.052830999999999996,0.0023323680505302176,0.0008934731467120803
211,0.05307100000000001,0.0018404490232125101,0.0009413976526801998
212,0.053312,0.002128094957597536,0.0008774210911410409
213,0.053552999999999996,0.0018471041292393636,0.0007445312254375962
214,0.05379400000000001,0.0016074359208243637,0.00120201752663769
215,0.054035,0.0014635931029341076,0.0006827119626362151
216,0.054275,0.0023466822891990485,0.0006343685138193295
217,0.054515999999999995,0.001392290228071345,0.0008546251716069774
218,0.05475700000000001,0.0013727887066221813,0.000718966811105089
219,0.054998000000000005,0.0013066849032114093,0.001081361141416925
220,0.055238,0.000962909777277001,0.0010798660194545632
221,0.055478999999999994,0.0017134102589569109,0.0012312724732357274
222,0.055720000000000006,0.00114356707265645,0.0005900518175950491
223,0.055961000000000004,0.0012653423583345326,0.0008245258149613756
224,0.056201,0.0014756960896820967,0.0009858937418554526
225,0.056442,0.0008471944924147998,0.0005809311585523889
226,0.056683000000000004,0.0014186695337558997,0.0005793798987850123
227,0.056924,0.0012809506783912393,0.0008090848457150745
228,0.057164,0.0004788341659673472,0.00100081624233522
229,0.057405,0.0008586407877930474,0.0008397230722696265
231,0.057887,0.00023849914039663226,0.0012629903496761742
232,0.058127,0.0007220774895006493,0.0006264412128298485
233,0.058367999999999996,0.0005970169356163002,0.0018822677066131013
234,0.058609,0.0006193916265681786,0.0008248187014393545
235,0.05885,0.0003312159146237097,0.0004329315442138278
236,0.05909,0.0005706986815915398,0.00045543917981405647
237,0.059330999999999995,0.0012889612737984118,0.0014272006345428362
238,0.059572,0.000516987266424981,0.0011092896587432996
239,0.059813,0.0006818343199157342,0.0004767122930217741
240,0.060052999999999995,0.0007518862296406332,0.0008068151016012202
241,0.06029400000000001,0.00021296398674727966,0.000948847485628948
243,0.060776,0.0001648809941751584,0.0009911709916301012
244,0.061015999999999994,0.000840386757238468,0.0009902457557163396
245,0.061257000000000006,0.00012603310444918618,0.0008092010942884072
251,0.062702,0.0006509977085678467,0.0007203571467464235
252,0.062943,0.0008495512171378344,0.0010224361215916107
253,0.063183,0.00029070466411244253,0.0007719029137202369
257,0.06414600000000001,0.00039625365984480743,0.0008745014584601806
258,0.064387,0.0005891598008014404,0.0008211913191310333
259,0.06462799999999999,0.0006400718964058974,0.0006603660674432815
260,0.06486900000000001,0.000489746199933696,0.0005556413911849479
263,0.065591,0.0004913978314361071,0.001002081439443133
264,0.065832,0.0007646780370851273,0.0008371309292122774
265,0.066072,0.0004243456189971576,0.0005704249548118023
266,0.066313,0.0006659333913689729,0.0008129286360297318
267,0.066554,0.0008449702343524129,0.0009745780859864675
268,0.06679500000000001,0.00040200415606439786,0.0006933475516385533
269,0.067035,0.00012423000187840533,0.0008511463573578175
271,0.067517,0.00018407214989081753,0.0006341339381041528
272,0.067758,0.0002691878143082084,0.0008038798664944696
273,0.067998,0.0005998135529891881,0.0008913530846774871
279,0.06944299999999999,0.0002727489136758303,0.0004853517516620155
280,0.06968400000000001,0.000512855114299909,0.0007490966734220452
281,0.069924,0.0007578809324993704,0.0006101078842311445
282,0.07016499999999999,0.0009026569558916204,0.0004866408371173281
283,0.070406,0.0007716899508668449,0.0007683974869255854
284,0.070647,0.0003891602349706264,0.000428889914030857
285,0.07088799999999999,0.0005354330336367812,0.0007438901830111455
289,0.071851,0.00047739553230328086,0.0004987724182503554
290,0.072091,0.00037813138328558933,0.001040023376059901
291,0.07233200000000001,0.0002724110806343037,0.0007292363169283922
292,0.072573,0.0003837641115661301,0.0008153442314583597
293,0.072814,0.0002947567898644082,0.0005917738629921474
294,0.073054,0.0005955611089021434,0.0006680684993523374
295,0.073295,0.00033372057678305054,0.0007036961546079799
296,0.073536,0.0002618010979730811,0.0007548986946104983
298,0.074017,0.0003211947419634026,0.0006202712047957932
299,0.074258,0.0005722278831361136,0.000777167819582803
301,0.07474,0.00027582982511037895,0.0006392719572082133
306,0.075943,0.0002984107732747392,0.0007031579970850371
307,0.076184,0.0006157261811244437,0.0006421790649641997
308,0.076425,0.000707640583318891,0.0005726702828247013
309,0.076666,0.00020479004251693206,0.0006658429769957759
311,0.07714700000000001,0.0006674255343185002,0.0011003869018493427
312,0.077388,0.0004960767463100376,0.0005788238900707218
313,0.07762899999999999,0.000298731324183012,0.0012538094198919403
314,0.07786900000000001,0.000316023523846472,0.0010621786383223225
317,0.078592,0.00040378133543527735,0.0006872591803012283
318,0.078832,0.00020883967394037963,0.0005879141915339285
320,0.079314,0.0008110899483313448,0.0008792704316155203
321,0.079555,0.0009143368867072291,0.0006885266820122752
322,0.079795,0.0005171138239026103,0.0005504645357067632
323,0.080036,0.0004356615263218482,0.0005500764385325315
325,0.08051799999999999,0.0002911125462130389,0.0004970588389380825
326,0.080759,0.0008050345501454514,0.0006810874730846119
327,0.080999,0.0009503835861246994,0.0008970376938985283
328,0.08123999999999999,0.0004952638624644061,0.0008721117363300617
329,0.081481,0.0006670944419028417,0.0003977656677377709
330,0.081722,0.0004095315644054137,0.0005441073596518241
331,0.08196200000000001,0.00041072857484199943,0.0006579146223715453
332,0.082203,0.0005372032348267022,0.0006425161652976708
333,0.082444,0.0006968397845264555,0.0004804836810636965
334,0.08268500000000001,0.00037454017380948994,0.0008410839291753591
335,0.082925,0.0003964329545538425,0.00044328256202874047
336,0.08316599999999999,0.0005255137424184533,0.0006598410392548747
337,0.08340700000000001,0.0004297390699068192,0.0005449932472332946
338,0.083648,0.00022034197293262185,0.0005824330034271335
339,0.083888,0.00047460657608226384,0.0005389708594053844
340,0.084129,0.0005491037058549738,0.0006662830572084228
341,0.08437,0.0007826488425759807,0.0008587400157444013
344,0.085092,0.00035627741310512027,0.0006296451574086872
345,0.085333,0.0007131541777185623,0.0008565934083792846
346,0.085574,0.0009414942447214124,0.0009303927210112952
347,0.085814,0.0005571988708764614,0.0009346784151875378
348,0.08605499999999999,0.00028515012115301787,0.0008998995224489559
351,0.08677699999999999,0.0005380395475437376,0.0007199668103363495
352,0.087018,0.00039058737690688897,0.0007245235168523653
353,0.087259,0.0001894922069712724,0.0009206243593224818
354,0.0875,0.000467398293318953,0.0008347346327304235
355,0.08774,0.0006867613610879077,0.0007073829504915566
356,0.08798099999999999,0.00041997211089409,0.0005945806298133686
357,0.08822200000000001,0.0005473609125843011,0.000725431533124698
358,0.088463,0.00015136773190274348,0.0004483340812760486
359,0.088703,0.0006699004723964221,0.0006678332382536062
360,0.08894400000000001,0.000651386645649495,0.0011143411499862836
361,0.089185,0.00048775228123171255,0.0006593743869715292
362,0.089426,0.0007464148309649561,0.0006240989825627341
363,0.089666,0.0009447817993954807,0.00047884491435826724
364,0.089907,0.000817684596586158,0.0006756320189028772
365,0.090148,0.0005397286533626071,0.00045697991663377
366,0.090389,0.0005960323291303205,0.0006554275942676223
367,0.090629,0.0007178812865826947,0.0004835630277179951
368,0.09087,0.00033758562789657284,0.000894398729874438
369,0.091111,0.0007887720924362951,0.0007343338701854344
370,0.091352,0.0008025186041190127,0.0006021032369833575
371,0.091593,0.0008565021980373208,0.000424349150542856
372,0.091833,0.0007741900994793662,0.0008157451890059803
373,0.092074,0.0008998747996852402,0.0007788009195964675
374,0.092315,0.0007175869261238083,0.000823101882391701
375,0.092556,0.0005924870271766211,0.0009228112584751546
376,0.092796,0.0005191420396216628,0.000757474252088314
377,0.093037,0.000543058819482092,0.0005573360224732665
378,0.093278,0.00043108630424751814,0.0006298504263057583
379,0.093519,0.0004890261110475999,0.0007436142691977536
380,0.09375900000000001,0.0008297313124706676,0.0007466945294546547
381,0.094,0.000671428872192546,0.0007574697919491635
382,0.09424099999999999,0.0006852682085292039,0.0007382548646686851
383,0.09448200000000001,0.00039014469298466367,0.000613905296171647
384,0.094722,0.000830321042997591,0.0007193422641408978
385,0.094963,0.001191783511804006,0.0006414217812070334
386,0.095204,0.0012042764155484097,0.0009915545827106416
387,0.095445,0.001034791752076112,0.0006017615296713924
388,0.095685,0.000799561251029005,0.0006365516897484731
389,0.095926,0.0007436887674557236,0.0004866567241498381
390,0.096167,0.0009050386238997849,0.0006421492113426741
391,0.09640800000000001,0.0005706444893351613,0.0010957761040351014
392,0.096648,0.0008466732371444204,0.0006032754527352263
393,0.096889,0.001146045425588867,0.000502295876720069
394,0.09713,0.00084194312914721,0.0008066001556842223
395,0.097371,0.00037340412594953523,0.0006932567423328731
396,0.097611,0.0008294580053321992,0.000700211359514474
397,0.097852,0.0007004365468529146,0.000596718661205742
398,0.098093,0.0004986836462440164,0.0007384129912468395
400,0.098574,0.0010032622222062916,0.0008747831025099968
401,0.098815,0.001131499837950477,0.0005281629932436288
402,0.09905599999999999,0.0009741388879083276,0.0005298370260246948
403,0.099297,0.0014694240709426471,0.0008032925333217962
404,0.099537,0.0013052352826241301,0.0007960839611065837
405,0.09977799999999999,0.001716729438153193,0.0008937644511912919
406,0.10002,0.0011067631366746633,0.0005884203503767483
407,0.10026,0.00094750804107104,0.000716109635347228
408,0.1005,0.0008462912188549567,0.0008433060218940665
409,0.10074,0.0008556966190108963,0.0008641696204738765
410,0.10098,0.0013139104384135949,0.0008452576071267825
411,0.10122,0.0016008555258753422,0.0005902587998590444
412,0.10146000000000001,0.001196721450816229,0.0005959718004087796
413,0.1017,0.0011699717967363153,0.0006000845518643083
414,0.10194,0.0011229031050372237,0.0005836983517115398
415,0.10219,0.0009884456435916348,0.0007601258250889937
416,0.10243,0.0009470860541365843,0.0006049748385800783
417,0.10267000000000001,0.001330979098731314,0.0006850892055719391
418,0.10290999999999999,0.0014551441886796234,0.0008614736556587467
419,0.10315,0.0010741693599727587,0.0010659317351076592
420,0.10339000000000001,0.0013244230828740576,0.0008858730227632466
421,0.10363,0.0012030640828081026,0.0006045983686104744
422,0.10387,0.0015541330410349242,0.0004234961895516573
423,0.10411,0.001809271936022651,0.0005749709715380821
424,0.10435,0.0017365406423649641,0.0006375810892925254
425,0.10459,0.0008346962139863321,0.0005143615570423353
426,0.10482999999999999,0.0011649672235195538,0.0007823318715120827
427,0.10507000000000001,0.0016670499268610214,0.0009416510222445461
428,0.10532000000000001,0.001256550058188136,0.0006415690147664148
429,0.10555999999999999,0.0012811913217039331,0.0005126819615608465
430,0.1058,0.0012382232763852629,0.0006411759661619185
431,0.10604000000000001,0.001196123584027254,0.0005626209407784017
432,0.10628,0.0008813206479606932,0.0007371330031207459
433,0.10652,0.001035035008494882,0.0007854419922729065
434,0.10676,0.0014388538776353968,0.0007421043984794167
435,0.107,0.001929836343985379,0.0008306852448551869
436,0.10724000000000002,0.0015853654785622706,0.0006996504470949783
437,0.10747999999999999,0.001339378245193102,0.0010810237158841917
438,0.10772000000000001,0.0009513970258605158,0.00044900930912943884
439,0.10795999999999999,0.0009462689833823766,0.0005884158617443984
440,0.1082,0.000794892194691584,0.0005733621564002428
441,0.10845,0.0005382785873595367,0.00042278578691892207
442,0.10869000000000001,0.0010299969993982803,0.0006291989324497383
443,0.10893,0.0012081870772404574,0.0007143206301596895
444,0.10917,0.001500129730043618,0.0005063462445140716
445,0.10941,0.0016275193928710426,0.0006691074894785685
446,0.10965,0.001611652434703076,0.0007114056597102166
447,0.10989000000000002,0.0012853666494678016,0.0004895011269560606
448,0.11012999999999999,0.0011901881214706797,0.0008051781385342724
449,0.11037000000000001,0.001479373412880658,0.0006179936519463534
450,0.11060999999999999,0.0011707159083815333,0.00043375784552402737
451,0.11085,0.0013054957320930058,0.0005043020717811832
452,0.11109000000000001,0.001286755634116714,0.0005213370442253796
453,0.11133,0.0011965582207705756,0.00046051678121796934
454,0.11158,0.0012428937580532776,0.0006987889634198256
455,0.11182,0.0013266597531902357,0.0009112355648619515
456,0.11205999999999999,0.0014733048897756869,0.000756627815732746
457,0.1123,0.0015638613676500761,0.0004462837397728476
458,0.11254000000000002,0.0012423028397508715,0.0005949816734223385
459,0.11277999999999999,0.0017790261538939854,0.0009608839431735361
460,0.11302000000000001,0.0020701807473590865,0.0005955758252751537
461,0.11325999999999999,0.0019284650274967686,0.0004965036863882067
462,0.1135,0.0015282570552109618,0.000817338263821205
463,0.11374000000000001,0.0018781907673262785,0.0006833663968196537
464,0.11398,0.0014150303084559408,0.0004927399975011582
465,0.11422,0.000885207583837473,0.0006984478680745101
466,0.11445999999999999,0.00028999826433877317,0.0011896909271703563
468,0.11495,0.000800888827685485,0.00046072923628397074
469,0.11519000000000001,0.0011318967034334656,0.0006833130260710033
470,0.11542999999999999,0.0016021440544128377,0.0010471775437567808
471,0.11567000000000001,0.0015796259098770935,0.0007395559141806829
472,0.11590999999999999,0.0013506788599084506,0.0007011528146715834
473,0.11615,0.0010991247901036242,0.0007429614752203583
474,0.11639000000000001,0.0014444824190073665,0.0006033431572591825
475,0.11663,0.0013757150587721087,0.000653534162626379
476,0.11687,0.0016970485626062206,0.0007176325572361857
477,0.11710999999999999,0.0016263748227219933,0.000506344159843396
478,0.11735,0.0016462151868218496,0.00040371742799058226
479,0.11759000000000001,0.0019516152764497523,0.00046168489665073713
480,0.11782999999999999,0.0020148300238607545,0.0007961585087772054
481,0.11807999999999999,0.0016267742122278946,0.0005292874418886852
482,0.11832000000000001,0.0016624393387717079,0.000614675051513859
483,0.11855999999999998,0.0017623391258387074,0.00038151540217272033
484,0.1188,0.0013880458311631885,0.0007471716153996937
485,0.11904,0.0016233074519279443,0.0005801758658618293
486,0.11928,0.001664207253493827,0.0006198942182963919
487,0.11952,0.0016527309964790289,0.0005300918069471127
488,0.11975999999999999,0.0018312752392756096,0.000753448480702215
489,0.12,0.0017011212071796444,0.0008990553011154959
490,0.12024000000000001,0.0018689574758377096,0.0005881331393729858
491,0.12032000000000001,0.0016505972172140015,0.0002265343974262585
492,0.12167,0.001805984321959788,0.0002370102181839062
493,0.12302,0.001755790741438922,0.00023032205898384595
494,0.12437000000000001,0.0019006828995789529,0.00025359521827811185
495,0.12571,0.0018899521201511875,0.00022725260596517086
496,0.12705999999999998,0.0019062570111394385,0.00022680210279959895
497,0.12841,0.0017994685123026192,0.0002359888171377109
498,0.12976,0.001844207619948434,0.00026614081672620945
499,0.13111,0.001982278264716543,0.00022671074796628394
500,0.13245,0.0020006781541003276,0.00021259995171036194
501,0.1338,0.001963590310083918,0.00029520170612169197
502,0.13515,0.0020462110521009195,0.00023108859534244592
503,0.1365,0.002014351617590908,0.0002773498720126017
504,0.13784000000000002,0.0020050385966731018,0.00023770592938029812
505,0.13919,0.0019905961970297266,0.00024019172550129406
506,0.14054,0.002105884268745371,0.00020415519999769684
507,0.14189000000000002,0.0021385420368513694,0.00024842696197076547
508,0.14324,0.002002518849765125,0.0002677209773837944
509,0.14458,0.001962484075388556,0.00022947706303583614
510,0.14593,0.002034321063191296,0.00025096858428720267
511,0.14728,0.0020430400478960494,0.00024255270968097159
512,0.14862999999999998,0.0019356593538981729,0.00030528133403896204
513,0.14997,0.001968210756709741,0.00024114874978552206
514,0.15132,0.0022112052412795345,0.00022137335169636514
515,0.15267,0.002111474979468229,0.00024231365372668088
516,0.15402000000000002,0.002187661274448577,0.0002137711807992039
517,0.15537,0.00214693307674549,0.00022201904863640033
518,0.15671,0.002128391040330865,0.0002196075036705177
519,0.15805999999999998,0.002153726172588992,0.00026534851175751386
520,0.15941,0.0021112916760169342,0.0002766014009959381
521,0.16076,0.0021355479221101844,0.0002461890270501455
522,0.1621,0.0020945509011210794,0.0002358745525257461
523,0.16345,0.002091542087658307,0.00023993637097831296
524,0.1648,0.002046107982883458,0.0002847549354105642
525,0.16615,0.0020034452849468716,0.0002296887086701347
526,0.16749,0.0019836536196417873,0.0002699801706508981
527,0.16884000000000002,0.002031331729246421,0.00023467661528566054
528,0.17019,0.002058536331030393,0.00023206427358087478
529,0.17154,0.0021260050072477972,0.00023631292661398535
530,0.17289000000000002,0.002067590535670628,0.0002659564778572776
531,0.17423,0.002022931008982118,0.00021321818563414758
532,0.17557999999999999,0.001990432046458086,0.00022533975911389443
533,0.17693,0.0020200263634291265,0.0002357000649885412
534,0.17828,0.001911555083677873,0.00026559201462976104
535,0.17962,0.0019004780973914336,0.0002442080230784271
536,0.18097,0.001951180134901845,0.00024623189250653105
537,0.18232,0.0018733984495881704,0.00028042784104369273
