# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C12K1 50mM NaCl pH 6.5
# Date of Experiment: 20210731
,q,I,error
100,0.026347000000000002,0.0009700206349885656,0.0007131046175237225
101,0.026588,0.000982093731812989,0.0008957601219408752
102,0.026829000000000002,0.0014932249483182764,0.001078587442441106
103,0.02707,0.0012588577549925738,0.0007707017906538935
104,0.02731,0.0018715432271668333,0.0011692042997288317
105,0.027551,0.0007559724999405383,0.0004489450104626653
106,0.027792,0.0015959423448176655,0.0013644365597489654
107,0.028033,0.0020583136995460695,0.0009019138011696676
108,0.028273000000000003,0.0008374663887251018,0.0010028020838816257
109,0.028513999999999998,0.001690639199052155,0.0008686590361797541
110,0.028755000000000003,0.0013640439490971933,0.001068526008748934
111,0.028995999999999997,0.0009054326307933906,0.0004415705186671799
112,0.029236,0.0007130311149994342,0.0015083337778107903
113,0.029477,0.0018442724962073923,0.0016079196107320166
