# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C12K1 in 50mM NaCl
# Date of Experiment: 20200811
,q,I,error
113,0.029126999999999997,0.0005961200739928545,0.0011902269763941437
114,0.029365,0.0007647819557267919,0.00046639514845887793
115,0.029602999999999997,0.000631212180193362,0.0017859902277145567
116,0.029841000000000003,0.00106593117526971,0.0010685008386946229
117,0.030079,0.000722334356176956,0.0010274501527336992
118,0.030317,0.0014890888463202543,0.0015802953558014178
119,0.030555000000000002,0.0006996488727090253,0.0011044334122548094
120,0.030793,0.0011791791445169314,0.0010620624929286236
121,0.031031,0.0008317834619600696,0.0009085887015636762
122,0.031268000000000004,0.0011075667188363396,0.0012103527036191584
123,0.031506,0.0009457941923298675,0.0010150454841850772
124,0.031744,0.0006802570657676536,0.0016503269116616103
125,0.031982,0.00025992565236621144,0.0008896959398959414
126,0.03222,0.0006990261408671471,0.001466481029116164
127,0.032458,0.0008858433596092338,0.0018944481556263466
128,0.032695999999999996,0.0016699768211673263,0.0014154165553745604
129,0.032934,0.001199036235743072,0.0014212330109872947
130,0.033172,0.0006554608401215946,0.0011705543740837881
131,0.03341,0.0015064485210170993,0.0008804514739453817
132,0.033648000000000004,0.000968498659442166,0.0016754065760913083
133,0.033886,0.0016766694238708867,0.0004363763134828898
134,0.034124,0.0010364939181887478,0.0011263989525450093
135,0.034361,0.000599220356421368,0.0013854774419607124
136,0.034599,0.0013605791939206315,0.0010115400418695905
137,0.034837,0.0014096957164257352,0.0011470405752595104
138,0.035075,0.0014840137810375935,0.001242213291436221
139,0.035313,0.0013401013062166423,0.0013319286337235997
140,0.035551,0.0014167124926064009,0.0016170852666324796
141,0.035789,0.00043082592492135876,0.00042514812510082665
142,0.036026999999999997,0.0003404331534918606,0.00098715104637909
143,0.036265,0.0007136940941770806,0.0015638127081202939
144,0.036503,0.00033100522678795424,0.0007364739503610719
145,0.036741,0.0010118796167626685,0.0010625378939898825
146,0.036979000000000005,0.0009659765670213271,0.001096661812184813
147,0.037217,0.0006173143879273635,0.0009836801527346901
148,0.037454,0.001338514933849059,0.0011693943791414904
149,0.037692,0.0008721466459749873,0.0013889138869322402
150,0.03793,0.0008140043255682628,0.0012480159894820851
151,0.038168,0.0014652236161623027,0.00045070346617983925
152,0.038406,0.001823028170380199,0.0009330217441815994
153,0.038644,0.0011596687965279649,0.0012277465812627639
154,0.038882,0.0007633212397157841,0.00042652724856993845
155,0.03912,0.00027636691144122897,0.0011424296127039474
156,0.039358,0.0014049119518926903,0.0015001179670066972
157,0.039596,0.0013507342531880622,0.0015410838950490635
158,0.039833999999999994,0.0012448674208637297,0.0016908309042070549
159,0.040072,0.0009594630993366275,0.0013668845299522297
160,0.040310000000000006,0.0002216827735046767,0.001192221430599583
161,0.040547,0.0004975747238409287,0.0011270472490189903
162,0.040785,0.0009966964866213869,0.00039888386267919587
163,0.041023000000000004,0.0008685362812763617,0.0016767751212533458
164,0.041261,0.00039006382822381365,0.0012418488489502292
165,0.041499,0.0008363287497973532,0.0010182895907652745
166,0.041737,0.0005416059350184478,0.0011932858327284583
167,0.041975,0.001256631246583105,0.0010647237790063935
168,0.042213,0.000535720436043034,0.0012383049371137904
169,0.042450999999999996,0.0008596979859969676,0.0007523841542655262
170,0.042689,0.000966797417526414,0.0012240664368541804
171,0.042927,0.0008759724337682793,0.0008071522164993556
172,0.043164999999999995,0.0018009635972350351,0.0012485312494056337
173,0.043403,0.0009033801201159569,0.0011335182449703207
174,0.04364,0.0009917398485413777,0.0005786372992183984
175,0.043878,0.0011358747194598043,0.000936717355911802
176,0.044116,0.0005288981924098657,0.0007959593128529693
177,0.044354000000000005,0.000507808644284773,0.0011284625459595046
178,0.044592,0.0006876941290191218,0.00039900684281733034
179,0.04483,0.00020526863798749634,0.0003799671630141362
180,0.045068000000000004,0.0013815776660907812,0.0010208307970918503
181,0.045306,0.001227009276081025,0.0011169359716339514
182,0.045544,0.0007508082573445958,0.001493316533487297
183,0.045781999999999996,0.0007637340130202949,0.001231846238956243
184,0.04602,0.0013897002182093198,0.0010059967384130192
185,0.046258,0.0012874408475375557,0.0010345090264043053
187,0.046733,0.0006367138224799504,0.000931109955605194
188,0.046971,0.00020210679390569945,0.0016912391819570783
190,0.047447,0.000652398667287988,0.000657670029754474
192,0.047923,0.0007096672846745082,0.0008720227769089526
193,0.048161,0.0006669821476497246,0.0014571794296822805
194,0.048399,0.00012274659366113628,0.0008803353838121718
195,0.048637,0.0003000391744196648,0.0013129004514204293
196,0.048875,0.0010226451646322295,0.0010476261634881044
197,0.049113,0.0012601531822217299,0.0007785056710099464
198,0.049351,0.0007535825732381362,0.0007231490557812323
199,0.049588,0.0006010758297745512,0.0008407245718545098
200,0.049826,0.0010551603336102745,0.0008889211303305296
202,0.050302,0.0003343460920436737,0.0012772237093502288
203,0.050539999999999995,0.0007579406715267894,0.0003586669836790984
204,0.050778,0.0006215145263566681,0.0008520174304232554
205,0.051016000000000006,0.0011052037816467483,0.0008850572330298118
206,0.051253999999999994,0.0011077059512024504,0.0008440423493938249
207,0.051491999999999996,0.0012678825423660595,0.0009075471416503926
208,0.05173,0.0010021688138349936,0.0007943188304026127
209,0.05196799999999999,0.0013793597673594244,0.000864154174929164
210,0.052205999999999995,0.0009227118738495404,0.001495985703333998
211,0.052444000000000005,0.0004700868621916582,0.0009745554547020533
212,0.05268099999999999,0.0005812508143612776,0.0010329058803465589
213,0.05291900000000001,0.0010844301247791097,0.0010116431465370776
214,0.053157,0.0014278160745749505,0.0008928197021560729
215,0.053395000000000005,0.0018324420087723206,0.000347380058057608
216,0.05363300000000001,0.0009681844189363935,0.0009572909547604191
217,0.053871,0.0009642934264516204,0.0009184192645015852
218,0.054109000000000004,0.0009857687381683447,0.0010269641563791772
219,0.054347,0.0012034619863895003,0.0012145246977974433
220,0.054585,0.0009380165050069502,0.0013862100848584856
221,0.054823000000000004,0.0004315435180625442,0.0010827625311749596
222,0.055061,0.0003908360669379697,0.0009876240804203473
223,0.055299,0.0005756355263596625,0.001028644757255875
224,0.055537,0.0012393876083450991,0.0012539821476808567
225,0.055774000000000004,0.0003283764616548927,0.0007520903739106624
226,0.056012,0.0003930012269991623,0.0006579357094074785
227,0.05625,0.0005414489713023597,0.0007501551161893972
228,0.056488,0.00043223871221107537,0.0011602882908385668
229,0.056726,0.00010520974777070331,0.0013080773921034482
230,0.056964,0.00039811169805930137,0.0012402968951063813
232,0.05744,0.00020751314797442624,0.0009705845200767215
234,0.057915999999999995,0.0004515774104862147,0.0003928975645056713
235,0.058154,0.0004710628548937566,0.000949270356734666
236,0.05839199999999999,0.0006636037420238144,0.0011198440275853204
237,0.058628999999999994,0.0004069576778723921,0.001023287485366445
238,0.058866999999999996,0.0005787366057027884,0.0014367899172177212
239,0.059105,0.0010482526493468872,0.0007966966832130284
241,0.059580999999999995,0.00032576625324765436,0.0007710131007073073
242,0.059819000000000004,0.0003726264828141462,0.0006042211808222192
243,0.060057000000000006,0.0007289904146535962,0.0011421036560379538
244,0.060295,0.00010192941956376836,0.001386999118856813
245,0.060533000000000003,0.0009290915737254283,0.0003562847919985173
246,0.060771000000000006,0.0004596461424076332,0.0011171119248938864
247,0.061009,0.00022240383891665484,0.0008143325261733634
248,0.061247,0.0007016248509350763,0.0007862664376466865
249,0.061485000000000005,0.0011413766748199841,0.0007169559892818357
250,0.061722000000000006,0.00048066257361764684,0.0003741823702873134
251,0.06196,0.0006411840580381204,0.0007411120744404
252,0.062198,0.00040850050454902263,0.0006363709347590186
253,0.062436,0.0003110254676350049,0.000532230792236926
254,0.06267400000000001,0.0006281264129951677,0.0006184974666599982
255,0.062912,0.0005811283741243603,0.0008879850879542239
256,0.06315,0.00020637498315009012,0.0010441003197555832
257,0.063388,0.000624760131855779,0.001162483953611669
259,0.063864,0.00037755246814306866,0.0008536151052995936
260,0.06410199999999999,0.0003589357460394432,0.000923275297776187
261,0.06434,0.0002640425416804711,0.000762358073581161
262,0.064578,0.0007694009297038657,0.0009383965712445927
263,0.064815,0.0009623979650619821,0.0010808559965565642
264,0.065053,0.0002947380984625939,0.0008009806114286422
265,0.065291,0.00028914131026432544,0.0006359882836692842
266,0.06552899999999999,0.0006806837850777676,0.0014241320633609851
267,0.06576699999999999,0.00016905902981991544,0.0011275708077754664
270,0.066481,0.0003336124467654258,0.0011502464575371388
271,0.066719,0.001042787067446203,0.0013686642228798573
274,0.067433,0.0005794264491389588,0.0007504061144401413
275,0.06767000000000001,0.0002309523703531714,0.001076458446078703
276,0.06790800000000001,0.000570184317383126,0.0005855201534432199
277,0.068146,0.0005055789341405254,0.0012147625041316647
278,0.068384,0.00034047871993055795,0.0007917027179621657
279,0.068622,0.00016120873788416849,0.00034746993067946507
280,0.06886,0.000529184455520727,0.0008688720961882319
282,0.069336,0.00023584292144338218,0.0012084136775041409
287,0.070526,0.0006268666048485119,0.0003448806341166817
288,0.070763,0.0003023112064217479,0.0018945547059333265
289,0.071001,0.0008732019886028181,0.0009884537288156335
290,0.071239,0.000611737181059412,0.0003595224642705569
291,0.071477,0.0004039062064634822,0.000878199710215289
292,0.071715,0.00048419461299503393,0.0011067822871827285
293,0.071953,0.00018249082627024737,0.0006532142635790181
294,0.07219099999999999,0.00046709979855963184,0.0007256905562698094
295,0.072429,0.0002597990283276187,0.0005954533575912874
296,0.072667,0.00033379787171743634,0.00044879486206083615
303,0.07433200000000001,0.0003306753610636735,0.0010669163542067078
304,0.07457000000000001,0.0005177843359351439,0.0008288959528917864
305,0.074808,0.0004352593601014837,0.0007858315628782937
306,0.075046,0.00028662417009853126,0.0009888368174444451
307,0.075284,0.0010290831246580377,0.0009753330014937548
308,0.075522,0.0006466547914224973,0.000638832118186696
309,0.07576000000000001,0.0009351874296955008,0.0003596074381680215
310,0.075998,0.00025212047148939396,0.0012569060648986072
312,0.076474,0.0002088364531384198,0.0013175098214097006
313,0.076711,0.0007723168687073243,0.0008724777113960707
314,0.076949,0.00026407575594278017,0.0010820900667127453
315,0.077187,0.0006041723268586807,0.0003565290958597203
317,0.077663,0.00041899043380995264,0.0011292436163862962
318,0.077901,0.0004801637619969527,0.000641225124355723
322,0.07885299999999999,0.00025152312706995164,0.0007594906128868865
324,0.079329,0.0003528744989322465,0.0008492983203949695
325,0.079567,0.00036958551360129487,0.0011338569201025325
326,0.079804,0.00032403478549936006,0.0008244535273180577
327,0.080042,0.0008229494927885227,0.000358747018821564
328,0.08027999999999999,0.00010336528891582312,0.0012422734808574237
333,0.08147,0.000118265599755788,0.00035999920001033165
334,0.081708,0.0002629819337239994,0.0009466133691595297
336,0.08218400000000001,0.0004685197580808055,0.0007724238168731625
337,0.08242200000000001,0.0005861203610593713,0.0006811272273949084
343,0.083849,0.0005823407943132224,0.0006851249844735218
346,0.084563,0.0007918101968772159,0.0009259958081392407
347,0.084801,0.00016422224200437276,0.0008671282167950026
348,0.085039,0.00026635817629596384,0.000703422388918884
349,0.08527699999999999,0.0006860508057184751,0.0008724944184495897
350,0.08551399999999999,0.000508455824328308,0.00076712710262245
351,0.085752,0.0002483613399106313,0.0010598636712339036
352,0.08599,0.000357635437554078,0.00036077916174159243
353,0.086228,0.0009198946099509916,0.00035989672437759915
355,0.086704,0.0007031554108190185,0.001213738149902278
356,0.08694199999999999,0.00015444526670317977,0.0006662332588923055
357,0.08718,0.0005792524656037958,0.0003440637539278094
358,0.087418,0.0005512073898777393,0.0005778047788334369
359,0.087656,0.00042246039923179215,0.0007007548188351146
360,0.087894,0.0006565633145561043,0.0006170478808148463
361,0.088132,0.0004959183652942197,0.0012713016510367077
365,0.08908300000000001,0.00020119261900802395,0.0010032360067447482
366,0.089321,0.00016624779970339168,0.0009931145852245889
369,0.090035,0.00012080604967379693,0.00047483524136321447
372,0.090749,0.0005563186578524712,0.0008850118501851627
373,0.090987,0.00024046878303954515,0.0006316113089672764
377,0.091938,0.0009049443781032243,0.0009088272865898648
378,0.092176,0.0012655359134646604,0.0003664908812694044
379,0.092414,0.0006635245913267302,0.0006249397160422399
380,0.092652,0.0007591949866549079,0.0008806756186748396
381,0.09289,0.00035211000167426374,0.00077970650265929
385,0.093842,0.00011597882483351893,0.0006512196522925239
388,0.094555,0.0004621557403459072,0.0006774349072326535
389,0.09479299999999999,0.0004281648847467623,0.0009810352671173002
390,0.09503099999999999,0.00010120491034225548,0.0009698743770004817
391,0.095269,0.0004959742631615706,0.000670133015985202
392,0.09550700000000001,0.0005647127870841417,0.0003590276175627696
396,0.096459,0.00010315128888296177,0.0006726399496989701
397,0.096697,0.0002931120795933901,0.000598378931838977
398,0.09693500000000001,0.0002997986485149305,0.0007687573788373558
401,0.097648,0.0006473324534496943,0.000658031522543945
402,0.097886,0.0001523983630772141,0.0008821412570988404
407,0.099076,0.0004843635873526708,0.0006756185052831605
410,0.09979,0.00033921857024906755,0.0005482373648401826
411,0.10003,0.00034293905146946037,0.0006035310544671933
412,0.10027,0.00023001628030384295,0.0007858594699104591
413,0.1005,0.0003050456481237617,0.001061442673326228
414,0.10074,0.0003049574752148955,0.0007445422833044862
415,0.10098,0.0005126250823166492,0.0008559261569723387
416,0.10122,0.0004968939880002501,0.0007357911521384291
417,0.10146000000000001,0.00038994098952958525,0.0013917403464789885
418,0.10169,0.0011967435693449595,0.0005700806322356801
419,0.10192999999999999,0.0008594571185574038,0.0008375752527580625
420,0.10217000000000001,0.0005502187034644231,0.0005409958286094694
421,0.10240999999999999,0.0008012105161822789,0.0009006531059744735
422,0.10264000000000001,0.00015302354258538126,0.0007232235504659586
423,0.10288,0.0002604893271435669,0.0009298341076222535
424,0.10312,0.0002199708586254809,0.0008830100205646097
425,0.10336,0.00041377801460275407,0.0010647933549614826
426,0.1036,0.0003668018054998947,0.0008008075205586723
428,0.10407000000000001,0.00041537301072481803,0.0007318815815205279
429,0.10430999999999999,0.0005906089541147112,0.0010428407388860521
430,0.10455,0.0009625005678174626,0.0005447674485349109
431,0.10479000000000001,0.0004528733644024946,0.0009453392223291372
432,0.10502,0.00032954562076516,0.001217773362540522
433,0.10525999999999999,0.0006135962120670782,0.0008996493356946618
434,0.1055,0.0005508638912214419,0.0005840606117621673
435,0.10574000000000001,0.0005521114325754291,0.0009253552801729803
438,0.10645,0.0004825892000606262,0.0007644224491783001
439,0.10669000000000001,0.0005116468696381582,0.0004399885526523313
440,0.10693,0.001245094143069057,0.0006449786022296104
441,0.10717,0.0005076264069911873,0.0010672212117597626
442,0.1074,0.0007072744631872042,0.0010066894217115152
443,0.10764000000000001,0.0007489614646683698,0.0003781366183262524
444,0.10787999999999999,0.00046994819905026854,0.00045621976718548854
445,0.10812000000000001,0.00021232981369619385,0.0008355423653431063
449,0.10907,0.00015988671347580337,0.0008004761336627037
453,0.11002,0.00019079427800427137,0.000871470402166939
454,0.11026,0.0003356470551374748,0.001171627073886088
455,0.1105,0.00013987903385040943,0.00041683911236266926
457,0.11097,0.00012300334247034297,0.000718841363016415
458,0.11120999999999999,0.00017445875242068758,0.0007842712807514965
459,0.11145,0.000458363337582354,0.0009034592472791285
460,0.11169000000000001,0.0004059921873663622,0.0006753239841721633
461,0.11192,0.0006042379869299396,0.0009826529172299165
462,0.11216,0.0001575757180417541,0.0011035029284587412
463,0.1124,0.0006896849355490884,0.0007228914363096743
464,0.11264,0.00029939549510815596,0.0006701396568135277
465,0.11288,0.00042021497848530664,0.0006002311724196763
466,0.11310999999999999,0.0004339720299396944,0.0006503837365198332
467,0.11335,0.0014533878119772953,0.0003444958523604812
468,0.11359000000000001,0.0007670314179687715,0.0008308598698961343
469,0.11383,0.0004879341063210129,0.0005565296296134995
470,0.11406,0.0002006010806807103,0.0010190367842889075
471,0.1143,0.00035389019505844193,0.0009142222836764857
472,0.11454,0.00046194868485460673,0.0003596480085576624
473,0.11478,0.0005292409510740174,0.0009826813926736304
474,0.11502000000000001,0.0007991569810883438,0.0008822482421027202
475,0.11525,0.0012361719725274107,0.0004888792902382412
476,0.11549000000000001,0.00036650982168061954,0.0008273621100565926
477,0.11573,0.00011000555140653035,0.0005811759919839896
478,0.11597,0.0003339095251459321,0.000926987694124243
479,0.11621,0.0006807814925006799,0.0008048896315119274
480,0.11644000000000002,0.0001864572410302019,0.0003450450210785622
483,0.11715999999999999,0.000303803172869782,0.000785950720549718
484,0.1174,0.000634533435657536,0.0006482486573669976
485,0.11763,0.0004973363609901204,0.0007971141959941486
486,0.11787,0.00012683465174340063,0.0007451894660351038
489,0.11859000000000001,0.0004598527425191559,0.0005272982431410555
490,0.11875,0.00038197893032039445,0.00021228495228560156
491,0.12007999999999999,0.0004984090080493842,0.0002774384501270741
492,0.12140999999999999,0.0004790105411788146,0.0001955673028700873
493,0.12274000000000002,0.00028139979717225555,0.00015608774091435942
494,0.12407,0.00029437942996755613,0.00023202679780892356
495,0.1254,0.0004116607263403713,0.00019564448135882208
496,0.12673,0.0003923887127409797,0.0001713194960105031
497,0.12805999999999998,0.0003994572599097825,0.00023675571511528028
498,0.12939,0.0003475358256825182,0.0001706655023648099
499,0.13072,0.0005349542595721363,0.0001691407334437889
500,0.13205,0.0004773867992084751,0.00023619962693145687
501,0.13338,0.0006586082828180304,0.00024238599255177633
502,0.13471,0.0005188934133763946,0.0002627474497082311
503,0.13604000000000002,0.0005918131774676224,0.00022686773185749893
504,0.13737,0.0006005136349814626,0.00017965709567614832
505,0.1387,0.0006992913995859011,0.0002738568266406166
506,0.14003,0.0006318456988436568,0.0002541358356839952
507,0.14135999999999999,0.0006256081343799462,0.0002734888674924546
508,0.14269,0.0005365519879728423,0.0002626809062828625
509,0.14402,0.0006489659576239565,0.00017792801233549146
510,0.14535,0.0007342868229679903,0.00021932272591283872
511,0.14668,0.0007323149716211432,0.00021252236888681753
512,0.14801,0.0008028560594593182,0.00024572272615440584
513,0.14935,0.0007846001973658999,0.0003352099118041412
514,0.15068,0.0008024679905075889,0.00030271305973080215
515,0.15200999999999998,0.0009291621860517368,0.00021828256866683504
516,0.15334,0.0007250268175560035,0.00023198763544882473
517,0.15467,0.0006714505901500266,0.00017560360832192504
518,0.156,0.0007341657204091583,0.00022868976112810655
519,0.15733,0.0007705642827219846,0.0002589771255460288
520,0.15866,0.0007175579346427929,0.00017062972446273386
521,0.15999000000000002,0.0007571679489716223,0.0002224024973702989
522,0.16132,0.0007651203028993768,0.0002591906770111554
523,0.16265,0.0007277293826737983,0.0002194699699619434
524,0.16398,0.0008256376280597131,0.00018583812451042272
525,0.16530999999999998,0.0009071593168660526,0.0002357966506751616
526,0.16664,0.0008346486545798949,0.00024174165343984676
527,0.16797,0.0006650438805612545,0.0002929468608938607
528,0.1693,0.0007087270108234992,0.0002975863585540379
529,0.17063,0.0009327117575504334,0.00018815646730100183
530,0.17196,0.0008080269821845419,0.00016281486480059526
531,0.17329,0.0008503124096121203,0.0003461148792634308
532,0.17462,0.0008344710849290057,0.00015624522171205776
533,0.17595,0.0008186342286599396,0.00023104097298275793
534,0.17728,0.0008051300837479027,0.0002589135687252069
535,0.17861,0.0008040617058740343,0.0002168355767536182
536,0.17994000000000002,0.000873381408234032,0.00020990132496783093
537,0.18127000000000001,0.0009140182754935461,0.0002147182032677418
538,0.1826,0.0007189179263398735,0.0002022638363352115
539,0.18392999999999998,0.0007016381992547251,0.000254209239899253
540,0.18525999999999998,0.0007588129799464319,0.0002335647094287755
541,0.18659,0.0007942028760583384,0.0001910112661883483
542,0.18792,0.0008458490616730346,0.00025200847736895493
543,0.18925,0.0007994357588941614,0.00019543528174831211
544,0.19058,0.0007690960529447046,0.0002068877161076937
545,0.19191,0.000711251437065679,0.00018473929800593084
546,0.19324000000000002,0.0007648543326497252,0.00015643058672743778
547,0.19457,0.0007211800538318475,0.0001707155282410197
548,0.1959,0.0008147178487527208,0.0002586325352462973
549,0.19723,0.0008789860801946552,0.000196337921434011
550,0.19856,0.0008120049806675254,0.00020521268835814333
551,0.19989,0.0009128190043956897,0.00021414018224472626
552,0.20122,0.0008745240699336597,0.00024127391003147644
553,0.20255,0.0007648553572542141,0.00021345243332533307
554,0.20388,0.0008029397354929224,0.00016886296670051267
555,0.20521,0.000756333778608115,0.000158486240776935
556,0.20654,0.0007982241071586636,0.00015657100123098012
557,0.20786999999999997,0.0007546839376844322,0.00021236661106297728
558,0.2092,0.0007296921833476253,0.00021418131750883777
559,0.21053000000000002,0.0007406836565078964,0.00024119537779456832
560,0.21186,0.0005988937352779838,0.0002006772851419364
561,0.21319000000000002,0.0007142443921735489,0.0002537801579597607
562,0.21452,0.0007098426912714713,0.0003111560309047182
563,0.21585,0.0005723717910532827,0.00028087752153982463
564,0.21718,0.0007235544039770432,0.00025800845456622407
565,0.21850999999999998,0.0007430160832525875,0.00022720958636654454
566,0.21984,0.0006767011758745888,0.00021307179777821288
567,0.22116999999999998,0.0007206977497279937,0.00021577046345551306
568,0.2225,0.0006286534297006596,0.0002357098802343106
569,0.22383000000000003,0.0006622141506413742,0.0002094853458947824
570,0.22516,0.0006315613710968351,0.00021339625600785958
571,0.22649,0.0006849215207997296,0.0002159516373749519
572,0.22782,0.0006434270311183168,0.00023511914396924107
573,0.22915,0.000676809584722188,0.00023753639585372672
574,0.23048000000000002,0.00048133300649092495,0.00015544922070882518
575,0.23181,0.0005622055229672085,0.00021017159677491542
