# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: D-C12K1 pH 5.0
# Date of Experiment: 20210408
,q,I,error
34,0.010468,0.0006375274250584375,0.0024960422514313674
35,0.010709,0.0004912958600981527,0.0006536826925067886
36,0.01095,0.001567254027237819,0.001972045854345904
37,0.011191,0.0007677815614097357,0.0011007537945031882
38,0.011432,0.0006724823172346692,0.0012579859965148612
39,0.011673000000000001,0.0007040820093922927,0.0024345952102340068
40,0.011914,0.0010421095342834947,0.0006421948253323308
41,0.012156,0.00153559248899674,0.002211561051383887
42,0.012397,0.0002871120296686522,0.0016339124994637594
43,0.012638,0.001815304699053955,0.0021287501168693445
44,0.012879,0.0007272936872202298,0.0018764866615560932
45,0.01312,0.0010870924903706879,0.002271217856065124
46,0.013361000000000001,0.001096335466100745,0.0014950055680661562
49,0.014084000000000001,0.00045877398998850284,0.0017214933074601144
50,0.014325,0.0007038665622045719,0.0017414989942752539
51,0.014565999999999999,0.00010141583611213437,0.0013684430100380956
52,0.014806999999999999,0.0002503729708252176,0.0018623167356312414
53,0.015047999999999999,0.0012859745545834638,0.0015529753421822349
54,0.01529,0.0004031747894553093,0.0012949377837619535
55,0.015531,0.0014521840899133164,0.0017558636494126483
56,0.015772,0.000566497183924703,0.001545037200814385
57,0.016013,0.00040296671237820725,0.0010613661214658422
58,0.016253999999999998,0.00019574445385592024,0.0006183504980562323
59,0.016495,0.0010458306402988781,0.0015545810950259957
60,0.016736,0.0013698252174378389,0.001185442373143637
61,0.016977000000000003,0.0014665677178135955,0.0012793198186342425
63,0.017459,0.0011805531776046979,0.001469036524693022
64,0.0177,0.001559535150394915,0.0014297706789453432
65,0.017941,0.0006512875644517699,0.0012362968999581868
67,0.018423,0.0002722014388577308,0.0011866858930822068
69,0.018906,0.0007289606177088899,0.001610031971134435
70,0.019147,0.0008340458547966666,0.0018945760481459647
71,0.019388,0.00026949235187174347,0.0013008646211397723
72,0.019629,0.0013097495031151552,0.0008070645206232138
74,0.020111,0.00041513822156682853,0.001832050745115305
75,0.020352000000000002,0.00029405884457269746,0.001224295432225891
77,0.020834000000000002,0.00030793487752751154,0.001710178614951615
78,0.021075,0.00028290429638688736,0.0012391662652178465
81,0.021797999999999998,0.00039431977292129323,0.0009253506538790669
84,0.022522,0.0011572254633836856,0.0010644302825876266
85,0.022763,0.0007517113208260895,0.0014936933592516286
89,0.023727,0.0002541772619653147,0.0007727486906074032
90,0.023968,0.0009929083896413127,0.0022472165211020606
91,0.024209,0.0008378412618111575,0.0004098818561016259
92,0.02445,0.0008961107277010598,0.000648396373644917
93,0.024691,0.0005412072205957234,0.0009083595092312836
94,0.024932,0.00045871831423022327,0.0012756777383520553
96,0.025415,0.0005773194486727368,0.0011867229271844116
97,0.025656,0.0018695304880396114,0.0009039997179688564
98,0.025897000000000003,0.0021952216760740355,0.0004263662730531228
99,0.026137999999999998,0.001318930175700624,0.001237183810026791
100,0.026379000000000003,0.0001784734851309585,0.0012177405539032444
104,0.027343,0.00026111827790634905,0.0007249614715152806
106,0.027825,0.0004954947663869419,0.000757527170267758
107,0.028066000000000004,0.0007285931119981937,0.0012638463483992599
111,0.029031,0.00041855923838741564,0.0014202395815521428
112,0.029272000000000003,0.00017476949034143542,0.0017643192808154064
113,0.029513,0.0002602335504002273,0.0016031324889991267
114,0.029754000000000003,0.0002026714723000073,0.0005291044765673798
115,0.029994999999999997,0.00034561685347152417,0.001153632769766814
119,0.030958999999999997,0.00011004297910909019,0.0013949047503210364
120,0.0312,0.00026168560502758023,0.0015240207754505873
121,0.031441000000000004,0.0005142112766182336,0.0013254403189507612
122,0.031682,0.0006037517220180144,0.0006926012783197622
124,0.032165,0.0008824979619541717,0.0008071011008844765
125,0.032406,0.0008447976178661906,0.0007474632809003955
126,0.032647,0.000611433776874038,0.0011545489756953778
127,0.032888,0.0004777372275282441,0.001137381575744307
128,0.033129,0.00027719040386714255,0.0009668468153108894
129,0.03337,0.0004921797591810014,0.0010247777393657834
130,0.033611,0.0002979495202654041,0.0010281132006463348
131,0.033852,0.0003552004825712049,0.0004545889222387281
132,0.034093,0.00014504877646809758,0.0008713443712554038
133,0.034333999999999996,0.0009628638765273419,0.0010612689197358938
134,0.034575,0.00016665991193574753,0.0015478827488746051
135,0.034816,0.0005632717892655509,0.0013072139299142606
138,0.035539999999999995,0.00033208233087594457,0.0008265051277930002
141,0.036263,0.0003633718784940304,0.0006054215517628423
142,0.036504,0.000352377873028334,0.000571881754094762
144,0.036986,0.0006380025115314079,0.001066147441324331
145,0.037226999999999996,0.0004136543726249735,0.000939550011338605
146,0.037468,0.00025320517865170687,0.0011249673955136342
147,0.037709,0.000321741122961818,0.0007823274878811601
149,0.038191,0.000893337052264869,0.0008064928844533388
150,0.038432999999999995,0.00040014938760459857,0.00039953269916957594
151,0.038674,0.0003109910738715103,0.000915837481242574
157,0.040119999999999996,0.00013381767054388257,0.001067984256961535
158,0.040361,0.0004870207959994562,0.0010736968428116257
159,0.040602,0.0003736548111147377,0.000935386592242001
160,0.040843,0.0008894812274829322,0.0013737867260030143
161,0.041083999999999996,0.000765604465006764,0.0003563736706994855
162,0.041325,0.0007914606985031104,0.0007211374749107633
163,0.041566000000000006,0.0005159068019935247,0.0008930631027404117
164,0.041808,0.0006199790487970089,0.0007171090384979295
165,0.042049,0.0001303678017397803,0.00042322849703384387
167,0.042531,0.00012040261229980585,0.000807615161028365
168,0.042772000000000004,0.00037366595197966114,0.0005803826402826222
169,0.043013,0.0008606587815515354,0.0009212386073221689
171,0.043495,0.0005516109316186771,0.0009674837696252244
173,0.043976999999999995,0.0002443008566488457,0.0010041245299296953
174,0.044218,0.00015897548607513582,0.0008224938453668271
175,0.044459,0.00035410742089111183,0.0005923625189524531
178,0.045183,0.0006305884658924666,0.0008284973220116823
179,0.045424,0.00043760894617872947,0.0009447132042798553
180,0.045665,0.00038312580321346324,0.0011750852816199962
185,0.04687,0.0004589340756474885,0.0006238401510928638
186,0.047111,0.0005391390190057498,0.0003269309512410212
189,0.047833999999999995,0.0006065152849768234,0.001108648740176126
191,0.048316000000000005,0.00044500428087786484,0.0004039403171213185
192,0.048558,0.00040735738437518853,0.0010762012321308947
193,0.048799,0.0005520044041145467,0.0008142101036668185
194,0.04904,0.0010361000660475583,0.0008006488871380474
197,0.049763,0.0001727820457389569,0.0006091331405211229
198,0.050004,0.00012843129088640514,0.0006220601647713276
200,0.050486,0.00010696764333049019,0.0006184178095309756
202,0.050968,0.0003626738604574149,0.0005583136121005052
212,0.053378999999999996,0.0004066697930454843,0.00030989721517053325
217,0.054584,0.0006129275954616763,0.000684002180220409
221,0.055549,0.00024227953239049373,0.0010872236215123431
224,0.056272,0.0005302598067984416,0.000972285662801787
225,0.056513,0.0002612311720041935,0.0012446494516036414
228,0.057236,0.00037013961113610707,0.0006425507950534357
230,0.05771799999999999,0.0002456692976566747,0.0008062165113517285
231,0.057959000000000004,0.0004908058620059989,0.0007766360454783058
232,0.0582,0.00017199261547736858,0.0004550895827684646
234,0.058683000000000006,0.0005565785290205078,0.0006874212582058236
235,0.058924000000000004,0.0002915756886140024,0.0005155590637050851
237,0.059405999999999994,0.00023130620894068376,0.00078286519925917
239,0.059888,0.0002156109013110226,0.0009070402825259501
240,0.060128999999999995,0.0003262045533766066,0.0005634126598814871
241,0.06037000000000001,0.000647863233938026,0.0006874668915931276
242,0.060611,0.0005317268587439509,0.0008355651911138153
243,0.060851999999999996,0.0005425660918862467,0.0006556060337240379
244,0.061092999999999995,0.0006070395912196758,0.0007823444484370117
246,0.061575,0.00016449955539646138,0.0008794210328178277
250,0.06254,0.00041532227436854474,0.0007354356841160915
253,0.063263,0.00014817436040412134,0.0003104875130366334
254,0.06350399999999999,0.00047004948797448054,0.001064739521041945
258,0.064468,0.00019413497023738162,0.0009034888236227641
259,0.064709,0.00035685975728603434,0.0008643771679038863
260,0.06495,0.00011349736139179727,0.0005539994787216382
263,0.065674,0.0001595642950692287,0.0009416235421673581
264,0.065915,0.0005398118129815463,0.0006013923884924017
267,0.066638,0.00038816093139648936,0.000327872972981942
269,0.06712,0.00013460732933602746,0.001092658989537362
270,0.067361,0.0002766153924057482,0.0007404022029491092
271,0.067602,0.0006026558037058924,0.0009799332893441989
273,0.068084,0.00025808590587349234,0.0004468545896977057
274,0.068325,0.00020779178525017522,0.0007405815021571775
276,0.06880800000000001,0.00010716115158422628,0.0005382565863388183
277,0.069049,0.0003990638103004248,0.00031358099123555207
281,0.070013,0.0006412537301441152,0.0005019235653862821
283,0.070495,0.00014285405464550214,0.00031149554979056725
289,0.07194099999999999,0.0004521738559476539,0.0003452877441805607
290,0.072183,0.0007532048823168437,0.00031236277848499186
291,0.072424,0.000600575489996104,0.0005757420176319793
292,0.072665,0.00015946794087084082,0.0008083922454281622
293,0.072906,0.00039809766878143624,0.0008182752905275994
294,0.073147,0.0006203678649826554,0.0007785268584578762
299,0.074352,0.00017760464049892648,0.0009235022982001983
301,0.074834,0.00044288083202442195,0.0003132202502769939
302,0.075075,0.0004420709768438165,0.0007795974710586536
303,0.075316,0.0003874328901572284,0.00035485630500862645
304,0.075558,0.0002797380054444475,0.0004259695435937696
305,0.075799,0.0006371062146655672,0.0003135577737509961
306,0.07604,0.00012407949765136267,0.0005796495305536136
307,0.07628099999999999,0.00028775685721685703,0.0005933254580365971
308,0.076522,0.00035950611263263303,0.0007575707966033589
309,0.076763,0.00028709860349810377,0.0003265433907248136
311,0.07724500000000001,0.0002457727934351297,0.0012545010962091048
312,0.077486,0.00022303574501904,0.0005552638629850776
313,0.077727,0.0007315733504964991,0.0006189537557353389
314,0.077968,0.00027123192651294496,0.0006819701143938253
315,0.078209,0.0001344166205816848,0.0007957681621615095
316,0.07845,0.0002628861617709747,0.0007600903802394269
317,0.078691,0.00020289823175057763,0.0007343298486605263
319,0.079174,0.0003921349636118308,0.000600030762827261
320,0.079415,0.0006584569681236378,0.0004251005756857379
321,0.07965599999999999,0.00041609602172028217,0.0008011181022967112
322,0.079897,0.00039106578337551513,0.0007252366990569636
323,0.080138,0.0006860029280322644,0.00042569100768577206
327,0.081102,0.00011462707366084453,0.0008745506323166055
328,0.081343,0.0004289237849852336,0.0006542157878144316
329,0.081584,0.0005509482215539593,0.0007016918501015972
330,0.081825,0.0007106745733582692,0.0005060659297462208
332,0.082307,0.0005288236921778237,0.0007291002141777864
333,0.082549,0.0003305010707818571,0.000925409484327871
334,0.08279,0.00018809025116218783,0.0005367151208264133
335,0.083031,0.0002637868578501492,0.0004593761866129995
336,0.083272,0.00043292412678158095,0.0007233855475812064
338,0.083754,0.0004637683540324577,0.0005091173552964989
339,0.083995,0.00033646383308410296,0.0004371579361031163
340,0.084236,0.0001134896484853164,0.000935967677441854
341,0.084477,0.0007040905221557439,0.0006549743473246583
342,0.084718,0.00030910543963459316,0.0004906240126381161
343,0.084959,0.000365300105114516,0.00047177829010302185
344,0.0852,0.0002448954646059692,0.0007037714386178187
348,0.08616499999999999,0.0005914332391114363,0.000600500111818396
349,0.086406,0.0007928171702227231,0.0009350588208743316
350,0.086647,0.00039509389163519065,0.0006747509271924659
351,0.08688799999999999,0.0001649589018269504,0.0007737711346830893
355,0.087852,0.0003433976788787475,0.0008333953007963824
356,0.08809299999999999,0.0003841876133391403,0.000699840751610575
359,0.08881599999999999,0.00010966930307318861,0.0006134332883568795
360,0.08905700000000001,0.00014867010032666548,0.0007080201319727386
361,0.089298,0.0001503172057890546,0.00031220898394931587
363,0.089781,0.0003482982311268187,0.0005768618201034804
365,0.090263,0.00020271066529146573,0.0008192149877884593
366,0.090504,0.0003489674543125644,0.00043640192336985936
367,0.090745,0.0003247158481603095,0.0005662623918418771
368,0.090986,0.00010967147411354283,0.0007998549914169992
369,0.091227,0.0002636465686511366,0.0007271205340202724
371,0.091709,0.00010919744459442192,0.000789474104811096
372,0.09195,0.0003896037019697336,0.0007414211795022265
373,0.092191,0.00028551300132333764,0.0007364683390315614
374,0.092432,0.00010718923227707899,0.0005555999685821933
376,0.092915,0.0003885604028196037,0.0006841552750651072
378,0.09339700000000001,0.00031132747085940363,0.0005956828809014808
382,0.094361,0.00016967874353277998,0.00031232940585493676
383,0.09460199999999999,0.0001003404569843153,0.0007784839130155984
387,0.095566,0.00015799071931530938,0.0006844554572029922
389,0.09604800000000001,0.00013400329449321665,0.00034235783213152623
390,0.096289,0.0002784774594284125,0.000600412966075066
391,0.09653099999999999,0.0007765408236380903,0.0005509073887236792
392,0.096772,0.0004195116109400184,0.0003129991740995284
395,0.097495,0.00015532690994700315,0.0008590397702203745
396,0.097736,0.0002631042656264954,0.0006812686346273635
397,0.097977,0.00043621668085976837,0.0006358126988029538
401,0.098941,0.00013249524987806951,0.0007368176850541382
402,0.099182,0.0005631508108990607,0.0008063718945605349
403,0.099423,0.0008730388534446896,0.0005464018124131406
404,0.099664,0.0006333677117611216,0.0004877280583905851
405,0.099906,0.00042382661075451324,0.0005395670003044805
408,0.10063,0.0006788755739838887,0.00032810841081893727
409,0.10087,0.00043165649631811415,0.000783686880766105
411,0.10135,0.00011017267020327537,0.0005115943761824642
412,0.10159,0.0002616966887598633,0.000537677906778465
413,0.10182999999999999,0.00043384019154107684,0.0005786518212833349
414,0.10207999999999999,0.0005342914001492,0.0007468285692559081
415,0.10232000000000001,0.0003547232821905306,0.0007383055170546858
418,0.10304,0.0002762610557687016,0.000630335712207806
419,0.10328,0.00016674566802929805,0.0003703263025983811
420,0.10352,0.0002750374460048226,0.00047321407321482246
422,0.10400000000000001,0.00044229925030935934,0.0005458365470506113
423,0.10424000000000001,0.0004578507550826122,0.000328667648017758
424,0.10449000000000001,0.0002640623800094786,0.0003280220228918668
425,0.10472999999999999,0.0002487845405847354,0.000640902960933322
427,0.10520999999999998,0.00023477010380805108,0.0005338116031908296
429,0.10569,0.0007922831514309764,0.0004915064564674726
430,0.10593,0.0005118300738566836,0.0005304679977269674
431,0.10617,0.0006367230831776508,0.00032727145429366314
432,0.10640999999999999,0.00021466721291979208,0.0004974954217351333
437,0.10762000000000001,0.0002592711510692108,0.0007062751688033764
438,0.10786,0.0003989126087670503,0.0006056027558838287
439,0.1081,0.00013163846023320203,0.0008263851865743723
440,0.10834,0.0002576703801783473,0.0009478394832741102
441,0.10858,0.00036959713671353485,0.00034458881119637673
442,0.10883,0.0004274972686482341,0.0004453961334060997
443,0.10907,0.0005315926256048482,0.00034712859979681106
444,0.10930999999999999,0.00036812825652352845,0.0006584398973970297
448,0.11027,0.00019020961503182134,0.000682805737725694
449,0.11051,0.00030626177671365097,0.0006924865902848649
452,0.11124,0.0004417070133568338,0.0004820834689985417
453,0.11148,0.00027481928501666146,0.0006324772864659133
454,0.11172,0.00029328318327749987,0.0004422641643712777
455,0.11195999999999999,0.000137250570953723,0.000634896072720609
458,0.11268,0.00029284863241304425,0.0006230649673782703
459,0.11292,0.00030903965139893186,0.0005645254899586063
460,0.11316,0.00019344563636213341,0.0006469125729378145
461,0.11341,0.00021577561471389873,0.0005745143200142965
463,0.11389,0.00013101262928799998,0.0010291378854848283
464,0.11413,0.000390408158115806,0.0004943425391606824
465,0.11437,0.0008229574947749905,0.000835642324539879
466,0.11460999999999999,0.0006354647367682827,0.0006918424832567452
467,0.11485,0.00015178488619360314,0.0003125219592699032
468,0.11509000000000001,0.00034277384757595375,0.0005538519146560821
469,0.11533,0.0006639273898954494,0.0008544186535825392
470,0.11557,0.0004299254915729943,0.0008399668468534319
471,0.11582,0.0003488223945380628,0.0006495618956216114
472,0.11606,0.00043528267645111924,0.0006155299641888379
473,0.1163,0.0004770581203956733,0.0004766337532848218
474,0.11654,0.0003204508965389847,0.0003406695859456434
475,0.11678,0.00024033045235618568,0.0003647547815791235
477,0.11725999999999999,0.00023369846686817933,0.0003486208899000984
484,0.11895,0.00024276330302483142,0.0006340113183800521
485,0.11919,0.00047393479319896183,0.0005530328189517454
486,0.11943,0.00023418983614372705,0.000765765324360774
488,0.11990999999999999,0.0002736671481861739,0.0004648389537608446
489,0.12015999999999999,0.0005910575063004811,0.0006631873928060988
490,0.12032999999999999,0.0002533139591994242,0.0002513784552555018
491,0.12168,0.000299256743648812,0.00021503040657730343
492,0.12303,0.0002733016135515783,0.00028912188286593833
493,0.12437999999999999,0.00019400725021930686,0.00018182891585091898
494,0.12573,0.00020590386570763796,0.00019936530623954418
495,0.12708,0.00019837746873093345,0.00022549421726718102
496,0.12843,0.000254194287492212,0.0001923660388653859
497,0.12978,0.00011096967053974114,0.0002030851225971678
498,0.13114,0.00019355050332396745,0.00020010044372719871
499,0.13249,0.00016380590800686208,0.00023953741397133438
500,0.13384000000000001,0.00011178809561643816,0.00025860778784009514
501,0.13519,0.00014702813680193523,0.00021625348301917575
504,0.13924,0.0001427896661595425,0.00026392820965890935
505,0.14059000000000002,0.00011257298383309406,0.00022783727918337853
506,0.14194,0.00025235413083722966,0.00020259366776648592
508,0.14465,0.000161433960733098,0.0001842945490326426
509,0.146,0.00011998488699800867,0.0001852033632735489
510,0.14735,0.0002130465313036946,0.0002026545895123114
511,0.1487,0.0001866000890635536,0.00023511851500276592
512,0.15005,0.00023481192490097685,0.000242224581777515
513,0.1514,0.00025031903761247204,0.00020669452201484113
514,0.15275,0.00025953601799105747,0.00019810160463550535
515,0.15411,0.0002585070591337221,0.00021183256307348865
516,0.15546,0.00012498724961164625,0.0002348081893930445
517,0.15680999999999998,0.00011997888807074412,0.00020357191373944153
518,0.15816,0.00015501813659084444,0.0002469049333471931
519,0.15950999999999999,0.00017454424490584254,0.0001977990701752238
521,0.16221,0.0002291823030261228,0.0002595469182401055
522,0.16355999999999998,0.00019094874000336038,0.00029245869149599956
523,0.16491,0.00015975260425266552,0.00028023442105611356
524,0.16627,0.00013387865963773225,0.00022739133767745435
525,0.16762,0.00013745453448068306,0.00021838843204778394
526,0.16897,0.00013577903409591667,0.0002097803371746096
527,0.17032,0.00018236167555379628,0.00020747215162604974
528,0.17167000000000002,0.00023916280401377327,0.00022630149594980646
529,0.17302,0.00032030863626388153,0.00018611999779257466
530,0.17437,0.00022620543535359973,0.00017215734111528954
531,0.17572000000000002,0.00020666261574121898,0.00019413959373309965
532,0.17708,0.0002873948076733345,0.00019516245485541565
533,0.17843,0.00024487992452771685,0.00025339355862416475
534,0.17978,0.00014522243112923512,0.0002397551879149977
535,0.18112999999999999,0.00015458509974135143,0.00021244161968403765
536,0.18248,0.00017249552554631742,0.00019215269014866043
537,0.18383,0.0001590731828905701,0.00019890162356604678
538,0.18517999999999998,0.0001913190737797775,0.00020027637401838388
539,0.18653,0.0002155086624506559,0.00022961994937901323
540,0.18788,0.00021397065176551858,0.0002143541719938401
541,0.18924000000000002,0.00021152531761489308,0.00022369051930422817
542,0.19059,0.0001535093778176901,0.0002052847350056056
544,0.19329000000000002,0.0001591010064865436,0.0002149612418148474
545,0.19464,0.00023684838930909365,0.0002614382431829277
546,0.19599,0.00021576895876126238,0.0002443443316875965
547,0.19734000000000002,0.0002612509398978389,0.0002143847112167689
548,0.19869,0.0002987364081244832,0.00023120885014670642
549,0.20005,0.00015557855066255014,0.00024307714227907824
550,0.2014,0.00016152117370898562,0.00017740225748203508
551,0.20275,0.0001952233470409488,0.00023950613001909473
552,0.2041,0.00024108457464587122,0.00019697809226861148
553,0.20545,0.00018806868359035812,0.0001669212304517951
554,0.2068,0.0002542004006847623,0.00018222931951131517
555,0.20815,0.00018981682812765606,0.0002187005568259108
556,0.2095,0.00020677825220580655,0.00017946026078537406
557,0.21085,0.00022244059430183536,0.00018590229817792655
558,0.21220999999999998,0.00027929919819826135,0.00019818485093607495
559,0.21356,0.0002065069292955673,0.0001853910423882834
560,0.21491,0.00011798935812688931,0.00018284269933844038
561,0.21625999999999998,0.00018115754802035583,0.00020902096177642757
562,0.21761,0.00016285970577944992,0.00022997391252494112
563,0.21896,0.0001892927504153651,0.00020404892108783314
564,0.22030999999999998,0.00014807246433959693,0.000218581680214573
565,0.22166,0.00013055259726583134,0.0002283700296268655
566,0.22300999999999999,0.00019663323777952376,0.0001913091397130651
567,0.22436999999999999,0.0002455005278363168,0.0001883273938050072
568,0.22571999999999998,0.00017682260891429448,0.0001983497391110153
569,0.22707,0.0002211489109966749,0.00018697943601350065
570,0.22841999999999998,0.0002357013658499472,0.0002316740259823911
571,0.22976999999999997,0.0002880860269257202,0.00024285577920236639
572,0.23112,0.0002624705218105588,0.0002065708381627501
573,0.23246999999999998,0.0002387605045249329,0.00025391502510840864
574,0.23381999999999997,0.00022170755395652887,0.00021966191578340352
575,0.23517,0.00019785436227354378,0.00020187991872447388
576,0.23653000000000002,0.00013231745310050204,0.00019353061337050077
577,0.23788,0.00018557875741374104,0.0001874970317653422
578,0.23923000000000003,0.00023435052169542924,0.00020233723148761176
579,0.24058000000000002,0.0002765836837902141,0.00022006314457407913
580,0.24193,0.0002032306294536296,0.0002369953568197683
581,0.24328000000000002,0.00016904459978836565,0.00025101063558461144
582,0.24463000000000001,0.00019179161785023367,0.00021508543215913493
583,0.24598000000000003,0.00016560624321134676,0.0002272269958924816
584,0.24733000000000002,0.0001378827436220368,0.00018172403364847506
585,0.24869000000000002,0.00015822430611643225,0.00017454618969646592
586,0.25004,0.0002031374461168001,0.00019818312695230375
587,0.25139,0.0002015776678955843,0.00017656774775214225
588,0.25274,0.00021447013387602487,0.00018889325662274054
589,0.25409,0.00025989961011588513,0.00022115313001356572
590,0.25544,0.00024070729925362085,0.00018057109480851458
591,0.25679,0.00010196450942620008,0.00017544281345858144
592,0.25814000000000004,0.00020941109568290358,0.00017285299656652798
593,0.25949,0.00020782660759462732,0.00019451781580535465
594,0.26084,0.0002269493309006228,0.00019142525780042682
595,0.2622,0.0002557350976767477,0.00022148801610258944
596,0.26355,0.0002363097713397693,0.00018073113371843715
597,0.2649,0.0001361919316895944,0.00019067728816338
598,0.26625,0.0001602971068839786,0.00020740577453175722
599,0.2676,0.0002572513408258164,0.00019816653893753422
600,0.26895,0.0002055632980369821,0.00017709215975275758
601,0.2703,0.0002135898912821952,0.00017866440979881764
602,0.27165,0.00015239097781148247,0.00019278110759699628
603,0.273,0.0001589887979803936,0.0002247417167236065
604,0.27436,0.0002179003490517576,0.0001850409194989
605,0.27571,0.00026112164873215123,0.00019523671467788447
606,0.27706,0.00021443359755235646,0.00023087141409076624
607,0.27841,0.00014210313178368773,0.00022493145737882542
608,0.27976,0.00019501869792229427,0.00020552726204009419
609,0.28110999999999997,0.00016140585147391765,0.0001797145480173615
610,0.28246,0.00013991880810167097,0.00018135765634326922
611,0.28381,0.0002799717636434965,0.00018612127513200263
612,0.28515999999999997,0.00019002427674569907,0.00019875249990204688
613,0.28651,0.00025570667418804775,0.00018832419631541062
614,0.28786999999999996,0.0002694746407531517,0.00020675748471482683
615,0.28922,0.00022314175463369152,0.00020385194441256232
616,0.29057,0.00019042620487236955,0.00022788258268578043
617,0.29191999999999996,0.00020454405172855078,0.00021493842081827576
618,0.29327,0.00022229487750197188,0.00021777712906978383
619,0.29462,0.0002967243964865476,0.0001835377546931134
620,0.29596999999999996,0.00024905480654112514,0.00019645384149047726
621,0.29732,0.0002455482335912264,0.0002082425922797672
622,0.29867,0.00019634346102636783,0.00017747950050257878
623,0.30002,0.00021389469391983515,0.00021874143539142961
624,0.30138000000000004,0.00027251249751950463,0.00021595860328869405
625,0.30273,0.00026565018179090674,0.00016727944604973062
626,0.30408,0.00021659486821387877,0.00016497317366155574
627,0.30543000000000003,0.00021779993843588796,0.0001771607057748806
628,0.30678,0.0002783869613256907,0.00017002502306821823
629,0.30813,0.00019073226442809787,0.00019783216321497571
630,0.30948000000000003,0.00020965656607327478,0.00024202627220158747
631,0.31083,0.0002227977875709158,0.00020168227019963275
632,0.31218,0.00018319052733740455,0.00018926639622254154
633,0.31353000000000003,0.0002065369810645255,0.00016752443450304021
634,0.31489,0.00022713669739549586,0.00020914116609028672
635,0.31624,0.00026590513619962047,0.0001995247968596082
636,0.31759,0.00021446633455542234,0.00018362613795465185
637,0.31894,0.00022987986400161035,0.00018623863081261197
638,0.32029,0.0001852853527379037,0.00019165216414397028
639,0.32164,0.00020058821625923196,0.0001938669919450549
640,0.32299,0.00022193839839090363,0.0001985350492248748
641,0.32434,0.000244581063684706,0.00020050540349826078
642,0.32569000000000004,0.00014974707916843002,0.0001888041676863459
643,0.32704,0.00014758092366612806,0.00020421597477135906
644,0.32839,0.0001790268147552374,0.0001886108261013542
645,0.32975,0.0002153270663524859,0.00019395889566796928
646,0.3311,0.00011407954299958639,0.00022972001756708132
647,0.33245,0.0002483736997661212,0.000187321441161964
648,0.3338,0.00014147418710955777,0.0001969830745867436
649,0.33515,0.00019798062540928146,0.00019502109459830442
650,0.3365,0.00018619259050442388,0.00017711612032535418
651,0.33785,0.00015149610926165136,0.00018414841672953963
652,0.3392,0.0001607619951805844,0.00019257792973211035
653,0.34055,0.0001911383346712181,0.00017303705704023968
654,0.3419,0.00015299784072001432,0.00018577918252636385
655,0.34326,0.00012263487026729369,0.0002072712015906307
656,0.34460999999999997,0.00016052458049255121,0.0002119570054343236
657,0.34596,0.00012907751818431657,0.00020338800277808848
658,0.34731,0.0001713940082354185,0.0001842301192874163
659,0.34865999999999997,0.00017388239183073546,0.00021680392174966374
660,0.35001,0.0001860844955483911,0.00018594061793847643
661,0.35136,0.0001728030705507055,0.0001940060122547126
662,0.35270999999999997,0.00017814880033439236,0.0002031363374937145
663,0.35406,0.00017190340285906276,0.00018687343210219216
664,0.35541,0.00019555003147994307,0.00017988417889027838
665,0.35675999999999997,0.0002798060218530886,0.00019945659215638736
666,0.35812,0.00030880309370048944,0.00018222808282070135
667,0.35946999999999996,0.00028505582593319785,0.00021309005390804538
668,0.36082,0.0002566787860679832,0.00019480663483283968
