# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 9 50mM NaCl
# Date of Experiment: 20230209
,q,I,error
107,0.031354,0.005669429770418794,0.002189685998769554
108,0.031623000000000005,0.005174569595706693,0.0022162520527212294
109,0.031892000000000004,0.0049118419082764845,0.0023957352258612906
110,0.032161,0.004493346095467425,0.0022205544284280617
111,0.032431,0.004903307855634222,0.002061522235133074
112,0.0327,0.004535467363903509,0.0022898510389635527
113,0.032969,0.0049598025809798945,0.0020825148819871913
114,0.033239,0.004829300091136178,0.0020957209193005035
115,0.033507999999999996,0.00524095586880689,0.0021339799431230504
116,0.033777,0.004455060382731891,0.002046264995149723
117,0.034046,0.003578658481082121,0.00207620814496994
118,0.034316,0.004247750008112587,0.0020091462797841232
119,0.034585000000000005,0.0036295248635486274,0.002157942818184618
120,0.034854,0.0032686269392851893,0.00197669975576691
121,0.035124,0.004242400571981484,0.0019850550370479414
122,0.035393,0.004526493198294146,0.0020945390900685324
123,0.035662,0.0038130554983222126,0.0021959777727323542
124,0.035931,0.003659517686264274,0.002293265003993499
125,0.036201,0.003646476208967679,0.0020158525038285946
126,0.036469999999999995,0.003729610291407299,0.002227301677734441
127,0.036739,0.0025944714675166726,0.0019897447487270863
128,0.037009,0.003241631305864657,0.002157905505331747
129,0.037278,0.0036542877144063782,0.0020375895886979964
130,0.037547000000000004,0.002469073723693288,0.002234333823497276
131,0.037816,0.0026542328822698343,0.0022243456643603406
132,0.038086,0.003295927230118965,0.00196699154158049
133,0.038355,0.003055600740074844,0.002001244743841857
134,0.038624,0.004153166168717202,0.001978272808449457
135,0.038894,0.004239381159509545,0.00237386227848565
136,0.039162999999999996,0.0035577381233187354,0.0019567610904268704
137,0.039432,0.0033627584370870627,0.0020236081500612352
138,0.039701,0.0031919971926728822,0.0019121084691323994
139,0.039971,0.003863661904894972,0.002043157457160535
140,0.04024,0.003575897398342686,0.002095024009153596
141,0.040508999999999996,0.0034102725297613466,0.002144125765861834
142,0.040777999999999995,0.0033253704701447263,0.0021164261123279046
143,0.041048,0.003372377897904419,0.001851705408987528
144,0.041317,0.003014775235704369,0.002049510731606144
145,0.041586,0.0026944403706758036,0.0019579966236774053
146,0.041856,0.003127395946276851,0.0017992662165345937
147,0.042125,0.0024554376294384523,0.002053052098978023
148,0.042394,0.0026031160481282123,0.0019061585979786241
149,0.042663,0.003164432810542258,0.001960572075760742
150,0.042933,0.0026783279795769,0.0021719283522256996
151,0.043202,0.0028031008876249148,0.0019204708299767836
152,0.043470999999999996,0.0034089290270196354,0.0018418512894485288
153,0.043741,0.0028208454475981025,0.002044686842416934
154,0.04401,0.002288749223109973,0.0019214615452537664
155,0.044279,0.0032048915737039594,0.0019491702431671926
156,0.044548000000000004,0.002780509558615036,0.0018960425268449992
157,0.044818000000000004,0.0024505040841875762,0.0019988844132711576
158,0.045087,0.002018960562185779,0.0018707179256944313
159,0.045356,0.0023654187127580494,0.0018438102967016214
160,0.045626,0.0024016578943173634,0.0020698492457635657
161,0.045895,0.002263855032101475,0.001871970638508371
162,0.046164,0.0029101251202966107,0.0017850450023150918
