# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 40mM c10k1 pH 9.2
# Date of Experiment: 20230209
,q,I,error
48,0.015465999999999999,0.02949665442024922,0.004753579580939699
49,0.015735,0.02603509894085583,0.0042746739914949535
50,0.016005000000000002,0.02579966366934112,0.0041591500556164476
51,0.016274,0.025707603709515855,0.004309603837153142
52,0.016543000000000002,0.0248434938844621,0.003911091706500377
53,0.016812,0.023170991641852733,0.0038915992423151306
54,0.017082,0.021238593113683254,0.003753482960954739
55,0.017351,0.0210495440537989,0.0041947278174767665
56,0.01762,0.02150382817136692,0.003780484617966675
57,0.01789,0.01927467257462494,0.004143763837226219
58,0.018159,0.018454458382710693,0.0034454043612093407
59,0.018428,0.01928288928400035,0.003948951091812313
60,0.018697,0.018176274059989055,0.0037125689519106526
61,0.018966999999999998,0.01763970802446283,0.003793006806652298
62,0.019236000000000003,0.017998117113436917,0.00393398651948694
63,0.019505,0.016894225436542724,0.0037549104142748147
64,0.019775,0.015781409152137407,0.0031508894152553375
65,0.020044,0.015980406415058865,0.003156222705890018
66,0.020313,0.015050759776257921,0.003286036460967349
67,0.020582,0.014250329241349932,0.0036939848288310706
68,0.020852000000000002,0.013949525933833895,0.003069961005674175
69,0.021121,0.01260351649342802,0.002969752256884771
70,0.02139,0.013328140642122486,0.0030360738595326432
71,0.02166,0.012374577366677764,0.0030900162373617666
72,0.021929,0.013583245161466551,0.0032576072781793602
73,0.022198,0.013375495527340188,0.0031567507495349873
74,0.022466999999999997,0.011911276782235289,0.003108939286254779
75,0.022737,0.01025529013377104,0.0030251536586941947
76,0.023006,0.011113915927165865,0.0028750925301058382
77,0.023275,0.01014901950277105,0.00317072033750378
78,0.023544,0.010616572041327621,0.002791036856579958
79,0.023814,0.010338490645362474,0.0028170214262995498
80,0.024083,0.009134105931731112,0.0028914209036413727
81,0.024352000000000002,0.008724364198091063,0.002938265588420313
82,0.024622,0.009037354365597973,0.002900619559519723
83,0.024891,0.009140408120430248,0.0030542433873207526
84,0.02516,0.009596909175192937,0.0028558696653728827
85,0.025429,0.008774791114968343,0.003055019600965942
86,0.025699,0.008188458747594772,0.0031134673734942954
87,0.025968,0.008204114266948045,0.0028091124008232304
88,0.026237,0.006681411542736954,0.0026292599222769966
89,0.026507,0.007440645228330318,0.0027455748188746584
90,0.026775999999999998,0.0071751910362618685,0.0027291500238001
91,0.027045,0.00870363676913209,0.002981184198042264
92,0.027313999999999998,0.008038592409810225,0.002740433957045413
93,0.027583999999999997,0.007039150224369651,0.0030590128844214617
94,0.027852999999999996,0.007117150444594605,0.0029122595114882584
95,0.028122,0.006688762090254269,0.0031047165637536835
96,0.028392,0.006680211560632326,0.0027396942208407164
97,0.028661000000000002,0.005770370713623979,0.0028325273480603774
98,0.02893,0.005801544516655174,0.0026972113809366756
99,0.029199,0.006098735427040007,0.00267488795376619
100,0.029469,0.006549274615443593,0.0029691002955480736
101,0.029738,0.005555412886324972,0.0026551889267835325
102,0.030007,0.005007440795396126,0.002561408506317941
103,0.030277,0.004326166795700222,0.002577088403292934
104,0.030545999999999997,0.0056102790729458014,0.002572786155416534
105,0.030815,0.005816373163396105,0.003205042995377806
106,0.031083999999999997,0.005718862927461068,0.002524921162673109
107,0.031354,0.005145320316321379,0.0026819836207183445
108,0.031623000000000005,0.00532734005977524,0.0024258461160729986
109,0.031892000000000004,0.00514760213610854,0.0024658410838277944
110,0.032161,0.0044306398053643265,0.002295269202806466
111,0.032431,0.003754706099558531,0.0024958384564672466
112,0.0327,0.003783459463703103,0.0024442122719761116
113,0.032969,0.004801663509075355,0.0024329936380418932
114,0.033239,0.0040291205914811,0.002705122374433331
115,0.033507999999999996,0.004005405243050649,0.0024003695847212097
116,0.033777,0.0031410708882579235,0.0025141710917397876
117,0.034046,0.0036222323084855188,0.0023191363120949786
118,0.034316,0.003473656982114426,0.0025114357495180095
119,0.034585000000000005,0.003195438212131537,0.0023851365675335054
120,0.034854,0.003450063236666439,0.0022243319003482686
121,0.035124,0.003485774809240387,0.0025091566259381223
122,0.035393,0.00366365188908771,0.002448718357936296
123,0.035662,0.003893656944142788,0.0023825901087914927
124,0.035931,0.0033257710159955104,0.002210590146677372
125,0.036201,0.0037849239565045305,0.0023103369577675207
126,0.036469999999999995,0.0037074116699760246,0.0023052311207311456
127,0.036739,0.0033852755470945395,0.0022997908368606835
128,0.037009,0.0034096038907642915,0.0024557475071178793
129,0.037278,0.0027571381771515674,0.0023093766645808653
130,0.037547000000000004,0.0027689623033312523,0.002217917950228692
131,0.037816,0.003386400547610427,0.002276616584189324
132,0.038086,0.0032847699211976146,0.002193712409458851
133,0.038355,0.002629837977359033,0.0024554660383256915
134,0.038624,0.002431447345925782,0.002224959900455897
135,0.038894,0.003353125046615954,0.002486601316135967
136,0.039162999999999996,0.0032633471832626514,0.0021219619987333993
137,0.039432,0.003306611559964133,0.002410384509351631
138,0.039701,0.0032516514388437672,0.0024191021139900832
139,0.039971,0.0029705366087527016,0.0023236579357211913
140,0.04024,0.0032150320633449053,0.0021195105388076615
141,0.040508999999999996,0.0018755218112366143,0.0020708484282122622
142,0.040777999999999995,0.002946605861182648,0.002298538265237411
143,0.041048,0.0025661254850337465,0.0021702185213571396
144,0.041317,0.0025408701088434613,0.002268128082364398
145,0.041586,0.0030311684921886747,0.002143640811162848
146,0.041856,0.0033464148861360307,0.0020953414905691818
147,0.042125,0.002629980885073344,0.002265941834231457
148,0.042394,0.002641041361124194,0.0022522515500608895
149,0.042663,0.002689852438598435,0.0020169638360304546
150,0.042933,0.0022752811712631344,0.0022102777803380655
151,0.043202,0.002506265967298732,0.002154844835439524
152,0.043470999999999996,0.0022349852077526945,0.002594825925199126
153,0.043741,0.002368751947032974,0.0020097767012982404
154,0.04401,0.001699062049427338,0.0020716650990945497
155,0.044279,0.0024878426312556724,0.0022120652097723102
156,0.044548000000000004,0.0025350308138637145,0.002148288783942693
157,0.044818000000000004,0.0022688322012620727,0.002222874665096021
158,0.045087,0.0022227280698151742,0.002133463939966816
159,0.045356,0.0022119022224995695,0.0023098983074776535
160,0.045626,0.002023508213948564,0.0021401137699044205
161,0.045895,0.0020357713006099116,0.002221314829419201
162,0.046164,0.001847715677605114,0.0022520386769366335
163,0.046432999999999995,0.001921541968837816,0.0020608568457482048
164,0.046702999999999995,0.0025117156900388267,0.002287307463863751
