# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 25C (heating)
# Date of Experiment: 20210731
,q,I,error
115,0.029958999999999996,0.016939333609309496,0.0017095049505486937
116,0.030199,0.015844541586702635,0.0013050457738639067
117,0.03044,0.015345597891120267,0.0007609772726572849
118,0.030681,0.016132100484040124,0.00045228333776937805
119,0.030922,0.0176557542741381,0.0014299322072645155
120,0.031162,0.016755950268380795,0.000978611535442736
121,0.031403,0.015968085161371645,0.0008373352568389459
122,0.031644,0.015516364232063538,0.0009932735783238582
123,0.031885000000000004,0.01628841610811949,0.0007052294605299467
124,0.032126,0.01590341026287677,0.001126260411355921
125,0.032366000000000006,0.015320100352240051,0.0011068862016651614
126,0.032607,0.014354428949362804,0.0012151430597978907
127,0.032848,0.014062172067589866,0.0011381931482703073
128,0.033089,0.013777045676217455,0.001202241539602636
129,0.033329000000000004,0.012595745662022954,0.0012418636939760673
130,0.033569999999999996,0.012751582015795487,0.0009491498178187859
131,0.033811,0.013413550223362138,0.0010000099419407637
132,0.034052,0.012418580883205224,0.0006978603196465381
133,0.034292,0.012312475098503283,0.001206043555764309
134,0.034533,0.012234975536143127,0.0006967324844686094
135,0.034774,0.0116893636414246,0.001105087369901487
136,0.035015,0.011555691447764764,0.001359679030226592
137,0.035255,0.011432016701234973,0.0014227291616306652
138,0.035496,0.011930559112514312,0.0004105003976144246
139,0.035737,0.01192240703534379,0.0016261678776509708
140,0.035977999999999996,0.01071094974384317,0.0004071649840390343
141,0.036218,0.010512771471964878,0.001294465947484677
142,0.036459,0.010244839351045771,0.001160570121479604
143,0.0367,0.009589368781940805,0.0006045325353186123
144,0.036941,0.009510434695426572,0.001424885601224222
145,0.037181,0.009260688850832784,0.0008275118377507423
146,0.037422000000000004,0.00962666192799255,0.0004738156904828218
147,0.037663,0.00911759319898275,0.0005853895193279992
148,0.037904,0.00876071161660242,0.0005647220487927384
149,0.038144,0.008733434144294625,0.000593026492913303
150,0.038385,0.008520977860189185,0.0006622313012603264
151,0.038626,0.008207385681041185,0.0009777770458877257
152,0.038867,0.007441667105124725,0.0010944061646237996
153,0.039108,0.006651150473986597,0.0006337294624360162
154,0.039348,0.007677069799756401,0.0005251339469318305
155,0.039589,0.007705200636151702,0.0012006892740180938
156,0.039830000000000004,0.006880552728280387,0.0009715119062931136
157,0.040070999999999996,0.00609486614982933,0.0011643608268498945
158,0.040311,0.0062675911047759235,0.0006662826181456068
159,0.040552,0.006508498834403367,0.00105246841665732
160,0.040793,0.006395182780515416,0.0012820385147355683
161,0.041033999999999994,0.005398756506433234,0.0011325829151853997
162,0.041274,0.005628075993972043,0.0006754166337417282
163,0.041514999999999996,0.006107375074958164,0.0006701490878446683
164,0.041756,0.0057980615784865176,0.0007667156698342898
165,0.041997,0.005104350079406313,0.0007723011639177444
166,0.042237000000000004,0.004743376771600885,0.0011421544320796223
167,0.042477999999999995,0.005481873451442124,0.0013873425464517091
168,0.042719,0.004532544000720012,0.0009917896871090917
169,0.042960000000000005,0.0048086011576857265,0.0006391050995214829
170,0.0432,0.004214894756593047,0.0008576594061494295
171,0.043441,0.004035448991743282,0.0011101057395216695
172,0.043682,0.004368166984344277,0.0010431662008106993
173,0.043923000000000004,0.0044432316503637504,0.0007340906807878368
174,0.044163,0.0038077275898086398,0.0008663679156529025
175,0.044404,0.004021216904607257,0.0005578273410649524
176,0.044645,0.004158609807520104,0.001092115930712635
177,0.044886,0.003782417396615696,0.0008031126932742923
178,0.045126,0.00409599344072841,0.00059312713537446
179,0.045367000000000005,0.004367603752094661,0.0008767128403442346
180,0.045607999999999996,0.004186956196034692,0.0009009336446442485
181,0.045849,0.003453851605942353,0.0009009650710332946
182,0.04609,0.003217406707551162,0.0008541902610469655
183,0.04633,0.0032700359058278877,0.0008784626467562031
184,0.046571,0.003728288626089023,0.0006615877779724353
185,0.046812,0.0030740299176514325,0.0005121947079850542
186,0.047053,0.0033926440368874104,0.0008924964691758735
187,0.047293,0.0029909227433027874,0.001004099271004791
188,0.047534,0.002927929354520348,0.0007756101754906482
189,0.047775,0.003301118975602045,0.0010112601959578991
190,0.048016,0.0025805472442741763,0.0008491145344323187
191,0.048256,0.0037828521461770693,0.001041274123341836
192,0.048497000000000005,0.0036174596683688,0.0009370999633586412
193,0.048738,0.0033203832515614146,0.0008390230613308442
194,0.048979,0.0028733561832908093,0.000949118965764119
195,0.049219,0.002458884626281345,0.0004314414026130926
196,0.049460000000000004,0.002711893632359547,0.0009405126634415452
197,0.049701,0.003108897011752199,0.0008468648896972093
198,0.049942,0.003489266932685873,0.0008830815383755773
199,0.050182,0.0026555065246095947,0.0007810330155972093
200,0.050423,0.0019072255593820299,0.0009457394294908147
201,0.050664,0.0021682103524306223,0.0006511919062431891
202,0.050905,0.0022854493114672484,0.0009073881205793196
203,0.051144999999999996,0.0021243406556428427,0.000611745187488691
204,0.051386,0.0022436065635451437,0.0007020659438544906
205,0.051627,0.002332003161010869,0.0007972044531729189
206,0.051868,0.0017688376925073686,0.0009767697808164306
207,0.052108,0.0023440174277899626,0.0010702983491493166
208,0.052349,0.002661018282536736,0.0010005176134607486
209,0.05259,0.00256984630960649,0.0007586625375357319
210,0.052830999999999996,0.0019685951660226462,0.0005074643874131683
211,0.05307100000000001,0.002429929259704176,0.0005816379414561436
212,0.053312,0.0020990399940725856,0.0007315322051482462
213,0.053552999999999996,0.0019804555822524983,0.0006205993252470716
214,0.05379400000000001,0.0013798216635270263,0.0008499548892329213
215,0.054035,0.0011887855948896713,0.0007384275634342054
216,0.054275,0.0019197245943318388,0.00043227444523667236
217,0.054515999999999995,0.002304890983175481,0.0010528559460640464
218,0.05475700000000001,0.002356554141035088,0.001021833628436704
219,0.054998000000000005,0.0018154027469366016,0.0010142405344032992
220,0.055238,0.00167875369902929,0.0007669420302618554
221,0.055478999999999994,0.001958426239323366,0.0008759297740538689
222,0.055720000000000006,0.001066442765641527,0.0010654764410401787
223,0.055961000000000004,0.0009982427503766843,0.000996851471746189
224,0.056201,0.0018812793470026074,0.0004498670314687343
225,0.056442,0.0012159631196179094,0.0010055645940714394
226,0.056683000000000004,0.0010546349077950848,0.0007637156644139361
227,0.056924,0.0008248823140781144,0.0006933584371806947
228,0.057164,0.000501653485116506,0.0009248923425664187
229,0.057405,0.0006646669117339488,0.0009545154466552432
230,0.057646,0.0006556832826532427,0.0011452878803400765
231,0.057887,0.0012358654764627183,0.0008805139338867122
232,0.058127,0.0006868962095816146,0.0006572261174764364
233,0.058367999999999996,0.0007486300795832395,0.0013056167966473639
234,0.058609,0.000751944903060215,0.0004112831350612491
235,0.05885,0.0011255889943019499,0.0006700407515489272
236,0.05909,0.001075235642749725,0.0005990317727570045
237,0.059330999999999995,0.0007645751696301846,0.0008617497646019
238,0.059572,0.000592636229938703,0.0009813632246149816
239,0.059813,0.0004799310664137905,0.0006992942068251007
240,0.060052999999999995,0.0010911117405810516,0.0008298233746531326
241,0.06029400000000001,0.0010125846155119205,0.0008117688890995975
242,0.060535000000000005,0.0008688244990058039,0.0006373872532242707
243,0.060776,0.0012061559762649547,0.0006186535718991327
244,0.061015999999999994,0.0009598797917273055,0.0007971495578959467
246,0.061498000000000004,0.0006598431935422052,0.0006743308720578865
247,0.061738999999999995,0.0005265594359166052,0.0006429231934606975
248,0.06197999999999999,0.00042758530692329035,0.0008484801212253548
251,0.062702,0.0006357000115945275,0.0009991743441562636
252,0.062943,0.0004781168012167257,0.0007916310646516523
253,0.063183,0.000516659844787507,0.00048385088961581214
254,0.063424,0.00043951507392508325,0.0006434515343873221
256,0.06390599999999999,0.0003112166836408655,0.00108502868336752
257,0.06414600000000001,0.00041431710886633206,0.0008908837563459685
260,0.06486900000000001,0.0003513424247729126,0.00120161560901363
262,0.06535,0.00017492580363679818,0.0010356698561610957
263,0.065591,0.00028094111262246023,0.00036852767249351894
264,0.065832,0.0005582005687531664,0.0005791825705355565
266,0.066313,0.0002453065585571465,0.0009093653167491045
267,0.066554,0.0007000087643076271,0.0009107797538531819
268,0.06679500000000001,0.00034437519702557067,0.0008482265163845359
271,0.067517,0.0003400430894546591,0.000999645203443797
273,0.067998,0.0002508361546621604,0.0007344640032910256
274,0.068239,0.0012690927131457912,0.0013607044976880222
275,0.06848,0.0002907793308581426,0.0006349269596300289
276,0.068721,0.0008590098558494206,0.0008419163963109942
277,0.068961,0.0006357803879739218,0.0008249676510419334
279,0.06944299999999999,0.00013852677757644,0.0006909169036850839
280,0.06968400000000001,0.0004554739086317028,0.000607578841480216
281,0.069924,0.0006463321632044668,0.0007751455645154753
282,0.07016499999999999,0.0002782969388984189,0.0009127356645389576
283,0.070406,0.00016592577060356553,0.000953642012157679
284,0.070647,0.00021423875730709684,0.0006710049831440303
285,0.07088799999999999,0.00019726293730349976,0.0006971867381838805
287,0.071369,0.00030292975940708085,0.0006503916959147703
290,0.072091,0.0002676818187145948,0.0009544188020586281
291,0.07233200000000001,0.00030801435721534894,0.0006438488193863078
292,0.072573,0.00044340101789113796,0.0005527309437845345
295,0.073295,0.0002931902338037724,0.0008871670081292449
296,0.073536,0.0004408500389356235,0.0007407865890033634
297,0.073777,0.00017565274673499227,0.0005710634308136757
298,0.074017,0.000527034851742803,0.0005394077677792192
299,0.074258,0.00012803610632204973,0.0007659330377411748
300,0.074499,0.0002890628320229149,0.0008715221834923573
301,0.07474,0.00029014901869338236,0.000787942106066389
302,0.07497999999999999,0.0006003596231259033,0.0005794661425381812
307,0.076184,0.00029973666580730273,0.0009984550468876096
310,0.07690599999999999,0.0007647070287239597,0.0005506562284476053
311,0.07714700000000001,0.00020473501237657004,0.0007967239977401822
312,0.077388,0.0008867411409639772,0.00036850692915281957
313,0.07762899999999999,0.0009346854122319536,0.0006228866494389249
315,0.07811,0.00014767605968588543,0.0006999345694155168
316,0.078351,0.00023955839248364016,0.0008828931842989562
317,0.078592,0.0004020919810800465,0.00036622038681735245
318,0.078832,0.00032984069749703975,0.00047314628150894053
319,0.079073,0.00016394352176153952,0.0005381046166168902
321,0.079555,0.00020685602252189825,0.0007169192374374168
322,0.079795,0.0005409118485841469,0.0006968278228960172
323,0.080036,0.0006859416130876613,0.0006341884544489334
324,0.080277,0.0003888685428061163,0.0006350763174303864
325,0.08051799999999999,0.000272741616376058,0.0006934879049492227
326,0.080759,0.0002227472693585637,0.0006312883840254072
327,0.080999,0.0002816981744531528,0.0005992408717828275
328,0.08123999999999999,0.0005268248273670605,0.0005376778251456434
329,0.081481,0.0007821063336439385,0.000760454567746599
330,0.081722,0.0005608531685511679,0.0005944803678580027
331,0.08196200000000001,0.0002628086197480258,0.0006037231703535846
332,0.082203,0.0006544516715075099,0.0006317489415244379
333,0.082444,0.0002220743786285051,0.000615947964879564
334,0.08268500000000001,0.00043980592287563467,0.0005644595466263262
335,0.082925,0.0004326697553330765,0.0005474750772575613
337,0.08340700000000001,0.0002691883828131774,0.0008228101140387374
338,0.083648,0.00038752303026326544,0.0007468667684438556
339,0.083888,0.000689820565205102,0.0005863723935312222
340,0.084129,0.0003616747336441464,0.00047436946475218155
341,0.08437,0.00029475494378870424,0.0006823282545197299
343,0.084851,0.0006456447808223761,0.0006424727078787897
345,0.085333,0.0002761891953376429,0.0004647553460253574
346,0.085574,0.0007551882244271759,0.0005003808939588383
347,0.085814,0.0008235295407693988,0.000578265381962491
348,0.08605499999999999,0.00027343383926875113,0.0012655397229156726
349,0.086296,0.0008436247710450557,0.0008517545334230559
350,0.086537,0.0002154861449317676,0.0005806053805433602
351,0.08677699999999999,0.0008497864123371191,0.0007498300077406215
352,0.087018,0.0006366934516918982,0.0006224641914684148
353,0.087259,0.0006842448647307904,0.0007007375407158437
354,0.0875,0.0005510240337427525,0.0009049188602952211
355,0.08774,0.0008130718865778969,0.00042791078740337665
356,0.08798099999999999,0.0007818965781854727,0.0006432485884342226
357,0.08822200000000001,0.0006415727461162469,0.0008294852368768179
358,0.088463,0.0003788204495931681,0.0004957729435527875
359,0.088703,0.000600057330252207,0.0007814310960371642
361,0.089185,0.00045186315665605124,0.0007049366953957531
362,0.089426,0.0006891020481808785,0.0006937076631656994
363,0.089666,0.00039798223819889286,0.0008568707765054507
364,0.089907,0.00011887881645435089,0.0005024815824532754
365,0.090148,0.0003252036377595955,0.000780763960163654
366,0.090389,0.0008907436456199863,0.00089982368081147
367,0.090629,0.0010191562360982703,0.000652205765297432
368,0.09087,0.0004719571917438998,0.0006070676107600233
369,0.091111,0.00013344131325701436,0.0009341639234048334
370,0.091352,0.0008914100823359378,0.00036805646506656817
371,0.091593,0.0010846128770518834,0.001010085847277404
373,0.092074,0.00033356950414740755,0.0004905299662300858
374,0.092315,0.00028354674154000656,0.00037036820399903656
376,0.092796,0.0001508450702515499,0.0010566959964082268
377,0.093037,0.0009462957652948376,0.001025694807307303
378,0.093278,0.0005784106565761756,0.0007081126619350233
379,0.093519,0.000949626843325837,0.0008934716411075264
380,0.09375900000000001,0.0004175416060254834,0.00036841585711406226
381,0.094,0.0002586770646895701,0.0005787313111333079
382,0.09424099999999999,0.0007124348629220856,0.0006654242432459643
383,0.09448200000000001,0.0006583781024602048,0.0006475063347933628
384,0.094722,0.0010216836399744857,0.0005059676516102103
385,0.094963,0.0009509501552553557,0.0006138371287302587
386,0.095204,0.001225856973845571,0.0006935914031376898
387,0.095445,0.001198928705532533,0.0006005411059056223
388,0.095685,0.0006063717464245134,0.0005397568021397456
389,0.095926,0.0007043833010453344,0.0006918170064167359
390,0.096167,0.0008562752960481967,0.0005032276104972486
391,0.09640800000000001,0.0011768930878674677,0.0009033774316220399
392,0.096648,0.001298008758044415,0.0008974092260379031
393,0.096889,0.0007859558542618641,0.0007278610387428366
394,0.09713,0.0012237958724885941,0.0007041775511314568
395,0.097371,0.0011806742138636558,0.0005553202594334195
396,0.097611,0.0009908999647436243,0.00042695096596745636
397,0.097852,0.0006657040658250107,0.00047089085118050077
398,0.098093,0.001071126377943699,0.0006302917070239641
399,0.098334,0.0005793266485042548,0.0006113333099752191
400,0.098574,0.0009568604186739099,0.0005591085695238178
401,0.098815,0.0007018270931432185,0.0006616489292081993
402,0.09905599999999999,0.0009666556101488845,0.00043816740337573765
403,0.099297,0.0007698622920107562,0.0007012150625793274
404,0.099537,0.0010475033118458525,0.0005948231566469324
405,0.09977799999999999,0.0010715771131418765,0.0005964999947464434
406,0.10002,0.0013229986707872974,0.0006700871247067663
407,0.10026,0.0010617518925734955,0.0009210405181521089
408,0.1005,0.001365122287841842,0.0008485294659355377
409,0.10074,0.0010720977967059065,0.0006939034117007544
410,0.10098,0.00102775127974628,0.0006842950391158223
411,0.10122,0.0009001484588805652,0.0005767737942737064
412,0.10146000000000001,0.000896560505112163,0.0005370281945438663
413,0.1017,0.0008176938869491101,0.0005336578946521836
414,0.10194,0.0007851574688130556,0.0005227114973425492
415,0.10219,0.0011836685477326983,0.0006863435419220774
416,0.10243,0.0014076861224419355,0.0008846209770304476
417,0.10267000000000001,0.0011319872230185681,0.0011079684370177661
418,0.10290999999999999,0.0012937512003123948,0.0005410342126811224
419,0.10315,0.0009525582505573383,0.0007365855878726963
420,0.10339000000000001,0.0012329927529520937,0.0006260390185533832
421,0.10363,0.0010812007951678854,0.0006095354899863871
422,0.10387,0.0007480218186333452,0.00046109933540540974
423,0.10411,0.0011237332560882925,0.0004135207298583397
424,0.10435,0.0016862329153494457,0.0008373757651809203
425,0.10459,0.0014321188983929768,0.0006247413499789852
426,0.10482999999999999,0.0015797881753881044,0.0009683618065768637
427,0.10507000000000001,0.0012431628449594695,0.0009208577641710585
428,0.10532000000000001,0.0011058277891360237,0.0008444269886476295
429,0.10555999999999999,0.0014391973084852002,0.0008648924150686769
430,0.1058,0.0012406482594723917,0.0003698915622649653
431,0.10604000000000001,0.001150468172895386,0.0006875192271688365
432,0.10628,0.001257124371457811,0.0004555749118192803
433,0.10652,0.0008080225766893494,0.0004509882844553559
434,0.10676,0.0012566263068228562,0.0005369864867104863
435,0.107,0.0011957336099931942,0.0006003415964956566
436,0.10724000000000002,0.0010103839460998893,0.00044013324822651074
437,0.10747999999999999,0.0007782547513270677,0.00040361613885260306
438,0.10772000000000001,0.001382935814972777,0.00043802126624136644
439,0.10795999999999999,0.001401543574274922,0.0007722704830034176
440,0.1082,0.0013771451599730801,0.0006330032177107146
441,0.10845,0.0013944744268881242,0.0008421326340265007
442,0.10869000000000001,0.0010925671506419041,0.0006754559925589898
443,0.10893,0.0013569456794417867,0.0008053279602388918
444,0.10917,0.0016585667679698576,0.000790549432190254
445,0.10941,0.0012702620550072636,0.0005947616813769023
446,0.10965,0.0013858175322715865,0.0005105645570014208
447,0.10989000000000002,0.0015363732475573418,0.0007674096897689485
448,0.11012999999999999,0.0014414490422958953,0.0006389424289324627
449,0.11037000000000001,0.0013364622222897765,0.0006273983621407974
450,0.11060999999999999,0.0009134639564946087,0.00043944629991300916
451,0.11085,0.001036270070412812,0.0005309500733239167
452,0.11109000000000001,0.001521481088080381,0.0005549014030837532
453,0.11133,0.0015620704425591432,0.0005412154222068151
454,0.11158,0.000974693726162899,0.0004815293129453404
455,0.11182,0.0012162321265114407,0.0006318341789713155
456,0.11205999999999999,0.00138639190964743,0.0006661093765221569
457,0.1123,0.001629796565862242,0.0004904351146837231
458,0.11254000000000002,0.0017106691573450863,0.0007137260342621406
459,0.11277999999999999,0.0013014920731211457,0.0004847754920377746
460,0.11302000000000001,0.0011181295882195354,0.00046722530271928653
461,0.11325999999999999,0.0013939949175437126,0.00045529403186465823
462,0.1135,0.0015827406776842217,0.0004926228240594588
463,0.11374000000000001,0.00146150492101331,0.00039674559959451076
464,0.11398,0.001898838299132638,0.0005735369516050435
465,0.11422,0.0017942390187698888,0.00045612099481544293
466,0.11445999999999999,0.0016160641269850008,0.0005454433376014242
467,0.1147,0.0016179700630861488,0.0006533586247166245
468,0.11495,0.0012785581523074023,0.0005544295084758705
469,0.11519000000000001,0.0011637951144325847,0.0006229214937860028
470,0.11542999999999999,0.0018232655886600926,0.00042404535996021773
471,0.11567000000000001,0.001500533509626867,0.0006893014987115026
472,0.11590999999999999,0.00141256523758811,0.0006695730211270288
473,0.11615,0.0014752317723875914,0.0006496314368461657
474,0.11639000000000001,0.0016660650475354023,0.0007446367266625526
475,0.11663,0.0016760049164932743,0.0009037866517043031
476,0.11687,0.001621945227821296,0.0007040066355642
477,0.11710999999999999,0.0015282243675141679,0.0006407557956474497
478,0.11735,0.0015778605765081309,0.0006449649634874432
479,0.11759000000000001,0.0016747964322314157,0.0007525528010783621
480,0.11782999999999999,0.0014216241336203624,0.00037333038869737285
481,0.11807999999999999,0.0014928596569738714,0.0004214405246282746
482,0.11832000000000001,0.001671213139695421,0.0005895648775381528
483,0.11855999999999998,0.0014576457791336261,0.0006043454881533999
484,0.1188,0.0015639239696753683,0.000897159570701192
485,0.11904,0.0018834521685389466,0.0008655763566896558
486,0.11928,0.001811717235964213,0.0006188848498625987
487,0.11952,0.001821423385948259,0.0005714644358370243
488,0.11975999999999999,0.0016428876370875826,0.0005581938201347245
489,0.12,0.0018086509517897674,0.0007316066136173264
490,0.12024000000000001,0.0014829174872794905,0.0006474273559584237
491,0.12032000000000001,0.001705823686735425,0.00026200688811249133
492,0.12167,0.0016692287693950447,0.00026650655440249663
493,0.12302,0.0018139307835247666,0.00021671238777405018
494,0.12437000000000001,0.0018245191315019275,0.00020220461013899796
495,0.12571,0.001891867246784328,0.0002814132609723006
496,0.12705999999999998,0.001898961582753966,0.00026017573260846003
497,0.12841,0.001957318957588267,0.0002817659537964989
498,0.12976,0.0018565724547301712,0.00021880090843017034
499,0.13111,0.0020590660119111266,0.00025841186019965576
500,0.13245,0.0019944817086513015,0.00023798641086068064
501,0.1338,0.0019773273275907354,0.00021572999711301854
502,0.13515,0.0020132349223084046,0.00022863415553184586
503,0.1365,0.0020149676159382924,0.0002134669167060812
504,0.13784000000000002,0.0019381018317875165,0.0002175184706417534
505,0.13919,0.0019582942905904985,0.00021872653972895294
506,0.14054,0.0020751190274161894,0.00021530480872349462
507,0.14189000000000002,0.0021053810629327913,0.00025090379912059936
508,0.14324,0.0020658322688303214,0.0002029799973090503
509,0.14458,0.002012880758284287,0.00027302887382243686
510,0.14593,0.002141664962528536,0.00023078860222255267
511,0.14728,0.0020998854998003106,0.0002007840625267573
512,0.14862999999999998,0.0020583597455618263,0.0002054757677798901
513,0.14997,0.0021073595768129416,0.00026057876534231445
514,0.15132,0.0020791692499450266,0.00024085159585887113
515,0.15267,0.002048790683618162,0.00028731534733867037
516,0.15402000000000002,0.0019020087738033616,0.0002251194182971967
517,0.15537,0.002010288037394934,0.00020284234026981835
518,0.15671,0.0020359218575637795,0.00023556479999763488
519,0.15805999999999998,0.002077159900219687,0.0002260661071491675
520,0.15941,0.00203025113965956,0.00020278073548324988
521,0.16076,0.0019438176381513998,0.0002584137605306306
522,0.1621,0.0021025597324974606,0.00024731512290227225
523,0.16345,0.0020551730462167656,0.0002959696069579883
524,0.1648,0.0020776226470552287,0.00027924403734820775
525,0.16615,0.0020398876998340963,0.00026044353390275096
526,0.16749,0.0021088003757029567,0.00023151438711820576
527,0.16884000000000002,0.0019760941029414716,0.00021765918497394955
528,0.17019,0.002004059794262833,0.00023112412248856682
529,0.17154,0.0020664728596101363,0.00024270979870653128
