# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 pH 5
# Date of Experiment: 20190622
,q,I,error
113,0.032968,0.011484347784756538,0.0005900735211468965
114,0.033237,0.011783206918032148,0.0007171930171426272
115,0.033506,0.01124946106082136,0.0008321921660153431
116,0.033776,0.010962334120821492,0.0011881615645031787
117,0.034045,0.010187780500231915,0.0006998060313198526
118,0.034314,0.010155443455780955,0.0005976046947543856
119,0.034582999999999996,0.009631815843236979,0.0009864793992791704
120,0.034852999999999995,0.00914595962347928,0.001063757444676068
121,0.035122,0.009606681620526174,0.0007265075034671571
122,0.035391000000000006,0.009190324152953965,0.0010994669250221439
123,0.035660000000000004,0.009058537087326827,0.0008745534608352304
124,0.035930000000000004,0.00897911122412542,0.000879037116764687
125,0.036199,0.008728814445536377,0.0008525989452681042
126,0.036468,0.00887689363255946,0.0008960822810686262
127,0.036737,0.00887303975344474,0.0004626016549514109
128,0.037007,0.00843259782207822,0.0007787411581609492
129,0.037276,0.008390117821983333,0.0007296674733482052
130,0.037545,0.00828062956420242,0.0010205224220054513
131,0.037814999999999994,0.007955048417224416,0.001152829267550152
132,0.038084,0.006955515462171125,0.0006256079709210013
133,0.038353,0.007803691527226741,0.0005787602154700961
134,0.038622000000000004,0.00714663815994632,0.0012862076097889285
135,0.038892,0.00709092264165998,0.0008217990519879022
136,0.039161,0.006574949999738421,0.0010199136785524225
137,0.03943,0.005878527971710434,0.0008659708205727369
138,0.039699,0.005985810545978921,0.0011007439634650978
139,0.039969,0.006487643194804926,0.0009096737800925569
140,0.040238,0.006714410133752567,0.00044128842261533646
141,0.040507,0.005849294649603106,0.000859333426397303
142,0.040777,0.005253808253704914,0.0007756467921263677
143,0.041046,0.0057294165921166,0.000989123374945806
144,0.041315,0.005276546279241064,0.0008078922275797692
145,0.041583999999999996,0.005017935334453869,0.0009515935518191648
146,0.041854,0.005053665222632983,0.0005892175986246202
147,0.042123,0.005430335089570277,0.0007909115940185135
148,0.042392,0.005012820545994602,0.0006187967062472109
149,0.042661000000000004,0.004622315011830391,0.000995768202080446
150,0.042931,0.004686622657903303,0.0005659416879766001
151,0.0432,0.004183902451006986,0.00039811599138900555
152,0.043469,0.004434836282719173,0.0006372811322762322
153,0.043738,0.004987333018309983,0.0009332536876555278
154,0.044008,0.0043935923924219205,0.0003768933162007805
155,0.044277,0.0035758076702217295,0.0007830992118474984
156,0.044545999999999995,0.00400986894387505,0.0008386881027990258
157,0.044816,0.003443149343369384,0.0005881517141068719
158,0.045085,0.003409210454850243,0.0005554270042994219
159,0.045354000000000005,0.0031194567114126476,0.0007753630576957121
160,0.045623000000000004,0.003169283665852529,0.0007858111545241304
161,0.045893,0.0037700795856998497,0.0011624254294954688
162,0.046162,0.0035876559194724144,0.0007879333756290309
163,0.046431,0.003174160585324256,0.0008691754660443215
164,0.0467,0.003533942521750845,0.0006390820154297236
165,0.04697,0.0033371262908517565,0.0007009056833791846
166,0.047238999999999996,0.00293945147338226,0.000926239106009665
167,0.047508,0.0027247414541586895,0.0009028741183101325
168,0.047777,0.0027852874222895484,0.0006965893288249592
169,0.048047,0.003181971497859557,0.00039927891841818095
170,0.048316000000000005,0.0024341257198027062,0.0007679910051273113
171,0.048585,0.0027694504021028685,0.0004054225672794621
172,0.048855,0.002340343753168279,0.0005613557741189847
173,0.049124,0.002568307624534074,0.000479793569367017
174,0.049393,0.002532099459378628,0.000778720516162647
175,0.049662,0.0023357093673607816,0.0008803232503364056
176,0.049932,0.002149047399518092,0.0004935338489574364
177,0.050200999999999996,0.002458769472426619,0.0006861572421758366
178,0.05047,0.0025854726309350665,0.000677457329859632
179,0.050739,0.0026162987334666372,0.0005858806221728188
180,0.051009,0.0019377148423989168,0.00039376460800756346
181,0.051278,0.0013399944796955179,0.0003248732940823404
182,0.051547,0.0018480394150251,0.0008521462830487923
183,0.051815999999999994,0.0018948756031529211,0.0007846460697426606
184,0.052086,0.0018761735267384461,0.00037241754164854464
185,0.052355,0.0022758596169864535,0.0006273775972483178
186,0.052624000000000004,0.0018668168643482495,0.0007173675701571111
187,0.052894000000000004,0.0021922987836153025,0.0005634184555074899
188,0.053163,0.0017917277628680083,0.0006110437341413631
189,0.05343200000000001,0.0018280777873364927,0.00047244324256387666
190,0.053701,0.0015409589367126417,0.0007617614492852126
191,0.053971000000000005,0.001614065786788912,0.0006611491278766502
192,0.05424,0.001323473700572314,0.0007848557784055423
193,0.054509,0.0015068578768706084,0.0007324734043625763
194,0.054778,0.001669032034002289,0.0003155949267340729
195,0.055048,0.0009163215591075531,0.0005235633508233808
196,0.055317,0.0014893223534293168,0.0004283634561525048
197,0.055586,0.0013934542725265594,0.00043876954003384277
198,0.055854999999999995,0.001193190491279743,0.0006448771007122737
199,0.056125,0.0007411978757023046,0.0005494757877779327
200,0.05639400000000001,0.0007153566297181039,0.0008672437490146243
201,0.056663,0.0008599569717271137,0.0007954471034759322
202,0.056933000000000004,0.0009829866678246922,0.0005148986330823582
203,0.057201999999999996,0.0011897602415683172,0.0006054157604833471
204,0.057471,0.0007078399165697872,0.0006063548221455173
205,0.05774,0.0006282692417283196,0.0005612411105390948
206,0.05801,0.0007736111197135161,0.0007710886439679885
207,0.058279,0.0008377863539198388,0.0007721011189245847
208,0.058548,0.0005882704363028206,0.0006084754242470764
209,0.058816999999999994,0.0008060107830204597,0.0004850645242337856
210,0.059087,0.0005176880324867023,0.0005932804538633814
211,0.05935599999999999,0.0009814402684578507,0.0005999648028317331
212,0.059625,0.0010433301358456451,0.0005536397928193573
213,0.059894,0.0009276444712893157,0.000659453372402308
214,0.060163999999999995,0.0007740963641815902,0.0007132100838271239
215,0.06043300000000001,0.0004905926675100745,0.0006689016458456712
216,0.060702,0.000810271138518502,0.0006178414602496767
217,0.060972000000000005,0.000809854033757918,0.0005886534772734163
218,0.061241,0.0006694625291405589,0.0003131085953665057
219,0.06151,0.00015704283564112767,0.0006235501498555368
220,0.061778999999999994,0.0007330833753801159,0.0005600566214511163
221,0.062049,0.0003137954870600204,0.0008591471885168119
223,0.062587,0.0006053948186840991,0.0005787549030575174
224,0.062856,0.0005319551823067806,0.000534392129057859
225,0.063126,0.0003797029696187348,0.0008666767427757764
226,0.063395,0.0003414189642929733,0.00031289185368754897
228,0.063933,0.0003678458338637442,0.000736438224121091
229,0.064203,0.00031582069482204487,0.0006870349267970967
230,0.064472,0.0003875949530538582,0.0006938812008272338
231,0.06474099999999999,0.00043753288546621855,0.0007241999593748852
232,0.065011,0.0004589595759124221,0.0011132861711175292
233,0.06527999999999999,0.00021462496268229693,0.0006488876362925652
236,0.066088,0.0001359984715432849,0.0005511084126739795
237,0.066357,0.0005272241963593808,0.0007002313140398838
238,0.066626,0.0004711078996808387,0.0008560356426105354
239,0.06689500000000001,0.0002619512666177744,0.0008294833513392564
240,0.067165,0.000627896362826408,0.0006203682562585145
241,0.06743400000000001,0.00038424308762466484,0.0006112391405103667
242,0.067703,0.000321619419357451,0.0004042474086640274
243,0.067972,0.00018314359116990185,0.0003120078475598112
244,0.068242,0.00035073748261814846,0.0005251131422545043
245,0.068511,0.0007202597363304436,0.0005064053061064987
246,0.06878,0.0005487543068208855,0.0008066468752479396
248,0.069319,0.00021146210522856947,0.0005187443238270232
251,0.070127,0.0004517951639467197,0.00042760775664490514
252,0.070396,0.0006997241172237124,0.0003633656225293187
253,0.07066499999999999,0.0008368239838829707,0.0008135038122555883
254,0.070934,0.00033107377424856373,0.0006811478988809046
255,0.07120399999999999,0.0005370320924104489,0.000623962588257103
256,0.07147300000000001,0.0004001353163265073,0.0005879714518228145
257,0.071742,0.00018466560431560508,0.000773468844816191
258,0.072011,0.0006286702563066757,0.000507777973461693
259,0.072281,0.00048689688550699505,0.0003886413509066577
260,0.07255,0.0006350626642814023,0.0006217753343730038
261,0.07281900000000001,0.0008112730992606355,0.0003865603959946669
262,0.073088,0.0002156154979188819,0.0007309356052288995
263,0.073358,0.00010310370299604296,0.0003087616248507655
264,0.073627,0.0003316061378557879,0.0005453984772419497
265,0.073896,0.00034155034284511404,0.0005052486100661497
267,0.074435,0.0001581499877947792,0.0005821186918990236
268,0.07470399999999999,0.0004519836109800372,0.0005846606094127037
269,0.074973,0.0005865954630945036,0.0005307480810602512
270,0.07524299999999999,0.00062557480047868,0.00042393937480325367
271,0.075512,0.00019779150260501173,0.00066662041536583
272,0.075781,0.00012497802526415962,0.0006266057581427168
275,0.076589,0.0001687545397673942,0.0006687850977720547
276,0.07685800000000001,0.0003765517738567109,0.0003915217187501404
277,0.077127,0.0005257999347611184,0.00039393497456450356
278,0.07739700000000001,0.00022630038270955624,0.0005298475170565272
282,0.078474,0.0001273374364442087,0.0005246986499567017
283,0.078743,0.0007352111174593612,0.0006116887406634961
284,0.079012,0.00030144324606472635,0.0005678651307112199
286,0.079551,0.00026515787755786396,0.0005357408194565342
287,0.07982,0.0003227738087433378,0.000627389689842365
288,0.080089,0.0005534547361836887,0.0007217999544141046
289,0.080359,0.00036826733759157983,0.0004983830359969927
290,0.08062799999999999,0.0002482983484330413,0.0004482187944149538
291,0.080897,0.0005202621073639693,0.0004953487010370741
292,0.081166,0.00015050372653706336,0.00046733293284018866
294,0.081705,0.00018215565398108425,0.0004693382682788963
295,0.081974,0.0002684793635420706,0.0006239586591594746
300,0.083321,0.00032054497898712593,0.0006797873294566071
301,0.08359,0.00019293294660731206,0.0007400299871850056
302,0.083859,0.0008861244203231289,0.0007731252870907875
303,0.084128,0.0011670505288482317,0.0011180419631645314
304,0.084398,0.0004928645126708851,0.00041794775516112206
305,0.08466699999999999,0.0002211004491392029,0.0004772558802305094
306,0.084936,0.00024048858730526905,0.0005270074311295848
307,0.08520499999999999,0.0001852346063010665,0.0003107054409086778
308,0.085475,0.0002819286006860916,0.00037669327276987954
309,0.085744,0.00011285780764891475,0.00038798095454318355
310,0.086013,0.0004165151513580411,0.00041368981811228366
311,0.08628200000000001,0.00034865012837246185,0.0006008280265132665
312,0.086552,0.000663560532206194,0.00046868007850013724
313,0.08682100000000001,0.00022990579398274216,0.0003129865636562302
314,0.08709,0.00043514770047132714,0.0006029035270010488
315,0.08736000000000001,0.00026838421004240733,0.0005016008820034713
316,0.087629,0.0006093238935678671,0.0006459806266568703
317,0.087898,0.0003100219998099164,0.0007685188402142477
318,0.088167,0.00017706049849646347,0.0005086212500716522
319,0.088437,0.0007353830314614082,0.0007332948915207578
320,0.088706,0.0004133016614960126,0.0006077594258797011
321,0.088975,0.0001961714131558845,0.0006759676585795763
322,0.089244,0.00012221653666802333,0.000685899398319324
324,0.089783,0.000325194480708933,0.00041444822090091056
325,0.090052,0.0004529785451838688,0.0005315090122462624
326,0.090321,0.0006886678592178951,0.0006251000193722984
328,0.09086,0.000286660678994485,0.0008153743871169206
329,0.091129,0.0004568310957514287,0.0003788068117012974
330,0.09139800000000001,0.00011889484402091883,0.00048677929742904847
332,0.091937,0.0008609675237408528,0.0005771997698648049
333,0.092206,0.0007395687226092565,0.00047973539562797993
334,0.092476,0.0006770988705795,0.00041230923818704645
335,0.09274500000000001,0.0006174462766031858,0.0006633510400530942
336,0.093014,0.0006344416718172084,0.0005880525784502036
337,0.093283,0.0006441992602159534,0.0004711037679007959
338,0.093553,0.0006076204304038602,0.0006283780194960342
339,0.093822,0.0004754350368159448,0.0006185597190924678
340,0.094091,0.000630227933562713,0.00048225732813534896
342,0.09462999999999999,0.0005972593863633831,0.0011234138647219093
343,0.094899,0.0009519753067729767,0.0008041423469056699
344,0.09516799999999999,0.00046574647382278554,0.0006731728814237933
345,0.095437,0.0005969459378042707,0.0005259832561339663
346,0.095707,0.0005588824713064853,0.0007385374251292509
347,0.095976,0.0006238907636264421,0.0006599856135053754
348,0.09624500000000001,0.0005478069050819844,0.0004437121535031753
349,0.096515,0.0006234394709190152,0.000546713061458088
350,0.09678400000000001,0.0009868439421154664,0.0005931592399713662
351,0.097053,0.0013772090340836117,0.00048697561791383436
352,0.097322,0.0011182398539364845,0.0007438439534718308
353,0.097592,0.0010121273163870438,0.0005185080522750614
354,0.097861,0.0009315363763759706,0.000469903577667254
355,0.09813,0.0012782362860925644,0.0003149239001558291
356,0.098399,0.0006165328561482145,0.000365877578182829
357,0.098669,0.0010638094835994825,0.000723528953912844
358,0.098938,0.0009730227412909175,0.0005936612650615751
359,0.099207,0.0008069660969957584,0.0003346084615355596
360,0.099476,0.000776097333338829,0.0005455457341988859
361,0.099746,0.0008564824371104756,0.0005026147927853466
362,0.10001,0.0008054587864385893,0.00042759189689031316
363,0.10028,0.0005792967202496477,0.0007464683368034586
364,0.10055,0.0009635135616871497,0.000419471398339882
365,0.10082,0.0009254716176532922,0.0003958352729596918
366,0.10109,0.0007142788827415207,0.0006666055270776128
367,0.10136,0.0011006360726946176,0.0005159698116570208
368,0.10163,0.001233428258053791,0.00031585131968627243
369,0.1019,0.0011175787393481699,0.0006370724013472019
370,0.10217000000000001,0.0011492636442849294,0.00037599347210287874
371,0.10244,0.00105423251856747,0.0005492322068652164
372,0.10271,0.0010588053188334385,0.0004067129291661539
373,0.10298,0.0009239054967420021,0.0006157506782557725
374,0.10325,0.0009257904394475748,0.0004937008059525109
375,0.10352,0.0011528705612448944,0.00038093759250238177
376,0.10378,0.0012722861367046013,0.0003464086279827758
377,0.10405,0.0013040888985357787,0.00035832925953275407
378,0.10432000000000001,0.0009573824346532033,0.0005582602401614122
379,0.10459,0.001262866353562824,0.0006648547772183578
380,0.10486,0.0010716634705859218,0.0005449670841248675
381,0.10513,0.0009651365148934822,0.0003673195472533732
382,0.1054,0.0012162140658847314,0.00045054589677045065
383,0.10567,0.0011962823747920528,0.0003154295052917281
384,0.10594,0.0010043554336148703,0.0006855987730918906
385,0.10620999999999998,0.0009016462205544795,0.0007001774603855392
386,0.10647999999999999,0.0011613797876888954,0.00031485742600425594
387,0.10675,0.0012539050077598557,0.0006507459632954933
388,0.10702,0.0013688720463976203,0.0004158176026213876
389,0.10729000000000001,0.0012330845481427822,0.0007911968324159943
390,0.10755,0.0010470562087239038,0.0004722947675891837
391,0.10782,0.0012341676683545306,0.000413503263425413
392,0.10809,0.001505583327775252,0.0006398314075035247
393,0.10835999999999998,0.0014716740806193346,0.0005722844378405053
394,0.10862999999999999,0.0014857769924876032,0.0003787914203593303
395,0.1089,0.0009565596211142961,0.0009036636437442161
396,0.10917,0.00151069153254527,0.00044373659824045703
397,0.10944000000000001,0.0012088745218805416,0.00036662969531869047
398,0.10970999999999999,0.00115246588578104,0.00040028324505831124
399,0.10998,0.0014881716249289388,0.00039742515171458894
400,0.11025,0.0013937252961464734,0.0005545826153844299
401,0.11052000000000001,0.0012309118125998389,0.0006068926130000245
402,0.11079000000000001,0.0009081173966139567,0.0005224910637792168
403,0.11105,0.0012318914537497408,0.00046995717741541684
404,0.11132,0.0016469982565521274,0.00031381789985233385
405,0.11159000000000001,0.0014415474138807403,0.000448307374869444
406,0.11185999999999999,0.0015466476280202302,0.0005259813492858013
407,0.11213,0.0013975836627982464,0.0007031190955038498
408,0.1124,0.0014487855159287181,0.0004338094242822609
409,0.11267,0.0016098268947082627,0.0004887898271111878
410,0.11294000000000001,0.001592720728184659,0.0005230401175853267
411,0.11320999999999999,0.001858528383395107,0.00038083261274969994
412,0.11348,0.0017211339335463569,0.0005750710454182824
413,0.11375,0.0012616963463670501,0.00035367804501785767
414,0.11402000000000001,0.0014126032131579268,0.000416253921658089
415,0.11429,0.0017197741802933587,0.0003179905514072258
416,0.11456,0.0012818923888205968,0.0004976856629986938
417,0.11482,0.0016767258867714703,0.0007337558540259679
418,0.11509000000000001,0.001745133222706316,0.0006689794485299097
419,0.11535999999999999,0.0015867676855162128,0.000493846474102595
420,0.11563,0.0015286197154794827,0.00040455645451668046
421,0.1159,0.0017030208463712452,0.0003988915047592949
422,0.11617000000000001,0.0013258065703325105,0.0005367350890693312
423,0.11644000000000002,0.0019552029514683733,0.0006423204052422999
424,0.11671,0.0014394935980699458,0.0005294887408942994
425,0.11698,0.0018311836353555834,0.00042997971884715675
426,0.11725,0.00153494779224856,0.000585429918914074
427,0.11752,0.0011999084523543386,0.00042048778089312543
428,0.11779,0.0015912071291709516,0.0005234989536245126
429,0.11805999999999998,0.0013946372109146605,0.000674315770095253
430,0.11832000000000001,0.0014496597885274819,0.0006502468643522075
431,0.11859000000000001,0.0015938313345609163,0.0005874644061649948
432,0.11886,0.0015005168984324761,0.0006224466902009113
433,0.11913,0.0019924251228601642,0.0005961844650521713
434,0.1194,0.0017120950596359792,0.00042433502485255385
435,0.11967,0.001799874679740818,0.0005352758577934097
436,0.11994,0.001842407762675431,0.00042744226069107224
437,0.12021,0.0017406021978675894,0.0005326927766457674
438,0.12047999999999999,0.0016119174965136623,0.0006479897876358272
439,0.12075,0.0019091177762864554,0.0004335851975728046
440,0.12102,0.0016339185621805027,0.0006093682527999454
441,0.12129000000000001,0.0017426799570504743,0.0007902880303183044
442,0.12155999999999999,0.001997854393192987,0.0003174383942771187
443,0.12183,0.0019204965464953109,0.00043109571099004363
444,0.12209,0.001818337883376562,0.0005622638194105552
445,0.12236,0.0016536742650598503,0.00046975530354724873
446,0.12262999999999999,0.001822610963404039,0.0003792556488828675
447,0.1229,0.002031049944816457,0.0005792281733840786
448,0.12317,0.001757751320749257,0.00040776612385275514
449,0.12344000000000001,0.0022963064891431246,0.00042527159216024756
450,0.12370999999999999,0.0020926196618628098,0.00039734939692520475
451,0.12397999999999999,0.0020933718262162466,0.00033479200673650544
452,0.12425,0.0018439801425199974,0.00042873313762048347
453,0.12452,0.0019282480582110849,0.0003199004352229034
454,0.12479000000000001,0.002159865552350199,0.000608729897332614
455,0.12506,0.002107615357420202,0.0005446110567424087
456,0.12533,0.0020978739182502355,0.0005322285669531789
457,0.12559,0.0017237635416947543,0.0003966932984287486
458,0.12586,0.0019242302659005345,0.0004629652524338686
459,0.12613,0.002070970602145889,0.0009952525907549123
460,0.1264,0.0021902289957153554,0.0006992567450626638
461,0.12667,0.0021784298436629147,0.0006103746208589926
462,0.12694,0.0023874891385043235,0.0005738188434837099
463,0.12721,0.0023065532486048804,0.00045545788874192276
464,0.12747999999999998,0.0022840990893111543,0.0008916884664401248
465,0.12775,0.00197356949591766,0.00039835295364245297
466,0.12802,0.0022613416669865077,0.0004773453578716873
467,0.12829000000000002,0.002184542430083224,0.0005182463740988069
468,0.12855999999999998,0.0022438005636471535,0.0006227373159792512
469,0.12883,0.0019542159590242017,0.0005918260794566941
470,0.1291,0.0018077118679865438,0.0005481660453944411
471,0.12936,0.0022602981670032923,0.0003952934541151716
472,0.12963,0.002498143299746458,0.0006671936212086116
473,0.1299,0.002315557845998633,0.0005455505647088175
474,0.13017,0.0023539195565714034,0.0004831337162674485
475,0.13044,0.0020841552222196193,0.00043618833203773146
476,0.13071,0.0019329603264052221,0.00031211069087481086
477,0.13097999999999999,0.0022353579121773288,0.0004921865508389672
478,0.13125,0.0025853149176259605,0.00043688176077012265
479,0.13152,0.0023249859251793055,0.000526605875847551
480,0.13179000000000002,0.002128316218269934,0.0005500662687531569
481,0.13205999999999998,0.002012775837725976,0.00036765139607871744
482,0.13233,0.00201254484766038,0.00031436300029440324
483,0.1326,0.002106483966661775,0.00031955577178109234
484,0.13285999999999998,0.0019605823274746583,0.00036155536529337953
485,0.13313,0.0020668201617825943,0.0004012180460843928
486,0.1334,0.002659748189183224,0.00038982974233805795
487,0.13367,0.0024381643555419666,0.0004344669352118362
488,0.13394,0.0024922293458876843,0.0004011898778232044
489,0.13421,0.0021451010535212954,0.0003637842786846203
490,0.13448,0.002690931346143912,0.0004169239889089143
491,0.13458,0.002215168866738806,0.00024895552178627665
492,0.13609000000000002,0.0023003165168336303,0.00025186761135098103
493,0.13759000000000002,0.0023832741897957545,0.00026442370135066565
494,0.1391,0.002325997510507493,0.0002624266499211129
495,0.14060999999999998,0.0024071935004168895,0.0002477581264835027
496,0.14212,0.0024436741653557563,0.00020577117270802311
497,0.14362,0.0024139302678145656,0.00020306463802861516
498,0.14513,0.002413451311803025,0.00021861556602068507
499,0.14664000000000002,0.0025384570003713085,0.00022660842790983357
500,0.14815,0.0025237311179797566,0.0002593119214760406
501,0.14965,0.002509207410942128,0.00020817344633834335
502,0.15116,0.0025424770069271286,0.00024762227293884445
503,0.15267,0.0024865838766475923,0.00022178094708852995
504,0.15417999999999998,0.002499675203187653,0.0002036351106406233
505,0.15567999999999999,0.0024259599080370038,0.00020940483457692564
506,0.15719,0.0024458932819560863,0.00023086447974507304
507,0.1587,0.002605447750758129,0.00023641346656010797
508,0.16021,0.0025548436552782516,0.00020171006763471466
509,0.16171,0.0024269294817517886,0.00023300897763015862
510,0.16322,0.002441597498533865,0.00026423564081159924
511,0.16473,0.0024797182401757405,0.0002599320186132645
512,0.16623,0.0024444679279968357,0.00023914100773430347
513,0.16774,0.0023858255612782824,0.00020398737494539655
514,0.16925,0.0024490441529621426,0.00019968586382690037
515,0.17076,0.0023590305660520974,0.00022427666304324146
516,0.17226,0.0022163677181695203,0.00021009664137228477
517,0.17377,0.0022052014859824205,0.00021061595331123598
518,0.17528,0.002229647137463674,0.00022278666120504318
519,0.17679,0.0021878094751572987,0.00021349415135522824
520,0.17829,0.002021680587420093,0.0002031310291714802
521,0.1798,0.0020543110931762797,0.0002091365334339581
522,0.18131,0.0019020871342577735,0.00020854170158801644
523,0.18282,0.0019267862134899343,0.00022227096143802964
524,0.18432,0.0018934244458555657,0.00020795866861401485
525,0.18583,0.0018246307388843583,0.0002253251851253587
