# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 40C (cooling)
# Date of Experiment: 20210731
,q,I,error
116,0.030199,0.011475826329722489,0.0008598933695504292
117,0.03044,0.01148116893352707,0.0006117550467906156
118,0.030681,0.011973570580071225,0.0010784788379435103
119,0.030922,0.012333597790682778,0.0016296479307222496
120,0.031162,0.011613154546026802,0.0011990527738826794
121,0.031403,0.012252521105591272,0.0008134705690560411
122,0.031644,0.0122967796855246,0.0014248826558091125
123,0.031885000000000004,0.012131799123806204,0.0013985683460573514
124,0.032126,0.011561934791467953,0.001254916655697812
125,0.032366000000000006,0.011392254484118383,0.0010479375256531023
126,0.032607,0.011538282103643036,0.0009445505147989588
127,0.032848,0.010812644965349187,0.0006282470860811481
128,0.033089,0.011146051280557246,0.0010204764489280915
129,0.033329000000000004,0.011040004436951462,0.0009998336209663436
130,0.033569999999999996,0.010285070006246635,0.0010308885883324299
131,0.033811,0.010977308704161852,0.0011509731341418955
132,0.034052,0.01176400617513747,0.001075062701489239
133,0.034292,0.011182257329768961,0.0010657947391270622
134,0.034533,0.010907470148526116,0.0011806835680921856
135,0.034774,0.010054459420062398,0.0011378720887062158
136,0.035015,0.009825776198954212,0.0010140149559320643
137,0.035255,0.009934223094442028,0.000896623387453005
138,0.035496,0.009837382308230643,0.0015519920746606237
139,0.035737,0.009347144408764815,0.0013438151907178226
140,0.035977999999999996,0.009068157110995565,0.0010543824508594888
141,0.036218,0.008908828950918178,0.0006675291848318076
142,0.036459,0.008616127405492925,0.0014901207088715398
143,0.0367,0.007484618638024278,0.0009479681393822286
144,0.036941,0.007364308742172642,0.0008279649075078393
145,0.037181,0.007566398885093159,0.00070052221149041
146,0.037422000000000004,0.008021388229133782,0.0015057328592029144
147,0.037663,0.006809962299001552,0.0009685744879860092
148,0.037904,0.007606906978668338,0.00048751792198177606
149,0.038144,0.006795711675724452,0.0010717362873223107
150,0.038385,0.006301450392977533,0.0009578346040008928
151,0.038626,0.005834305208687833,0.0012542416095426218
152,0.038867,0.006084836421062717,0.0010070459692902564
153,0.039108,0.005836670830010443,0.0015281956499958906
154,0.039348,0.00511878514803947,0.0011369024466776074
155,0.039589,0.005140227872579204,0.0013940128888487579
156,0.039830000000000004,0.004801698146021973,0.0008229381063009155
157,0.040070999999999996,0.004992583560731977,0.001173562515604689
158,0.040311,0.004508019678505005,0.0008356933457460337
159,0.040552,0.004476238213510329,0.001086029961754004
160,0.040793,0.003998501257606505,0.0009955933853601372
161,0.041033999999999994,0.0035445150059707077,0.0008700489981461757
162,0.041274,0.003763531371457333,0.0011840977977707965
163,0.041514999999999996,0.004301154161093667,0.0011341663223082572
164,0.041756,0.004558882621302099,0.0008076752403637043
165,0.041997,0.004507346584227459,0.0011391587602164156
166,0.042237000000000004,0.0040126942907550145,0.0009616366667789197
167,0.042477999999999995,0.0034847122893585302,0.0012826676110046231
168,0.042719,0.003475765155947046,0.0012535566699645633
169,0.042960000000000005,0.004284084632260346,0.0008978281648272713
170,0.0432,0.004094791489393898,0.0011454951896790629
171,0.043441,0.003682408701754681,0.0011485263233353684
172,0.043682,0.0031702235336691356,0.0008289603193162627
173,0.043923000000000004,0.002909166863246384,0.0009778236608432177
174,0.044163,0.0032886022045165377,0.0007444185143443801
175,0.044404,0.0036715576458976715,0.0010070900474988308
176,0.044645,0.003035213281440704,0.00097764973244155
177,0.044886,0.0034949826061531223,0.0009210298170995257
178,0.045126,0.003208749065195164,0.0009593245680955294
179,0.045367000000000005,0.0026769203108315035,0.0010158987685055874
180,0.045607999999999996,0.0022725870431699116,0.0009028046088368424
181,0.045849,0.0020204095714225485,0.0009032895924288685
182,0.04609,0.0018887628348849188,0.0008489050260064051
183,0.04633,0.0021838569696643797,0.0008056627223652686
184,0.046571,0.0028319069780793327,0.0009532953241101574
185,0.046812,0.0027933601654825642,0.0009364429804597517
186,0.047053,0.0024912004836193415,0.0009696719599330282
187,0.047293,0.0024453226123451336,0.0005097886551121271
188,0.047534,0.0016535612758458627,0.0008468596878723352
189,0.047775,0.0030561686771801836,0.0013620484526255753
190,0.048016,0.0033363215703310087,0.0015783654252745814
191,0.048256,0.0026429090425207536,0.0010659950724507972
192,0.048497000000000005,0.003138492916795121,0.0011959113299924561
193,0.048738,0.0022563657721553537,0.00034243114446272214
194,0.048979,0.0021597410132582553,0.0004965372092448207
195,0.049219,0.002224439842914988,0.0006785785149020723
196,0.049460000000000004,0.0025977676970106766,0.0003432321292920763
197,0.049701,0.001761840907778837,0.0008614546767169637
198,0.049942,0.0016484980793764355,0.0010108839615296451
199,0.050182,0.0019641980547986,0.0003437476467622662
200,0.050423,0.0021816646591174545,0.0007433410786426887
201,0.050664,0.0021272563465461517,0.0008507636572307246
202,0.050905,0.0018032307890823048,0.0005954831738392309
203,0.051144999999999996,0.0017907688822607175,0.0007393720436089297
204,0.051386,0.0015661488531596719,0.0004515828801035265
205,0.051627,0.002512379806659475,0.0006141033050335047
206,0.051868,0.0017064602792968065,0.0010038514575213477
207,0.052108,0.001722405899972988,0.0009695419657027907
208,0.052349,0.0013477787425832737,0.0008331459642799739
209,0.05259,0.0017340179535388297,0.0011332386926794311
210,0.052830999999999996,0.0011527416920448885,0.0007786505354735738
211,0.05307100000000001,0.0015567286984150969,0.0011666028109877473
212,0.053312,0.0016520968705567632,0.0009652515858969745
213,0.053552999999999996,0.0012672776757161374,0.0006828445166135807
214,0.05379400000000001,0.0012424209990905943,0.0008271910339184544
215,0.054035,0.0014825483926212723,0.0006080633605807654
216,0.054275,0.001330672930424968,0.0009686540160706042
217,0.054515999999999995,0.00143434365370348,0.0006389614635755346
218,0.05475700000000001,0.0017798527737473149,0.0007693075355961066
219,0.054998000000000005,0.002045919116301925,0.0004782611180346133
220,0.055238,0.002392466737158496,0.0008737252568092168
221,0.055478999999999994,0.0018092289888233084,0.0009220242401979545
222,0.055720000000000006,0.0013693343314232366,0.0005288634907079945
223,0.055961000000000004,0.0013095648873920538,0.0007911835033076552
224,0.056201,0.0007019913468739723,0.0008182000985657551
225,0.056442,0.0008581097450667497,0.0007770663331517031
226,0.056683000000000004,0.0007931289090565435,0.0007596004993110645
227,0.056924,0.0004208631785341284,0.0005793630449622476
228,0.057164,0.0005590373624331491,0.0007463305614696606
229,0.057405,0.0006406047987945602,0.0010834321950801585
230,0.057646,0.0005358894502839123,0.0005691618983021077
231,0.057887,0.0009611424736813591,0.0008974988783418486
232,0.058127,0.0003057301411706446,0.0007644929214199152
234,0.058609,0.000588879522307251,0.00054062044810912
235,0.05885,0.0009540028417092403,0.0006575359842657689
236,0.05909,0.0006211765707765165,0.000578333035821349
237,0.059330999999999995,0.0003384656517493085,0.0007543304969557636
238,0.059572,0.0006445665004231994,0.0005281917256545328
239,0.059813,0.00038694467716418265,0.0005660101543638308
240,0.060052999999999995,0.0005252242113699041,0.0007084195500215423
241,0.06029400000000001,0.0007688723226000829,0.0006074837499434853
242,0.060535000000000005,0.0008762126281419,0.0008188600553044908
243,0.060776,0.0002446154092342703,0.0009683880300489026
244,0.061015999999999994,0.0006583630674810184,0.000704316653377875
245,0.061257000000000006,0.0007043556558209964,0.000868434929164195
246,0.061498000000000004,0.000545388553426389,0.0006154913896704535
247,0.061738999999999995,0.000302093574159767,0.0005271507848271871
248,0.06197999999999999,0.00031991530006565764,0.00074558918671768
249,0.062220000000000004,0.0004997828070894863,0.0008222630735756389
250,0.062461,0.00064823615988507,0.00072539142255026
251,0.062702,0.00045722941476566303,0.0008341210212137925
252,0.062943,0.0005195811250222552,0.0006292794268633939
253,0.063183,0.000859173181015595,0.0006764567692927714
254,0.063424,0.0003835365664363753,0.0009386690247885215
255,0.063665,0.0002482797419952506,0.0007382792119443864
256,0.06390599999999999,0.0003027184193349659,0.0006381334415880991
259,0.06462799999999999,0.00014483209683318704,0.00033549963336992764
262,0.06535,0.0006939955056310294,0.0006945690352515353
263,0.065591,0.00023736211524340843,0.00041942398594289887
264,0.065832,0.00035084536783332393,0.0005806911975768398
265,0.066072,0.00028077176830376926,0.0007459890713328792
266,0.066313,0.00012847042736398073,0.0006808110835639214
267,0.066554,0.0001106993951816337,0.0006120937041761893
269,0.067035,0.00015874847606200097,0.0007732442217482245
270,0.067276,0.000424487239377662,0.0007551966477751961
271,0.067517,0.0007227854233480222,0.0008484380645781843
272,0.067758,0.000405547704001184,0.0005387555370344794
273,0.067998,0.0003749296470954408,0.0004217643399110146
274,0.068239,0.00022762688742720603,0.0006531664281626741
278,0.069202,0.0002662975265202696,0.0007526221714713217
279,0.06944299999999999,0.0005366637004128618,0.000780407900524189
280,0.06968400000000001,0.0002619266210379218,0.0006345337460568457
281,0.069924,0.00013067817762365722,0.0008100418733408102
282,0.07016499999999999,0.0004414129472866805,0.0007793109206533005
283,0.070406,0.00018977370392594148,0.0005013225298504785
284,0.070647,0.0003595002274823517,0.0006149096228933054
285,0.07088799999999999,0.00024066662549863808,0.0005624539686671667
293,0.072814,0.00020324202269060364,0.0007792800210452484
294,0.073054,0.0003950366306190359,0.0006242138248861766
295,0.073295,0.000688761237144274,0.000719623308169652
296,0.073536,0.0005571952760372123,0.0009939810734827038
305,0.07570299999999999,0.000259696766256148,0.000537989897429495
309,0.076666,0.0005064963544552894,0.0006674514484978593
311,0.07714700000000001,0.00033462957791677875,0.000585244693387804
312,0.077388,0.00017523204206342693,0.0006807156848682511
315,0.07811,0.0005061361202238536,0.0005535913879290207
316,0.078351,0.0003128264647484915,0.0006211328512752385
318,0.078832,0.0004290886340386002,0.000823104477178339
319,0.079073,0.0002874683834512384,0.0006005675162518058
320,0.079314,0.0004417774531719749,0.0009129434161689641
321,0.079555,0.00045942072173126545,0.0005728149135356097
322,0.079795,0.00016855771156800748,0.0007331827777396349
323,0.080036,0.0003473374393625509,0.0004894946277702368
324,0.080277,0.0007078155153193836,0.0007872514052937453
325,0.08051799999999999,0.0005038133441041573,0.0005459480672630014
327,0.080999,0.00052205714029105,0.0006064161824399844
328,0.08123999999999999,0.00031217030268925714,0.00033344815582915684
330,0.081722,0.0002136781620001726,0.0008036296319703268
331,0.08196200000000001,0.0005684866210362781,0.0004884541129416492
332,0.082203,0.0003316557348430547,0.0005177556877337539
333,0.082444,0.0005897977992233429,0.0004465464021453351
334,0.08268500000000001,0.00020838046202685924,0.0004616727429277946
335,0.082925,0.00016033804595582912,0.0008413084821946008
337,0.08340700000000001,0.00020361381097372947,0.0007109752041875979
338,0.083648,0.000105602540138397,0.0004998530867927903
341,0.08437,0.0005169611344320226,0.000697377914662665
342,0.084611,0.0006352168022344823,0.0008263018250142393
343,0.084851,0.0004436586535068774,0.0003581655342361653
344,0.085092,0.0006121895771732662,0.0006886579760943797
345,0.085333,0.0006807286493849694,0.0006797074684277723
346,0.085574,0.0008089070603150384,0.0005749732731097941
347,0.085814,0.00045052616054170014,0.000631996126041154
349,0.086296,0.0005128075686395479,0.00047291922471666035
350,0.086537,0.000291638778530629,0.0005119538144105111
351,0.08677699999999999,0.00011894147411016325,0.0006507897405323892
352,0.087018,0.0004949450046934252,0.0008157285097110154
353,0.087259,0.0005421065851517762,0.0005342708748662852
354,0.0875,0.0005632629802184778,0.0007116725735581662
355,0.08774,0.0005933187999842453,0.0011737849895982414
356,0.08798099999999999,0.0003618155668070807,0.0007265026205693453
357,0.08822200000000001,0.0002748198105024492,0.0007991378006914899
358,0.088463,0.00018722223992748675,0.0005746544485200385
359,0.088703,0.00043372106252216787,0.0007493497144675841
360,0.08894400000000001,0.0007153545983933397,0.0004722115296116349
361,0.089185,0.0003275036615561493,0.0005782633570390053
362,0.089426,0.0010586669046406846,0.0014404971737586696
363,0.089666,0.0005009631216639013,0.0004353459542940698
364,0.089907,0.0005963514940964193,0.0007396060400857077
365,0.090148,0.0005061898246913924,0.0006026251826824868
366,0.090389,0.0005662608320455313,0.000607597013387227
367,0.090629,0.0008863188979884636,0.0003830658218585685
368,0.09087,0.0011550818121085862,0.0006223153730669619
369,0.091111,0.0012434208748886024,0.0007949390055344765
371,0.091593,0.0002295697694145657,0.0006722371504051599
372,0.091833,0.000350964047758699,0.0007933469304445456
373,0.092074,0.0005857162082251655,0.0006580841548787501
374,0.092315,0.0003260728633751548,0.0005586740054749141
375,0.092556,0.0010193172012478025,0.00058793414059609
376,0.092796,0.0007509472535501595,0.0003354695590555572
377,0.093037,0.0005883705007105678,0.0003366141765918901
378,0.093278,0.0003656470087257846,0.00041062984670943523
379,0.093519,0.0002156742080651291,0.0008064964276331435
380,0.09375900000000001,0.0006511740026952282,0.00042464930071061643
381,0.094,0.000382968307808427,0.0005854236328139652
382,0.09424099999999999,0.001198924549111715,0.0008209767344275529
383,0.09448200000000001,0.0013250626534669283,0.0005295908645322402
384,0.094722,0.0010581117697685927,0.0009265472246634253
385,0.094963,0.0010368682175233828,0.0006510718571548311
386,0.095204,0.001154289909241386,0.0007675469987616442
387,0.095445,0.0009038783803732132,0.0009549922601850465
388,0.095685,0.0007629550269538998,0.0004264358945992087
389,0.095926,0.0005314093602995249,0.0006742365792821941
390,0.096167,0.0009582924313710912,0.0005358020495453809
391,0.09640800000000001,0.0010732194000349948,0.0007630585902328413
392,0.096648,0.0007547818863428155,0.0006706475666387818
393,0.096889,0.0005312560439518696,0.0008737696182228005
394,0.09713,0.001183087572547609,0.0007265798486792971
395,0.097371,0.0004717427704881463,0.0004500552083086067
396,0.097611,0.0007711995505036258,0.0006083833880181562
397,0.097852,0.0007945077268712655,0.0004242270813145717
398,0.098093,0.0003608770638672803,0.0004062324364060342
399,0.098334,0.0008869416073367288,0.0005052500993027209
400,0.098574,0.0006137736659690682,0.0005026751031426093
401,0.098815,0.0008784014647534492,0.0007025528248173477
402,0.09905599999999999,0.0008405764072622724,0.0003726173127263476
403,0.099297,0.0007810881975989104,0.0006196091754860043
404,0.099537,0.0006978005971066208,0.0006214755411718431
405,0.09977799999999999,0.0004899269693838066,0.0007245341544228054
406,0.10002,0.0003176445043122249,0.00060842765396602
407,0.10026,0.0012514589694787987,0.0005894332038127686
408,0.1005,0.0009195464207469201,0.0005708231886045077
409,0.10074,0.0007008199873329774,0.0006408770230839303
410,0.10098,0.0009597941235664812,0.0006644254282114748
411,0.10122,0.0007321529029392646,0.0007731387816959859
412,0.10146000000000001,0.000716911564760399,0.0005617241628817701
413,0.1017,0.0006483474030154687,0.0006226997876558149
414,0.10194,0.000984025517558297,0.0003377067278023768
415,0.10219,0.0007804404244502839,0.00034826061137741
416,0.10243,0.0004967132892623894,0.0005505465666933121
417,0.10267000000000001,0.00039172373145321616,0.00044264576534570877
418,0.10290999999999999,0.0015910728469328297,0.0009322013025859115
419,0.10315,0.0013182734000429294,0.0006258404615783709
420,0.10339000000000001,0.0007008838048123594,0.0007109732476541169
421,0.10363,0.000732711486013885,0.0007947675707983279
422,0.10387,0.0014752384091517507,0.0005943095460894041
423,0.10411,0.0011757116872374853,0.0004698615274551301
424,0.10435,0.0012672195709304609,0.0005841841768777254
425,0.10459,0.0011053065456093723,0.0004112594832098527
426,0.10482999999999999,0.001175183957855524,0.0006822251745060544
427,0.10507000000000001,0.0010492551645395476,0.0007893199936409173
428,0.10532000000000001,0.0009731150702728906,0.0003380923212953329
429,0.10555999999999999,0.0009080460992357146,0.0004461238977062271
430,0.1058,0.0012133660072384577,0.0006517689064353704
431,0.10604000000000001,0.0008929601617657244,0.0008812985783831834
432,0.10628,0.0005679800440607913,0.0005527809450623609
433,0.10652,0.0011665914231802955,0.0007686046513292926
434,0.10676,0.0012011998995804032,0.0008612856310199867
435,0.107,0.0013545563647569992,0.000905376304256804
436,0.10724000000000002,0.001244656154840415,0.0009689489955153554
437,0.10747999999999999,0.0014522104378377613,0.0007029966152155298
438,0.10772000000000001,0.0010101490740810808,0.0008462176630645083
439,0.10795999999999999,0.0007834009893710338,0.0004756300150386785
440,0.1082,0.0011709880615172392,0.0005227307942122517
441,0.10845,0.0013593077562273435,0.0006884274354460673
442,0.10869000000000001,0.0009455042834189885,0.00033650549336307963
443,0.10893,0.001051094394588625,0.0006060060120164793
444,0.10917,0.0012806945802373213,0.0007550663602438619
445,0.10941,0.00148770149968464,0.0009113136777101263
446,0.10965,0.0007258299803061759,0.0004503180401879066
447,0.10989000000000002,0.0004708732058657823,0.0006081143375756179
448,0.11012999999999999,0.001408220894899183,0.0003648142502259031
449,0.11037000000000001,0.001216599726410701,0.0006217424460983622
450,0.11060999999999999,0.001130989426997272,0.0005797511489863109
451,0.11085,0.0017352814624321303,0.0005662461935613805
452,0.11109000000000001,0.0013358942552858732,0.0008200833813038948
453,0.11133,0.0011090910250684358,0.0008342121173279404
454,0.11158,0.0010230919022221202,0.0008053520450964248
455,0.11182,0.001541980710524457,0.0007510410983407736
456,0.11205999999999999,0.0012804589444878243,0.00047598299815770087
457,0.1123,0.001279068855682778,0.000500526968805792
458,0.11254000000000002,0.0011595552887493454,0.0005646858291413064
459,0.11277999999999999,0.0012759150370240547,0.0007360374802184301
460,0.11302000000000001,0.0013190585609022176,0.0004769641771868516
461,0.11325999999999999,0.0011949569031936553,0.0006481272724866056
462,0.1135,0.001244392907737942,0.0006492614391369824
463,0.11374000000000001,0.0009427018468896943,0.0005572780769125971
464,0.11398,0.001103706502443716,0.0005125817629105712
465,0.11422,0.0017878243746412266,0.0003365278889870899
466,0.11445999999999999,0.0012240439067169233,0.0005312660944315796
470,0.11542999999999999,0.0012779834438761191,0.000502189519484285
471,0.11567000000000001,0.0006907671903582555,0.0008951141744940773
473,0.11615,0.0006719297629487814,0.0013929798524436716
474,0.11639000000000001,0.001801839928291633,0.0007578820035362025
475,0.11663,0.0016757165945949497,0.0005905722266837034
476,0.11687,0.0016050269247936146,0.0006519981562583595
477,0.11710999999999999,0.0014013405729027847,0.0006430249089229075
478,0.11735,0.0013114283577901533,0.0006234103056803096
479,0.11759000000000001,0.0015176874547502006,0.0005810701189175335
480,0.11782999999999999,0.0016205744067435488,0.0004340437910381582
481,0.11807999999999999,0.0015613885323887953,0.0007297132791993664
482,0.11832000000000001,0.0018134388838344842,0.0007093957112730827
483,0.11855999999999998,0.0014767601729737266,0.0007711327426031155
484,0.1188,0.00165331287660049,0.0007041961403196328
485,0.11904,0.0012487564021581882,0.0006248247984544965
486,0.11928,0.001758363961664998,0.0005611407340880681
487,0.11952,0.0015807099947931303,0.0008970609016790389
488,0.11975999999999999,0.0016205349325446024,0.0008812562661883135
489,0.12,0.0016058736386410945,0.0006704001730343496
490,0.12024000000000001,0.0018179655760185403,0.00040193753657548624
491,0.12032000000000001,0.0014209885337661758,0.0002026687395201262
492,0.12167,0.0013285453637401996,0.00016987949862508881
493,0.12302,0.0015164749226418408,0.00021077087171306053
494,0.12437000000000001,0.001651814889936151,0.00020412373624650976
495,0.12571,0.0015572652284333245,0.0001765604249876866
496,0.12705999999999998,0.0015770175617549412,0.0002532724583045093
497,0.12841,0.0016218468192045427,0.0002092654091865913
498,0.12976,0.0015517879131349613,0.00020244114640604005
499,0.13111,0.001615563396503239,0.0002302980908478919
500,0.13245,0.0017287704068991046,0.0002493267441071344
501,0.1338,0.00172815122295192,0.00022657959321473542
502,0.13515,0.0016202110331038698,0.00021518967239822213
503,0.1365,0.0015968274852051314,0.0002689845262713469
504,0.13784000000000002,0.0017421952371395157,0.00023162300303370857
505,0.13919,0.0017181242360303508,0.00017793458027817323
506,0.14054,0.0017489826120651304,0.00018937340241857863
507,0.14189000000000002,0.0018112252150182485,0.00019315589910555783
508,0.14324,0.001769628776090981,0.00021825153005555818
509,0.14458,0.0017893038851159715,0.0002463001135329164
510,0.14593,0.0017299755279453404,0.0002618319000119634
511,0.14728,0.0017185111552319918,0.0001913238403903503
512,0.14862999999999998,0.0018340390632491871,0.00020721098112801254
513,0.14997,0.0017440886605803471,0.00026814145047477544
514,0.15132,0.0016270617365846376,0.00018980024646682701
515,0.15267,0.0017333833813446028,0.00017110380402840582
516,0.15402000000000002,0.0017178786159332852,0.00021286509254527072
517,0.15537,0.0018090222253366636,0.00027665743511822366
518,0.15671,0.0017951636935649858,0.00017426320956187254
519,0.15805999999999998,0.0018518369347988663,0.0001774243628181222
520,0.15941,0.0017867812933803602,0.00022543401109214
521,0.16076,0.0018046151137279007,0.0002446623921627586
522,0.1621,0.0017388536458408184,0.0002464476479531751
523,0.16345,0.0016487688404724504,0.00024415958438753265
524,0.1648,0.0017301320094341044,0.0002358607084247113
525,0.16615,0.0016805107540696193,0.00020747258650275464
526,0.16749,0.0018191496733225673,0.0002383815041155578
527,0.16884000000000002,0.0016758922213275336,0.0002579457559124215
528,0.17019,0.0015697827696865348,0.0002146929002778878
529,0.17154,0.0016389083708529448,0.0001892447644979409
530,0.17289000000000002,0.0016553635792486037,0.0001852470559246683
531,0.17423,0.001544432819971336,0.000194063879701058
532,0.17557999999999999,0.0015450728732635845,0.0001934114584603835
533,0.17693,0.0015845040983398172,0.0002511898119885291
534,0.17828,0.0016046278339517535,0.00022823859883123652
535,0.17962,0.001591397621290633,0.00020206800231488439
536,0.18097,0.0015180683009981466,0.00019484514448984177
537,0.18232,0.0015165446329449385,0.0001723487365129276
538,0.18367,0.0014022512586267734,0.00019600180271368291
539,0.18502000000000002,0.0014908840104762454,0.00022232270178368534
