# Volume Fraction = 0.0015
# Energy [keV]  = 15.2
# Sample Info: 100% L-C16K1 pH 8
# Date of Experiment: 20210730
,q,I,error
102,0.026829000000000002,0.01985858160859454,0.0008644005905283756
103,0.02707,0.02046608963596708,0.001722722902774613
104,0.02731,0.0202765062584386,0.0013817459989757344
105,0.027551,0.02004541088544004,0.0018426171818476645
106,0.027792,0.019621334332142016,0.0014990456727524408
107,0.028033,0.020240068805915126,0.0011664218654718274
108,0.028273000000000003,0.020156055754528394,0.0008307410520387188
109,0.028513999999999998,0.018567611964519847,0.0008838749082504309
110,0.028755000000000003,0.01983267241065596,0.0014604731130971142
111,0.028995999999999997,0.019420225350218555,0.0011655540997457684
112,0.029236,0.018420117756905458,0.0011807319146830975
113,0.029477,0.01859648656121822,0.00042646767975356695
114,0.029718,0.01813534629765068,0.0009723900302945368
115,0.029958999999999996,0.01788931686602078,0.0006317207306534324
