# Volume Fraction = 0.05
# Energy [keV]  = 17
# Sample Info: c8k1 200mM, pH 3.07 
# Date of Experiment: 20220928
,q,I,error
100,0.029469,0.008264992305472584,0.0009116465777444301
101,0.029738,0.007210631587725242,0.0013803081492670944
102,0.030007,0.007383975515703749,0.0007261623637491776
103,0.030277,0.007660139831386095,0.0015387697895650823
104,0.030545999999999997,0.008070321125963663,0.00034042420868062045
105,0.030815,0.0071154484343310806,0.0009759039292422055
106,0.031083999999999997,0.006719964694989737,0.0009159154825728082
107,0.031354,0.007483324807885906,0.0009886172072727073
108,0.031623000000000005,0.0077463684649124965,0.0015292324841611258
109,0.031892000000000004,0.007901486050794777,0.001033279435785992
110,0.032161,0.007385098436395853,0.0012219665225320713
111,0.032431,0.007421869796552326,0.0011773060708764665
112,0.0327,0.006893557931965954,0.0010901197383120008
113,0.032969,0.00734981606220913,0.0013418812667968232
114,0.033239,0.006664072776993241,0.0011072647239739255
