# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C12K1 pH 5
# Date of Experiment: 20201212
,q,I,error
131,0.03341,0.0006459841840103585,0.0010712539805796406
132,0.033648000000000004,0.0002941653638702124,0.0015873417416114486
133,0.033886,0.0003760667334045621,0.0014743950146786074
134,0.034124,0.000504166630138377,0.0010320275021453078
135,0.034361,0.0007169448322796806,0.0014796549043221367
136,0.034599,0.001975867117548005,0.0005418539186483283
137,0.034837,0.0005109490380237262,0.001481019975142635
138,0.035075,0.0004530929196457958,0.0012839462090920481
139,0.035313,0.0013193235936515718,0.0013289961693627558
140,0.035551,0.0013355307859735952,0.001344992542558545
141,0.035789,0.0014670928631543496,0.0010428891630719786
143,0.036265,0.00041671144662092704,0.0014522351043483692
144,0.036503,0.0011116832528527216,0.0009697015586286633
145,0.036741,0.0005011749307715669,0.0010274282697375946
146,0.036979000000000005,0.0007389874629563516,0.0011575939368840432
147,0.037217,0.0004690708210350409,0.0014201965183100469
156,0.039358,0.0009492005756777168,0.0011093825381190098
157,0.039596,0.0003251958871911051,0.00047428469201050294
159,0.040072,0.0007105504774202781,0.0012856175252147367
160,0.040310000000000006,0.000942877154000195,0.0010588337336466557
161,0.040547,0.0009418105569290274,0.0009808958789435439
162,0.040785,0.00036947927624302144,0.0010800952715583024
163,0.041023000000000004,0.0008500338790556675,0.0009192325436200698
165,0.041499,0.0006585062877837719,0.0009240511898976711
166,0.041737,0.0015678038005616929,0.000682156322478634
167,0.041975,0.0008476883474731279,0.0008863292193787126
168,0.042213,0.0008309993236066039,0.0008542166870935224
169,0.042450999999999996,0.0009223229937610037,0.0008532164361784263
170,0.042689,0.0003628778403925496,0.0016434523237664252
171,0.042927,0.00020476249265473655,0.0014312376088427398
176,0.044116,0.0006622702808327557,0.0010161176815699005
177,0.044354000000000005,0.0008832868117464209,0.001410532047299948
178,0.044592,0.001039895233711553,0.0013971014673420869
179,0.04483,0.00033920651916518024,0.0015514642946196637
180,0.045068000000000004,0.0006037662040120466,0.001373606625003659
182,0.045544,0.00010979535232103811,0.0005229948704405295
184,0.04602,0.00046764450377646317,0.0011107386697701096
185,0.046258,0.0013111063773205572,0.00043755609828921067
190,0.047447,0.00030549734401753875,0.0006647297916822373
191,0.047685000000000005,0.0008793444748871297,0.00043374419049299845
192,0.047923,0.0007828548416044538,0.001320686450309375
194,0.048399,0.00010685246283916784,0.0005984496269567208
195,0.048637,0.00017536351916181073,0.0004996403408600678
196,0.048875,0.0004775245775776144,0.0008917449130517513
197,0.049113,0.0006854452141949063,0.001077496638565114
199,0.049588,0.0003426031384057431,0.00042462922338681495
200,0.049826,0.0004831411512529947,0.001152404517473945
201,0.050064,0.00018705495956226228,0.0011650163924195763
202,0.050302,0.0007515083248214476,0.0016702401440167958
203,0.050539999999999995,0.00036236602975896486,0.001436113776801832
207,0.051491999999999996,0.0005306078401312274,0.0009322127071179177
208,0.05173,0.00014647647182882908,0.0006864524502558512
211,0.052444000000000005,0.00041447809112894534,0.001142173661939225
212,0.05268099999999999,0.00032616740607222466,0.0010994122922076866
213,0.05291900000000001,0.00047143353716285846,0.0008254984927060378
214,0.053157,0.00029329002067950767,0.0008265846346975089
215,0.053395000000000005,0.00012662396090583165,0.0009021399330059068
217,0.053871,0.00018643175264101424,0.0011041926409261992
218,0.054109000000000004,0.0007262730078021086,0.0008453536479115529
219,0.054347,0.0003994996659986923,0.00043017007408329
221,0.054823000000000004,0.00019427622318810375,0.00040118844757061156
223,0.055299,0.000335502773110256,0.0004044980321806998
226,0.056012,0.000355386533912251,0.0008608177945589672
228,0.056488,0.00037956666208795094,0.0008591422937406073
229,0.056726,0.00031842301023002817,0.0008439878564761049
231,0.057201999999999996,0.0001495168077910225,0.00046453780430484473
232,0.05744,0.000558751475370763,0.000781677363240529
233,0.057678,0.0004915325524455286,0.0008692029408598955
234,0.057915999999999995,0.000795914287335857,0.000615095189904397
236,0.05839199999999999,0.00012950897168392743,0.0013936618834397502
240,0.05934299999999999,0.0002535238276286232,0.0009793986307585312
246,0.060771000000000006,0.0007068447962988903,0.0010882115734649471
247,0.061009,0.000670055515241399,0.0011268890605476696
248,0.061247,0.0008030705096239268,0.0008623357745129992
249,0.061485000000000005,0.0008935698125916941,0.0011947415068679795
254,0.06267400000000001,0.00023206778201869345,0.0005249331005320494
257,0.063388,0.000719271099842543,0.0005292356691629826
258,0.063626,0.0010202233193627736,0.0007607470864614929
259,0.063864,0.00038170756761446434,0.0012512660780729422
260,0.06410199999999999,0.00012068235383107949,0.0012261229494935487
261,0.06434,0.0005355728162836507,0.000729136682267027
262,0.064578,0.00027126336152138856,0.0011492401422603337
263,0.064815,0.00045858495591064345,0.0009296377861464553
264,0.065053,0.0004015156008908365,0.0010216052092042042
265,0.065291,0.0006256724847084161,0.0009079800763463589
266,0.06552899999999999,0.00032514366927871574,0.0008844485610778435
267,0.06576699999999999,0.0006841295423026883,0.0007885852696265762
268,0.066005,0.0008262980074775351,0.0007735106667477136
269,0.066243,0.00111802460999685,0.0005557469455222149
270,0.066481,0.0014079975224495164,0.000825422981918973
271,0.066719,0.0003767519490967716,0.0014718219242450415
272,0.066957,0.0006783030572405511,0.0006696048933780759
278,0.068384,0.00030298424145729113,0.0012412276891967777
280,0.06886,0.00018543247855313996,0.0005175459467041797
281,0.069098,0.0004088192925708654,0.0007822805407168767
282,0.069336,0.00027421933436296605,0.001151548487679977
284,0.069812,0.0006646769258570076,0.0008210753614048619
285,0.07005,0.0008792433026818651,0.0004023098128444425
286,0.070288,0.0005878929983819052,0.0006781988040637506
288,0.070763,0.0005935944839280873,0.000626107979986498
292,0.071715,0.00020602597551616127,0.00042639398943131917
298,0.073143,0.00044259220938480426,0.000947087182139294
299,0.07338099999999999,0.0007959340134609466,0.0005201046662530322
300,0.073619,0.00017318954421623563,0.000968595913827977
302,0.07409400000000001,0.0007079765791157852,0.00045624796837570564
303,0.07433200000000001,0.00060216229386448,0.000666088457844504
306,0.075046,0.0005176384760750174,0.0008497761190722541
307,0.075284,0.0010415957238917748,0.000865591059018779
308,0.075522,0.00020473075178874532,0.0010362732449915191
309,0.07576000000000001,0.0014097994736508989,0.0007074292631654301
311,0.076236,0.00015492696475187358,0.0012640687195477618
312,0.076474,0.0008521237796965075,0.0010029110098770209
315,0.077187,0.0003614797404461442,0.00044155917533804617
316,0.077425,0.0003078782844278389,0.0006404612155121692
319,0.078139,0.00013076381895031896,0.0008306157941531756
320,0.078377,0.000219834580777184,0.0011275363751113894
323,0.079091,0.0005700437433336052,0.0010337489692556535
324,0.079329,0.00017026389704280558,0.0008413761752295565
325,0.079567,0.0004098409787715864,0.000741124168017162
326,0.079804,0.0004988868446689854,0.001056532491484224
327,0.080042,0.0005385658730851375,0.0007040607892859723
328,0.08027999999999999,0.00033581325018891973,0.0005437677429769715
329,0.08051799999999999,0.0007423689193628382,0.000913351419621595
332,0.081232,0.0006920119343757539,0.0010595364569634391
333,0.08147,0.0007982628226036258,0.001008519288924162
334,0.081708,0.0002875425267624972,0.0008941798426703875
336,0.08218400000000001,0.0005388185292231938,0.0009935975081035828
338,0.082659,0.00021728191044039776,0.0004011275679810294
342,0.083611,0.0004009707208381851,0.0012855658149122995
343,0.083849,0.00027927303475591106,0.0006801422213363003
344,0.084087,0.00032402133074133977,0.0007980773283186799
345,0.084325,0.0007269492124386456,0.0009179020626447895
346,0.084563,0.0004091996630942202,0.0009861478378652357
349,0.08527699999999999,0.00034016605218698426,0.0006647820134787023
351,0.085752,0.00010559755780959911,0.001178882188719413
352,0.08599,0.0005456958708906406,0.0008656719668447198
355,0.086704,0.0001910718109204201,0.0009805105475414366
356,0.08694199999999999,0.0007527732517622922,0.0006453536057588751
357,0.08718,0.000250059914286358,0.0006998600308066196
360,0.087894,0.0002914738597364902,0.0008796717296474564
361,0.088132,0.0005605785824359014,0.0009010569315288646
362,0.08837,0.0006221709386560659,0.0009475663817408852
363,0.088607,0.0005902977083397087,0.0004546198214541441
366,0.089321,0.0002712532529653444,0.00040257755055250234
367,0.089559,0.0003314298337068117,0.0010113573619785806
368,0.089797,0.00031781230903670036,0.0008145364836749675
369,0.090035,0.00042378454769666804,0.0007831077098010116
370,0.090273,0.00018394386370770981,0.0008726093216516643
371,0.09051100000000001,0.0002860406841494294,0.0008449332944237246
376,0.0917,0.0005251127135363973,0.0007666772846479182
378,0.092176,0.0002631102911989117,0.0006651298624448327
379,0.092414,0.0003533716676388723,0.0010184138394715152
380,0.092652,0.0007635355714538455,0.0010480026788699801
381,0.09289,0.0005925940545766741,0.000402293895484032
382,0.093128,0.0005882030999999096,0.000566606639467492
384,0.09360399999999999,0.0001683543041602975,0.0011570147403976445
388,0.094555,0.000576061049052369,0.001298765025548317
389,0.09479299999999999,0.0005737166438517873,0.0012013673004910958
390,0.09503099999999999,0.00013715473690066574,0.001183561178603851
392,0.09550700000000001,0.00010358378903660714,0.0005799022054621036
396,0.096459,0.0001883866318546233,0.00040514624367062063
397,0.096697,0.000734567164685457,0.0005620882943387748
398,0.09693500000000001,0.00028210704064834355,0.0005595713289367298
400,0.09741,0.00019217231497673632,0.0004031184903086959
408,0.099314,0.0002785020118636408,0.000726092392835318
409,0.099552,0.000330165166700257,0.0008431777188266653
410,0.09979,0.0001721764358473606,0.0011065811564616728
411,0.10003,0.0003693921404898751,0.0008864441207777515
412,0.10027,0.00026784510997088863,0.0006953756901469126
414,0.10074,0.000492647901638439,0.0009418384437408897
416,0.10122,0.00022093222555621156,0.0006211810465065688
417,0.10146000000000001,0.00029712465809448603,0.0007324148720043377
418,0.10169,0.0008080950396122734,0.0004780039879008327
419,0.10192999999999999,0.0006011205349596212,0.001167449324616629
421,0.10240999999999999,0.00024240692867244032,0.000852417197160343
422,0.10264000000000001,0.0008180457288978282,0.0008734650537858951
423,0.10288,0.0009217012886823777,0.001032179551937751
430,0.10455,0.0003194092298398013,0.0008943068738198628
431,0.10479000000000001,0.0006847643885041836,0.000784662428291789
432,0.10502,0.0005745382095243083,0.0007817767249982258
433,0.10525999999999999,0.0004548608483356804,0.00040129199135990234
434,0.1055,0.0007688483685791416,0.0011685908611372784
436,0.10597999999999999,0.0005899691513865129,0.0009081824367471605
437,0.10620999999999998,0.00044907846545949907,0.0008094103066352566
438,0.10645,0.0007141852542413514,0.0004022126200594996
440,0.10693,0.00023127879477824546,0.0011146608367726683
441,0.10717,0.0002408670778886231,0.0009038611460291624
448,0.10883,0.00015605375105390854,0.0005824444485293695
451,0.10954000000000001,0.00011508094298977042,0.0007597407804117782
452,0.10977999999999999,0.0003979282187568293,0.0004265048069931538
454,0.11026,0.0006504636895381081,0.0004283779577871363
455,0.1105,0.00013979546720144345,0.0006268010837049145
456,0.11073,0.0002284583632325038,0.0004027019375867966
457,0.11097,0.00021278859951323357,0.0008741838993912916
458,0.11120999999999999,0.00010769753812489727,0.0010440584522051946
459,0.11145,0.0010451609827288263,0.00042006029763649703
460,0.11169000000000001,0.0008937706840411926,0.00040261539974376364
461,0.11192,0.0009447261821911716,0.0011685278687024142
462,0.11216,0.0002897928646286392,0.0008207408654516262
464,0.11264,0.0003104207884453988,0.0005855477080661932
465,0.11288,0.00027508985432835243,0.0004432177021205071
466,0.11310999999999999,0.00022529343209660052,0.0009851017674327657
467,0.11335,0.0006218801010577235,0.0008070547616221753
468,0.11359000000000001,0.0004162476083061953,0.0007594841024600529
470,0.11406,0.0006254424428543191,0.0008978206917533046
472,0.11454,0.0003499404193734485,0.0006038032760600669
473,0.11478,0.00010184930522645852,0.0006439666927245246
474,0.11502000000000001,0.0004401155265079207,0.0006880350838421734
475,0.11525,0.00031772170749290733,0.0006214562556377567
477,0.11573,0.0002948960103014633,0.0005581051345622972
479,0.11621,0.00022329962050140697,0.0007635555791731007
480,0.11644000000000002,0.00021151336184521715,0.0009043299743710342
481,0.11667999999999999,0.00020138444427572443,0.000758818162049243
484,0.1174,0.00046362932755044897,0.0006013708924089617
485,0.11763,0.0004471853350825566,0.0006273197977702775
489,0.11859000000000001,0.0009469139625361613,0.0006669149090893695
490,0.11875,0.0002473218241500355,0.0002991653368098995
491,0.12009,0.00033862143594104097,0.00026290695981358064
492,0.12142,0.00024408405364738917,0.0002495160508077341
493,0.12275,0.00013434917937311434,0.00018247506542529797
494,0.12409,0.00026684805976534385,0.0002610170635305135
495,0.12542,0.00036281588938475535,0.0003794719193511085
496,0.12675,0.00033551210186340047,0.00026307278516618017
497,0.12809,0.00026137101304505087,0.00018270554924383788
499,0.13076,0.0001646321894149502,0.0002242569316603369
503,0.13609000000000002,0.0001937689180823552,0.00024782752877071466
504,0.13742000000000001,0.0002948544208137178,0.00028321416059733686
505,0.13876,0.0001715080292397799,0.00027722605728680566
506,0.14009000000000002,0.00024189999902735103,0.0003728235441430609
507,0.14142000000000002,0.00016800968904378147,0.0003715395807879022
508,0.14276,0.00022882920283158142,0.00022389180300908912
509,0.14409,0.00027855801326415896,0.0002817887103825548
510,0.14542,0.0002060868001419827,0.0002567658285181167
511,0.14676,0.00027681760872833033,0.00020753452196276966
512,0.14809,0.0003342450954481619,0.0003382009398971289
513,0.14942,0.00018776613980271844,0.0002762119671715671
514,0.15075999999999998,0.00014558533040909404,0.0002341330391918163
515,0.15209,0.00011650362116817986,0.0002419399575199096
516,0.15342999999999998,0.00024117316496581,0.00018167242793369116
518,0.15609,0.0001179484515251161,0.0002620529466206188
519,0.15743,0.00024165207946983961,0.00018199978591928122
520,0.15875999999999998,0.00025856083446329384,0.0001816214809909227
521,0.16009,0.00026443815112157286,0.0002232712646736871
522,0.16143,0.0002999775236643453,0.00020578757475091792
523,0.16276,0.00017154034773755308,0.00026937874897900926
528,0.16943,0.00023450299093419593,0.0002994071749148738
529,0.17076,0.00011467920009077845,0.00023970972133970182
530,0.17209000000000002,0.00017037283839543054,0.0002467812633677286
531,0.17343,0.00030487191321396117,0.00018703658352157298
532,0.17476,0.0002953809032943701,0.00020238454717056722
533,0.1761,0.0003324354617441924,0.00022447347137541918
534,0.17743,0.0002525635148039195,0.00018165926815135526
535,0.17876,0.00027042178090789696,0.00020935062116686067
536,0.1801,0.00019368464160649754,0.0001810200634990503
537,0.18143,0.0001605660371848438,0.0002560019205417356
538,0.18275999999999998,0.00014694285172335737,0.000297609424533701
539,0.1841,0.0002492163697248268,0.00027266319284105777
540,0.18542999999999998,0.00023002622915736565,0.00021630600619733953
541,0.18675999999999998,0.00019129009796791543,0.0002771706387555636
542,0.1881,0.00015124369574334248,0.00023971800938036574
544,0.19075999999999999,0.0001643960246640505,0.0002543760588510221
545,0.1921,0.00020318033034346644,0.00021658434927274617
546,0.19343,0.00017078587399561168,0.00021995411760833758
547,0.19476,0.00010721824816020835,0.0002201845015378815
548,0.1961,0.00025110591878476816,0.00019274682307135571
549,0.19743,0.0002133903474140711,0.0002503361021161607
550,0.19876,0.00021259673911942252,0.0002053257494111528
551,0.2001,0.00023278306344476048,0.0002596802789082737
552,0.20143,0.000300672587978309,0.0002932412849713619
553,0.20277,0.0002172339381215397,0.000234677073480268
554,0.2041,0.00017179323492832327,0.0002621956140807767
555,0.20543000000000003,0.0002968392791164061,0.00022563539298886258
556,0.20676999999999998,0.0002620568641321995,0.00022540400915024945
557,0.2081,0.0001496289549999993,0.00021696357959169734
559,0.21076999999999999,0.00019323922974536607,0.00020831107636250058
560,0.2121,0.00032779138892395903,0.00020099006634199894
561,0.21343,0.00021739700357141652,0.0002441071118313174
562,0.21477,0.0001267246132424916,0.00020149082757365064
563,0.2161,0.00019037585127721734,0.00024138190515022795
564,0.21743,0.00021258362687814924,0.0002832325664019058
565,0.21877,0.00032591691605332053,0.00020735488477624907
566,0.2201,0.00023744099942758074,0.00024395378050018595
567,0.22143000000000002,0.00023313406139237905,0.00021847863405555513
568,0.22276999999999997,0.00015376240133179296,0.0003306606039382526
569,0.2241,0.00029583136943351365,0.00031172223993253267
570,0.22543000000000002,0.00036543530507306306,0.00026196337922819684
571,0.22676999999999997,0.00024608733840368775,0.00023848530514683389
572,0.2281,0.000252221412385619,0.000247325486533426
573,0.22943000000000002,0.0002179428078349131,0.0002083255248207897
574,0.23076999999999998,0.00014372529833281435,0.0002528216431725403
576,0.23343000000000003,0.00021438179459140296,0.0002339174202714908
577,0.23476999999999998,0.00017274421899987746,0.00025019232393368575
578,0.2361,0.00024282360335278972,0.00020292902408902694
579,0.23743000000000003,0.00018191602960101834,0.00021525775388184026
581,0.2401,0.00011966731039576594,0.0002389356900890916
582,0.24144000000000002,0.00017421614028701818,0.0002874017070651578
583,0.24276999999999999,0.00021543048507755515,0.0002701449365152983
584,0.2441,0.00019908624961708873,0.00021162498082135493
585,0.24544000000000002,0.00019957379971614154,0.0002575670603652023
586,0.24677,0.0001868066645440866,0.0002131114967546469
587,0.2481,0.00010738879394155942,0.0002460313088106223
588,0.24944000000000002,0.0001841923897785843,0.00018979754244164148
589,0.25077,0.0001796694174598179,0.00020534191468925638
590,0.2521,0.0001515232695220768,0.0002617028676705248
591,0.25344,0.000176679277698802,0.0002134057319783945
592,0.25477,0.00021846221432632153,0.0002888934151973745
593,0.2561,0.000160338710200095,0.00028842384536381676
594,0.25744,0.00021995103134286932,0.0002224891474737954
595,0.25877,0.0002680804660373076,0.00022034128802375647
596,0.2601,0.0004057728337118593,0.00021398074134148438
597,0.26144,0.00032504971747063536,0.0002221303085779632
598,0.26277,0.00026270618000964974,0.0001847316486137811
599,0.2641,0.0002774613215775576,0.00017896274255534475
600,0.26544,0.00014028385486657808,0.00019121035012453945
601,0.26677,0.0002969040316383018,0.0002198126936573998
602,0.2681,0.0003141041440987032,0.00018955354000562707
603,0.26944,0.00019804200689559057,0.00019070829999577916
604,0.27076999999999996,0.0002731886371065776,0.00019586540919262963
605,0.2721,0.00017259244625117978,0.0002198732323610727
606,0.27344,0.0001700819719155071,0.00022271832295592194
607,0.27476999999999996,0.0002845196641614678,0.00020970444007279806
608,0.2761,0.0002538476768828501,0.00024047106447526255
609,0.27744,0.0002866341430343069,0.0001879751037560265
610,0.27876999999999996,0.0003041418155328961,0.00021680550919250685
611,0.2801,0.000359154454857294,0.00025695391005946873
612,0.28144,0.00038013909517623445,0.0003062123805718727
613,0.28276999999999997,0.00029645495181541596,0.0002642642785555342
614,0.2841,0.00038308799202857804,0.0002272320860045472
615,0.28544,0.0003390898375467811,0.00023403712330056302
616,0.28676999999999997,0.00016474355682102236,0.00018014004752084194
617,0.2881,0.00025217081184218605,0.0001901362094665563
618,0.28944000000000003,0.0001854509916515035,0.0002497589907300546
619,0.29077,0.00023892184512565063,0.00020219931235874571
620,0.2921,0.0002327995548319122,0.0001903335759642422
621,0.29344000000000003,0.00018926916656091626,0.00019491042330429715
622,0.29477,0.0002746576413532675,0.00018139622995357773
623,0.2961,0.00020393312895325918,0.00021554508743382899
624,0.29744,0.00027542386990182067,0.00023561405031828547
625,0.29877,0.00036999917372144357,0.00021404234874861043
626,0.3001,0.00034541762034420866,0.00021762062421228637
627,0.30144,0.00040523069741014214,0.00020901553329726464
628,0.30277,0.0002326316083935499,0.00018093023091043578
629,0.3041,0.00013249269973224464,0.00020768410056070793
630,0.30544,0.0004020795139104563,0.00021205044184592712
631,0.30677,0.0003652299569773094,0.00021866671131905326
632,0.3081,0.0003930918812005245,0.0001908354392234017
633,0.30944,0.00021510227470343256,0.00022266311767860336
634,0.31077,0.00027123306473483724,0.0002289855710108737
635,0.3121,0.00028581896019288844,0.00023656835018548403
636,0.31344,0.00021831523592136105,0.00024765968219500075
637,0.31477,0.0002173442946720185,0.00018519483110167898
638,0.3161,0.0002211146127889326,0.00019879927203965357
639,0.31744,0.0001218169092804747,0.00018218818243535134
640,0.31877,0.00021401208137428816,0.00018729607541795442
641,0.3201,0.0001771387260120419,0.0002258179681887752
642,0.32144,0.00021983663136998193,0.00021993876533598627
643,0.32277,0.00018575678991279438,0.00020085458156689635
644,0.3241,0.00010344535958190156,0.00018096072991340405
645,0.32544,0.0002631925459635675,0.0002221160477509849
646,0.32677,0.00023479351083505624,0.00018096633735680874
647,0.3281,0.0003640483534198963,0.00023695910442880392
648,0.32944,0.0003302974443765638,0.0001860453083620021
649,0.33077,0.00038219168080446157,0.00017828132756254149
650,0.3321,0.00027277479282190577,0.00017717272649772745
651,0.33344,0.00027762886367367954,0.0002253021931364678
652,0.33476999999999996,0.00022698291839152917,0.00022664590577284064
653,0.3361,0.0002157180879379596,0.00021751155530849023
654,0.33744,0.00029495198282039533,0.0002371151948439475
655,0.33876999999999996,0.00019342802869078577,0.00020534331196003035
656,0.3401,0.0002328250861563324,0.00019854993713524808
657,0.34144,0.00027751151777873014,0.00021514014681948504
658,0.34276999999999996,0.00024326956396411207,0.00019753190439264522
659,0.3441,0.00037761244715088716,0.00018706457929416843
660,0.34544,0.00025564913709721893,0.00021538804691936318
661,0.34676999999999997,0.0003281340112108493,0.0002369427165629367
662,0.3481,0.0003534772298456189,0.00021072713911011995
663,0.34944000000000003,0.000326265805644974,0.00021569627967053483
664,0.35076999999999997,0.00022454652533089668,0.00022590708859406214
665,0.3521,0.00020257754270544437,0.00020465035506132305
666,0.35344000000000003,0.00010889525760881786,0.0002343276224668284
667,0.35477,0.0003067475124665575,0.00020883448381329504
668,0.3561,0.000230588553689595,0.00019881059515587025
