# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 pH 7-8
# Date of Experiment: 20190622
,q,I,error
115,0.033506,0.006167193306006481,0.0007382848415057701
116,0.033776,0.00721533289835279,0.001202037887145942
117,0.034045,0.007049141939838526,0.0008226124120996924
118,0.034314,0.006598808830066669,0.0007928145215248169
119,0.034582999999999996,0.006842766511053424,0.0008534078476257978
120,0.034852999999999995,0.005615967928587569,0.0005326959215154171
121,0.035122,0.005413266533858391,0.0007233465296470922
122,0.035391000000000006,0.005482306814151578,0.000794526683778964
123,0.035660000000000004,0.004691591593832227,0.0006902603379609539
124,0.035930000000000004,0.004801264865424205,0.00034775974447323295
125,0.036199,0.004778840264078631,0.0006164783158343919
126,0.036468,0.004939399447560683,0.0010353984051125972
127,0.036737,0.004199490841182319,0.0010171128523832832
128,0.037007,0.004312763995144591,0.0006248810609827582
129,0.037276,0.004730884594796541,0.0006941152829865816
130,0.037545,0.004614990912302828,0.00031743108110357445
131,0.037814999999999994,0.003987507236252691,0.000726017546395636
132,0.038084,0.0038744510783275316,0.0006482516347036291
133,0.038353,0.004326259118579593,0.0008397427072524606
134,0.038622000000000004,0.0045151416017617995,0.0007282495106371667
135,0.038892,0.0038201646804518897,0.001038856063119873
136,0.039161,0.004156266549853941,0.0011986036850867162
137,0.03943,0.004076665767322537,0.00048441255190288096
138,0.039699,0.0034854647271401772,0.0009145708562711956
139,0.039969,0.003818684433113861,0.0007403430063637268
140,0.040238,0.004432871699736257,0.0007003835011218941
141,0.040507,0.0037617774782743854,0.0009564377589305337
142,0.040777,0.0028808366306759866,0.0006929515233058271
143,0.041046,0.00294854183943899,0.0007106435116963807
144,0.041315,0.003123244234363093,0.0006780174268876105
145,0.041583999999999996,0.0030144804582159404,0.0006935824583201038
146,0.041854,0.0029683455141995873,0.0005619456485705434
147,0.042123,0.0030597648471418796,0.0005689085304163045
148,0.042392,0.0028594181949175633,0.0006167093995848988
149,0.042661000000000004,0.002960214929718077,0.0006736877284601754
150,0.042931,0.0031481860124850103,0.0007837263180717383
151,0.0432,0.002816623517074593,0.00036290243948001945
152,0.043469,0.0023392218576174574,0.0006340562179269809
153,0.043738,0.0017248121643705563,0.0003200720390136215
154,0.044008,0.0025912661950357576,0.0008072374574888554
155,0.044277,0.002700382646607993,0.0008886569165802333
156,0.044545999999999995,0.0029781374319416153,0.0007364796386546155
157,0.044816,0.0035720603052780586,0.0004954625593956838
158,0.045085,0.003124750042424045,0.0006741154082412498
159,0.045354000000000005,0.002476355278268278,0.0009100800969687042
160,0.045623000000000004,0.0024994958073148864,0.0003721262322662502
161,0.045893,0.0021681976478789117,0.000693734150322833
162,0.046162,0.00206962057327556,0.0007859302234692311
163,0.046431,0.0017569594505767966,0.0005945744326246737
164,0.0467,0.0013408196790057083,0.0005719488812244099
165,0.04697,0.0016526523101524178,0.0009163154712631998
166,0.047238999999999996,0.0015285911379287493,0.0008714061964257887
167,0.047508,0.0017118664116678546,0.0008244108131522815
168,0.047777,0.0016683384054982386,0.0004997376178654102
169,0.048047,0.0018359018810066186,0.0008863193145316346
170,0.048316000000000005,0.0018400538636191223,0.001005193414392352
171,0.048585,0.0016286847964706909,0.0006202263262182655
172,0.048855,0.0023050419395070254,0.00042538549021021516
173,0.049124,0.0017148437383216306,0.000535297113943741
174,0.049393,0.0014740764279228716,0.0005314758774020472
175,0.049662,0.0012831438553460729,0.0008256140636556349
176,0.049932,0.001587710531137112,0.0007418137808380947
177,0.050200999999999996,0.0008435323457613523,0.0005971956839410582
178,0.05047,0.00095938963478973,0.0006138503127971781
179,0.050739,0.0015595486421422402,0.0003632122085481929
180,0.051009,0.0008592324867102119,0.00042864475199119473
181,0.051278,0.0013058156479320334,0.00039338788563542863
182,0.051547,0.0012820620880211599,0.0006291780858090517
183,0.051815999999999994,0.0013540501252775267,0.00044536034738666376
184,0.052086,0.0009610923371846654,0.000649119959918328
185,0.052355,0.001186558128809657,0.0008122828238582678
186,0.052624000000000004,0.0011738285191722265,0.000867166535501932
187,0.052894000000000004,0.0010088058193278575,0.0005782259404060129
188,0.053163,0.0007668942472004104,0.0004436006172243893
189,0.05343200000000001,0.0006202536308090947,0.0006426300421307605
190,0.053701,0.001418649834150999,0.0007490841154231928
191,0.053971000000000005,0.0024360398199545956,0.0012130848566602526
192,0.05424,0.0011268978377226395,0.0006044876325133981
193,0.054509,0.0007243844619533267,0.00045293959271752325
194,0.054778,0.0007579887093662626,0.0006215370275773555
195,0.055048,0.0003779699923633051,0.00043599008586664916
196,0.055317,0.0010144591176829236,0.0006091461062727841
197,0.055586,0.0005672520928544247,0.0003021294887253158
198,0.055854999999999995,0.0009227805950296533,0.0004956439934997325
199,0.056125,0.00024582947083356146,0.0005620475861774158
200,0.05639400000000001,0.0010293920957553096,0.0005756384878973889
201,0.056663,0.0010432278677123916,0.0007768989910092026
202,0.056933000000000004,0.0014513351465640237,0.00030383575956333835
203,0.057201999999999996,0.0007604069982734955,0.0004693882528407799
204,0.057471,0.00014349579449978453,0.000543472372485927
205,0.05774,0.00026195786051287396,0.000388909071103125
206,0.05801,0.000495819766754396,0.0005835708566953382
207,0.058279,0.0006646619892188831,0.0006816813653967479
208,0.058548,0.0007483281777206056,0.00042857475537371484
209,0.058816999999999994,0.000549861532305193,0.0006327342541711015
210,0.059087,0.00034076409977160555,0.0006112871413876031
211,0.05935599999999999,0.0008484483636868946,0.0006448974841225413
212,0.059625,0.0010573045757830046,0.0004037946037802807
213,0.059894,0.0011659193093166193,0.0006317496222809156
214,0.060163999999999995,0.0009691418893409921,0.0004157620024351224
215,0.06043300000000001,0.0003294954603085434,0.0004093635290229153
216,0.060702,0.0005938329132393182,0.0005749072329290367
217,0.060972000000000005,0.00014589031392496185,0.0007147682321882858
218,0.061241,0.0006729624288269149,0.0005836629337771337
219,0.06151,0.0010172479944239705,0.0003709115120315739
220,0.061778999999999994,0.0007846407529001265,0.00037276717591126573
221,0.062049,0.0010430573870731726,0.0008740041693385625
222,0.062318,0.0008719125671158983,0.001113051781922281
223,0.062587,0.0006404567522842325,0.0006018445722925723
224,0.062856,0.0004947211958841573,0.0009853730997154745
225,0.063126,0.0004721893759778027,0.0006930977703869075
227,0.063664,0.0002163130625504675,0.0003659802747675647
228,0.063933,0.0005908879142184251,0.0006339614536733222
229,0.064203,0.000953220828684554,0.0005213012498520446
230,0.064472,0.0007054970779799124,0.0005688185666824342
231,0.06474099999999999,0.0003306983780676917,0.0006494576083215469
232,0.065011,0.00013587983636413622,0.0005849149389668012
233,0.06527999999999999,0.0001697325260428194,0.0005029810406623308
235,0.065818,0.0003078367139492627,0.0005219218066276145
236,0.066088,0.0005069541200168436,0.0005838037096719374
237,0.066357,0.0008575680827510632,0.0003033908853825554
238,0.066626,0.00018306422007251453,0.0004140804557204115
239,0.06689500000000001,0.0004159814315644566,0.0008226180041488323
240,0.067165,0.00011377271113889145,0.0010745169499770696
241,0.06743400000000001,0.00019569388984222888,0.0006080503797019881
242,0.067703,0.0010613841410859462,0.0003005901702263435
243,0.067972,0.0003969634007369377,0.0003839181912703597
244,0.068242,0.00032569058037173993,0.0005999288752340518
245,0.068511,0.0003989244398710104,0.00047022496898136963
247,0.069049,0.0002160776991863149,0.0006264824549735386
248,0.069319,0.0003833993856093435,0.00045840284138040627
249,0.069588,0.00036159583306336047,0.00045098797128081703
250,0.069857,0.0005528868528413806,0.00032559229307962023
251,0.070127,0.0003707131922387628,0.0003220865856805013
252,0.070396,0.0002490555809418212,0.0005454073621802094
253,0.07066499999999999,0.00019188980601249142,0.00048273899329930254
254,0.070934,0.00026343458223393256,0.000711279879542257
255,0.07120399999999999,0.00029463538244973027,0.0006445419431991941
258,0.072011,0.00012365569784143483,0.0007394046362013743
259,0.072281,0.00034565995912922966,0.0011269105907613323
260,0.07255,0.0004177415389644862,0.0004892767682996231
262,0.073088,0.0001291642468745979,0.0004081953048093003
264,0.073627,0.00016293724055064994,0.0004588278989649647
265,0.073896,0.000163476574647585,0.0003454973156314715
267,0.074435,0.00015843809839765182,0.0005762807815678095
268,0.07470399999999999,0.0005518398583353035,0.0005846217832488745
269,0.074973,0.00017797794896692534,0.0005170911106242438
271,0.075512,0.0004319559735555075,0.000303206815034321
272,0.075781,0.0003996582231159904,0.0005462175932422304
273,0.07605,0.00010286149531082247,0.000620679702682765
274,0.07632,0.00014701188660260205,0.0007052481050158135
275,0.076589,0.0004909708208482,0.0005949493696677724
278,0.07739700000000001,0.00023065026822221378,0.00042951999907693805
279,0.077666,0.00031510147514435147,0.00036263867891140375
280,0.077935,0.0006427706658701586,0.00037386616340681476
281,0.078205,0.0002485591228962345,0.00039116190771118026
282,0.078474,0.00011396195715866707,0.00047044578764226527
283,0.078743,0.0002138786524753814,0.0006182796987779172
284,0.079012,0.00027559790386415777,0.0005323261450897303
285,0.079282,0.00030207940989401816,0.00039236271483055347
286,0.079551,0.0008008687412584091,0.00039607316178187814
287,0.07982,0.0006636833177574989,0.000534123038677937
288,0.080089,0.0003950971836395131,0.0006264038516813132
289,0.080359,0.0002537794243109082,0.00038501071853822797
290,0.08062799999999999,0.0004040092040596788,0.0006061398894765454
291,0.080897,0.0003667829254409134,0.0005115932139313061
294,0.081705,0.0003272251335838303,0.00057408250123232
295,0.081974,0.0004416385403071171,0.0006128159810214796
296,0.082243,0.00037008955609124276,0.0004939586312025223
297,0.082513,0.00026671619237685,0.0005065444180068367
298,0.08278200000000001,0.0003842855380580368,0.0005914432933094076
299,0.083051,0.0002376859780448046,0.0006854692782186918
300,0.083321,0.0007909221228563034,0.0005367219979620047
301,0.08359,0.0005482162064829596,0.00030147514569555685
304,0.084398,0.0006184712892763323,0.0007937051670138372
305,0.08466699999999999,0.0003536086615812102,0.00045300068603968833
306,0.084936,0.00019866993703823683,0.0007567967742098766
307,0.08520499999999999,0.00018789599281226623,0.0005295474250761037
308,0.085475,0.0007203648890034031,0.000496706176784534
309,0.085744,0.0004976075957393597,0.0005528330848127727
312,0.086552,0.0001498382656723844,0.00033740165729069445
313,0.08682100000000001,0.0002639035745861496,0.0006322592299245945
314,0.08709,0.00010446016357318728,0.0005468502755836448
315,0.08736000000000001,0.00048695892464487104,0.00030205049611548837
319,0.088437,0.0004793942869818346,0.0003133551221917483
320,0.088706,0.00034557432075609694,0.0005095846171607405
321,0.088975,0.00040335380892716946,0.0007117831468158725
322,0.089244,0.0005315079665441201,0.00042470253488382793
323,0.089514,0.00040574525765371087,0.00041670503380395406
324,0.089783,0.0005871115804060091,0.0007175504905062697
327,0.09059099999999999,0.0001705261310464542,0.0007303706303888464
328,0.09086,0.00033894027537483196,0.0003026643998572396
329,0.091129,0.00011713546733656156,0.000491081182278515
330,0.09139800000000001,0.00040742856915539197,0.000510734027072084
331,0.091668,0.0004962916592108906,0.0005788763312717423
332,0.091937,0.00026415187468992597,0.0004639221066221126
333,0.092206,0.000107802732770542,0.00048550711924108867
334,0.092476,0.00024811236467676,0.0003956891137494278
335,0.09274500000000001,0.00036907483235325934,0.00044037983997438613
336,0.093014,0.0003439140394941998,0.0005035037647209545
337,0.093283,0.0006489901385028563,0.00041480565889043307
338,0.093553,0.0006138189249477704,0.0005298173313489896
339,0.093822,0.0006549378543060758,0.0003943356500975912
340,0.094091,0.0008307205096381662,0.00045435877840391476
341,0.09436,0.0009876646847159082,0.00040608687009460997
342,0.09462999999999999,0.0005336016996647297,0.0009890061851830095
343,0.094899,0.0007450758529443424,0.0003330637120019617
344,0.09516799999999999,0.0005557302913480482,0.00032934903982997476
345,0.095437,0.0002985617824418876,0.000519228274710908
346,0.095707,0.0007815338313908614,0.0006499263302983537
347,0.095976,0.0013021066420305036,0.0013395148745333786
348,0.09624500000000001,0.0006639733281844538,0.00042952709661398376
349,0.096515,0.0010436662668077991,0.00042610753791394104
350,0.09678400000000001,0.0008451572286917305,0.000535452441374648
353,0.097592,0.0003774868975432846,0.0005460528106945278
354,0.097861,0.00026893815559799855,0.000503412332803825
355,0.09813,0.00047886029817512007,0.00048341235612077486
356,0.098399,0.00039967983173603514,0.0005145450587176743
357,0.098669,0.0008221852468814881,0.00045699117810560526
358,0.098938,0.0006907718554163238,0.0003568790950644097
359,0.099207,0.001164146720095266,0.0008172593104227943
360,0.099476,0.0009600329745868434,0.000340692704510421
361,0.099746,0.000821020542260945,0.0004104480524255294
362,0.10001,0.0009623162096187782,0.000862826048124703
363,0.10028,0.0008905724634985298,0.0006727618490931212
364,0.10055,0.0006933003482858011,0.0003258699920000344
365,0.10082,0.0008594853644295548,0.0003037633995166606
366,0.10109,0.0007177304570309136,0.0004902991400214056
367,0.10136,0.00040671662198962896,0.000407939171304521
368,0.10163,0.0004889781933234961,0.0004397495096177432
369,0.1019,0.000674198584055596,0.0003749520905087005
370,0.10217000000000001,0.000911142675622918,0.0005734875162607191
371,0.10244,0.0005417454767774284,0.00032428568865408087
372,0.10271,0.0007082006291041558,0.00040258192734071306
373,0.10298,0.000785318126273809,0.0006337202402421902
374,0.10325,0.0002837621238687118,0.0005463556820249454
375,0.10352,0.0007739037139226055,0.00048359656859127794
376,0.10378,0.0005639877980399422,0.000590938710635476
377,0.10405,0.0007407091488863264,0.00041988206374449113
378,0.10432000000000001,0.00037298229637049206,0.0004331699283955633
379,0.10459,0.0003514414307200505,0.0005471270617888387
380,0.10486,0.0007058286281356531,0.0004560321764636692
381,0.10513,0.0008196582893613288,0.00035343230652665235
382,0.1054,0.0005525142178751543,0.00038460327145869094
383,0.10567,0.0005418124634995636,0.0006852472398481204
384,0.10594,0.0009189127373383726,0.0004575190799374863
385,0.10620999999999998,0.0009073527795581852,0.0004807640666969454
386,0.10647999999999999,0.0007447046395978454,0.0007424596446777259
387,0.10675,0.0008515861059121269,0.0005070167832414061
388,0.10702,0.0008229373405887097,0.0004931792257283692
389,0.10729000000000001,0.0005875023836725306,0.0005103632842785225
390,0.10755,0.0007415196711648606,0.0003263501141708189
391,0.10782,0.0010960192334047137,0.0006787026109449527
392,0.10809,0.0010343895724919388,0.000477815601871517
393,0.10835999999999998,0.0008017131833839436,0.0005286737494284684
394,0.10862999999999999,0.0013855118211479835,0.00035248346322034826
395,0.1089,0.0008048807511913217,0.000696910773759826
396,0.10917,0.0011732413617872334,0.0003815555899078731
397,0.10944000000000001,0.0008583597543518496,0.0005965948303815984
398,0.10970999999999999,0.0006578775080367385,0.0004559356660639239
399,0.10998,0.0009642196731533936,0.0007007087172097307
400,0.11025,0.0007783824984809202,0.0006047761481068812
401,0.11052000000000001,0.0011730841306439917,0.0006124581832784268
402,0.11079000000000001,0.0006499896509096263,0.0005515096845773791
403,0.11105,0.0007588198735634123,0.0005699315938958043
404,0.11132,0.0006981490383004523,0.0007180945475277042
405,0.11159000000000001,0.0007896329412113294,0.0004271024936377366
406,0.11185999999999999,0.0008573786661369145,0.00041612406415142514
407,0.11213,0.0009549071540200915,0.0006210283446555878
408,0.1124,0.0011958334868029548,0.0006801524950892479
409,0.11267,0.0008514951791135532,0.0005012860311588761
410,0.11294000000000001,0.000743174408109772,0.0004917715785536754
411,0.11320999999999999,0.0008036617122643054,0.0004464128683930993
412,0.11348,0.0009668836179516848,0.00029833797255851194
413,0.11375,0.0008747422159110867,0.0005228322429548219
414,0.11402000000000001,0.0007067278026211814,0.0003578665548604433
415,0.11429,0.0010297332844928905,0.0003049050154034571
416,0.11456,0.0006451237024313296,0.000412836345851972
417,0.11482,0.000952018564870481,0.0005448058944172862
418,0.11509000000000001,0.0006801985301680523,0.00042247133988771693
419,0.11535999999999999,0.0003555847130197508,0.0003052317487483211
420,0.11563,0.0008036329386807753,0.000305566280150749
421,0.1159,0.0014750641124533983,0.0006711865971512316
422,0.11617000000000001,0.0013603481281846612,0.00036735057601639453
423,0.11644000000000002,0.0008080725718314478,0.0005365028026958984
424,0.11671,0.0009939249294027475,0.0005521243558220552
425,0.11698,0.0012808335811066863,0.0005725653758554687
426,0.11725,0.0016158635776572091,0.0006294214106107587
427,0.11752,0.0014491630253309633,0.0005477252560337593
428,0.11779,0.0012794771284156154,0.0004344734671455654
429,0.11805999999999998,0.0009215648826928275,0.0003054398395221047
430,0.11832000000000001,0.0007930049095049121,0.0003062595189085287
431,0.11859000000000001,0.0008417934204954545,0.000306949048399609
432,0.11886,0.00037827220028763183,0.0008000954221627244
433,0.11913,0.0011215945705799334,0.000442597023597324
434,0.1194,0.001207497336553742,0.00042983401363090086
435,0.11967,0.0009390762240551612,0.00033240516502655283
436,0.11994,0.0011312875720204344,0.0006437004359419871
437,0.12021,0.000959797810249456,0.0005204925835104645
438,0.12047999999999999,0.0009792773841417598,0.0005373126828113745
439,0.12075,0.0012106875081149763,0.00030517633859324144
440,0.12102,0.0011563764877854433,0.0007621071471400629
441,0.12129000000000001,0.0009023429062974189,0.000546585768417973
442,0.12155999999999999,0.0005668878738770352,0.0004905430769600656
443,0.12183,0.0009906773812688012,0.0005618135129054299
444,0.12209,0.0009870098297989002,0.0005520060553448666
445,0.12236,0.0011683122365276843,0.0004264194682212647
446,0.12262999999999999,0.0012428529057567175,0.0004511813663857414
447,0.1229,0.0012474485190252555,0.0005910208128938852
448,0.12317,0.0007974714965658598,0.0003051712232846264
449,0.12344000000000001,0.001309643273784659,0.0003169790814672926
450,0.12370999999999999,0.001279595691501922,0.0003367049021558901
451,0.12397999999999999,0.0012350180750458934,0.0007119300732949562
452,0.12425,0.001046580900031035,0.0005118763319000417
453,0.12452,0.0009259401164692935,0.0008581520925520713
454,0.12479000000000001,0.0010702494470814638,0.00038521177758823875
455,0.12506,0.0010649021097268129,0.0003430149187484368
456,0.12533,0.0010012356089154429,0.000309604276934257
457,0.12559,0.0010626071321158312,0.0004101271998749895
458,0.12586,0.0013071975476164437,0.00042250750576415937
459,0.12613,0.0011085048646623749,0.00045517405269451724
460,0.1264,0.0011269365910767412,0.00042786790463980107
461,0.12667,0.0008395247428496578,0.000620643307771746
462,0.12694,0.0009429227005855497,0.0006610292090887129
463,0.12721,0.0011899170182016203,0.0005311629180740009
464,0.12747999999999998,0.0009470580218146887,0.0005563641650087886
465,0.12775,0.0010593014113021366,0.00030635857958673186
466,0.12802,0.0008059220876508293,0.0006644256592794098
467,0.12829000000000002,0.000983381486601406,0.0003205646304829514
468,0.12855999999999998,0.0002483324598449,0.0014657951741634439
469,0.12883,0.0013245695133794724,0.000411471686325358
470,0.1291,0.0011060340326895463,0.00038624869091957275
471,0.12936,0.0011445108248963705,0.00055028123935676
472,0.12963,0.0013026990309761336,0.00042863044166752595
473,0.1299,0.0013156928628584434,0.0005340690727627991
474,0.13017,0.0012770758420804684,0.000447388135551263
475,0.13044,0.0010955607610385746,0.0003075413441724662
476,0.13071,0.0012352088564150066,0.00047134932996226165
477,0.13097999999999999,0.0015640550629883025,0.0004402053222568332
478,0.13125,0.0015607097074162538,0.0003289334383654337
479,0.13152,0.0013579153956208689,0.0003607945586130691
480,0.13179000000000002,0.0011762702079403718,0.0006209889962545324
481,0.13205999999999998,0.0015445253912163756,0.0004001176032484449
482,0.13233,0.0011530314449697435,0.0005394650061143068
483,0.1326,0.0008393592378795209,0.0005014204655906385
484,0.13285999999999998,0.001103855741626817,0.0004848174612226974
485,0.13313,0.0012436954429117908,0.0004300665605664347
486,0.1334,0.0012913670725698382,0.0006062002793160586
487,0.13367,0.001511768599762811,0.000371984906114255
488,0.13394,0.0015892960067682934,0.00033159112979897414
489,0.13421,0.0012963288666510116,0.0003622723410648262
490,0.13448,0.0012892844849479949,0.0004086093677578342
491,0.13458,0.0012974009669616921,0.00022033641553459885
492,0.13609000000000002,0.0013746235218301246,0.00022767511042115946
493,0.13759000000000002,0.0013917749943714926,0.00022714275547422786
494,0.1391,0.0014238168816902124,0.00025536712723362695
495,0.14060999999999998,0.0014908071863183906,0.00023667924440153056
496,0.14212,0.001469642822439897,0.00024709844725727615
497,0.14362,0.0014343788624129725,0.00024372793414457054
498,0.14513,0.0013812488953309835,0.00019391170301171965
499,0.14664000000000002,0.0015495163285022026,0.00019203002096854837
500,0.14815,0.0014867240669660961,0.00020210608633668454
501,0.14965,0.0015287115491207277,0.00023533786435406495
502,0.15116,0.0015370662946028208,0.00022252059382771154
503,0.15267,0.001517549360543777,0.00021675175160665856
504,0.15417999999999998,0.0015356934364199597,0.00024322752459787742
505,0.15567999999999999,0.00148624441246584,0.0002145026249018827
506,0.15719,0.001576212072626873,0.0002116940791839811
507,0.1587,0.0016373332770234549,0.00021654068311228672
508,0.16021,0.0016514536856848743,0.00024401295947659962
509,0.16171,0.0015000965046175357,0.00020876775647537196
510,0.16322,0.001507118083539916,0.00021279446272500494
511,0.16473,0.0014934344817597919,0.00022222535714464656
512,0.16623,0.0014538874942127383,0.0002360497554506818
513,0.16774,0.0014390256539921415,0.0002754510618835895
514,0.16925,0.0015683293048984416,0.00021865470130054865
515,0.17076,0.0015261132547220193,0.00020802710235495015
516,0.17226,0.001517238765062991,0.00020195006705681168
517,0.17377,0.0015386418188958278,0.00022719685362121352
518,0.17528,0.0016230880785812656,0.0001966210983654279
519,0.17679,0.0016197036568987614,0.00021479031018810496
520,0.17829,0.0014822771551223446,0.00019011227218322524
521,0.1798,0.0014701410717263513,0.00020623878476461145
522,0.18131,0.0014869331587974606,0.0002012040792088265
