# Volume Fraction = 0.002
# Energy [keV]  = 15.2
# Sample Info: L-C16K1 pH 8 25C (heating)
# Date of Experiment: 20210731
,q,I,error
282,0.07016499999999999,0.0004670724979216144,0.0007140915520621625
285,0.07088799999999999,0.00026226015251447116,0.0007645924655130272
286,0.071128,0.00015052791257725852,0.0008578110564181513
287,0.071369,0.00010717897126287268,0.0005524047805627736
288,0.07161000000000001,0.000764952561625809,0.000803081034257235
289,0.071851,0.000510778582869829,0.0006565402403534578
293,0.072814,0.00046627245330317397,0.0006430142573548062
294,0.073054,0.0003130870752644277,0.0006868102936098867
299,0.074258,0.0003543295420962061,0.0007639876451243648
303,0.07522100000000001,0.0002470165154189942,0.0009812561098211478
304,0.075462,0.0002533875123847357,0.0007917471515916674
308,0.076425,0.0001496893367046547,0.0006578659615320679
309,0.076666,0.00012226589275513738,0.0006153235298081382
311,0.07714700000000001,0.00012838762764328594,0.0007045432966768243
314,0.07786900000000001,0.0002391282386582095,0.000914180830123771
320,0.079314,0.0001231731042852421,0.0004932127751578982
326,0.080759,0.00030588289203737696,0.0005686544481084349
327,0.080999,0.0001304898142583449,0.0006224060317938241
331,0.08196200000000001,0.00031719884246645964,0.0005598592042421242
333,0.082444,0.0003332963607394991,0.00043249263509206415
334,0.08268500000000001,0.00014361033160764202,0.0006801420621515205
335,0.082925,0.00030084881643829906,0.0005386198898333813
336,0.08316599999999999,0.0007142169942759161,0.0007335227223202681
337,0.08340700000000001,0.00029338018493610206,0.0008136382520286131
338,0.083648,0.00040616777627152967,0.0005686233582433989
341,0.08437,0.0004654639222801972,0.0007532441015058379
342,0.084611,0.00048586506005080394,0.0009753020543930337
346,0.085574,0.000180757289401807,0.00036358454973130336
348,0.08605499999999999,0.0002900259707762938,0.0011784073887388196
350,0.086537,0.00013447473204565523,0.00043543648973708095
353,0.087259,0.00012223593723609665,0.0005689356113662332
358,0.088463,0.00037849453426095844,0.0003649862922813539
363,0.089666,0.00020156693588615482,0.0008297741513690726
364,0.089907,0.0007572553331854017,0.0005860356504672113
365,0.090148,0.0006429975094904394,0.0007442418046507142
366,0.090389,0.00018868469295389557,0.0006312822937575727
368,0.09087,0.000248394320411569,0.0006026685770768116
372,0.091833,0.00037390157303503457,0.00047250885657714
373,0.092074,0.00017078671696703294,0.0006047823827567521
374,0.092315,0.0004987439977518298,0.0005350201318971572
375,0.092556,0.00027240462179946507,0.0009066866006530919
376,0.092796,0.0002782064936798794,0.0010963655823050175
381,0.094,0.00016881233262613476,0.0005769222000105474
383,0.09448200000000001,0.000389375534126474,0.0006002663237084682
384,0.094722,0.00010583981663187699,0.00044428851113020195
393,0.096889,0.0002458309498211086,0.0006347022271134565
399,0.098334,0.0002377964984648179,0.0006088746541472663
403,0.099297,0.00023279666625235497,0.0008041683415273098
404,0.099537,0.00019436972044385416,0.0005846576374923168
411,0.10122,0.00013533546190054179,0.0006724112902608084
412,0.10146000000000001,0.00011824503430034093,0.00038034933074917397
413,0.1017,0.00013297201313413877,0.0006826442930390278
421,0.10363,0.00043278653041275945,0.0006740595087611238
422,0.10387,0.0004237033381207103,0.0006942891409246993
423,0.10411,0.00023021745437348004,0.0006394966272685274
433,0.10652,0.0004942247044723872,0.0004655889776422068
438,0.10772000000000001,0.0001311067609774936,0.0005238884476144964
439,0.10795999999999999,0.00019389144455203143,0.0008466925077486316
440,0.1082,0.00030305653223782554,0.0006047636563783463
445,0.10941,0.00033330609777202676,0.000623057847863613
446,0.10965,0.0002804795101288026,0.0006796488023682875
450,0.11060999999999999,0.00016284382944883373,0.0004971738585504814
452,0.11109000000000001,0.00012893066820107547,0.000547274399729384
453,0.11133,0.00035592430127554913,0.0008208953141895464
454,0.11158,0.0003800540971942577,0.0005125196134617584
459,0.11277999999999999,0.00027461954359858843,0.00048270747235575767
460,0.11302000000000001,0.0005234521793586632,0.00046239187210333474
461,0.11325999999999999,0.00017910440579581405,0.0006714002071121745
462,0.1135,0.00016638155838397383,0.0005496584612306151
463,0.11374000000000001,0.00028591977184670323,0.00039101050871818857
468,0.11495,0.00036221108928710313,0.0004802930228094131
474,0.11639000000000001,0.00011671262786146513,0.0008006705044403026
475,0.11663,0.0005668610912648978,0.000943577899744118
476,0.11687,0.00012572959642150776,0.0008098257562950057
478,0.11735,0.00038856679466551077,0.00043594719960282814
479,0.11759000000000001,0.00016818990696514644,0.0007140315463585631
480,0.11782999999999999,0.0006691335807648617,0.0003855743283992109
481,0.11807999999999999,0.00047089200526320506,0.00041795165352081056
486,0.11928,0.0001718269417214308,0.0005264697059204859
487,0.11952,0.00014225378729162125,0.0005666549845273414
488,0.11975999999999999,0.000138831443680892,0.0004954375958794464
498,0.12976,0.00014184891135454676,0.0001954027061676312
500,0.13245,0.00011422593268014152,0.00021847534982023038
501,0.1338,0.00013668884986963104,0.0002056023540907973
502,0.13515,0.00015174787044603,0.0002635744080719047
503,0.1365,0.00013757226969024583,0.00021536075929845337
504,0.13784000000000002,0.00019559518703134114,0.0002239339990052787
505,0.13919,0.00014480188235396267,0.00023474971663090243
507,0.14189000000000002,0.00010134413640075697,0.00021929770430705083
513,0.14997,0.00010108317201798569,0.0002375668382482753
514,0.15132,0.0002036536980888187,0.00022512167735569665
515,0.15267,0.00015858177844490958,0.0002665351899830919
516,0.15402000000000002,0.00029119748169722745,0.00022482446299546368
517,0.15537,0.00021137171077605533,0.00019576920378230832
518,0.15671,0.000275201710947687,0.00021394471086446144
519,0.15805999999999998,0.0002570779072704071,0.00022547634985915655
520,0.15941,0.00017966668220381716,0.000214148061971119
521,0.16076,0.00028983727482769,0.00022993221916982334
522,0.1621,0.00018219208730043033,0.00024376260098417948
523,0.16345,0.00013342843281225156,0.0002544687694665116
525,0.16615,0.00015775037879506816,0.00023922047652275193
526,0.16749,0.00011469983137385536,0.00021206966859850705
527,0.16884000000000002,0.0001764715360189844,0.0002741409028205324
528,0.17019,0.00017085332779818307,0.00018899215154509851
532,0.17557999999999999,0.0001731113962644515,0.00022442668873064745
535,0.17962,0.00014199294201627598,0.00020014844130006158
537,0.18232,0.00012134194663090492,0.00023156011414030304
538,0.18367,0.00016423738639924194,0.00026335897390962807
540,0.18636,0.00018280033917705615,0.00023384926575806869
542,0.18905999999999998,0.00017502283232771618,0.00024279921520879306
543,0.19041,0.0002110624483297481,0.00022235430608791957
544,0.19175,0.00019253350072367617,0.00024366026665514906
545,0.1931,0.0001341971223993167,0.00020173840395775814
546,0.19445,0.00024699156241205796,0.00019312049771013257
547,0.1958,0.00012934483451781327,0.00022024512663213738
549,0.19849,0.0001832190017993392,0.00021378602863863976
550,0.19984000000000002,0.00021577969816061795,0.00019409813698907164
551,0.20119,0.00018387799344185058,0.00019356938974381458
552,0.20254,0.00010163603893889433,0.000218396934853007
554,0.20523000000000002,0.00016600559577594566,0.00021255799312002303
555,0.20658,0.00023654104658141946,0.0002462577523510384
556,0.20793000000000003,0.00030264421208627625,0.00019518314689402185
557,0.20926999999999998,0.0002310367348421495,0.00020026990522862328
558,0.21061999999999997,0.00021730358841811766,0.00023567911355088956
559,0.21197,0.000186758070693093,0.00022650723146929054
560,0.21331999999999998,0.00016393857563007011,0.00022016104069512709
561,0.21466,0.00023926154965109092,0.00022112164161074773
562,0.21600999999999998,0.0002889896765671405,0.0001991161123004434
563,0.21736,0.00029514943650282605,0.00019053284571615356
564,0.21871,0.00022278687769570625,0.0002137205766695184
565,0.22005999999999998,0.00023021745437348522,0.00019481511897553253
566,0.2214,0.00013433007606990455,0.0002083427612614341
568,0.2241,0.00011701486296930157,0.00020320484663754017
569,0.22545,0.00019044352262035484,0.00019064210277131656
570,0.22679000000000002,0.00025976139770569114,0.00019624706399734308
571,0.22814,0.0002499434912214484,0.0001868208607075341
572,0.22949,0.00018227462875057096,0.00019508102131684727
573,0.23084000000000002,0.00016722245685149605,0.00020839536622136256
574,0.23218000000000003,0.00020504612351863585,0.00020016126541043917
576,0.23488,0.0001665157626825891,0.00021829831097909845
577,0.23623000000000002,0.00026525662750328947,0.00024347958652077163
578,0.23756999999999998,0.00022696412420827663,0.0002513447038121176
579,0.23892,0.0002440810234351742,0.00020781338859183742
580,0.24026999999999998,0.00020414054971573312,0.00021690033104279104
581,0.24161999999999997,0.00013017930118402058,0.00021589088200834572
582,0.24297,0.00020061726255667824,0.00019924173757400603
583,0.24431,0.00021212982957856936,0.00025428649917521895
584,0.24566,0.00018306032092351758,0.00021859197940463427
585,0.24700999999999998,0.0001969626892310721,0.0002124905814349788
586,0.24836,0.00016277176945268373,0.00021854916398168742
587,0.2497,0.0002088028016900294,0.00020077618290818188
588,0.25105,0.00029012152471334543,0.0001961740249507334
589,0.2524,0.00030246974947575054,0.00019291729701467015
590,0.25375,0.0003317102070720823,0.00019359685420194343
591,0.25509,0.0003314083292865446,0.00020709315581168668
592,0.25644,0.00022026144282222756,0.0001896012510677209
593,0.25779,0.0002527140194124183,0.00022430943441810453
594,0.25914,0.000227534053268772,0.00019769990218731416
595,0.26048000000000004,0.00021633721027135825,0.00019996661323046078
596,0.26183,0.00027405586767827666,0.0002119206877082586
597,0.26318,0.00026920813565602374,0.00022481496588386756
598,0.26453000000000004,0.00026430853234727866,0.00023884904142215522
599,0.26587,0.00021313259504570508,0.00020252178508490255
600,0.26721999999999996,0.00015366359437683278,0.00021367008857484573
601,0.26857,0.00014954334077030577,0.0002138737976583088
602,0.26992,0.00028836561317896567,0.00022108112408351972
603,0.27126999999999996,0.0003176909348203513,0.00021396186800237948
604,0.27260999999999996,0.00029955248092898427,0.0002315983478130346
605,0.27396,0.00024635073465287434,0.0002075442709123076
606,0.27531,0.00022742367045647604,0.00022458351672824243
607,0.27666,0.0003468231833150294,0.00020294635407335808
608,0.278,0.00044615097978208595,0.00020135642523408118
609,0.27935,0.00037004076519151836,0.00021124706786622562
610,0.2807,0.0003001936064567355,0.00019174779490924594
611,0.28205,0.00033255491697741787,0.00020632212499889567
612,0.28339000000000003,0.0004086838016578984,0.00019800172499903886
613,0.28474,0.00034400536947369376,0.0002085179032129066
614,0.28609,0.0003264912469622191,0.00020732434466617385
615,0.28744000000000003,0.0003407014484269015,0.00019786890434158593
616,0.28878000000000004,0.0002915626948595629,0.00021262957388620252
617,0.29013,0.000312625414859317,0.00020121740867441452
618,0.29148,0.000317278703999378,0.00021690659729686404
619,0.29283000000000003,0.00030884908396171105,0.00020656667934007135
620,0.29417,0.0003262049722502233,0.00021843107488652647
621,0.29552,0.0003482317775786891,0.00021962388299606606
622,0.29686999999999997,0.0003055326566345877,0.00021313387595110802
623,0.29822,0.00027877978752531346,0.00020840563131613654
624,0.29956,0.00029553555301941166,0.0002110807675104959
625,0.30091,0.00025602985120237026,0.0001960615621625229
626,0.30226,0.0002411859982012718,0.00020620146736910478
627,0.30361,0.0003237334930432927,0.00024637954266709943
628,0.30495,0.00034737253656670267,0.00023683394919140192
629,0.3063,0.0003752858098289243,0.00020412122445796657
630,0.30765,0.0003678625880350493,0.0002418040217939561
631,0.309,0.0003578146553234118,0.00021543618808248736
632,0.31034,0.0003745691999663326,0.0001906758920176917
633,0.31169,0.00037039150680089273,0.00021823275144351902
634,0.31304,0.00045853109555932215,0.0002897500035132175
635,0.31439,0.00034566349380668463,0.0001988644964084403
636,0.31573,0.0003664975275376576,0.00020184100933185657
637,0.31708000000000003,0.00037992534206062676,0.0002015936431421197
638,0.31843,0.00036150111966383865,0.0002023786018044016
639,0.31978,0.0002703057999693344,0.0002161272027020002
640,0.32111999999999996,0.00028057012110743436,0.00021529927397274156
641,0.32247,0.00034986194144209857,0.00019053799258943242
642,0.32382,0.0003540389497398221,0.00019700899308861528
643,0.32516999999999996,0.00038305024463763764,0.000211507803146555
644,0.32652,0.0004193867656899321,0.00020126904259065825
645,0.32786,0.000384302391289813,0.00022454033110153092
646,0.32921,0.0003839378332183697,0.0001895657662590522
647,0.33055999999999996,0.0003779279997622776,0.00020693450292215152
648,0.33191,0.00036259693781195567,0.0002081135467681777
649,0.33325,0.0003786652152105312,0.00019326132229257326
650,0.3346,0.000413354718697852,0.00019282451544101696
651,0.33595,0.000422506278655669,0.00019350675494575148
652,0.33729000000000003,0.00044688676594116533,0.0001989811432385263
653,0.33864,0.0004532936737975481,0.00019903362350916378
654,0.33999,0.0003767523796349423,0.00020103495988136444
655,0.34134000000000003,0.0003748661943471815,0.00019717670561400483
656,0.34268000000000004,0.0003674329675290509,0.00019777254338328835
657,0.34403,0.00040729483034360105,0.00021730959024634055
658,0.34538,0.0003691889088402911,0.00019586359669302548
659,0.34673000000000004,0.00033717339697057346,0.00021199060128513454
660,0.34807,0.0004070963973624593,0.00022017350276862352
661,0.34942,0.0004048389244333675,0.0002078241954256636
662,0.35076999999999997,0.0003536727241643216,0.00019921329348194925
663,0.35212,0.00038702372811150274,0.00019245800342653456
664,0.35346,0.0004122013418833754,0.00018848748146748734
665,0.35481,0.0003677465178428911,0.0001981713654207483
666,0.35616,0.0004385146450161113,0.0002076392926339396
667,0.35751,0.0004120482292799694,0.00022164825735645268
668,0.35885,0.0003597773671360075,0.00019547564197911214
669,0.3602,0.0003819069621780081,0.00022351241520961884
670,0.36155,0.00030754131413894065,0.00020292047273296984
671,0.3629,0.0003946731051412436,0.00020133496980988415
672,0.36424,0.0003162326727576867,0.00019779484811796567
673,0.36559,0.00038635211108123423,0.00021840842442225368
674,0.36694,0.00035839086730092014,0.00020600967968536165
675,0.36829,0.00038502075798701205,0.0001964262151460904
676,0.36963,0.0004014206602521743,0.0001920144968940143
677,0.37098000000000003,0.0004366737205523913,0.00021033185129179502
678,0.37233,0.0004029565208065596,0.00019302406402543478
679,0.37368,0.00042133533349502576,0.00020060062796819006
680,0.37501999999999996,0.000432298368604102,0.0001992699754687408
681,0.37637,0.0004535010398360647,0.0002079916380742009
682,0.37772,0.0004584893781813823,0.00023361161691935398
683,0.37906999999999996,0.0005150721080125545,0.00019288176600878776
684,0.38040999999999997,0.00046062381313357616,0.0001886139024648215
685,0.38176,0.0005189792486469973,0.0002036961672593204
686,0.38311,0.0004925826894195337,0.00018618971431320466
687,0.38445999999999997,0.0004733184916378279,0.0001845768833900136
688,0.3858,0.0004405486724034199,0.00019041965216911848
689,0.38715,0.00040906926308360733,0.00022462542414340413
690,0.3885,0.0004316557244565851,0.00021460225143561066
691,0.38984,0.0005181936458046267,0.00019768746044778346
692,0.39119,0.0005035040667043857,0.00020649139636896784
693,0.39254,0.00048698553343727927,0.00019297401400742098
694,0.39389,0.0004444103139989648,0.0001979901479139444
695,0.39523,0.0004764596226024072,0.0002069709825666978
696,0.39658000000000004,0.0005240966398945289,0.00018930707182801562
697,0.39793,0.0004772571659647979,0.00019419447531298961
698,0.39928,0.0004448117953742196,0.00019356840379450752
699,0.40062,0.0004418644522009555,0.00019824772602717054
700,0.40197,0.00045620579094789247,0.00022592966883423454
701,0.40331999999999996,0.00041185348862920985,0.0002079024810900762
702,0.40467,0.0004172989315203772,0.00021877306618507314
703,0.40601,0.00043978540220448916,0.00019535576984863975
704,0.40736,0.0004408359595285757,0.00019892841604162258
705,0.40871,0.0004632824696693655,0.00019317894897391837
706,0.41006000000000004,0.00041490103092936233,0.00018934300268606938
707,0.4114,0.0004753162210353258,0.00019999110417514172
708,0.41275,0.0004220140969711962,0.0001980452607876206
709,0.4141,0.00043398350054722474,0.00020714684314239204
710,0.41544,0.00046768211953370913,0.00020685596430161226
711,0.41678999999999994,0.00046861851238454676,0.0002186216004404105
712,0.41813999999999996,0.0005013655225457953,0.00020441105959083023
713,0.41949,0.0005112979210487253,0.00019856531726354534
714,0.42083000000000004,0.0005162895348484107,0.00019572230585828575
715,0.42218,0.0005653668587578763,0.0001994552106887311
716,0.42353,0.0005415557645494402,0.0001956974793987764
717,0.42488000000000004,0.0005727649488836684,0.00020031897961850242
718,0.42622,0.0005853797063012757,0.00019762534816833893
719,0.42757,0.0004800787912439418,0.00020038291027057455
720,0.42891999999999997,0.0004950413050238499,0.0002032343529567892
721,0.43026000000000003,0.0005219542545212648,0.00023479181996967542
722,0.43161000000000005,0.0005408453184964511,0.00019953923573628855
723,0.43296,0.000518617102501038,0.00020079007287564034
724,0.43431000000000003,0.0005455107268176737,0.00021391784734185618
725,0.43565,0.00047821979222746993,0.00021563804267127635
726,0.43700000000000006,0.0004699992652860614,0.00019110500744788943
727,0.43835,0.00042480308681407185,0.00019776007035979842
728,0.4397,0.00047044743677454153,0.00019492815771883636
729,0.44104,0.0005485988549751698,0.00020274620859384913
730,0.44238999999999995,0.0005473333087369399,0.00022038469797803546
731,0.44373999999999997,0.0006053410101036266,0.00019502333285308004
732,0.44508000000000003,0.0005337051852907697,0.00019238135210998314
733,0.44643,0.0005139524088243922,0.0002121561526989214
734,0.44778,0.00044369212596290735,0.000212872919366647
735,0.44913000000000003,0.00044585338986408634,0.00019851923946919822
736,0.45047,0.0004830801794143248,0.00019828995818610943
737,0.45182,0.0005508532906647562,0.00020286208480366715
738,0.45316999999999996,0.0005760013955704318,0.00019774520122498764
739,0.45452,0.0005671812520412048,0.00019226520530583522
740,0.45586000000000004,0.0005789714584862845,0.000214706170030634
741,0.45721000000000006,0.0004808883049032129,0.00020972490863348415
742,0.45856,0.0004744173470254556,0.00020333046469860446
743,0.4599,0.0004998755779063172,0.00021226943523213948
744,0.46125,0.0004883742069830037,0.00021305832352727113
745,0.4626,0.00048685165668409713,0.0002095643847253029
746,0.46395,0.0004784390987860066,0.00020333444386309838
747,0.46529,0.000539438897943413,0.00022007965493499264
748,0.46663999999999994,0.0006090674349873705,0.000207540134011557
749,0.46798999999999996,0.0006077289950009618,0.0002120859830132855
750,0.46933,0.0006255204889439075,0.00020270739108863567
751,0.47068000000000004,0.0005389274804087267,0.00020208071149328396
752,0.47203,0.000575065538703019,0.00022504809636892566
753,0.47338,0.0006225369966651398,0.0002193597985043409
754,0.47472,0.0005962487656467661,0.00019098348255299397
755,0.47607,0.0005607444779963263,0.0001929500060702407
756,0.47741999999999996,0.0005378968438025856,0.00020834005350982743
757,0.47876,0.0005611350312647364,0.00019789768073844401
758,0.48011000000000004,0.00047805569196350366,0.00020422629108639813
759,0.48146000000000005,0.0005441447730145533,0.0002093397773071601
760,0.48281,0.0006128601133799864,0.0002225463061999053
761,0.48415,0.0006145992903202177,0.00020489160546136693
762,0.4855,0.0006073373399888107,0.00020007048727145585
763,0.48685,0.0005373407609810247,0.0001990111301699007
764,0.48818999999999996,0.0005769303442067998,0.00019665900477105875
765,0.48954,0.0005550399168875761,0.0001978853878192629
766,0.49088999999999994,0.0005790193992275269,0.00021911849998570152
767,0.49223999999999996,0.0005528083796017252,0.00019523303721235573
768,0.49358,0.0005013662967441032,0.00019684941103611863
769,0.49493000000000004,0.0006131592219177465,0.00020383272713439028
770,0.49628,0.0006266618656846433,0.00020486762714787577
771,0.49762,0.0005753100364833646,0.00020871447070362515
772,0.49896999999999997,0.0006356024863809977,0.00021036094323882189
773,0.50032,0.0006195031219427802,0.00019937298105591835
774,0.50167,0.0005462986820318179,0.00021728596568302132
775,0.5030100000000001,0.0006046592391648058,0.00019739558956204876
776,0.50436,0.0005992916627570819,0.00020326988886740043
777,0.50571,0.0006219118315332187,0.00021732565914649217
778,0.50705,0.0005503312427917979,0.00020729907928280006
779,0.5084,0.0005148105778694928,0.00021039179099009201
780,0.50975,0.000518075818777861,0.00020435132299265738
781,0.5111,0.0006432543944436643,0.00020242500937191628
782,0.51244,0.0006624975102099627,0.00020484816083701408
783,0.51379,0.0006436992309240454,0.0002269883843409799
784,0.5151399999999999,0.0006017110622395183,0.00020142224831064606
785,0.51648,0.0005746411589240186,0.00020192678157092232
786,0.51783,0.0006031767982935129,0.00019377232279121714
787,0.51918,0.0006579436459984824,0.00020958718664718505
788,0.52052,0.0006634622208526907,0.00019696166266117553
789,0.52187,0.0007105366341913606,0.00020741994887749513
790,0.52322,0.0006910628371068009,0.0002111523977932437
791,0.52457,0.0005815277421845533,0.0002134313648400435
792,0.52591,0.0005697749950267254,0.00020079611696245594
793,0.5272600000000001,0.0006977493794358626,0.00023313702180925822
794,0.52861,0.0007367547109324987,0.0002210863459216565
795,0.52995,0.0006758257806969252,0.00021055113969857412
796,0.5313,0.0006651984498839874,0.000215005165667405
797,0.53265,0.0005706324494272389,0.0002289498595800283
798,0.53399,0.000610634710126862,0.0002239758838615041
799,0.5353399999999999,0.0007185866886212139,0.00021814301274155872
800,0.53669,0.0007023301619268989,0.00020812905145476776
801,0.53804,0.0007137581031186037,0.00020440695259189116
802,0.53938,0.0006795921661239964,0.0002207499666017879
803,0.54073,0.0006915361998170744,0.0002171907166228888
