# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: L-C16K1 in 10mM NaCl
# Date of Experiment: log
,q,I,error
117,0.030079,0.051693763009377135,0.0015172547538764164
118,0.030317,0.04751361065977903,0.002413177442951041
119,0.030555000000000002,0.04277772549302184,0.001507217963290739
120,0.030793,0.04157743598605193,0.001096443875891912
121,0.031031,0.03806653935409623,0.0018514464077205668
122,0.031268000000000004,0.03473400611060637,0.0012284077963749544
123,0.031506,0.03283821882364143,0.001564955761851061
124,0.031744,0.029853492704111324,0.0015405095058480774
125,0.031982,0.02710063096892698,0.001342982646803621
126,0.03222,0.02505480280623887,0.0018655913863240235
127,0.032458,0.02334867667053915,0.0006696244316120844
128,0.032695999999999996,0.021260051337279713,0.0008078988329492975
129,0.032934,0.019877069098572567,0.0011137881430175478
130,0.033172,0.01812743884034578,0.001875906417193394
131,0.03341,0.01575965120218721,0.001434066222433197
132,0.033648000000000004,0.014317178200960692,0.0010454280198064897
133,0.033886,0.014398797293554727,0.0016868315233473474
134,0.034124,0.01266439696476765,0.0012357365862059667
135,0.034361,0.011619453365461298,0.0012284711518496909
136,0.034599,0.012048335057775115,0.0012805889865461282
137,0.034837,0.010982430109945296,0.0014146566699093004
138,0.035075,0.009909023672321788,0.001659790253739224
139,0.035313,0.01034499491425854,0.0011845406927548955
140,0.035551,0.00964941065387977,0.001558438055643331
141,0.035789,0.009347805322401353,0.0014449595892734217
142,0.036026999999999997,0.008073199753820313,0.0011536043412844128
143,0.036265,0.0073563381533660885,0.0007328702911716814
144,0.036503,0.00852740658618832,0.00124387272660388
145,0.036741,0.008594394406561557,0.0019177357776123804
146,0.036979000000000005,0.007193309909741942,0.00042447089452187355
147,0.037217,0.0072233495401476285,0.00042383309954343836
148,0.037454,0.006783035342552984,0.0005900596259690413
149,0.037692,0.007597597645732085,0.0007064235896250606
150,0.03793,0.006604965613267107,0.0010932639704794049
151,0.038168,0.007742676245378556,0.0015751479882682108
152,0.038406,0.006368553914792587,0.0011485805452417048
153,0.038644,0.006301134440750133,0.0012056203681922572
154,0.038882,0.007590765810530615,0.001524083271160798
155,0.03912,0.007879708370530132,0.0007965688636051947
156,0.039358,0.007347645335131152,0.0008166837163714332
157,0.039596,0.007116185955258174,0.0011168627759098968
158,0.039833999999999994,0.006304884581291547,0.0009320735748504001
159,0.040072,0.00730873445774534,0.0007398649782020256
160,0.040310000000000006,0.007620860178270708,0.0010884015236668528
161,0.040547,0.007521161879406951,0.0008015863497446062
162,0.040785,0.006761212211969084,0.0014897562546282938
163,0.041023000000000004,0.007468193896235079,0.001224684699993389
164,0.041261,0.007160995226498625,0.0010518208553959196
165,0.041499,0.006953354645166817,0.0010653274644130352
166,0.041737,0.007281471207393633,0.0012814498662218304
167,0.041975,0.007181644612506328,0.0010517700655082818
168,0.042213,0.007710985976406917,0.001132411708754292
169,0.042450999999999996,0.007164891764947589,0.001444254228152878
170,0.042689,0.007234563729225072,0.0010032098616226416
171,0.042927,0.007682258372854963,0.0015822307986151792
172,0.043164999999999995,0.00777337283891249,0.0007088934529550929
173,0.043403,0.0076959669670113124,0.0006231729956857596
174,0.04364,0.008210756776049868,0.0015418686203636928
175,0.043878,0.0075194559567087985,0.0013092872820132436
176,0.044116,0.007021807825999329,0.00038921946064926483
177,0.044354000000000005,0.007445325604886823,0.0008561837332742252
178,0.044592,0.008015515755018961,0.0013447164400277366
179,0.04483,0.008829859252754561,0.001016341961618659
180,0.045068000000000004,0.008493814439465928,0.0009270469406468843
181,0.045306,0.00803015911434828,0.001012226415337195
182,0.045544,0.008196239065091754,0.0014977459276773143
183,0.045781999999999996,0.008616044115916665,0.0007153899846640221
184,0.04602,0.008168320751014568,0.0010657972694746492
185,0.046258,0.008180231733120774,0.0009767739873861039
186,0.046495,0.008173402286562206,0.001055520109894793
187,0.046733,0.008261000583965148,0.0011935885291019372
188,0.046971,0.007506264259115733,0.0011009232103787597
189,0.047209,0.007930005304165362,0.0011788588431013236
190,0.047447,0.007425241838001384,0.0003756067542075569
191,0.047685000000000005,0.008242313453693258,0.000720584451154938
192,0.047923,0.008492469547188491,0.0011513801959557545
193,0.048161,0.008497193995015128,0.0010711947914142706
194,0.048399,0.008496012825500804,0.0011377717449583098
195,0.048637,0.008067857741083519,0.0011843894601488584
196,0.048875,0.007789638806227496,0.001063192778555744
197,0.049113,0.00803591407451487,0.0010999865223665
198,0.049351,0.007887938770526747,0.0007779349713598237
199,0.049588,0.007483809289322063,0.0011304493720051096
200,0.049826,0.006738921080053856,0.0011064282569813754
201,0.050064,0.0075933483651654185,0.0011040694340533684
202,0.050302,0.007750853231866943,0.0004480025173630915
203,0.050539999999999995,0.008415043155981617,0.0003666356822349706
204,0.050778,0.007851800301716373,0.0009219263982791753
205,0.051016000000000006,0.008223984475959099,0.0008797510443147112
206,0.051253999999999994,0.00786078424659427,0.0008728166482027187
207,0.051491999999999996,0.0075294676511589885,0.0007883793935924194
208,0.05173,0.007643731520174923,0.0010990745927912267
209,0.05196799999999999,0.007322867597199919,0.0006230753289568216
210,0.052205999999999995,0.006500044762589338,0.0006487085221216939
211,0.052444000000000005,0.006130886711086186,0.0014862416204737114
212,0.05268099999999999,0.005650952237949455,0.0012817952086219525
213,0.05291900000000001,0.005328899087387762,0.0007981825324934919
214,0.053157,0.0055027493797535545,0.0010797791432046462
215,0.053395000000000005,0.005778113138119432,0.0010487294032933533
216,0.05363300000000001,0.005289906334230972,0.0005716981619353434
217,0.053871,0.004928130628165831,0.001067057740176215
218,0.054109000000000004,0.005431258449534202,0.000893317349001446
219,0.054347,0.005535627235918573,0.00139228440831269
220,0.054585,0.005077282698507313,0.0007995850043613846
221,0.054823000000000004,0.004957326376943265,0.0009120089452033758
222,0.055061,0.004211857583561287,0.001094182708570308
223,0.055299,0.0037558504051543326,0.001026325156679143
224,0.055537,0.0031170906350440177,0.0012801400482714174
225,0.055774000000000004,0.0030344317057691738,0.0010069276281230548
226,0.056012,0.0033362360140773,0.0008990937608529915
227,0.05625,0.0031102643253779,0.0012390157766435307
228,0.056488,0.0028212008655141047,0.0010627288642653906
229,0.056726,0.002565006455493399,0.001181987504798784
230,0.056964,0.002302254472519893,0.0007135672081994908
231,0.057201999999999996,0.002160989154167556,0.0006591543206042517
232,0.05744,0.0023020150326553803,0.001301463617106668
233,0.057678,0.0022334968116673585,0.0007100720411946549
234,0.057915999999999995,0.0017124617950953918,0.0007950987531354883
235,0.058154,0.0014958078281427205,0.0011273735392392063
236,0.05839199999999999,0.0017617692837808905,0.0009638633961023557
237,0.058628999999999994,0.00207891734180086,0.000967146938533512
238,0.058866999999999996,0.0016869061941716273,0.0006773153626536037
239,0.059105,0.0014135531263122006,0.0008060799781919634
240,0.05934299999999999,0.0009870942085697487,0.0005496737525995589
241,0.059580999999999995,0.0006899368466994085,0.0008341139667064224
242,0.059819000000000004,0.0014485169584026424,0.000954195497522158
243,0.060057000000000006,0.00184496876581718,0.001089590742522984
244,0.060295,0.000993747327237722,0.0007306312071094223
245,0.060533000000000003,0.0005584262854041887,0.0009282131514085654
246,0.060771000000000006,0.0004326994631054278,0.0012745732309916717
247,0.061009,0.0008386594217839233,0.0012625132840321676
248,0.061247,0.0003680102366526556,0.0009249417244787762
249,0.061485000000000005,0.0007741293422603403,0.0010234979115918725
250,0.061722000000000006,0.0008564512138797611,0.0006506303249796513
251,0.06196,0.0007052483353429804,0.0008384603468153146
252,0.062198,0.0006914180642939466,0.0009685019901939501
253,0.062436,0.0011394206414034455,0.001250831467597638
254,0.06267400000000001,0.0016095658804448844,0.0005001514613347639
255,0.062912,0.0006688056455220554,0.0005279497178497043
256,0.06315,0.0005019087501350985,0.0009509367707908958
257,0.063388,0.0005204746064179205,0.00083916005437478
258,0.063626,0.0002489063152505064,0.0007452635007441437
260,0.06410199999999999,0.00034978670455112923,0.0003417432920467994
261,0.06434,0.0006682497248654759,0.0010830906249802937
263,0.064815,0.00027428884029144084,0.0007729711018873398
264,0.065053,0.00019047213869095102,0.0005027127907121817
265,0.065291,0.00028717444625000896,0.0003684816149855683
266,0.06552899999999999,0.0010860315663929394,0.0008542086294657474
267,0.06576699999999999,0.0011123557347471928,0.0003425591418936055
268,0.066005,0.0008366139952298167,0.0009723309011898082
269,0.066243,0.0008108199617005832,0.0008103977490682116
270,0.066481,0.00040763428222145756,0.0008433869700175135
271,0.066719,0.0002054486705336642,0.0010574034092041093
272,0.066957,0.0005846029910341929,0.0010868172254819924
273,0.067195,0.00020174218747715965,0.0011808333806973656
274,0.067433,0.00046033208973850887,0.0009724989378155078
275,0.06767000000000001,0.0006122696630230254,0.0003390387964922053
276,0.06790800000000001,0.00023158367563919744,0.0012262468760825455
277,0.068146,0.0005887654746499862,0.0008777943922215305
278,0.068384,0.0004042810593015951,0.0009332059341435128
279,0.068622,0.00046387556950263715,0.0006234091153122015
280,0.06886,0.00045645523600918597,0.0007426349483395117
281,0.069098,0.0007370165661647496,0.0003549299207355555
282,0.069336,0.0006160710298816011,0.0006442748776929302
283,0.069574,0.0006772580454122773,0.0003542171663676298
287,0.070526,0.00020649354350972304,0.0007244113675555519
288,0.070763,0.0008886213122818192,0.0008717462452882545
289,0.071001,0.0004826758005759102,0.0011486995176687952
290,0.071239,0.0006270375771280197,0.0008093910540297695
292,0.071715,0.0001117340084186369,0.0005361566025279459
293,0.071953,0.00010572294544504399,0.0010906659095972914
294,0.07219099999999999,0.0012075686227452052,0.00035362218128946125
295,0.072429,0.0012169216848950115,0.0008348330720526275
296,0.072667,0.00013692572981754774,0.0008497346995008543
297,0.072905,0.0006430952432724217,0.0005419311848158937
298,0.073143,0.000215838403693017,0.0007560219515235745
299,0.07338099999999999,0.00022863260808793156,0.0007325588116777728
302,0.07409400000000001,0.0003373332702806936,0.0010876979119378435
303,0.07433200000000001,0.0006380466594849796,0.0007273987575309118
304,0.07457000000000001,0.00039144279451815476,0.0006534099779604862
305,0.074808,0.0007915831845570101,0.0007590869584017773
306,0.075046,0.0006288477079691131,0.000981063337006187
307,0.075284,0.00076971300058628,0.0013938713277109095
314,0.076949,0.0006905502099004118,0.0007558558303879487
315,0.077187,0.00034177292280694957,0.0005546835809245951
317,0.077663,0.00011498221738829974,0.0005827934437109101
318,0.077901,0.0008937678592061438,0.0009716494647057803
319,0.078139,0.0003378994649795476,0.0006263820429347655
320,0.078377,0.0007192439695484302,0.0010067933940976932
322,0.07885299999999999,0.0003143043355041209,0.0007740808553547224
323,0.079091,0.00018857244813129338,0.0010079283675043709
324,0.079329,0.0001766062682293692,0.0007828199665617194
325,0.079567,0.0007167285271448922,0.0003546999019460602
326,0.079804,0.00044538289778417694,0.00038652951563079364
329,0.08051799999999999,0.00036275260344503584,0.0008004976268262033
330,0.080756,0.0004719542187293422,0.0006304897000167012
331,0.08099400000000001,0.0006472730947833635,0.0008301602406534135
332,0.081232,0.00027671322647727735,0.0006861489984638664
334,0.081708,0.0005786253978397513,0.000677659370715087
335,0.081946,0.000519700168106147,0.0007293018005152707
336,0.08218400000000001,0.0006281493033258595,0.0007910472298460253
337,0.08242200000000001,0.0005954261621502072,0.0006085664041036795
338,0.082659,0.0008867948062865183,0.0007419035033259762
339,0.082897,0.00018698092128186593,0.0003539168744549237
340,0.083135,0.00015458787328481144,0.0008106031767227327
341,0.083373,0.0005238766382332456,0.0006712671171391291
342,0.083611,0.0007219404307918505,0.0006722067189673863
343,0.083849,0.000678917260069551,0.0010536355800195613
344,0.084087,0.0009573483524593756,0.000816687232255549
345,0.084325,0.0010197418628746537,0.0009973788333833284
346,0.084563,0.0004833767953138617,0.0008524252781264734
347,0.084801,0.0007519943930548042,0.0007575973412249783
348,0.085039,0.0004595217930047169,0.0006692296118722609
349,0.08527699999999999,0.0009282282920044996,0.0008119026366968655
350,0.08551399999999999,0.0003857920712733634,0.0007877473822949175
352,0.08599,0.0008902782246326976,0.0003418291338952919
353,0.086228,0.0007854129170965833,0.0008725749540625792
354,0.086466,0.0010366823484041325,0.0008858295518172052
355,0.086704,0.000760197568278352,0.0007934694294470603
357,0.08718,0.00027904871485764644,0.0008146058041240168
358,0.087418,0.0005007310053015282,0.0007423366951872809
359,0.087656,0.0004900595273977694,0.0011286734333330116
360,0.087894,0.0006063754420986985,0.0011320886636734832
361,0.088132,0.0005312047643557851,0.001206253164495996
362,0.08837,0.00019729369985015168,0.00035691771758868384
363,0.088607,0.0008085259148352198,0.0005931837408688722
364,0.08884500000000001,0.0008687429399051518,0.0008804827831082675
365,0.08908300000000001,0.0007253554418594422,0.0011542574405893245
366,0.089321,0.00031414337550865967,0.001030449629935743
367,0.089559,0.0003688774579119408,0.0009621469365862419
368,0.089797,0.0006206627785237043,0.00084312496572147
369,0.090035,0.000802424774124137,0.0006404352595491768
370,0.090273,0.0005808728517795455,0.000712218268745743
371,0.09051100000000001,0.0005424671291944319,0.0005318860422980635
372,0.090749,0.0007481642473663545,0.0009633689218247462
373,0.090987,0.00037089373151139417,0.0006758534028722586
374,0.091225,0.0003871676417834423,0.0005942010433096671
375,0.091462,0.0011218307903568035,0.001000012381118009
376,0.0917,0.0008188868979435259,0.00034299015443907947
377,0.091938,0.0015114259839973754,0.0008651110327901623
378,0.092176,0.0007945324965996585,0.0009416935107753143
379,0.092414,0.0012604889193959868,0.0009098304823679848
380,0.092652,0.0009148821096527045,0.0011669618094925479
381,0.09289,0.0011608670283255289,0.0006737275071037916
382,0.093128,0.0012579062208670413,0.000732119222009233
383,0.09336599999999999,0.0015942446933356479,0.0008377229146873859
384,0.09360399999999999,0.0013981172555659522,0.0007389825947535666
385,0.093842,0.0008198334048790857,0.0008383009174819095
386,0.09408,0.0015183524727702638,0.0003430462242720412
387,0.094317,0.0011411630844367076,0.0006176049562075543
388,0.094555,0.0012542513382524931,0.00038821023356358026
389,0.09479299999999999,0.0011588308397758008,0.00037376215504360987
390,0.09503099999999999,0.0016399123795134544,0.0008846635795567266
391,0.095269,0.0017398927109099301,0.0003434743437355476
392,0.09550700000000001,0.00123017565987591,0.0008802009838961252
393,0.09574500000000001,0.0013647153656878408,0.0009268070061215483
394,0.095983,0.0007119902367010971,0.0007579866017060954
395,0.096221,0.0011356663279317048,0.0008523996024114002
396,0.096459,0.0016219852405807513,0.00036992003095177216
397,0.096697,0.0013712796441080063,0.0007896748296538735
398,0.09693500000000001,0.001247515624342801,0.0006759050569612852
399,0.097173,0.0019043539963674065,0.0004622187786145338
400,0.09741,0.001449610553937667,0.000726278236545403
401,0.097648,0.001163149707553087,0.0005539564215872125
402,0.097886,0.0018822159102694245,0.0007637461275942871
403,0.098124,0.0016075312747307901,0.0006968610135539481
404,0.098362,0.0019362719346621557,0.0007476395988473279
405,0.0986,0.0019501331717321146,0.00046880469455506816
406,0.098838,0.0015067348908345466,0.0010299631981220488
407,0.099076,0.00211261997045111,0.0005684775035378638
408,0.099314,0.0019372408315273541,0.0005844405592524528
409,0.099552,0.0019579655029539783,0.0009839750797498038
410,0.09979,0.0019184073321267554,0.0011500286726894
411,0.10003,0.0016078074651610414,0.0006289682090422817
412,0.10027,0.00193895912912235,0.00034622348873048555
413,0.1005,0.0019805837350494997,0.0009106840259251209
414,0.10074,0.0020713928001644525,0.001086922273684918
415,0.10098,0.002057144689284564,0.00034594975038726417
416,0.10122,0.002285405647563548,0.00036000817786010803
417,0.10146000000000001,0.0024387363752231953,0.00039149902802856673
418,0.10169,0.0021012125603099337,0.000900509314751822
419,0.10192999999999999,0.0026064700150886006,0.0004979327854796741
420,0.10217000000000001,0.002570634270789631,0.0003457066917669263
421,0.10240999999999999,0.0023167130429826246,0.0007988568873356133
422,0.10264000000000001,0.00236277091253579,0.0008148604757109349
423,0.10288,0.002744031584373277,0.0006227798441899616
424,0.10312,0.00322660821310146,0.0007353471279847218
425,0.10336,0.002622468684631782,0.0008745591977112492
426,0.1036,0.0030120276169467086,0.0007134275889548886
427,0.10382999999999999,0.002717323736659209,0.0006122485297639316
428,0.10407000000000001,0.003247408342619999,0.0010202991976354637
429,0.10430999999999999,0.0026486875800263753,0.0009885620607696132
430,0.10455,0.0026967224112974,0.0012361327800021714
431,0.10479000000000001,0.002508823704352179,0.000978447517148196
432,0.10502,0.0028459008430470325,0.0007130803016504984
433,0.10525999999999999,0.002891193656186964,0.0008139142074467253
434,0.1055,0.002755243758932623,0.0005418325450278469
435,0.10574000000000001,0.0026460253080328477,0.0003608283545849614
436,0.10597999999999999,0.002869709338767115,0.00034962768885886847
437,0.10620999999999998,0.0029637699224171745,0.0006034548758513188
438,0.10645,0.00245509636297538,0.0006466331103923831
439,0.10669000000000001,0.0022112033774457345,0.0005715720171985664
440,0.10693,0.0028444834568971534,0.0005788424599947631
441,0.10717,0.0026293506237760416,0.0009714472311922439
442,0.1074,0.00294034329299063,0.0005608953174703931
443,0.10764000000000001,0.0029576369523202587,0.0011135633172552882
444,0.10787999999999999,0.002873397662381972,0.000843592271930363
445,0.10812000000000001,0.002832087580286461,0.0008135332416307264
446,0.10835,0.0030252851317236797,0.0008592969210197122
447,0.10859,0.0026763658498836313,0.0003481827754630221
448,0.10883,0.0034568467662325734,0.0005520650268960495
449,0.10907,0.003152028566187571,0.0006499409105423712
450,0.10930999999999999,0.002986552999650187,0.0009295357397442489
451,0.10954000000000001,0.003249120049862954,0.0007377444340810701
452,0.10977999999999999,0.0030572245102466777,0.0008862143998618222
453,0.11002,0.003265954600519681,0.0008463028332984893
454,0.11026,0.0026565491793182064,0.0006250982700230919
455,0.1105,0.0028842641168581014,0.0007241231060547988
456,0.11073,0.002775735235500818,0.0003451083149021542
457,0.11097,0.0029049264533392337,0.0003453026910971617
458,0.11120999999999999,0.002298440960995106,0.0007095002853299467
459,0.11145,0.0023766214726598776,0.0013226638320294934
460,0.11169000000000001,0.0026141086935642724,0.0008809815077769399
461,0.11192,0.003209907771791926,0.0005081591927331179
462,0.11216,0.0026661607041390755,0.0005260191873400637
463,0.1124,0.0023468813723154804,0.000940098312846886
464,0.11264,0.0022734594113907255,0.0006884935091409383
465,0.11288,0.002423217621446911,0.0006771527438882965
466,0.11310999999999999,0.0030074788350975858,0.00034737909292662986
467,0.11335,0.0028024572999568445,0.0006250429922970207
468,0.11359000000000001,0.002666933703509356,0.0006776654859418898
469,0.11383,0.002646565601784808,0.0006530991795703498
470,0.11406,0.0026629874064635494,0.0005744163790736354
471,0.1143,0.0026062727074310176,0.0008645987635696928
472,0.11454,0.003068501523509722,0.0004888585702320903
473,0.11478,0.00288294322612478,0.0007425438048990393
474,0.11502000000000001,0.0032989506801178194,0.0006735386387037382
475,0.11525,0.003266692489717527,0.0003596449775001674
476,0.11549000000000001,0.002434841333273388,0.0008646232898854287
477,0.11573,0.0024252352188725477,0.0005200917135212306
478,0.11597,0.0027607104127815828,0.000346547542300482
479,0.11621,0.003139669267469648,0.0006642955971987039
480,0.11644000000000002,0.0028350659301684435,0.0008405634228206706
481,0.11667999999999999,0.0027978973807005693,0.0009468523320556165
482,0.11692000000000001,0.0025789993269311924,0.0006318875092499579
483,0.11715999999999999,0.0025636438354567546,0.0005481912144366648
484,0.1174,0.0029153323889797855,0.0005771078394528776
485,0.11763,0.002719522554376524,0.0005062628251200788
486,0.11787,0.0027099847321389575,0.000505681318137233
487,0.11810999999999999,0.0031266098949363206,0.0006152989548684846
488,0.11835,0.0031442330718679523,0.000542999122213527
489,0.11859000000000001,0.0029105795364480747,0.000692792377750695
490,0.11875,0.0033583986772959917,0.0001836907461198723
491,0.12007999999999999,0.003572903786579996,0.00020812990989261838
492,0.12140999999999999,0.003715970170442036,0.00016361676246913427
493,0.12274000000000002,0.0038028373128933296,0.0002463262929760568
494,0.12407,0.003929570847439745,0.0002640572723396717
495,0.1254,0.003986069532575279,0.00028467746037606214
496,0.12673,0.004098252001499765,0.000286783800892472
497,0.12805999999999998,0.004229195591067729,0.00023671823372992115
498,0.12939,0.004351525820750026,0.00023644607215361578
499,0.13072,0.00439166023008773,0.0002580476635519554
500,0.13205,0.004315549952328427,0.00022087447126862766
501,0.13338,0.004361518780181969,0.00023824924757253786
502,0.13471,0.004333449204574982,0.0002419298733418098
503,0.13604000000000002,0.004166081401194868,0.0003054318782859065
504,0.13737,0.004106194728312999,0.00018803122895914926
505,0.1387,0.003992423063624314,0.00019831882558941037
506,0.14003,0.004010639919037312,0.00019649871941332476
507,0.14135999999999999,0.003930610137322812,0.0002625918535066384
508,0.14269,0.003998830929104139,0.00022977254016998756
509,0.14402,0.0042302106779548805,0.00023140571688336757
510,0.14535,0.004371374809941398,0.0002790692376259615
511,0.14668,0.004383937402313518,0.00022367874654964892
512,0.14801,0.004508445671397972,0.0002288878353095261
513,0.14935,0.004624971354989815,0.0002750409950586002
514,0.15068,0.004812604462114179,0.00021188111366753396
515,0.15200999999999998,0.004875064221395821,0.00024002982703184294
516,0.15334,0.004827867170641111,0.00021844239878119018
517,0.15467,0.0047135953011104605,0.00027917812133409977
518,0.156,0.004701874604627342,0.0002460016936409
519,0.15733,0.00464028416745955,0.0002005416936551321
520,0.15866,0.004481238885110452,0.0002279663000264812
521,0.15999000000000002,0.004468035157966514,0.00018266545773483147
522,0.16132,0.004321448806644362,0.00029996768211015904
523,0.16265,0.004214782117031405,0.00023326647941553078
524,0.16398,0.004006895045021761,0.00022013054598673788
