# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: D-C16K1 pH 6
# Date of Experiment: 20190622
,q,I,error
116,0.033776,0.009463511742482453,0.0006882031149184859
117,0.034045,0.009031617513619123,0.0008663973981576713
118,0.034314,0.008496190135101549,0.0011266023468409427
119,0.034582999999999996,0.00821622537200395,0.0011251972969006593
120,0.034852999999999995,0.007935705346777712,0.0005818445405418385
121,0.035122,0.00800901346349922,0.0009660241898066315
122,0.035391000000000006,0.0076960287440473885,0.000848300081560268
123,0.035660000000000004,0.007732369477762085,0.0005588873571578803
124,0.035930000000000004,0.008046536165904759,0.0007117419338236145
125,0.036199,0.007624765541687836,0.0008823392454663667
126,0.036468,0.006539548076800547,0.001416221078402929
127,0.036737,0.006670829557204534,0.0004888498256217315
128,0.037007,0.007623569026394901,0.0008268557410846609
129,0.037276,0.00689694045124864,0.0013707721686747384
130,0.037545,0.007188461716569745,0.001475675626530933
131,0.037814999999999994,0.006822464797898229,0.001048552451296017
132,0.038084,0.005743347055438608,0.0006111379914393244
133,0.038353,0.006477502895836497,0.0007190992483771577
134,0.038622000000000004,0.006558194501256201,0.0006963445336799632
135,0.038892,0.006170777481909813,0.0007301024451403655
136,0.039161,0.006144487877546411,0.0008051873884437356
137,0.03943,0.005516345554271335,0.0005293874763630192
138,0.039699,0.005581571372692917,0.0005998800511617417
139,0.039969,0.005919803180479193,0.0006286300539718031
140,0.040238,0.005831023062955137,0.001038328732773792
141,0.040507,0.0054318002733315185,0.0008522963590911638
142,0.040777,0.0049738744418467914,0.0005286363585293903
143,0.041046,0.005584700867962746,0.0004926520506041191
144,0.041315,0.005104607847518049,0.0005112395257739561
145,0.041583999999999996,0.005144436930867812,0.0006195033029232251
146,0.041854,0.005250500673856944,0.00033728607307430893
147,0.042123,0.004785941133653219,0.000887699886487523
148,0.042392,0.0043222035051032615,0.00068010308460771
149,0.042661000000000004,0.003976096172666202,0.0007055428919934999
150,0.042931,0.0037950996178570656,0.0007918153599014091
151,0.0432,0.003766684777834661,0.0009252793772953031
152,0.043469,0.0035817666251821917,0.0011472711265115773
153,0.043738,0.004341648847272757,0.00047708590998406437
154,0.044008,0.003669542454460385,0.0005612746411797232
155,0.044277,0.004109958873161998,0.00048429177561309396
156,0.044545999999999995,0.0037561763182035134,0.0007759051095949972
157,0.044816,0.0034862332762675354,0.0008033141870542286
158,0.045085,0.003991506407679924,0.0009556662866568737
159,0.045354000000000005,0.0037708698467132946,0.0005075985937185015
160,0.045623000000000004,0.002898915132739142,0.0005824619241510634
161,0.045893,0.0031039084839780883,0.0005583274542431622
162,0.046162,0.002916678051562436,0.0005626650025654255
163,0.046431,0.0027569179608941527,0.0004374821530801614
164,0.0467,0.0025025111195282656,0.0005333603346827056
165,0.04697,0.0024307928776923556,0.0005027236410000388
166,0.047238999999999996,0.004084322863666641,0.0026085392608962794
167,0.047508,0.0029659752261426498,0.0012027176463352287
168,0.047777,0.0023944268592342366,0.0008282029947811476
169,0.048047,0.0022379815612023233,0.0007994067159562539
170,0.048316000000000005,0.0021777536173693194,0.0007336918957258845
171,0.048585,0.0016767174128993593,0.00046076233572374685
172,0.048855,0.002191321616859018,0.0005630851267436188
173,0.049124,0.002499523797249444,0.0006935345042501436
174,0.049393,0.0020470750764414202,0.0006421868767275604
175,0.049662,0.0022151578852349185,0.0006243016945326274
176,0.049932,0.001848537409856003,0.00035544256331003607
177,0.050200999999999996,0.0027848058874809776,0.0014947110234815846
178,0.05047,0.002144006445450181,0.0009473656888362968
179,0.050739,0.001862741966362851,0.0004197647878149056
180,0.051009,0.0017474695656374366,0.0006703614280199001
181,0.051278,0.0013181931524515202,0.0004926044766234554
182,0.051547,0.0014994977057886136,0.0008214126042651981
183,0.051815999999999994,0.0019672570689290483,0.0006200296452447301
184,0.052086,0.0016103041851286775,0.0006952285122815451
185,0.052355,0.001000787096377076,0.0005902475371843364
186,0.052624000000000004,0.0017990210340177325,0.0005140103613923418
187,0.052894000000000004,0.0016857341872090956,0.0006104757318242777
188,0.053163,0.0014155775278485597,0.0005629648834292608
189,0.05343200000000001,0.0016488680004460442,0.0006897284191931099
190,0.053701,0.0018075278754726926,0.0005750449632722009
191,0.053971000000000005,0.0015662586488926044,0.0006181950044670325
192,0.05424,0.0011592756479384286,0.00047791360535970714
193,0.054509,0.0009805027760678713,0.0005965621597316966
194,0.054778,0.0016613101845652206,0.0007662565330747211
195,0.055048,0.001123276759373113,0.0006288653244489
196,0.055317,0.0013923053411946966,0.0005645583619246898
197,0.055586,0.000886295029222264,0.0007087911672373071
198,0.055854999999999995,0.0010723113930633157,0.0006495557497572479
199,0.056125,0.001034291672207624,0.00038625490526963323
200,0.05639400000000001,0.0008407601271033015,0.000694347225300741
201,0.056663,0.001200031389931115,0.0003582138714889583
202,0.056933000000000004,0.0009948635367370443,0.0006981616234827013
203,0.057201999999999996,0.0012481811869530552,0.00044881872595717043
204,0.057471,0.0010796069435428915,0.0003474937044858638
205,0.05774,0.0011453349919925391,0.0005921937812398485
206,0.05801,0.0009137023738739214,0.0006802711860190261
207,0.058279,0.0003545079378806058,0.0005401653250106908
208,0.058548,0.0006192622240279866,0.0005734910764118652
209,0.058816999999999994,0.0006983459717547659,0.000672078714485545
210,0.059087,0.00047835066395243746,0.0006696107100959747
211,0.05935599999999999,0.00046678176275509356,0.0006018905277647737
212,0.059625,0.000861301733278429,0.0004096959122169616
213,0.059894,0.00017760650927843238,0.000524342168347138
214,0.060163999999999995,0.0005315694936460613,0.0005045201530128617
215,0.06043300000000001,0.0009555486242284905,0.00041486842802388114
216,0.060702,0.0007457692118177983,0.00038263554060482754
217,0.060972000000000005,0.0005643528959058942,0.0006494136606588946
218,0.061241,0.00042836853913153677,0.0004962761000804053
219,0.06151,0.001001010192001039,0.0007746667055204141
220,0.061778999999999994,0.0006273385662388641,0.0009192320590983304
221,0.062049,0.0006317540613125942,0.0007140980160466446
222,0.062318,0.0008948202543751664,0.0009736987024896236
223,0.062587,0.0010240311347831674,0.0006909021286505614
224,0.062856,0.000712214954186758,0.00044455476567396396
225,0.063126,0.00020527443282600518,0.0007143053760492238
226,0.063395,0.0005395369367864823,0.0005684682556210078
227,0.063664,0.0006348761687412083,0.0007180859369827778
228,0.063933,0.000535481441479719,0.0007882320020100164
229,0.064203,0.0003780315688514899,0.0005004708264328568
230,0.064472,0.0002027309823565876,0.0004035741516141119
231,0.06474099999999999,0.00040242831093396085,0.0003673947042394497
232,0.065011,0.000456037693985968,0.0005035310193643252
233,0.06527999999999999,0.0005522897824926587,0.0005459943716989068
234,0.065549,0.0002553517118964843,0.0005313252415842906
235,0.065818,0.00043985935256522877,0.0004919727584211375
236,0.066088,0.0002867037915066156,0.00040112732362686916
237,0.066357,0.0008883625939036556,0.0006109423126750277
238,0.066626,0.0003367682134425543,0.0005823574725842838
239,0.06689500000000001,0.0008288425369811879,0.0007062265888179522
240,0.067165,0.0002210688069483662,0.0005945427725929663
241,0.06743400000000001,0.0003950919841524301,0.00043158209449743257
242,0.067703,0.00012649773867075368,0.000390622624689505
243,0.067972,0.0002899870569600788,0.0003934476514893188
244,0.068242,0.0004342852263611146,0.000677304030824245
245,0.068511,0.0007159723873256486,0.0004438085427416189
246,0.06878,0.00036504168225516114,0.0007380695242249105
250,0.069857,0.00011878732368084746,0.0004254496324132508
252,0.070396,0.0004231495447369878,0.0005190853860731665
253,0.07066499999999999,0.0006776105922402335,0.0004230435402890946
254,0.070934,0.0003079978120849212,0.0006882630492863477
255,0.07120399999999999,0.0003468098932294899,0.0005901174027511376
256,0.07147300000000001,0.00028432799921691956,0.0006212862528970987
259,0.072281,0.00015379329211255455,0.0005817219847865416
260,0.07255,0.0003461161233954033,0.00044585959641969765
267,0.074435,0.0004307424701433949,0.0005035336142673762
268,0.07470399999999999,0.0003182338665471853,0.0003603813855928993
274,0.07632,0.00011932039365076929,0.0005260694874272997
276,0.07685800000000001,0.00030482484881904823,0.0006618186835574445
277,0.077127,0.00037295958677031936,0.00046117308104145956
278,0.07739700000000001,0.00014977124253661778,0.00048651290731475586
280,0.077935,0.00026858282009931063,0.0006734585767304276
283,0.078743,0.00021326366723453988,0.00045659787223024435
284,0.079012,0.0005246153874252594,0.0004026829871186365
286,0.079551,0.00032364646247086886,0.0005401497762431695
287,0.07982,0.0003327736535083688,0.0006471506763517553
288,0.080089,0.000307455321185681,0.00044741023855457125
289,0.080359,0.0006430147062665879,0.000406877142217221
290,0.08062799999999999,0.0004505146240644289,0.0003960183424573283
291,0.080897,0.00013447889799702187,0.0005155359017393738
292,0.081166,0.00038966363895480616,0.0005175667632794264
293,0.081436,0.00020860660693378157,0.0008289611354607806
294,0.081705,0.00022186789647247283,0.0005699080191853223
295,0.081974,0.000356118573172742,0.0005986301134373658
296,0.082243,0.00022152272965803306,0.0007180136206944457
297,0.082513,0.0004558845251382527,0.0005876193616793237
298,0.08278200000000001,0.00032452707596384445,0.0004917811064206145
299,0.083051,0.00017786167615113416,0.0005449304831303626
300,0.083321,0.00025061876873042776,0.0004433548297328188
301,0.08359,0.00038869070608157534,0.000373371868948294
302,0.083859,0.0003702777145005858,0.00040693067661162047
303,0.084128,0.00048277523633495525,0.00047017637029597844
304,0.084398,0.0002904785202117898,0.0006990520606916278
306,0.084936,0.00017182735616281289,0.0005799801233187706
307,0.08520499999999999,0.0001302709783536715,0.0006680605686106368
308,0.085475,0.00017218228752708675,0.0005817915408610011
309,0.085744,0.0003329921102552824,0.0005360106496913348
310,0.086013,0.0002986332365367482,0.0007071188943036834
312,0.086552,0.0004208797021082863,0.0007713737346127262
313,0.08682100000000001,0.0002779138640115393,0.0005310258500173365
314,0.08709,0.00037732843535818165,0.0005218275559086727
317,0.087898,0.0007364912859112788,0.0005571677181712304
318,0.088167,0.00039181739511714216,0.0005115042872450525
319,0.088437,0.0002863563338887044,0.00034171022197172356
321,0.088975,0.0008841131534472171,0.001015846820479599
322,0.089244,0.0005324832665194046,0.0008087162014746961
323,0.089514,0.00044933454528647176,0.000683430480095829
324,0.089783,0.0001556841499404579,0.00063939354384995
325,0.090052,0.00045394785124074245,0.0003057386692474526
326,0.090321,0.0004640704536606382,0.0006238016048704494
327,0.09059099999999999,0.0003986555294117373,0.0007140074756601543
328,0.09086,0.00047572113654222915,0.000769001724515987
331,0.091668,0.0004367008213612753,0.0005743412866455823
332,0.091937,0.00046566891905929034,0.00041369711712836406
333,0.092206,0.00042251642392505994,0.0005113927211231828
334,0.092476,0.0005692335386263508,0.00032318336491811737
335,0.09274500000000001,0.0006947802788671918,0.0007233972081028352
336,0.093014,0.0009129860109905111,0.0007627313803765966
337,0.093283,0.0008814384113033107,0.0004735825632438524
338,0.093553,0.0007790001798076402,0.0003079864357848571
339,0.093822,0.0008465769639361795,0.00047783542683443614
340,0.094091,0.0009572082540800675,0.000703502779047451
341,0.09436,0.0003834286159465591,0.000563832219975745
342,0.09462999999999999,0.0002632548979992692,0.0004175010282910423
343,0.094899,0.0004067491671889035,0.00032489718606715045
344,0.09516799999999999,0.0005846195483932539,0.0004587444025574063
345,0.095437,0.00035555068298990584,0.000584505753169205
346,0.095707,0.0004678639096842607,0.0005209841758309167
347,0.095976,0.0010371273146609916,0.000414462247037114
348,0.09624500000000001,0.0009246234072119232,0.00037810394707887064
349,0.096515,0.0009801727285563974,0.00033568748060941255
350,0.09678400000000001,0.0008190061990912376,0.0005680881912432942
351,0.097053,0.0005769973293373444,0.0003900693768359144
352,0.097322,0.0007863864461050462,0.0005024368043984219
353,0.097592,0.0010169563891240733,0.0003942649434654273
354,0.097861,0.0005428543924818904,0.0003545890244075376
355,0.09813,0.0005771580292015042,0.0005006570774371444
356,0.098399,0.0008332443158690759,0.000538788742232597
357,0.098669,0.0012398717554880283,0.000621491319752248
358,0.098938,0.0005267915075565718,0.0005481335966353936
359,0.099207,0.000487574297816466,0.00030600868874398256
360,0.099476,0.0009097847276666062,0.0003977468014321942
361,0.099746,0.0007893660941922086,0.00039845062673887695
362,0.10001,0.0011700495544228883,0.00041202750540410743
363,0.10028,0.0013925166105456961,0.00037051661827401184
364,0.10055,0.0006131934560823424,0.00056308807045049
365,0.10082,0.0005294476941922756,0.0006232372214686943
366,0.10109,0.0010009261767833825,0.0005512916618472532
367,0.10136,0.0008825717004201856,0.0004414966938777312
368,0.10163,0.0008004355143256569,0.00046265966108665447
370,0.10217000000000001,0.001096450562929425,0.0007388304251900428
371,0.10244,0.00111218325716807,0.0004503323208840154
372,0.10271,0.000988746576013169,0.0005814932088923989
373,0.10298,0.0011160219565604463,0.0005598533824074243
374,0.10325,0.0009303417108600927,0.0004661648249437104
375,0.10352,0.0007691788466804822,0.0003608571121730232
376,0.10378,0.0006707073704917512,0.0003303782687754142
377,0.10405,0.0005700280179084439,0.0004879022076402836
378,0.10432000000000001,0.0008019440656876937,0.000832709050056126
379,0.10459,0.0010299475642973573,0.0005124658973317057
380,0.10486,0.0010225480113397625,0.000306924234019461
381,0.10513,0.0006610389198618795,0.00043812223381146497
382,0.1054,0.0010184970690049159,0.00039736263379908966
383,0.10567,0.001046001658264322,0.0005984255288764312
384,0.10594,0.0009923041079133539,0.0004140384985627092
385,0.10620999999999998,0.0012220697211953013,0.0004752469378748434
386,0.10647999999999999,0.0007643197088777053,0.0003287467561455188
387,0.10675,0.0007632207245429489,0.0006943293946180526
388,0.10702,0.0008642236531178786,0.001087965614484321
389,0.10729000000000001,0.0009356408547414078,0.0006679778724327374
390,0.10755,0.000800725787761682,0.0004513067332220918
391,0.10782,0.0010853606973749248,0.0006271420018335568
392,0.10809,0.0011638357786169081,0.0003638064405045937
393,0.10835999999999998,0.001409177252004216,0.0005120492106293662
394,0.10862999999999999,0.0011965344497830023,0.0003998424290732635
395,0.1089,0.001309408493804448,0.00035088334224439924
396,0.10917,0.0011626431863249313,0.0004987643790038954
397,0.10944000000000001,0.00094344553629453,0.0005413841767671642
398,0.10970999999999999,0.0012105335784877325,0.00046428176194833286
399,0.10998,0.0011809330185838002,0.000524884755753398
400,0.11025,0.0010760232678479924,0.000369826461515169
401,0.11052000000000001,0.0009259406192132511,0.00057390700799559
402,0.11079000000000001,0.0010470011930929762,0.0004846707125791352
403,0.11105,0.0006566342488345915,0.00030957801792525196
404,0.11132,0.0008867273897441842,0.0004091663251154294
405,0.11159000000000001,0.0009457590187295455,0.0005089438804383055
406,0.11185999999999999,0.0011150376842099874,0.0004842992800342285
407,0.11213,0.0011227251911650803,0.00047666861190836146
408,0.1124,0.0010813483837137715,0.0005087772249454287
409,0.11267,0.0012213142714775087,0.000832217212289054
410,0.11294000000000001,0.0013756873659509904,0.0008636967542694438
411,0.11320999999999999,0.0009050098914319049,0.0006361998325982937
412,0.11348,0.0007953494151680317,0.0008334279835173763
413,0.11375,0.000881828936026668,0.0006781941822074845
414,0.11402000000000001,0.0012345992994672592,0.00038959345611690166
415,0.11429,0.0011325959483773278,0.0006683326126427053
416,0.11456,0.0011303713777523962,0.00044796516707130035
417,0.11482,0.001186709966801066,0.0006456297727786601
418,0.11509000000000001,0.001327407222211016,0.00040258201966406006
419,0.11535999999999999,0.0015250750420798276,0.0006167756594149101
420,0.11563,0.0013387235623246192,0.0005135623686528663
421,0.1159,0.000996715594080994,0.0007300070489249027
422,0.11617000000000001,0.001163510541792759,0.0005362915051676847
423,0.11644000000000002,0.001520425741875866,0.00043982925449428777
424,0.11671,0.0013022698060932074,0.0005894137084424483
425,0.11698,0.0012892749083642577,0.0004002021516738964
426,0.11725,0.0015881940658104255,0.0004706428346681272
427,0.11752,0.0016045331643654162,0.00046232048130073094
428,0.11779,0.0013517849219895487,0.0006053368055247182
429,0.11805999999999998,0.00129327562483279,0.0005537863266883719
430,0.11832000000000001,0.0015202029612373777,0.0005349677805702038
431,0.11859000000000001,0.0015578938658884788,0.0005630996122568556
432,0.11886,0.0017281487859071901,0.0004510069930427811
433,0.11913,0.0015159603931913883,0.0003357032639355518
434,0.1194,0.001235145656097375,0.0005009396298620387
435,0.11967,0.0012339029238442115,0.0004951281206974619
436,0.11994,0.001186300772029347,0.0003378214647490083
437,0.12021,0.0015535552559065582,0.0005311014853652296
438,0.12047999999999999,0.0014501013107826397,0.0006275416328847317
439,0.12075,0.0013989069500299253,0.0005051155740859786
440,0.12102,0.0019420773302169217,0.0006047353027986577
441,0.12129000000000001,0.0017477895049785408,0.00031159675622153453
442,0.12155999999999999,0.0011845298950337504,0.0006117165527565879
443,0.12183,0.0010782294261399454,0.0005257977633740871
444,0.12209,0.0014876593488318778,0.0006457891927319394
445,0.12236,0.0014633791800115273,0.00046377439182805185
446,0.12262999999999999,0.0013371236938088432,0.00043887622806518397
447,0.1229,0.0016007834340532256,0.0005869953731310694
448,0.12317,0.0017767805107113542,0.0009281914017976241
449,0.12344000000000001,0.0016009909522135186,0.00046139157042174886
450,0.12370999999999999,0.0015552777396786329,0.0005469591445544923
451,0.12397999999999999,0.0011014900156011823,0.0006497030494208982
452,0.12425,0.0010879280581056671,0.0005425156907726413
453,0.12452,0.0015722202358704057,0.0003572872381458334
454,0.12479000000000001,0.0018805989799391054,0.0003492733239231612
455,0.12506,0.0015671251166740796,0.0005138567336114385
456,0.12533,0.0016334441637866682,0.0003106930965375759
457,0.12559,0.0018064374816509985,0.000374561818845162
458,0.12586,0.0019823640015619146,0.00039621009383469487
459,0.12613,0.0018208156810616794,0.0004065130764256699
460,0.1264,0.0014413562544007509,0.0006275670067304933
461,0.12667,0.001454765214858806,0.0007208063748311888
462,0.12694,0.001513954078868069,0.0006104032920614466
463,0.12721,0.0017150043559810482,0.0004909643717861659
464,0.12747999999999998,0.001734256554782104,0.00041147600473350225
465,0.12775,0.0018100741321763825,0.0005331868197274547
466,0.12802,0.0018390909667184404,0.0005802461604637511
467,0.12829000000000002,0.0018364342932869965,0.0005391585459843535
468,0.12855999999999998,0.0017815225884562753,0.00035955393513015796
469,0.12883,0.0018478346199832054,0.00035960090260686144
470,0.1291,0.0018567288649417805,0.0005563843227319208
471,0.12936,0.0013758697425430904,0.0003391585134216918
472,0.12963,0.0015524084796841983,0.0005303206210036267
473,0.1299,0.0016404299403655865,0.0005126898564553983
474,0.13017,0.0014917335141870025,0.0005340494826436567
475,0.13044,0.001490317998081328,0.00048592078285594677
476,0.13071,0.0018081319030804441,0.00041455367812762823
477,0.13097999999999999,0.0020851776384779768,0.0004710721916559823
478,0.13125,0.001438625473476709,0.000533865008128982
479,0.13152,0.0015867387756293124,0.0005364346887589965
480,0.13179000000000002,0.0015663872488729945,0.00037366073901237896
481,0.13205999999999998,0.0011712507658629535,0.0006545317417501802
482,0.13233,0.0022169837415140525,0.0003214574590958798
483,0.1326,0.0015376346012423343,0.0003856975914391772
484,0.13285999999999998,0.0016680970621319343,0.0003106917421451331
485,0.13313,0.001625288617045444,0.00039885764118609106
486,0.1334,0.0013941041659927635,0.00047639214689821784
487,0.13367,0.0016964852142937927,0.00043049484416883603
488,0.13394,0.00207296101259651,0.0003780084883055783
489,0.13421,0.0019865456056002906,0.0005985549294010098
490,0.13448,0.0018443448672310115,0.0004048411216120973
491,0.13458,0.0017396202420514842,0.0002337970537464206
492,0.13609000000000002,0.0018231043655490128,0.00023033194013226844
493,0.13759000000000002,0.00184396866002942,0.0002020247422784966
494,0.1391,0.0017767405648256502,0.00022959152867990898
495,0.14060999999999998,0.001906585854622544,0.00020436314869797103
496,0.14212,0.0017784975824601953,0.00022653279484215788
497,0.14362,0.0018328426856850405,0.0002359606924584377
498,0.14513,0.001996368599559965,0.00021291740654471886
499,0.14664000000000002,0.001957006467864671,0.00023159442249331017
500,0.14815,0.0020996278550230708,0.00024125339897581344
501,0.14965,0.0020299898059227255,0.00026639638023913463
502,0.15116,0.00210708648207543,0.0002285673671531302
503,0.15267,0.0019339978954213428,0.00022870109479194786
504,0.15417999999999998,0.0019379426590148674,0.00021696141865646794
505,0.15567999999999999,0.0019392852130296798,0.00023730635695372513
506,0.15719,0.0020478378567303657,0.0002558474096746281
507,0.1587,0.0020847198214023884,0.0002486735984338631
508,0.16021,0.0019786652702622172,0.00021852286692742703
509,0.16171,0.001946640696655322,0.00023832675920564239
510,0.16322,0.0019350243185558495,0.00022384408508009532
511,0.16473,0.0019610902259593796,0.00019700413672386349
512,0.16623,0.0019871380360154157,0.00027357941166835623
513,0.16774,0.0020422071476802793,0.0002684890538909904
514,0.16925,0.0019769792961706147,0.00027132505240256443
515,0.17076,0.0018476410470890969,0.00021924097099259486
516,0.17226,0.0019177053288120412,0.00021346866461082023
517,0.17377,0.001897835844378126,0.0002352159232837831
518,0.17528,0.0017726202970504846,0.0002519569162440251
519,0.17679,0.0018170870547765461,0.0002447710219177381
520,0.17829,0.0017890083901649114,0.00024188177630880315
521,0.1798,0.0019146821840937992,0.00023803950330538286
522,0.18131,0.0020163444345454727,0.00020032897474141388
523,0.18282,0.0018743867504254833,0.00021452005841592802
524,0.18432,0.0017565049240904065,0.00021942521573090813
525,0.18583,0.0017300840566875668,0.00023818881953959669
526,0.18734,0.0017787994817238975,0.00020539224923602265
527,0.18885,0.0016920012241959945,0.0002202243579047339
528,0.19035,0.0016153581557674921,0.00020092719047782226
529,0.19186,0.0016168613523763822,0.00022611025388885586
530,0.19337000000000001,0.0015929885170499277,0.00022489002363671373
