# Volume Fraction = 0.002
# Energy [keV]  = 15
# Sample Info: D-C16K1 0mM NaCl
# Date of Experiment: 20190421
,q,I,error
82,0.02188,0.05391356185377246,0.0015938176988065879
83,0.022118000000000002,0.052015435093249386,0.0015501441155763797
84,0.022355,0.05030436072765442,0.0014206865966543472
85,0.022593000000000002,0.04958546935088397,0.0014892256424670896
86,0.022831,0.04960394625388857,0.0012012496639387858
87,0.023069,0.0484602016717926,0.001610921748101914
88,0.023306999999999998,0.04562872236743849,0.0013403986591814362
89,0.023545,0.04532766053785125,0.001500523964583983
90,0.023783000000000002,0.04498065149011327,0.0015317234065658116
91,0.024021,0.04255588298118412,0.0015178892628422995
92,0.024258000000000002,0.040776236512744424,0.001628205177485043
93,0.024496,0.04139853451778757,0.0014793673800613473
94,0.024734,0.0397583134416625,0.0011987973297112957
95,0.024972,0.04002237400828717,0.0011592328407617207
96,0.02521,0.037493884726381,0.0009275222405186692
97,0.025448,0.03813188363500394,0.0011260271032599589
98,0.025686,0.036945378624358614,0.001148321311744211
99,0.025923,0.036595315893027405,0.001300047230799363
100,0.026161,0.03529869445720075,0.0015117133294218117
101,0.026399000000000002,0.03437966859834137,0.0013259879153920344
102,0.026637,0.03350039031949096,0.0012646372211150606
103,0.026875,0.03337019396860958,0.0015450918148988675
104,0.027112999999999998,0.03234087298038641,0.001536102400487776
105,0.027351,0.03138414922301758,0.0012327369192826256
106,0.027589,0.031151923065339777,0.0009339756121950846
107,0.027826,0.030673767801567407,0.001453528849075279
108,0.028064,0.02994831502177693,0.0009479285624967967
109,0.028301999999999997,0.028564344764844124,0.0008721614717196481
110,0.02854,0.028448056554163853,0.0009424560098482889
111,0.028777999999999998,0.028200743587044632,0.0011979417322490271
112,0.029016000000000004,0.027514905774993187,0.0009750751290605389
113,0.029254000000000002,0.02667987735855978,0.0014822446190406518
114,0.029491000000000003,0.026579784051043068,0.001231528109639069
115,0.029729000000000002,0.026220095138510962,0.0011514062198279397
116,0.029967,0.02525514154963777,0.0008266715959139168
117,0.030205000000000003,0.024731267639454615,0.0008946769037496829
118,0.030443,0.024813744861984444,0.0009727547906526079
119,0.030681,0.02360771509067192,0.0010257478420309142
120,0.030919,0.022694689806332196,0.0007998551454478045
121,0.031157,0.02293897270216117,0.0010210635354813054
122,0.031394,0.022468849135660645,0.0008297677245061981
123,0.031632,0.02193817830933942,0.0009195892526052174
124,0.031869999999999996,0.020983103289013993,0.0009174544777275762
125,0.032108,0.02056471558532537,0.0009366475942838099
126,0.032346,0.021017831003771678,0.0007893432328918987
127,0.032583999999999995,0.020747153445015126,0.001261796885211151
128,0.032822000000000004,0.020082600163680887,0.0011933982286574944
129,0.033059,0.01967950707512608,0.0008656043387351024
130,0.033297,0.01921206282249484,0.000996688574080508
131,0.033535,0.019512324215341045,0.0014348535318655345
132,0.033773000000000004,0.019211636406956663,0.000782711504933498
133,0.034011,0.01806851428350488,0.0009608411957748124
134,0.034249,0.01810401400149239,0.0005426423296831955
135,0.034487000000000004,0.01769831290067207,0.000857621581723591
136,0.034725,0.017403592789652405,0.0009452860675739788
137,0.034962,0.016800396527818784,0.0009388336820674844
138,0.0352,0.016035257159207835,0.0006916039790463772
139,0.035438,0.01660102975053307,0.0009129990806174406
140,0.035676,0.01624822746927304,0.000975131472254545
141,0.035914,0.016438323179292297,0.0005338985535077913
142,0.036152,0.015972832154952415,0.000568049161423103
143,0.03639,0.014233657609494223,0.001213908380449638
144,0.036627,0.014470177314498064,0.0005666968013122269
145,0.036864999999999995,0.014730603212893474,0.0010945079202542667
146,0.037103,0.014547933702860973,0.0007102175310776042
147,0.037341,0.013919365106593444,0.0006840346680307104
148,0.037579,0.01320281198677462,0.0007840619727066598
149,0.037817,0.013145303104663147,0.0006443131881757132
150,0.038055,0.013530545873023636,0.0006442150957219462
151,0.038293,0.013431184546899707,0.0009589061394777515
152,0.03853,0.012677336825544807,0.0007417216708262991
153,0.038768000000000004,0.012778430911335239,0.0008512153823556779
154,0.039006,0.012011278049329947,0.0006873109739464295
155,0.039244,0.012454822933774054,0.00037734019718973453
156,0.039481999999999996,0.012125365088015712,0.00047680011454753697
157,0.03972,0.01156507595306159,0.0006969628789503726
158,0.039958,0.011326966149685603,0.0005699784489614159
159,0.040195,0.011297568832459207,0.0006259072976860512
160,0.040433,0.010863526752754614,0.0007418215377825311
161,0.040671,0.01092452003242412,0.0008351997843603028
162,0.040909,0.010663099222526439,0.0008939445014198374
163,0.041147,0.010205759931926154,0.0007487064759803633
164,0.041385000000000005,0.010141895593707971,0.000853835802170509
165,0.041623,0.010189397186820404,0.0004525984834865994
166,0.041861,0.010224248916994777,0.0006548868269161961
167,0.042098000000000003,0.010308938667497571,0.00037094882226642825
168,0.042336,0.010112267816919153,0.0007757742118353983
169,0.042574,0.00953520741206973,0.00034011397740116734
170,0.042812,0.009681801156860651,0.0008412233055253639
171,0.04305,0.009204222724514783,0.0005907166484391194
172,0.043288,0.009149164700706359,0.0006700868071972222
173,0.043526,0.009350117945936345,0.0006802044480541521
174,0.043762999999999996,0.009136376242553191,0.0006206771457979844
175,0.044001,0.008797045114150092,0.00046650357082062536
176,0.044239,0.00795136470281133,0.0005169221620184279
177,0.044476999999999996,0.008814817946491537,0.0004821683406657653
178,0.044715,0.008517227444921912,0.0006366047413821457
179,0.044953,0.00765818900485926,0.0008188164498300634
180,0.045191,0.007871950109249059,0.0007752826307659425
181,0.045429000000000004,0.007715272546039192,0.0004131092058933801
182,0.045666000000000005,0.008082031237669552,0.000380127865944154
183,0.045904,0.007222169038997068,0.000926644882615479
184,0.046142,0.007260894522859785,0.0009666937454007228
185,0.046380000000000005,0.007061567738367696,0.0007883567165695327
186,0.046618,0.007150160895893805,0.0009807255810760085
187,0.046856,0.007313181107060802,0.0005610143826664812
188,0.047094,0.0066409587355923325,0.001085646361106666
189,0.047331,0.006735882342837872,0.00043700139505917376
190,0.047569,0.006250273520174193,0.0003952105659245008
191,0.047807,0.006428235614101273,0.0004863834941388832
192,0.048045,0.006190165077433327,0.0005925718903033837
193,0.048283,0.005712852247191845,0.0004399846917011339
194,0.048520999999999995,0.006221915086192647,0.0005337873994451872
195,0.048759,0.005783307148026877,0.0004401985806949666
196,0.048997000000000006,0.0060275737214520566,0.00036406818220972083
197,0.049234,0.005774195442023048,0.00045305967612387294
198,0.049472,0.005581156732896053,0.0006751227355244692
199,0.049710000000000004,0.005616798618439725,0.0009892679985165612
200,0.049948,0.005280883141812155,0.00057377346752117
201,0.050186,0.005452482722080687,0.0006618292860330858
202,0.050424000000000004,0.004913338709412816,0.0008404247381151006
203,0.050662,0.005068632121163827,0.0008078035969937303
204,0.050899,0.005088283278808444,0.0004886398881744861
205,0.051137,0.005169603324231072,0.0006818587351132919
206,0.051375,0.004893683543775831,0.00046846822669043583
207,0.051613,0.005083072859658053,0.0004505957701241682
208,0.051851,0.0051047005384193805,0.0006445476561148658
209,0.052088999999999996,0.004949671073297634,0.0007314003572680517
210,0.052327,0.004783316328635882,0.0010297104508043505
211,0.052565,0.00461601787602682,0.00048099566005096035
212,0.052801999999999995,0.004384387166609743,0.0005935222001500312
213,0.05304,0.004444339733298754,0.0006219040590374508
214,0.053278,0.0043343138945541124,0.0008542180117159254
215,0.053515999999999994,0.004476485429654583,0.00037603942647251686
216,0.053753999999999996,0.004395936080507763,0.0004842303316258318
217,0.053992,0.004454997507845305,0.0004855841738328632
218,0.054229999999999993,0.004675941805900626,0.000319079268798973
219,0.054466999999999995,0.004415420732207646,0.0005746073891257018
220,0.054705,0.004382449708897127,0.00045837443471904613
221,0.05494299999999999,0.003598878803108474,0.0005753427574847354
222,0.055180999999999994,0.003739047852271972,0.0006093460837712819
223,0.055419,0.0039060799476476333,0.0006520936770022152
224,0.055657000000000005,0.0038395975190961113,0.0006500775302410497
225,0.05589500000000001,0.003911027175297743,0.00044604791129549185
226,0.056133,0.0036202041107917396,0.0006457453088939025
227,0.05637,0.0037278478951026962,0.0006142075031437473
228,0.056608000000000006,0.003333031107529235,0.0007334080105120307
229,0.056846,0.0035663978294761907,0.0007648734908602587
230,0.057084,0.0035074906227153925,0.0005997116946075281
231,0.057322000000000005,0.0036733453267613764,0.000726467530327175
232,0.05756,0.003286124875547238,0.0010647780218301527
233,0.057798,0.003255836680360192,0.0010369448738090851
234,0.058035,0.0029476575566344523,0.0005779494966668169
235,0.058273,0.002943902997154593,0.0007122231884741251
236,0.058511,0.0030232613336062856,0.0005290272288421194
237,0.058749,0.0033689453622948754,0.0004484287979195672
238,0.058987,0.003157579352835731,0.0006465828214451608
239,0.059225,0.0030562121136509007,0.0007774749525726255
240,0.059463,0.0031147819520087744,0.0004908056223921116
241,0.059701,0.002846168683593601,0.0005491200356278031
242,0.059938,0.002355438314654268,0.0005305504263441417
243,0.060176,0.002259126460827222,0.0004297181275345932
244,0.060413999999999995,0.0025510394378725054,0.0005520856904989884
245,0.060652,0.0030598932223136945,0.0004708295818397693
246,0.06089,0.0029557679615829398,0.0003649504915378371
247,0.061127999999999995,0.002705340581072764,0.0006358821188457197
248,0.061366,0.002224597257866543,0.0005490931726111803
249,0.061603,0.002477741534435514,0.0005414410795376516
250,0.061841,0.0023389706066173827,0.000723396345136368
251,0.062078999999999995,0.0020288930885831043,0.0007520490727263172
252,0.062317,0.0022707439172037834,0.0005550241694861069
253,0.062555,0.00205604607528823,0.00101370605875076
254,0.062793,0.0021943327621127555,0.0006615717287298507
255,0.06303099999999999,0.002040004492355299,0.0006521494702203858
256,0.063269,0.0021649224334327997,0.0005263780299600811
257,0.06350599999999999,0.002649556152208802,0.0007352936562141527
258,0.06374400000000001,0.0024062203043207784,0.0004943086375098264
259,0.06398200000000001,0.002312268954707466,0.000523266438926564
260,0.06422,0.002284000439163884,0.0004839762343104352
261,0.064458,0.0020562713941647682,0.0004225653005532176
262,0.064696,0.002204837593993171,0.0005456302873017998
263,0.064934,0.002285166648775679,0.0005378202188543993
264,0.065171,0.002097764135381939,0.0006307936576702226
265,0.06540900000000001,0.002081821358174446,0.00046032513599507065
266,0.065647,0.0017543434606567627,0.0003311579649469492
267,0.065885,0.0017038704930122032,0.00040101862508040465
268,0.066123,0.001613961116593909,0.0005366725595789666
269,0.066361,0.0017483419277041317,0.0006213831969060018
270,0.066599,0.0019291471984937032,0.0006104799896353046
271,0.066837,0.0020307180030311517,0.0006342602344331714
272,0.067074,0.001864278509660749,0.0005973708862832384
273,0.067312,0.0017198997324903216,0.0006835953709837308
274,0.06755,0.001542012890072529,0.0003864120022541342
275,0.067788,0.00133183141662517,0.0006710957484250817
276,0.068026,0.0014140184082277994,0.0007615815810233171
277,0.068264,0.001074433411263251,0.000584110952020061
278,0.068502,0.0010332527706708743,0.0006468080718743766
279,0.068739,0.0013416122830975828,0.0006706423441781388
280,0.068977,0.0013530823441018388,0.000465993609889084
281,0.069215,0.0014775554270674723,0.00038953353323622374
282,0.069453,0.0014028028547403099,0.0006699089418877256
283,0.069691,0.001124887326422247,0.0007081556331723684
284,0.06992899999999999,0.0011752639860757568,0.00042193438858995254
285,0.070167,0.001635902406238036,0.00041235911201291793
286,0.070404,0.0014833157834345518,0.0005814885065304871
287,0.070642,0.0012061033383032767,0.0005237637381826114
288,0.07088,0.0010338104334381155,0.0005826133839456126
289,0.071118,0.001045722477255339,0.0006358520486017755
290,0.07135599999999999,0.0012213048111791684,0.000446909472434273
291,0.071594,0.0012028831197219015,0.0003456856683621858
292,0.07183200000000001,0.0010658998145965397,0.00034050031958488024
293,0.07207000000000001,0.0013615180063458073,0.0005203391000916712
294,0.07230700000000001,0.0011274252859512087,0.0005390297029633119
295,0.072545,0.0014332259856711612,0.0006669696077408947
296,0.072783,0.0010346406687313046,0.0004716826369544912
297,0.073021,0.0011153590796440882,0.0005469275992129084
298,0.073259,0.0012666223969601401,0.0005747535080963284
299,0.073497,0.0011324352473952603,0.00048695895301021394
300,0.07373500000000001,0.0009038652210364052,0.00035974120404967013
301,0.073972,0.0010072058446482666,0.0005001710279957519
302,0.07421,0.000667539613229253,0.00043575058718986405
303,0.074448,0.0007338341889200722,0.0006444314899165673
304,0.074686,0.0010045694569583536,0.0003076874150083009
305,0.074924,0.001149756890158598,0.0005495813457931824
306,0.075162,0.00096065588833763,0.0003306716199755108
307,0.0754,0.0008080197464977524,0.00043390915742733116
308,0.075638,0.0003369692881919019,0.0003076154531958173
309,0.075875,0.00025188881651794345,0.00045473015826650703
310,0.076113,0.00038412506126530476,0.0003962376845273326
311,0.076351,0.0004982528769171179,0.0005105085803476703
312,0.076589,0.0007603187412421975,0.0006355389474174663
313,0.07682699999999999,0.0009775277936940265,0.00033571339275416596
314,0.077065,0.000869010935040788,0.0005729992930440534
315,0.077303,0.0008981896714648122,0.000649164535799673
316,0.07754,0.0008504180616476655,0.0006909345707445357
317,0.077778,0.0008610573064902674,0.0005036960337296783
318,0.078016,0.0007619596946482291,0.0006658821515353351
319,0.07825399999999999,0.000589404527672348,0.0005599138346325022
320,0.07849199999999999,0.00048408322973425967,0.00042521851793746586
321,0.07873,0.0005116401523680821,0.0005131586735814799
322,0.078968,0.000774765056073654,0.0005718046353448208
323,0.079205,0.0008451793832465871,0.0006720929421930812
324,0.079443,0.0010651588878294249,0.0004331565934623801
325,0.07968099999999999,0.000587443515743575,0.0008415693042963045
326,0.079919,0.0003454592325936708,0.0005381886826310656
327,0.080157,0.0007156245434949748,0.0005434702353476216
328,0.08039500000000001,0.000873276281202986,0.0004975571558221532
329,0.08063300000000001,0.0007398788223126162,0.0005460242711974214
330,0.080871,0.0004797465819683077,0.0005601664641608733
331,0.081108,0.0003693440500258596,0.000494320761973646
332,0.081346,0.0006773853046220681,0.000472365361686614
333,0.081584,0.0003438815067197537,0.0007971673641899496
335,0.08206000000000001,0.0002777799245755356,0.0005343181453183027
336,0.082298,0.0005236494045224761,0.000527390615761271
337,0.082536,0.00014582978658929038,0.0004633656150042671
338,0.082773,0.00047569894530578687,0.00044914736798065626
340,0.083249,0.00021887065573171187,0.0003940020138386219
341,0.083487,0.00016311222073142747,0.000586833129957479
342,0.083725,0.00028630916472878676,0.0005726827023198254
343,0.083963,0.0002451911708000597,0.0004327458750870423
344,0.084201,0.00022826971736384426,0.0007804969344645977
345,0.084439,0.0005579090845166453,0.0006090774133971891
346,0.084676,0.0007709969914020417,0.0006614286498885595
347,0.084914,0.00027001031515389175,0.0005485885906973707
348,0.08515199999999999,0.00045589037230789694,0.0004269100825667804
349,0.08539,0.0005146864008449991,0.0005442959954237622
350,0.085628,0.0004563292474745909,0.0004179201727899847
351,0.085866,0.00016510971119963413,0.0005230755397172965
352,0.086104,0.00045204217683190344,0.0006278341178940028
353,0.086341,0.000340307277854017,0.0003044897112650158
354,0.086579,0.000513701015585531,0.0005691262020003257
355,0.08681699999999999,0.0004949872053785643,0.00036407178677946216
356,0.087055,0.0006445185762439513,0.0006768968059500922
357,0.087293,0.00048800862262888867,0.00039051036983585335
358,0.087531,0.0007103042240315143,0.000557708448206237
359,0.087769,0.0004634727097372882,0.0004753856602395795
361,0.088244,0.0004910582110994632,0.00030526258864899353
362,0.088482,0.00041358758097659505,0.0005535313713054255
363,0.08872000000000001,0.00046018676588940513,0.0005360686592808995
364,0.08895800000000001,0.0005459414806309941,0.000551826024405759
365,0.089196,0.0005289309800594989,0.0003658765160096674
366,0.089434,0.0003707391508552191,0.0004540502805174385
367,0.089672,0.0006307538524661718,0.0005756713096666613
368,0.089909,0.00032548647712490615,0.0005013442959440335
369,0.090147,0.00046885799933825845,0.00048508062120284045
370,0.09038500000000001,0.00031428837873470736,0.000342498989448093
371,0.090623,0.0005113820434668536,0.0006088590182997853
372,0.090861,0.0004133920896956008,0.00041584980622641737
373,0.091099,0.0006024391869232648,0.00040942305707720235
374,0.091337,0.000644172756204906,0.0004980925261698684
375,0.091574,0.0006524966884001488,0.0005094506618223911
376,0.091812,0.000496859547736564,0.0003935502010384909
377,0.09205,0.00038776382461719864,0.0004928735104419865
380,0.092764,0.0005292769162722209,0.0004082003224995632
382,0.093239,0.00028532833928674226,0.0005387679788977664
385,0.093953,0.00013069043759544432,0.0003161357943869508
388,0.094667,0.00017593977133210475,0.0004049919445928539
389,0.09490499999999999,0.0002043307629909724,0.0004188181046991804
390,0.09514199999999999,0.00045690880898286964,0.0003934872982103882
391,0.09537999999999999,0.00042302527036147826,0.0005679510277944789
392,0.095618,0.0002519822201666782,0.0005057201466561957
394,0.096094,0.0003798632874441432,0.000540237841706837
395,0.096332,0.00030324441379099006,0.00041705345444678225
396,0.09657,0.000391608302535023,0.0005652217748817111
397,0.096807,0.0005511541070815385,0.0005499160409206326
398,0.097045,0.0002991354083754266,0.00037808833089952263
399,0.09728300000000001,0.0003650020001832096,0.0003783229158235182
400,0.09752100000000001,0.00020294167415018643,0.000538588250524256
401,0.097759,0.00048543711794621385,0.00041421458767522976
402,0.097997,0.0006660098090034819,0.0005371498449621709
403,0.098235,0.000616528587128055,0.000553676551058013
404,0.098472,0.000158102549721616,0.0004536847462376037
405,0.09871,0.0001719485079538505,0.0004329560846992997
406,0.09894800000000001,0.00029365839964425045,0.0005373478894461779
407,0.099186,0.0001388196626821162,0.0004981462667182445
409,0.099662,0.00021673154953237935,0.0003668652966745915
410,0.0999,0.0003646604204839424,0.0005142823861641742
411,0.10013999999999999,0.00036012075919041655,0.0005770121868775543
412,0.10038,0.0003896028832123198,0.0006024331078931185
413,0.10061,0.00010390182967672376,0.0005297450125885174
415,0.10109,0.00016373029381875495,0.0004446265726079741
416,0.10132999999999999,0.0001521940138097976,0.0006866744376854294
418,0.1018,0.00040912598840439965,0.00042491486428406134
419,0.10203999999999999,0.00036053907161355113,0.0006214954477826504
420,0.10228,0.0004733400094369007,0.0004545082359916615
422,0.10275,0.00011351819420061644,0.0004778033118629086
423,0.10299000000000001,0.0003131581829675835,0.00036293278113416446
425,0.10347,0.0003940811467093724,0.00045866684196653793
426,0.10371,0.000454060607608176,0.0004422918791496503
427,0.10394,0.00021301253920241742,0.0004464765269865438
428,0.10418,0.00046879587545621776,0.0003041862472870413
429,0.10442,0.0003930817334765376,0.000355951716085704
430,0.10465999999999999,0.0004977015456161057,0.000485977281942413
431,0.10489000000000001,0.00031275523451527364,0.00047865426753771086
432,0.10513,0.0003423914048533819,0.00046537419523105393
436,0.10608,0.0007141730403379132,0.0005125775714153797
437,0.10632,0.0005236005534847942,0.0005001759530083557
438,0.10655999999999999,0.0005807157229525018,0.0003042032068194766
440,0.10704000000000001,0.00015226865540720404,0.0005980007213041389
441,0.10727,0.0003432805692520716,0.000530092121430404
442,0.10751,0.00038168030208111443,0.000554452533840904
443,0.10775,0.0005234244922538596,0.00045627445233182754
444,0.10799,0.00010584570598586643,0.0004677819328029243
445,0.10822000000000001,0.0004599144837976923,0.000428206974420226
447,0.1087,0.0006098721249841612,0.0007412767251480338
448,0.10894000000000001,0.00022600311053704941,0.0005892592436160677
450,0.10941,0.0002955714899248875,0.00033144070427830664
451,0.10965,0.00035837954788778183,0.0003847495864162616
452,0.10989000000000002,0.0004994699125193586,0.0003293603225824158
454,0.11037000000000001,0.0001956937717379692,0.00044495153615011255
455,0.1106,0.00046492734958404386,0.00047480437762775486
456,0.11084000000000001,0.0004974414908055337,0.000570380478281609
457,0.11108,0.00012451272723819175,0.0005260979505863369
460,0.11179000000000001,0.00016987695675669743,0.0004059370708748859
461,0.11202999999999999,0.00048752624041436486,0.00033231187118524223
462,0.11227000000000001,0.0004960635255958045,0.0004113768886522673
463,0.11250999999999999,0.0001266869759794748,0.0004179864094182627
464,0.11274,0.00011110503426077572,0.0004504856432443227
465,0.11298,0.0003478237157563675,0.0004885972093557705
466,0.11322,0.00035375966865961345,0.00040092420210791714
467,0.11345999999999999,0.00024108175877657424,0.000451548172429923
468,0.1137,0.0003587417774608899,0.00032253205796065347
469,0.11392999999999999,0.00039431404591934146,0.0005852068985903626
470,0.11417000000000001,0.0005032779409411747,0.00043563705287253556
471,0.11441,0.00011162122301981222,0.00036449583301868837
472,0.11465,0.0003488009107705194,0.0003454593492217727
476,0.1156,0.0004493552826291899,0.00033738756785549567
477,0.11584000000000001,0.000381940850629885,0.0005787530332771674
478,0.11607,0.0001787311347277588,0.0004916877658616509
479,0.11631,0.00014481718764235827,0.0004416751050036295
480,0.11655,0.00035446402975700803,0.00047419813022942057
481,0.11679,0.0002566607961529733,0.0003919382748126213
483,0.11725999999999999,0.00048410306639224153,0.0003641185509838905
484,0.1175,0.000478364289288539,0.0004975507833254533
485,0.11774000000000001,0.0005443416817555116,0.00041232272670839535
488,0.11845,0.0003473705802689077,0.00046374510207536433
489,0.11869,0.000490016133078068,0.00042360184360881904
490,0.11875,0.0003857812624684743,0.0002063149703139697
491,0.12007999999999999,0.0004037185677150129,0.0002638401492754062
492,0.12140999999999999,0.0003618060328601322,0.00020879935536730293
493,0.12274000000000002,0.00040351015211075606,0.0001904457189704837
494,0.12405999999999999,0.00036370817377025054,0.00022930731076485064
495,0.12539,0.0004968696548478082,0.00021354242943805196
496,0.12672,0.0005315390504118688,0.00019053227642333554
497,0.12805,0.00041426713899066225,0.00022668765314304228
498,0.12938,0.0004092619406680028,0.00021503430015853547
499,0.13071,0.0004439198931233512,0.00020411920619041303
500,0.13204000000000002,0.0005477851861738104,0.00022720011159695097
501,0.13335999999999998,0.0005447861623028722,0.0002160115099734575
502,0.13469,0.0006113143923326636,0.00022492211310318574
503,0.13602,0.000486320038008941,0.0002182708323106488
504,0.13735,0.0005214240103130815,0.000194368864032347
505,0.13868,0.0005425772647578121,0.0002119072733028002
506,0.14001,0.0005916666908554062,0.00022646625830226357
507,0.14132999999999998,0.000617123425476887,0.00023657610345204926
508,0.14265999999999998,0.0005964525822901109,0.0002146690536956086
509,0.14399,0.0006730219078634251,0.00021153159516623158
510,0.14532,0.0006729691359636256,0.00019622998908142385
511,0.14665,0.0006367475146511474,0.0002311076076280136
512,0.14798,0.000516824025829736,0.00021251474410412117
513,0.14931,0.0006095115218427512,0.00021092551449103546
514,0.15063,0.0007146613183673437,0.00019698858183970865
515,0.15195999999999998,0.0007209001651302499,0.00020155615289941842
516,0.15329,0.0006684753051917746,0.0002554206336268001
517,0.15462,0.0006623796134613905,0.0002584081596851817
518,0.15595,0.000672273545980002,0.00021802897484440124
519,0.15728,0.0006862085803909217,0.00023066574382507525
520,0.1586,0.000735008879211413,0.00020933632816019535
521,0.15993,0.0007157410076216671,0.0002128330903755017
522,0.16126,0.0007962097031825017,0.00021512553330297167
523,0.16259,0.0007595938174012284,0.0002295473105856018
524,0.16392,0.0007648008384711112,0.00024111422955619234
525,0.16525,0.0008056558732469361,0.00018957497488200097
526,0.16657,0.0007457827403201551,0.0002088600273815629
527,0.1679,0.0007051372538421016,0.00019652969813361326
528,0.16923,0.0007058431832843634,0.00022950525513255415
529,0.17056,0.0006048666652706973,0.00020198092381762498
530,0.17189000000000002,0.0007325439929350058,0.0001939167387565004
531,0.17322,0.0006768681864734906,0.0002160066412588934
532,0.17455,0.0007054557149765805,0.00022707872013308657
533,0.17587,0.0006748111860313182,0.00022091304618899286
534,0.1772,0.000776233752937192,0.00021499687579303668
535,0.17853,0.0006931950629516835,0.00019778941136475956
536,0.17986,0.0005878922075872882,0.00026011357593298275
